Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-978.035156,-660.920898,0.000000,0,0.000000,0
-1228.035156,-1112.920898,-645.237671,2172.911865,660.088501,1956.703369
-1405.035156,-1354.920898,2474.881836,2184.237793,710.213379,2709.451416
-1553.035156,-1492.920898,1544.577637,-2734.354004,1567.339478,-1383.777344
-1689.035156,-1669.920898,-1921.666748,-1573.720093,-181.534790,-3514.377441
-1672.035156,-1757.920898,-720.340515,4493.139160,-1112.689941,-2759.748047
-1622.035156,-1643.920898,645.634827,-2503.854004,2397.510742,336.771088
-1453.035156,-1536.920898,676.395996,3579.014893,-4134.305664,2614.692383
-1285.035156,-1307.920898,3695.295410,344.244141,1405.047852,-3461.941406
-894.035156,-928.920898,135.417297,-1953.682983,-4257.892090,-404.987305
-507.035156,-648.920898,-3955.068115,-707.077759,1476.897949,-2932.139893
-179.035156,-325.920898,2020.598755,-1815.194824,-372.942383,-750.706238
122.964844,-40.920898,322.967529,-1030.088989,2365.632080,-878.384155
718.964844,277.079102,3429.399170,1974.910522,-1235.133179,3498.543701
988.964844,677.079102,-1084.430908,-2201.587402,634.712646,75.413696
1220.964844,1113.079102,861.548340,-1257.868652,-1389.148682,-1544.429565
1422.964844,1320.079102,-1459.071655,-1977.717529,3536.178467,-4345.495605
1566.964844,1494.079102,3218.436279,-3209.264648,2278.649170,2878.143555
1856.964844,1681.079102,2112.996826,-1713.162354,-2696.536865,3776.985840
1676.964844,1697.079102,-486.468506,-2066.718018,2372.651855,-2637.718506
1592.964844,1634.079102,3125.189697,-887.633789,904.988281,-2378.252441
1430.964844,1527.079102,2998.929199,938.789673,3144.444336,-4133.844238
1022.964844,1366.079102,635.823242,-5712.206543,3228.645508,-5900.245117
761.964844,891.079102,-22.506119,-4580.130859,1504.129639,-2260.333008
477.964844,674.079102,1281.816162,299.047363,-3130.178223,-1790.518066
167.964844,321.079102,-312.473541,-2158.411133,130.303009,-3320.583496
-199.035156,-4.920898,3057.907959,-6483.834473,1916.838867,-4072.679443
-754.035156,-593.920898,-117.310959,-247.071594,1945.501953,-2785.503174
-1003.035156,-887.920898,5945.536133,-5201.726562,774.609375,-4203.003906
-1249.035156,-1306.920898,57.860535,-8164.472656,1695.983643,-6067.731445
-1546.035156,-1345.920898,-618.819458,-6911.093262,-1224.874756,-6269.954102
-1659.035156,-1515.920898,2195.099121,-3989.696777,2538.712646,-5421.599609
-1694.035156,-1632.920898,2511.875488,-7936.604004,-89.764465,-11108.650391
-1878.035156,-1688.920898,7309.868164,-9138.360352,3849.502930,-11541.198242
-1577.035156,-1634.920898,4682.322754,-16801.656250,3343.823730,-14594.942383
-1445.035156,-1521.920898,6994.692383,-20269.410156,8652.666016,-19985.191406
-1024.035156,-1137.920898,21034.796875,-44320.121094,12149.621094,-48017.730469
-755.035156,-888.920898,-323846.625000,799319.500000,-225003.937500,833580.500000
-475.035156,-589.920898,-16482.566406,46178.906250,-13450.511719,42799.589844
-158.035156,-303.920898,-8955.342773,22696.316406,-3738.074951,22027.128906
457.964844,1.079102,-6967.506348,15882.478516,-5627.189453,14737.774414
759.964844,691.079102,-4004.646973,10307.316406,-3758.345215,12005.144531
1015.964844,898.079102,-3614.978516,11011.927734,-4276.804199,9411.868164
1271.964844,1141.079102,-6365.457031,8521.701172,-2057.798828,8696.029297
1448.964844,1364.079102,-162.344391,5563.276367,-1244.234253,5341.951172
1673.964844,1638.079102,-1446.950317,7006.139160,-910.494812,3638.180176
1701.964844,1697.079102,-5660.403320,5662.027344,-188.758911,4683.979492
1667.964844,1684.079102,-216.926758,6952.018555,-1045.705688,7015.150391
1564.964844,1623.079102,-473.206665,4292.013672,-824.109009,4332.920410
1241.964844,1497.079102,-2107.885986,1036.705322,-2571.384766,4876.068848
1004.964844,1126.079102,-44.161011,3187.758789,-340.991821,5186.609375
727.964844,863.079102,-3595.414062,6103.659180,-376.935181,3024.003174
439.964844,1195.079102,-61.468628,4918.202148,-3126.705078,5878.301758
128.964844,288.079102,-1004.625061,3202.667969,383.115845,5002.333984
-485.035156,-335.920898,-2977.955322,3620.378662,-2894.438477,4273.267090
-791.035156,-638.920898,505.718628,1452.031128,2878.295898,2949.946777
-1011.035156,-916.920898,787.051453,-1894.242920,-3182.484863,5306.649414
-1269.035156,-1176.920898,-2159.110352,6771.123047,-82.207642,399.637817
-1586.035156,-1123.920898,-1289.736206,4178.146973,-221.828964,2145.771973
-1701.035156,-1625.920898,713.636353,-2174.731445,-419.791901,1230.958008
