Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-719.620117,-453.171875,0.000000,0,0.000000,0
-905.620117,-661.171875,-7148.751953,-984.537842,-6638.264648,-5334.004883
-1117.620117,-1029.171875,-7265.048828,72.375061,-11605.619141,-367.450317
-808.620117,-1206.171875,-7088.325684,-431.975464,-10223.613281,-1394.133057
-1541.620117,-1367.171875,-8273.992188,1114.517822,-4919.845703,-137.914490
-1631.620117,-1596.171875,-3580.130371,163.491455,-10877.884766,-1382.513672
-1760.620117,-1663.171875,-5937.030273,-1114.307373,-6617.833496,-3124.857422
-1682.620117,-1694.171875,-5908.346680,-6366.110352,-9396.882812,-4942.869629
-1655.620117,-1576.171875,-11354.787109,-4696.273438,-13408.271484,-3646.092285
-1513.620117,-1566.171875,-7886.093750,-7320.652344,-10189.341797,-3899.004395
-1382.620117,-1446.171875,-7900.247070,-3487.623535,-8828.630859,-241.535034
-1226.620117,-1349.171875,-3709.165527,-7546.187500,-10143.172852,-6852.503906
-936.620117,-1143.171875,-10532.966797,-5398.494141,-11338.277344,-6029.468750
-636.620117,-963.171875,-9528.697266,-7052.262207,-8605.410156,-7737.613281
-402.620117,-536.171875,-8159.768555,-8403.109375,-14057.041016,-8660.467773
-175.620117,-282.171875,-8793.664062,-13109.341797,-12732.140625,-9990.294922
87.379883,-42.171875,-9241.252930,-10822.014648,-8346.671875,-12658.234375
320.379883,193.828125,-10347.570312,-7909.687012,-9764.509766,-13513.632812
768.379883,668.828125,-12531.722656,-10275.058594,-14655.150391,-12348.843750
981.379883,888.828125,-10691.718750,-18771.468750,-13064.755859,-13394.830078
1179.379883,1080.828125,-10607.624023,-18110.730469,-16000.306641,-15832.066406
1346.379883,1257.828125,-14638.255859,-21750.863281,-15983.041016,-20690.394531
1573.379883,1402.828125,-14545.499023,-22699.093750,-14619.529297,-21335.765625
1648.379883,1620.828125,-16549.960938,-32267.460938,-17270.570312,-29657.888672
1602.379883,1677.828125,-18551.300781,-35254.882812,-25363.320312,-37428.890625
1707.379883,1709.828125,-26750.113281,-50839.093750,-32025.783203,-43857.664062
1664.379883,1497.828125,-32931.578125,-63415.476562,-41235.890625,-59136.703125
1511.379883,1552.828125,-51894.773438,-104170.171875,-58353.570312,-97759.070312
1379.379883,1443.828125,-120070.789062,-248905.843750,-143587.390625,-237170.406250
1197.379883,1231.828125,322189.343750,696012.562500,382130.875000,665300.125000
1024.379883,1119.828125,66886.281250,151880.859375,77816.562500,139852.343750
608.379883,922.828125,38210.320312,84577.929688,42686.332031,81980.289062
369.379883,490.828125,24994.689453,60741.449219,24257.199219,59131.523438
120.379883,248.828125,13989.371094,46747.031250,23053.876953,44865.046875
-123.620117,-0.171875,14776.007812,41311.757812,16023.144531,32359.031250
-361.620117,-246.171875,15791.964844,34278.984375,11646.533203,29974.847656
-803.620117,-709.171875,14007.646484,25861.740234,10548.653320,25677.761719
-1022.620117,-906.171875,7956.013184,24279.638672,8865.963867,29522.771484
-1300.620117,-1115.171875,9180.898438,22445.714844,7325.658691,18433.718750
-1359.620117,-1312.171875,4135.068359,20382.246094,8657.092773,17967.353516
-1582.620117,-1429.171875,4918.781250,17072.033203,8348.628906,16056.717773
-1651.620117,-1621.171875,5279.633301,19122.656250,3909.696045,14579.337891
-1706.620117,-1687.171875,6723.083496,17991.185547,3968.076416,17596.853516
-1674.620117,-1692.171875,2397.136230,16140.291992,4901.860840,13246.836914
-1642.620117,-1669.171875,6119.692871,15945.813477,5805.450195,12168.134766
-1514.620117,-1519.171875,-1511.764160,13951.760742,3902.060791,16246.814453
-1384.620117,-1396.171875,-521.519043,12211.222656,3354.776367,9048.884766
-1156.620117,-1272.171875,-635.516541,12880.560547,-723.796509,11028.105469
-950.620117,-737.171875,6153.257812,13394.250000,3472.239746,10794.429688
-544.620117,-870.171875,820.041748,11757.753906,4347.678223,9141.353516
-272.620117,-422.171875,-1523.577393,7186.766602,7291.414551,9275.599609
-70.620117,-166.171875,-485.701477,13675.554688,-56.995728,6858.140137
151.379883,65.828125,1907.096069,9483.033203,679.393799,8873.660156
385.379883,297.828125,2257.355957,10108.818359,1448.122803,9131.460938
887.379883,769.828125,-926.714844,8310.913086,3133.524170,10536.242188
1605.379883,954.828125,2211.650879,9246.205078,3712.687256,9553.705078
1261.379883,1160.828125,3958.503906,6353.753418,3476.964600,6443.082520
1408.379883,1345.828125,3362.166504,5859.753906,1125.505371,5453.670898
1271.379883,1469.828125,-1103.095459,7817.511230,-578.370361,7522.696289
1690.379883,1652.828125,-1492.712280,9680.266602,3783.163818,7570.334961
1709.379883,1696.828125,-691.294434,5049.048828,2611.726074,11561.605469
1696.379883,1717.828125,-456.231934,8820.333008,2233.628906,6040.759766
1646.379883,1674.828125,1971.679688,2925.390381,2400.127686,5804.638672
1454.379883,1500.828125,3217.143066,9000.805664,635.120605,8016.249023
1299.379883,1377.828125,-712.503113,6198.916016,2960.441650,7879.756836
1136.379883,1228.828125,3117.059570,7251.797852,1698.428467,7737.722656
944.379883,1029.828125,2208.064697,5623.317871,-119.853394,7335.361816
502.379883,831.828125,2693.826660,4112.772461,2956.572754,2776.103027
267.379883,379.828125,524.605896,4511.961914,69.703003,7398.696289
22.379883,135.828125,2462.016602,5788.666016,-2369.608887,5597.991699
-911.620117,-111.171875,-1270.686279,6552.230469,-598.742920,6934.992188
-467.620117,-355.171875,324.202515,6792.260742,-626.979980,4708.496582
-910.620117,-795.171875,967.784424,6530.579102,-1819.335693,4411.571289
-1100.620117,-1016.171875,2207.555664,6455.528320,900.228760,4442.666504
-1279.620117,-1186.171875,-923.822571,6042.066406,-2282.678223,5865.292969
