Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1122.212891,-933.533203,0.000000,0,0.000000,0
-1293.212891,-1196.533203,3826.046387,-1172.648682,2037.304321,1051.306763
-1403.212891,-1353.533203,1594.569824,-2259.614014,-2328.351562,283.806549
-1522.212891,-1463.533203,3647.900391,-4090.046387,-1635.289429,-1560.694092
-1594.212891,-1558.533203,1984.999146,3597.327393,-1635.997314,2281.334717
-1686.212891,-1676.533203,2810.803223,-341.855865,-328.149048,2088.128906
-1694.212891,-1710.533203,1385.934570,332.436707,5365.462402,-1173.980347
-1689.212891,-1692.533203,-212.303589,414.855957,4382.772949,-4176.860352
-1634.212891,-1667.533203,4089.462158,-4407.336914,1115.655151,399.891968
-1503.212891,-1543.533203,3351.257080,157.826233,1877.509033,175.180908
-1023.212891,-1436.533203,-52.275513,40.319237,-358.723206,-790.238403
-1232.212891,-1358.533203,2619.500488,-370.786926,4144.563965,-1117.465454
-1111.212891,-1185.533203,3777.951660,-2968.524902,2836.919434,-4972.803711
-760.212891,-1033.533203,-302.384766,-1797.806519,2988.845703,-3840.606934
-522.212891,-679.533203,1747.500244,421.939545,436.325012,-1243.425903
-397.212891,-492.533203,3118.142334,-5851.104004,4589.643555,-2198.760254
-280.212891,-298.533203,2997.743896,-6581.851562,6316.160156,-2911.541504
-19.212891,-87.533203,5492.123047,-3520.989502,2614.533203,-7039.776855
409.787109,319.466797,3182.719727,-9227.101562,3921.468750,-9409.885742
609.787109,512.466797,4651.691406,-8573.695312,2159.563477,-8859.642578
791.787109,706.466797,4797.612305,-10402.646484,3658.144775,-9557.316406
966.787109,878.466797,8208.665039,-12908.064453,4838.893555,-13670.386719
1263.787109,1042.466797,11682.890625,-16692.753906,12080.912109,-20224.804688
1385.787109,1170.466797,27085.890625,-46033.109375,23959.144531,-39535.109375
1509.787109,1350.466797,-438971.187500,740917.000000,-387673.781250,772833.250000
1586.787109,1555.466797,-25394.347656,33210.371094,-21196.492188,38965.945312
1634.787109,1671.466797,-10299.428711,21503.402344,-10899.623047,23550.669922
1693.787109,1676.466797,-8540.875000,12842.416016,-2895.168701,17455.560547
1685.787109,1690.466797,-6606.960449,8884.177734,-5729.742188,7970.548828
1650.787109,1674.466797,-1714.687500,10196.460938,-6113.028809,8804.557617
1587.787109,1617.466797,-1834.360840,6507.731445,-3617.883057,11010.292969
1541.787109,1562.466797,-3823.254150,6595.226562,-4546.874512,5486.739258
1234.787109,1338.466797,-928.983521,6443.168457,-1570.272705,5581.222656
952.787109,1202.466797,336.040527,2767.437012,-1178.018311,6196.047852
1015.787109,1042.466797,667.467773,6133.618164,-489.318207,4456.563965
783.787109,880.466797,-2022.032227,7178.582031,-2133.226074,2869.205322
403.787109,514.466797,-2106.991943,3547.459961,-2699.500000,4206.930664
208.787109,309.466797,-2534.027344,4525.466309,-3536.513428,5169.356445
-1.212891,115.466797,-3888.912598,5150.570312,-3756.563721,2339.040527
-224.212891,-96.533203,-1968.391846,4319.179688,-36.823608,754.353027
-603.212891,-329.533203,-5016.394531,1062.458008,-2502.405029,-155.442627
-787.212891,-684.533203,1728.829712,3658.629395,-1100.378784,4473.110352
-932.212891,-1518.533203,-3230.925781,2180.036377,-1674.998779,7025.090820
-1120.212891,-1036.533203,-8016.397949,1572.463013,-444.621460,1695.532593
-1261.212891,-1190.533203,-1411.029541,6191.098145,-1643.837646,680.247070
-1482.212891,-1439.533203,-2998.247803,-776.091980,-1097.396240,459.657135
-1578.212891,-1532.533203,539.856506,-235.698608,-1731.973877,1551.659546
-1639.212891,-1495.533203,-1110.571289,5107.635254,-3657.990234,-816.800659
-1683.212891,-1708.533203,-1543.992432,-2601.401367,278.105316,497.212433
-1678.212891,-1678.533203,-155.659897,-157.995972,884.838745,2168.013672
