Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1621.064453,1645.044922,0.000000,0,0.000000,0
1605.064453,1649.044922,-5816.709961,51257.964844,-2004.078247,50891.007812
1606.064453,1617.044922,-9260.234375,141887.218750,-6462.907715,134640.828125
1608.064453,1562.044922,-31098.875000,594948.750000,-19708.507812,593698.250000
1583.064453,1599.044922,23284.734375,-493452.031250,14008.716797,-496820.562500
1535.064453,1571.044922,11953.757812,-201393.078125,8762.487305,-204221.500000
1544.064453,1570.044922,4100.543945,-132576.750000,5880.177734,-130503.679688
1526.064453,1534.044922,4940.668457,-99683.531250,6217.809082,-100866.500000
1519.064453,1502.044922,3105.145996,-78786.406250,2483.239258,-88031.406250
1491.064453,1502.044922,4703.545410,-69941.593750,3814.633545,-69537.734375
1473.064453,1465.044922,1422.632690,-63778.039062,2887.112305,-62340.511719
1464.064453,1474.044922,3204.012695,-54894.226562,4081.251465,-55513.871094
1455.064453,1452.044922,2006.091797,-51896.054688,2816.018066,-48924.992188
1421.064453,1490.044922,5121.435547,-45368.089844,-1270.255737,-46329.914062
1404.064453,1797.044922,3668.259766,-42477.828125,676.864502,-41006.628906
1396.064453,1717.044922,-3266.205566,-33563.718750,1978.373413,-36602.812500
1376.064453,1391.044922,2384.730469,-35697.273438,2281.992188,-35620.992188
1352.064453,1368.044922,2580.004883,-29924.318359,-3084.941406,-33983.125000
1320.064453,1333.044922,3158.185059,-29608.132812,3988.030518,-24371.726562
1303.064453,1323.044922,1196.133911,-27814.804688,242.224121,-30365.214844
1272.064453,1287.044922,1412.181396,-27689.701172,3168.458252,-25263.828125
1168.064453,1272.044922,-1394.826416,-23068.388672,-2108.387695,-27025.632812
1603.064453,1269.044922,3390.935059,-24713.507812,576.077759,-24793.972656
1271.064453,1215.044922,943.241333,-24786.861328,4601.908203,-24506.816406
1187.064453,1190.044922,4171.360352,-21806.367188,591.359375,-20837.552734
1206.064453,1170.044922,2.838379,-24429.015625,2939.106201,-20683.773438
1142.064453,1144.044922,3206.585938,-21869.503906,2402.581787,-18800.152344
1101.064453,1112.044922,795.852417,-19656.605469,4341.312500,-21237.087891
1078.064453,1080.044922,792.371826,-16519.609375,1110.409180,-25096.285156
1046.064453,1052.044922,568.042786,-17922.880859,-154.510376,-17031.203125
1024.064453,1144.044922,4444.969238,-15608.555664,2109.538086,-22684.589844
976.064453,1099.044922,178.189697,-14243.486328,3009.500000,-19031.886719
961.064453,984.044922,2013.785400,-16991.886719,1534.269409,-18651.685547
931.064453,946.044922,-751.021484,-17238.660156,1742.936035,-18061.886719
900.064453,921.044922,-1888.333008,-11141.580078,36.134766,-14540.164062
