Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-99.454102,227.744141,0.000000,0,0.000000,0
-323.454102,-86.255859,-25542.121094,-1785.111084,-26825.935547,-446.160889
-314.454102,-267.255859,-25969.212891,827.583435,-23884.148438,-546.501953
-304.454102,-432.255859,-25904.972656,-1799.272461,-23055.957031,2279.831787
-827.454102,-605.255859,-23833.281250,392.492310,-25844.677734,-52.369019
-976.454102,-897.255859,-28646.466797,2366.233887,-28670.882812,-1075.294067
-1116.454102,-1043.255859,-31368.476562,272.565796,-28085.429688,995.504272
-1232.454102,-1177.255859,-29447.250000,-2048.325195,-30147.257812,-2553.211426
-1388.454102,-1296.255859,-33007.140625,1402.981689,-29692.742188,-1825.665527
-1533.454102,-1474.255859,-32101.470703,-2405.474121,-35427.562500,-2588.090332
-1712.454102,-1551.255859,-32940.515625,-535.541748,-33105.789062,1058.229248
-1630.454102,-1608.255859,-37803.437500,-1222.153076,-39233.304688,-1.096924
-1651.454102,-1635.255859,-42526.433594,-2218.197510,-39027.980469,-990.865601
-1663.454102,-1663.255859,-45527.250000,-2685.500000,-41951.640625,-1932.402954
-1696.454102,-1637.255859,-54608.648438,-2421.253906,-51099.242188,1620.791016
-1677.454102,-1613.255859,-59619.546875,-1538.470215,-59916.718750,1628.659668
-1614.454102,-1555.255859,-66533.101562,-5039.302734,-68809.578125,2571.353516
-949.454102,-1492.255859,-83635.500000,-2434.345703,-87314.984375,3897.637939
-1259.454102,-1303.255859,-114903.218750,-5897.990723,-114674.265625,-922.600586
-1135.454102,-1179.255859,-188631.109375,-10732.641602,-190532.171875,-699.814453
-1008.454102,-1072.255859,-529640.312500,-30469.560547,-526519.875000,3890.550781
-848.454102,-919.255859,569257.312500,34208.078125,568414.437500,575.234375
-531.454102,-773.255859,179071.750000,12885.744141,178710.812500,-2696.685547
-381.454102,-318.255859,107013.640625,6515.738281,102327.335938,1067.438477
-233.454102,-283.255859,70960.367188,7276.020508,71287.359375,-2531.781494
-41.454102,73.744141,57746.769531,3177.931641,58002.417969,5696.840820
136.545898,249.744141,43178.398438,4440.575684,45445.398438,193.572266
480.545898,395.744141,36971.476562,4193.967285,39018.039062,1246.005615
652.545898,561.744141,29802.386719,2618.261230,30152.656250,1535.016357
803.545898,733.744141,28091.353516,2870.173340,28347.638672,-2859.548828
955.545898,876.744141,22671.830078,3041.133057,21580.806641,-716.731079
1146.545898,1033.744141,22693.345703,3276.309082,23859.039062,2235.478516
1350.545898,1292.744141,17919.804688,4815.423828,15860.601562,-217.786621
1430.545898,1396.744141,17603.976562,2222.817871,15811.970703,497.890747
2008.545898,1489.744141,13500.910156,-1489.652344,15036.047852,486.031372
1616.545898,1574.744141,14220.927734,-629.572021,13747.216797,1044.332275
1708.545898,1679.744141,9926.868164,-1830.135986,12073.686523,-125.957031
1716.545898,1712.744141,10786.032227,1958.897461,12383.871094,-2563.833496
1738.545898,1814.744141,10484.080078,983.736206,7623.789062,2412.594727
1702.545898,1717.744141,9365.928711,3384.063721,9691.928711,-1421.548950
1616.545898,2110.744141,11008.208984,85.084229,7733.435547,1050.884033
1564.545898,1754.744141,8136.574707,979.428589,9892.525391,-308.618652
1455.545898,1510.744141,7054.081543,-1719.780029,8323.166016,1433.830078
1354.545898,1414.744141,8255.790039,-1383.133423,7067.884277,-2789.136963
1248.545898,1318.744141,10786.764648,2246.209229,4329.678711,966.567993
979.545898,1077.744141,6381.589844,3775.799316,8237.035156,493.759033
822.545898,850.744141,8186.399414,1890.399658,6957.551758,-3021.474609
670.545898,613.744141,8049.341309,2266.836182,8537.978516,-3508.258057
501.545898,606.744141,5400.616211,928.070312,8492.159180,3015.453369
166.545898,458.744141,8399.707031,309.744263,4880.154785,1746.976685
1.545898,25.744141,7218.565430,2236.700439,5862.942871,1650.945679
-178.454102,-97.255859,4612.370605,571.178467,6417.537109,-4681.976562
-349.454102,-267.255859,6031.293945,734.392517,7544.110352,-806.768066
-521.454102,-441.255859,6106.070312,5499.225586,4452.321289,-333.486389
-718.454102,-758.255859,1181.120728,308.775269,4261.549805,-994.299377
-1001.454102,-912.255859,4744.598633,2174.624023,5692.154297,2297.194824
-1328.454102,-1047.255859,5374.692871,2912.345703,2044.460693,-2093.863525
-1232.454102,-1167.255859,4724.247070,1707.539062,5023.720703,-5448.561523
-1435.454102,-1305.255859,6430.502930,3255.987305,3642.370361,-1830.035767
-1519.454102,-1477.255859,3509.040527,2079.257812,4487.248047,-2594.543213
-1579.454102,-1554.255859,5519.406250,1093.908569,2698.133789,-1205.034180
-1634.454102,-1611.255859,2507.905029,-1075.070557,900.851562,-819.095581
-1703.454102,-1641.255859,3371.324463,-1032.770142,414.447388,-2877.454590
-1659.454102,-1672.255859,4453.297852,-2611.046875,3488.422607,576.987244
-1631.454102,-1640.255859,2007.910278,-624.851624,5541.611816,675.723389
-1593.454102,-1770.255859,3125.159668,316.921082,5932.433105,954.008057
-1536.454102,-1449.255859,4379.479980,452.292969,1533.940308,1592.607788
-1210.454102,-1497.255859,888.728455,573.173096,2604.858398,-1533.021729
-1131.454102,-1296.255859,2641.220703,-930.089844,-3774.952637,875.264343
-1171.454102,-1198.255859,4141.161621,-1448.293213,5801.253906,-1064.452515
-1041.454102,-1071.255859,883.507019,-883.250000,2502.726562,3717.880615
-864.454102,-914.255859,2833.506348,-59.000854,3579.010254,979.253784
-542.454102,-618.255859,-1126.884277,2532.135254,1363.131592,3288.601562
-368.454102,-459.255859,3116.514648,890.447510,309.205566,-464.726074
-203.454102,-282.255859,624.891113,1115.586792,7948.286621,756.380249
-26.454102,-116.255859,1232.058350,1367.315186,4922.724121,-1184.967651
305.545898,67.744141,1117.738159,-1319.854736,3777.745117,339.311127
322.545898,402.744141,1138.631226,1563.984253,4566.186523,2362.320557
546.545898,569.744141,-359.022461,-656.703125,2989.201660,1090.634277
812.545898,725.744141,1103.692871,-1485.231934,-250.536499,-752.327332
927.545898,888.744141,-706.255737,1659.856079,6329.828125,-1721.347656
1229.545898,1170.744141,-2311.086182,-154.649780,1243.955688,-347.037292
1348.545898,1280.744141,1848.998779,-205.956543,1837.550293,233.794662
1452.545898,1414.744141,2333.305176,57.732697,822.401733,-743.693848
1549.545898,1492.744141,1192.384766,991.742859,3232.262207,-1884.799438
1664.545898,1583.744141,2901.757812,-1863.441895,2094.407471,1236.372437
1701.545898,1734.744141,-613.612305,234.203918,682.392334,-2554.818359
1728.545898,1653.744141,17.182007,-1873.076904,2652.066162,3148.501709
1712.545898,1364.744141,-411.480957,1398.432129,3969.092773,-1021.196777
1704.545898,1731.744141,2606.230713,1100.566406,522.584839,-928.734009
1628.545898,1662.744141,1701.683594,-1.015747,1664.122559,-4098.570801
1534.545898,1578.744141,5452.760742,-672.194214,-610.928406,-320.292358
1468.545898,1515.744141,2438.079102,-1254.894043,2086.110352,-939.797180
1344.545898,1407.744141,2783.801270,6876.111328,-3184.146973,2551.748291
1176.545898,1282.744141,-1313.557861,-2377.299561,2458.498047,2233.526367
970.545898,1046.744141,684.694336,872.059204,275.511475,838.256714
830.545898,898.744141,873.129822,945.403320,-571.079041,-733.813721
664.545898,757.744141,1834.566528,1904.035645,4012.120850,753.290588
484.545898,591.744141,2077.648193,831.299622,1606.772827,-555.420593
150.545898,241.744141,266.457275,2372.438965,3379.952637,4697.046387
-16.454102,53.744141,1408.874268,-1240.566528,-3510.675781,-1877.473389
-102.454102,-310.255859,212.045410,2485.806885,-222.792572,-1501.475220
-374.454102,-270.255859,-3115.779297,-534.780640,3283.001709,620.478638
-688.454102,-432.255859,1117.421143,233.405273,1248.258301,-1227.648193
-593.454102,-741.255859,-1078.890137,-161.692505,4023.054688,-650.785767
-991.454102,-902.255859,-1973.982544,1231.764404,2406.915527,1205.294434
