Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1125.986328,1734.568359,0.000000,0,0.000000,0
1085.986328,1192.568359,-9577.044922,-1067.248901,-8013.859375,-3094.829102
810.986328,979.568359,-13598.103516,-1190.905762,-11262.212891,2934.555664
941.986328,746.568359,-9466.938477,683.182373,-12452.185547,-31.408203
128.986328,928.568359,-10750.437500,1716.180176,-12189.875000,-882.764038
-124.013672,-26.431641,-10007.439453,1966.234619,-9144.123047,4750.179688
-172.013672,-266.431641,-13192.697266,2771.250488,-8162.817383,3130.690186
-629.013672,-654.431641,-11495.692383,-114.965149,-7284.238281,-536.869263
-843.013672,-756.431641,-13263.296875,-926.997192,-11667.998047,-135.861084
-1500.013672,-1180.431641,-12373.968750,2254.018066,-15500.199219,904.839966
-1426.013672,-1345.431641,-12616.857422,1361.083374,-10635.195312,1170.207886
-1543.013672,-1459.431641,-14312.440430,-270.057861,-11386.333984,1665.110107
-1625.013672,-1727.431641,-14047.068359,3452.481934,-11545.898438,-518.564575
-1757.013672,-1662.431641,-13056.945312,-1067.925781,-12694.710938,-2992.325439
-1651.013672,-1649.431641,-16448.750000,366.599365,-12332.505859,-1226.062622
-1577.013672,-1614.431641,-14703.188477,-4.031921,-15499.767578,1625.211792
-1458.013672,-1614.431641,-16483.707031,-1530.944092,-19277.873047,374.755127
-1037.013672,-1417.431641,-15160.224609,2575.343262,-16951.218750,-143.457886
-1514.013672,-1037.431641,-14928.089844,2280.738281,-15258.269531,-309.896179
-701.013672,-817.431641,-14981.828125,511.430542,-18927.289062,2513.396973
-503.013672,-579.431641,-19497.605469,-2275.991211,-19405.601562,930.138977
-192.013672,-306.431641,-19502.078125,-1279.926636,-19933.460938,336.136536
323.986328,262.568359,-21037.722656,-3436.052246,-21676.625000,2601.100586
562.986328,441.568359,-22568.251953,28.648743,-25761.488281,4109.671875
517.986328,691.568359,-26194.681641,2242.067627,-25816.820312,1918.590576
1028.986328,930.568359,-32410.597656,2627.631348,-28569.521484,1705.433838
1232.986328,1137.568359,-37422.250000,1617.359375,-39394.925781,1390.360352
1539.986328,1478.568359,-49463.062500,-1203.492432,-48701.960938,3323.149902
1636.986328,1581.568359,-64330.472656,-879.158691,-61244.976562,5414.541016
1698.986328,1667.568359,-96462.656250,-1861.299805,-95391.296875,7453.934082
1716.986328,1598.568359,-218062.906250,-2731.060547,-214210.687500,17783.984375
1621.986328,1709.568359,801818.500000,6795.382812,796750.375000,-71895.156250
1488.986328,1582.568359,138691.312500,1630.772461,139791.390625,-11872.093750
1336.986328,1456.568359,75980.812500,-1371.960938,74881.187500,-6882.836426
1207.986328,1312.568359,50282.164062,-2126.473145,43834.835938,-4958.886719
1016.986328,1303.568359,36368.343750,-834.587402,38323.351562,-3165.881592
803.986328,544.568359,30422.746094,-2567.804932,34346.500000,1061.119385
307.986328,422.568359,23919.630859,1996.459473,25757.291016,-1082.336914
99.986328,160.568359,24278.464844,-520.597900,20014.316406,-2957.181396
-379.013672,-105.431641,18303.808594,-114.870972,19582.703125,-18.286377
-725.013672,-361.431641,15899.199219,1774.773438,15839.123047,-231.061279
-937.013672,-833.431641,13754.730469,-140.235352,13836.552734,-559.103394
-1147.013672,-1060.431641,12715.033203,-2541.926270,15434.970703,-2.580322
-1320.013672,-1253.431641,11056.955078,-707.368896,16394.589844,-5302.524902
-1462.013672,-1404.431641,12111.621094,-1290.156494,13166.443359,-3938.910645
-1647.013672,-1615.431641,8647.250000,-893.937073,9996.437500,-1268.157959
-1677.013672,-1672.431641,6915.279297,-2200.004883,6585.545898,-1773.218872
-1665.013672,-1680.431641,8512.621094,-804.211487,8119.755859,-3046.905762
-1622.013672,-1654.431641,5401.161133,-1130.895264,11087.618164,578.029419
-1420.013672,-1583.431641,9179.468750,366.275513,5851.011230,-2982.181396
-1241.013672,-1338.431641,6369.463867,259.306641,9518.044922,-5978.192383
-1066.013672,-1160.431641,9584.195312,1929.300537,5756.470703,147.139404
-644.013672,-957.431641,5906.625977,1520.491333,2725.203613,-1052.362061
-690.013672,-730.431641,5221.827148,-53.249390,5749.172852,-3588.738037
-111.013672,-236.431641,2730.046631,-1066.447510,6965.388184,-909.645142
154.986328,23.568359,6185.916992,696.015198,8265.333984,-400.877197
404.986328,288.568359,4477.125000,896.462402,5976.939453,-2108.949951
658.986328,558.568359,5098.889160,1927.086182,7219.261719,1296.476929
1112.986328,597.568359,4290.988281,616.156250,5241.536621,-3573.947510
1290.986328,1213.568359,2390.980957,-856.485107,5527.781738,1970.483887
1442.986328,624.568359,2223.013672,1954.267334,5447.249023,-1022.974487
1574.986328,1519.568359,3152.202148,-2775.473877,6834.605469,-2963.074951
1664.986328,1627.568359,1534.306641,426.954590,5630.987305,-4508.796387
1702.986328,1711.568359,5911.874512,-924.436768,3559.834473,-3559.248047
1674.986328,1690.568359,3683.565918,-2003.191040,3055.813477,1191.085571
1597.986328,1641.568359,4550.298828,-1450.138428,1716.267456,656.586060
1468.986328,1527.568359,2930.713867,965.342346,3999.369629,-139.174927
1150.986328,1213.568359,2016.971558,-4256.307617,4182.588867,-1174.722168
938.986328,1029.568359,592.524292,-1588.611572,600.154785,-2264.666016
718.986328,829.568359,4943.156250,674.252686,727.761597,-600.670410
454.986328,743.568359,4343.158203,-612.035034,1764.397583,255.784302
210.986328,280.568359,5348.277344,1239.931519,819.656616,-635.018799
-305.013672,-80.431641,1403.342285,1445.286499,3814.759277,-570.270447
-566.013672,-444.431641,2154.947266,-2031.451904,2467.609375,-1802.944946
-805.013672,-559.431641,2153.115479,996.312195,1656.250366,1402.234009
-1013.013672,-928.431641,2748.117432,-4150.755371,1737.172119,-2158.325195
-1374.013672,-1126.431641,2316.165039,1617.433838,1633.452393,-2111.966309
-1502.013672,-1453.431641,3830.045898,-483.398071,-695.913940,3289.344238
-1441.013672,-1566.431641,1230.184082,1371.171875,3975.964600,-2412.458496
-1618.013672,-1643.431641,770.870850,1999.116577,9020.122070,-1114.887329
-1762.013672,-1682.431641,-56.625061,1606.529053,1760.865479,-3271.540771
-1996.013672,-1621.431641,2948.011475,-1056.105225,-73.778992,-2821.034912
-1498.013672,-1547.431641,835.679932,710.320496,5509.385742,824.300781
-1340.013672,-1434.431641,4217.343262,7144.233887,-4161.763672,-6581.119629
-1191.013672,-1276.431641,2108.646484,-1494.439087,179.735474,395.703125
-764.013672,-1089.431641,1795.512329,-534.055603,5433.504395,-582.862854
-467.013672,-641.431641,2477.759277,-2139.642090,3456.964355,-1.760742
-64.013672,-403.431641,-2366.994873,-289.522766,2382.391602,-653.321594
-5.013672,-154.431641,-1637.388184,-639.290039,907.827026,-9.627197
-273.013672,115.568359,1222.398193,-1806.017456,1476.635498,-805.096924
750.986328,624.568359,1239.937988,-4327.245605,3180.143799,642.732117
964.986328,859.568359,1216.195557,457.417114,472.825439,1832.103516
1184.986328,1071.568359,1618.096313,-515.829590,1574.903198,-2507.826660
1357.986328,1264.568359,208.483643,1743.238037,4920.512695,-2672.466064
1615.986328,1427.568359,2368.441406,516.603333,3248.408447,1584.875977
1682.986328,1645.568359,1776.311768,884.467285,259.097717,2830.577148
1699.986328,1702.568359,2612.279785,-2443.501465,1456.417969,-1143.648926
1715.986328,1715.568359,2491.993408,1545.803223,7586.753906,568.482300
1743.986328,1681.568359,-2242.831299,-2533.997803,-666.922058,-4013.354004
1645.986328,1495.568359,475.204651,790.132751,1954.655273,-3274.548828
1266.986328,1339.568359,-2850.746094,-1680.598877,130.635681,-1531.897095
1089.986328,1184.568359,-417.030029,260.926453,94.286011,-1558.203125
860.986328,973.568359,-392.169922,-1480.785645,-1404.534058,-1178.718506
378.986328,746.568359,595.200012,2586.868652,174.564117,-3142.724609
126.986328,256.568359,150.118851,-805.800354,1112.421631,-1188.778198
-140.013672,104.568359,472.573364,1047.006226,1692.496704,-2707.174316
-394.013672,-127.431641,528.907349,-1109.890381,-1341.812744,1226.850586
-636.013672,-494.431641,904.414246,710.472351,913.691040,-2204.890625
-1083.013672,-996.431641,1646.196045,2107.768555,2020.405640,2230.704834
-1273.013672,-980.431641,2142.743164,-2367.621582,1683.730225,527.111755
-1437.013672,-1791.431641,-719.175537,-893.352661,2522.853027,-2116.178223
-1548.013672,-1492.431641,2591.894043,1540.828613,187.202393,-2819.964355
-1660.013672,-1599.431641,-1279.926514,-1221.625488,396.343018,-2850.929688
-1662.013672,-1684.431641,-67.289642,1180.754028,-46.322510,2467.734131
-1641.013672,-1663.431641,-3308.124023,1863.724365,2203.560791,1075.021973
-1564.013672,-1615.431641,1504.306152,-2103.062256,5318.628906,-2629.162109
-1439.013672,-1514.431641,-1239.513428,885.788940,4523.389648,-2302.249268
-1129.013672,-1215.431641,2437.542969,1835.707031,-664.227478,-501.564575
-923.013672,-993.431641,1151.334961,-1067.308838,-445.750305,-5257.812988
-684.013672,-842.431641,-500.772217,1780.069824,27.670654,289.056274
-441.013672,-574.431641,1035.960693,-1737.209839,-2119.541504,2622.561035
83.986328,-319.431641,2635.006836,-1186.244751,31.066528,-23.426758
330.986328,194.568359,694.292419,246.735413,3468.593262,-2534.409424
592.986328,459.568359,2236.324219,-3770.813477,-250.657532,3192.575684
834.986328,687.568359,-730.471375,1516.189941,-1073.634521,2375.792969
1041.986328,928.568359,-862.118225,150.670166,1573.215454,-933.045288
1418.986328,1323.568359,-1338.586182,2904.728271,-1180.806641,3470.061035
1538.986328,1473.568359,-2417.171875,580.127441,2014.412720,-191.768127
1649.986328,1569.568359,83.682495,2286.785156,3241.529785,146.440308
1700.986328,1671.568359,-754.191956,254.943665,299.564758,-2154.802246
1674.986328,1705.568359,-1733.295044,4263.780273,-495.201904,-2601.083252
1560.986328,1645.568359,325.417053,1780.952148,1655.168213,-107.301514
1522.986328,1568.568359,263.749512,3052.006836,-539.915527,1417.896118
1376.986328,1455.568359,11.219086,1224.672485,-650.003906,-2602.026367
1004.986328,1314.568359,1285.473755,1084.924683,2482.469238,-1272.554199
770.986328,899.568359,-3399.509521,-2603.861816,-188.795044,-781.346741
529.986328,654.568359,1270.435547,-956.235657,-236.262085,-3462.925293
289.986328,415.568359,2747.332520,-3207.750732,-1015.031738,-624.645752
27.986328,152.568359,1449.345337,225.686951,-1417.533447,738.231323
-495.013672,-109.431641,-203.645020,4785.489258,2786.520996,356.216431
-739.013672,-605.431641,1187.143555,3421.052734,249.552734,970.615723
-961.013672,-868.431641,-430.331543,762.075012,-2678.365723,-1734.341553
-1161.013672,-741.431641,2988.207031,3107.701416,273.533783,154.152466
-1327.013672,-1198.431641,2851.476318,-544.595764,3490.834961,-830.716919
-1589.013672,-1536.431641,3572.685303,5079.121094,-405.610229,550.113770
-1645.013672,-1624.431641,2158.352051,-5429.830078,6714.844238,4936.031250
-1674.013672,-1672.431641,711.506104,-4612.953125,3194.135498,1474.825684
-1692.013672,-1681.431641,2873.277588,-647.688599,3504.753662,-2939.613770
-1526.013672,-1653.431641,-265.629150,-3637.649170,765.992249,1011.057007
-1390.013672,-1404.431641,990.805908,-844.899353,-2966.795654,-1474.989502
-1242.013672,-1330.431641,-2448.555176,-1639.324097,2309.898193,2107.754395
-1038.013672,-1160.431641,-1521.906494,807.263367,1168.689941,1446.301636
-831.013672,-940.431641,-20.421631,-1477.328125,1228.015991,-1601.655396
-337.013672,-469.431641,649.565063,1584.754639,-1772.848511,-1677.024780
-94.013672,-224.431641,-587.943359,-712.743835,1751.079956,-3218.081543
161.986328,32.568359,1381.582642,1813.033203,-1438.947144,1444.036011
417.986328,325.568359,741.532837,-49.222900,-1658.346680,-236.152100
1073.986328,548.568359,424.189941,-3702.271240,2185.112793,2572.834961
