Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
88.778320,761.793945,0.000000,0,0.000000,0
-736.221680,-319.206055,-4714.945312,-1814.110474,-2604.858154,-1339.287964
-1392.221680,-1105.206055,-5474.086914,-3156.490967,-2465.149414,1152.068604
-1683.221680,-1595.206055,-10625.696289,1757.579224,-3925.633789,-0.542191
-976.221680,-1667.206055,-6132.080078,2747.561035,-6670.086426,1390.318970
-175.221680,-604.206055,-2956.476074,1226.474243,-6240.222656,-2214.128906
614.778320,246.793945,-5205.797852,-78.434738,-2133.045898,-1630.481445
586.778320,1038.793945,-5984.275391,2906.765625,-5758.154297,-1567.760376
1681.778320,1586.793945,-4845.055664,390.837219,-4370.329102,1541.803467
1056.778320,1360.793945,-4231.838867,404.875000,-6856.347656,-3555.861816
153.778320,691.793945,-6707.911133,1921.499390,-7251.995117,-4577.153809
-591.221680,-165.206055,4981.671875,21350.335938,-11574.820312,-21819.837891
-1291.221680,-1046.206055,-7651.112305,-5792.126953,-3315.265137,3563.192627
-1593.221680,-1517.206055,-6097.677734,-1579.258301,-2824.268555,817.052612
-1130.221680,-1411.206055,-6882.500977,1112.291992,-5837.292969,481.706421
-352.221680,-741.206055,-5216.252930,225.532349,-2899.097656,-636.714722
502.778320,58.793945,-7185.569336,834.810181,-6723.710938,4910.330078
1237.778320,900.793945,-5434.343750,334.141846,-3232.198730,439.033508
1654.778320,1721.793945,-6706.736328,275.085571,-4578.459961,-658.825928
1189.778320,1464.793945,-7060.261230,-3996.850342,-4926.091309,-968.253540
436.778320,836.793945,-7165.677246,810.701172,-5509.255371,3347.019775
-423.221680,7.793945,-6088.622070,-815.480469,-6704.583008,-282.525146
-1582.221680,-214.206055,-3552.679199,1892.025391,-7316.424805,1356.898804
-1640.221680,-1691.206055,-4057.334717,3017.755859,-3619.545166,2346.142090
-1239.221680,-1488.206055,-4567.091797,2118.431152,-5427.560547,298.173553
-523.221680,-926.206055,-8726.701172,-2207.482178,-6469.333008,3124.514160
337.778320,-101.206055,-8864.775391,1.540833,-4996.296875,-1787.969727
1589.778320,1410.793945,-6823.287598,998.609741,-6073.167969,105.120789
1686.778320,1684.793945,-3506.810059,-2019.488037,-4975.961914,1624.719727
1379.778320,1547.793945,-6893.209961,-58.932617,-6177.413086,5672.235352
598.778320,998.793945,-3910.079834,-116.046143,-5712.579590,-1754.147705
-1046.221680,185.793945,-1996.374634,1906.423706,-5653.870605,1370.128906
-1558.221680,-1343.206055,-8346.226562,752.723389,-3280.213379,-896.106079
-1674.221680,-1656.206055,-8656.902344,2701.609131,-7039.297363,3100.935303
-1360.221680,-1559.206055,-6234.821289,-605.883362,-8399.857422,4137.604492
-681.221680,-904.206055,-766.205811,-238.323853,-4019.713867,1389.735107
977.778320,598.793945,-6101.606445,623.525635,-5971.686523,-386.257080
1696.778320,1305.793945,-5330.166016,2307.535156,-3209.117676,546.037292
1768.778320,1667.793945,-9183.171875,919.419800,-8289.775391,-2535.554443
1400.778320,1608.793945,-3106.332520,-3928.928223,-6306.301758,-2712.814209
-87.221680,1122.793945,-2886.137207,-2779.002197,-7566.072266,3009.365967
-1255.221680,-515.206055,-5147.774414,2259.607910,-376.450195,66.829834
-1490.221680,-1237.206055,-5039.021484,3144.353027,-8620.933594,2725.173828
-1623.221680,-1644.206055,-6064.876953,688.016235,-4578.376953,-2920.064453
-1429.221680,-1616.206055,-7978.265137,-978.767761,-4763.534668,-2001.895264
-3.221680,-409.206055,-7682.416992,-53.898438,-3678.071289,-1588.691406
835.778320,316.793945,-4111.145508,-963.003906,-6654.947754,4190.491211
1441.778320,1193.793945,-6848.458008,-2361.344971,-4456.567871,-470.508301
1685.778320,1652.793945,-6036.268555,-1184.384155,-7333.358887,2.425293
889.778320,1624.793945,-5482.684082,4147.517578,-3953.447998,-274.148499
83.778320,515.793945,-6514.312500,2312.150635,-3833.168457,540.215332
-756.221680,-347.206055,-8464.978516,1258.481323,-7396.892090,489.632141
-1397.221680,-1110.206055,-5486.826172,-470.635132,-5195.591797,305.045044
-1673.221680,-1595.206055,-5829.047363,-2038.266113,-5002.134277,-770.908325
-972.221680,-1289.206055,-5292.767090,-1064.438232,-4388.151367,1481.288330
-169.221680,-592.206055,-7213.143555,1036.061523,-5295.560059,2728.841797
678.778320,397.793945,-5804.339844,-472.291016,-3768.619141,-3413.940918
1357.778320,1088.793945,-5252.309570,-270.913818,-8879.161133,-246.864258
1661.778320,1573.793945,-5985.987305,461.729492,-5291.744629,-1053.721802
1021.778320,1359.793945,-5463.027344,-668.605957,-6990.995117,4336.756836
266.778320,675.793945,-7558.078125,-1708.926270,-6635.098633,-1999.864380
-595.221680,-177.206055,-6272.868164,-52.246582,-5745.924805,2190.834961
-1305.221680,-989.206055,-8218.999023,-1969.196533,-7904.795898,-1532.205933
-1578.221680,-1745.206055,-6446.792480,-2350.552490,-7842.977539,1765.749390
-1302.221680,-1390.206055,-9893.458984,296.010254,-8798.407227,-151.811646
-327.221680,-736.206055,-5723.077148,-1722.789062,-10251.163086,-1081.008545
363.778320,90.793945,-6174.985352,457.624634,-8925.999023,2116.378906
1664.778320,985.793945,-8842.253906,-1668.007202,-10030.872070,1277.695068
1620.778320,1705.793945,-6581.466797,1873.741211,-11123.296875,465.691162
1169.778320,1434.793945,-7149.267090,-3228.590088,-10054.832031,-666.903320
421.778320,822.793945,-8948.561523,-2436.120361,-6937.063965,-1660.418945
-442.221680,-6.206055,-11931.091797,-2155.075195,-10295.646484,1703.118408
-1618.221680,-1436.206055,-7883.613281,-311.907654,-11268.789062,1646.915771
-1640.221680,-1685.206055,-10025.949219,-141.041748,-10794.640625,212.235229
-1225.221680,-1471.206055,-5844.898438,-1716.269775,-8153.523926,1984.833252
-509.221680,-908.206055,-8689.277344,-2185.179199,-9740.822266,1892.829102
1111.778320,-72.206055,-10952.417969,-4196.447266,-12257.105469,2088.980469
1593.778320,1432.793945,-12889.300781,786.445679,-13772.658203,-1638.973389
1668.778320,1696.793945,-11469.987305,-1757.013550,-11127.465820,1999.011230
1289.778320,1534.793945,-12747.570312,-2677.257568,-9010.098633,-646.174927
584.778320,982.793945,-13730.319336,-3444.955078,-12908.375000,4816.271973
-1097.221680,-673.206055,-10549.402344,-58.354736,-13011.009766,272.231445
-1544.221680,-1348.206055,-12219.818359,-3154.473633,-14932.455078,1275.008301
