Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1614.651367,1494.408203,0.000000,0,0.000000,0
1667.651367,1663.408203,1116.568848,2901.047852,-794.289307,-361.421204
1928.651367,1698.408203,3222.898438,-2931.343018,455.182739,-3579.588135
1640.651367,1655.408203,2084.286621,-1372.585083,805.391724,1425.026367
1293.651367,1560.408203,3348.548828,113.158752,3444.245117,-2575.345703
1030.651367,1124.408203,2013.013916,-750.409424,2063.161133,2471.133545
749.651367,896.408203,-190.364380,1473.202393,480.621704,-2906.687500
419.651367,582.408203,1210.107910,-1006.227905,4115.562988,2500.778809
72.651367,242.408203,1863.697266,808.246948,2058.865479,-885.623108
-604.348633,-447.591797,-131.317474,-1791.478760,3036.229736,3709.899658
-933.348633,-780.591797,5081.141602,3290.352051,2952.118652,-1553.107300
-1199.348633,-1051.591797,3569.448730,-483.051147,540.895691,1223.866211
-1311.348633,-1311.591797,3286.487793,-1447.324097,87.543213,1184.666382
-1669.348633,-1530.591797,1586.732788,830.612244,3553.035889,-2243.896484
-1711.348633,-1741.591797,4302.627441,-4367.917969,754.899048,-766.388123
-1630.348633,-1679.591797,3067.538818,-924.040710,1253.250732,-1995.231445
-1526.348633,-1595.591797,3760.896240,517.415039,5466.370117,2114.724609
-1340.348633,-1439.591797,4053.386230,-342.452515,3040.333984,-2775.222168
-817.348633,-954.591797,1732.715088,-146.964966,3652.636963,998.433960
-496.348633,-664.591797,1675.321045,-208.109741,4907.036621,111.114380
-157.348633,-330.591797,4019.643555,-1068.443848,5757.828125,1553.961914
185.651367,3.408203,4196.003418,-2359.236084,859.325439,1069.297241
848.651367,361.408203,2414.479736,-2107.237793,2997.790039,954.841125
1169.651367,994.408203,5023.565430,4548.574219,188.906921,-1416.217407
1362.651367,1260.408203,2931.731934,-3688.005127,-2452.458252,-3687.541992
1528.651367,1458.408203,2716.685303,-1181.588745,3771.497314,-1423.807007
1663.651367,1598.408203,1966.400757,1150.540283,4911.711426,-535.780579
1734.651367,1698.408203,6936.842773,34.605408,4633.633789,-1280.593262
1558.651367,1210.408203,2647.771973,-4613.604980,2892.670654,149.336426
1395.651367,1485.408203,3161.468750,-3513.924561,5366.236328,215.146851
1166.651367,1296.408203,3832.446045,-901.989075,3694.424805,205.213135
42.651367,1027.408203,6039.343750,-3049.599121,3657.578125,-4647.380371
