Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1478.410156,-1550.077148,0.000000,0,0.000000,0
-1384.410156,-1431.077148,12998.166016,-2068.153076,13595.638672,-1548.563232
-1265.410156,-1333.077148,11354.015625,-2460.218750,15966.213867,-1728.211792
-1170.410156,-1221.077148,10861.201172,-4759.936035,9055.345703,-5565.041992
-880.410156,-1082.077148,11814.321289,-2274.897705,11753.019531,-4989.659668
-721.410156,-806.077148,13653.410156,-4131.257812,12042.523438,-6720.331055
-419.410156,-647.077148,13197.476562,-5261.644531,13491.541016,-6483.063477
-390.410156,-494.077148,19001.636719,-12110.183594,14599.887695,-9021.634766
-227.410156,-300.077148,17016.621094,-11190.689453,8322.823242,-12644.610352
116.589844,52.922852,14480.669922,-14250.629883,13018.448242,-13144.811523
283.589844,207.922852,17171.283203,-16775.222656,16803.437500,-13126.512695
447.589844,383.922852,17221.367188,-16634.312500,12810.964844,-18104.316406
790.589844,537.922852,22414.996094,-21484.427734,21003.011719,-20426.275391
935.589844,701.922852,24135.144531,-25160.859375,21778.353516,-24381.878906
1076.589844,999.922852,24849.207031,-31760.929688,20698.859375,-27234.539062
1208.589844,1144.922852,30561.060547,-40309.621094,27611.806641,-37155.039062
1316.589844,1260.922852,33760.406250,-47646.640625,31896.769531,-48199.007812
1420.589844,1371.922852,41495.679688,-64339.695312,39730.335938,-65971.070312
1574.589844,1573.922852,58590.359375,-86695.390625,55555.789062,-88577.984375
1631.589844,1641.922852,94179.671875,-147244.921875,88266.390625,-152982.687500
1674.589844,1655.922852,279940.062500,-436937.062500,251865.343750,-454380.437500
1688.589844,1665.922852,-304621.312500,496418.625000,-273086.562500,511335.468750
1468.589844,1687.922852,-96189.750000,163020.250000,-90649.687500,168429.937500
1716.589844,1653.922852,-55627.539062,99252.062500,-49000.226562,103230.750000
1731.589844,1612.922852,-41266.812500,72992.015625,-34398.281250,75713.984375
1496.589844,1543.922852,-30965.203125,57909.140625,-28057.820312,56853.804688
1411.589844,1457.922852,-23437.832031,48564.234375,-24293.582031,47902.281250
1615.589844,1257.922852,-16853.628906,42091.640625,-19625.378906,45056.519531
1047.589844,1138.922852,-17558.236328,34824.781250,-15946.853516,38962.164062
924.589844,996.922852,-12153.017578,28828.304688,-12732.957031,34335.175781
776.589844,851.922852,-14773.425781,27132.369141,-12940.926758,33203.296875
447.589844,681.922852,-10486.228516,26462.039062,-9161.864258,25461.566406
288.589844,348.922852,-13857.957031,25227.402344,-7570.772461,26159.066406
112.589844,196.922852,-9179.753906,20990.578125,-8541.193359,22679.951172
-83.410156,32.922852,-8822.933594,21410.718750,-10441.472656,20232.492188
-214.410156,-147.077148,-11565.238281,21796.226562,-5620.461914,22254.890625
-728.410156,-495.077148,-11430.863281,19598.617188,-8411.876953,19365.908203
-735.410156,-654.077148,-6284.003906,17305.068359,-5379.547852,17867.234375
-897.410156,-802.077148,-7055.867188,21234.527344,-6187.621094,17317.613281
-1033.410156,-948.077148,-5276.721680,16913.660156,-9514.490234,19297.000000
-1288.410156,-1088.077148,-5883.805664,13107.124023,-4404.667480,15493.210938
-1368.410156,-1336.077148,-2134.078369,16760.755859,-4653.494141,17579.988281
-1488.410156,-1436.077148,-7193.196777,13805.255859,-5210.245117,14900.524414
-1575.410156,-1534.077148,-6680.301270,13358.705078,-4267.499512,13824.048828
-1648.410156,-1592.077148,-5528.767090,14171.994141,-4692.488281,15887.979492
-1718.410156,-1685.077148,-1869.371460,13181.175781,-4841.820312,12991.544922
-1702.410156,-1704.077148,-3289.645020,13183.970703,-4801.125000,13872.238281
-1691.410156,-1669.077148,-817.783081,6745.014648,-4227.915039,17257.974609
-1647.410156,-1685.077148,-3212.800781,7920.872070,-3069.646240,12683.857422
-1569.410156,-1641.077148,-4820.520996,10582.106445,606.329712,12735.129883
-1478.410156,-1532.077148,-5950.796875,8865.992188,-2950.814453,9704.050781
-1373.410156,-1429.077148,-4599.125488,11505.294922,-4774.260742,11929.681641
-1275.410156,-1323.077148,-3995.640137,10838.873047,-1354.279541,10282.509766
-1228.410156,-1235.077148,-5543.233887,9223.132812,-6589.373535,8961.974609
-871.410156,-949.077148,-1860.887573,8126.652344,-2019.562134,9712.113281
-726.410156,-792.077148,-5070.072754,9498.458008,-4049.307861,10746.384766
-566.410156,-636.077148,-4661.852539,8962.976562,-5409.193359,12612.184570
-1497.410156,-462.077148,-2872.948730,11004.134766,-3819.068359,11272.945312
-56.410156,-304.077148,-4857.430176,11024.895508,-4517.041992,9213.804688
114.589844,153.922852,-1508.399780,12320.629883,-4436.777832,6918.881836
294.589844,223.922852,-3306.036133,12120.003906,1892.218262,12009.679688
451.589844,391.922852,-2575.177002,9730.412109,-3804.882324,8787.719727
619.589844,552.922852,-4907.885254,9398.256836,-5928.803223,8876.630859
924.589844,861.922852,-2266.512207,8666.111328,-1171.953247,9772.300781
1080.589844,1735.922852,-1435.239990,10336.184570,-6355.872070,8250.348633
1210.589844,1127.922852,-2338.788818,10687.000000,-4434.498535,7703.625977
1321.589844,1272.922852,-1351.108765,8047.684082,1533.346436,8111.157715
1513.589844,1385.922852,-973.550659,9440.150391,-3106.844727,6569.791992
1570.589844,1537.922852,-2781.147461,7034.607422,126.748962,7481.690430
1616.589844,1609.922852,-4306.488770,6137.318359,-5981.050781,4565.173828
1656.589844,1671.922852,-4270.350098,7125.106445,-4686.607422,6532.744141
1672.589844,1661.922852,-6392.810059,8790.549805,1293.475586,6972.913086
1671.589844,1707.922852,-5152.407715,6630.593750,-4690.232910,8152.635742
1641.589844,1653.922852,-2576.338379,8656.254883,-4886.438477,3944.271484
1577.589844,1603.922852,-3362.722168,10477.062500,-547.768188,9699.191406
1508.589844,1544.922852,-3017.564941,6265.400391,-2031.284912,6478.938477
1312.589844,1452.922852,-948.925781,12177.910156,-4716.327148,6306.662598
1190.589844,1258.922852,-3675.260742,5715.964844,74.896301,8358.005859
1435.589844,1129.922852,-3703.174805,7460.352539,-991.409180,5795.556641
942.589844,1002.922852,406.867798,5820.023438,340.030762,9039.646484
776.589844,848.922852,-3589.495361,8206.577148,-1454.648926,7028.279785
452.589844,590.922852,-2105.681396,4714.532227,-3932.197021,3360.241699
280.589844,362.922852,1197.035278,3662.235352,-1097.298218,6600.390137
107.589844,181.922852,-2517.883789,5691.486328,-2402.944336,6109.698242
-76.410156,15.922852,-2202.516113,3310.043457,-3421.100586,6078.989258
-399.410156,-150.077148,-5001.879883,3379.673828,3428.698730,6671.697266
-566.410156,-501.077148,-5166.873047,3059.924561,-4819.727539,5501.788086
-757.410156,-678.077148,-3742.849854,3375.444824,-5709.552734,4562.895508
-875.410156,-805.077148,-6797.665039,6214.653809,-2116.707520,5988.474609
-1046.410156,-952.077148,-419.146240,3805.866455,826.129517,4070.216309
-1288.410156,-1210.077148,-5105.686523,6145.402344,-2086.507324,5445.738281
-1398.410156,-1360.077148,-419.999573,1977.992188,-2637.821777,7772.182617
-1487.410156,-1445.077148,-2948.996582,2338.580566,-5872.087402,6021.969727
-1565.410156,-1538.077148,-1183.384033,1677.655273,13.400269,10821.197266
-1672.410156,-1596.077148,-6702.432129,4962.708984,697.228333,4062.398926
-1692.410156,-1680.077148,-3333.562988,6414.989258,-2678.806641,5148.120117
-1556.410156,-1738.077148,-3074.020508,7427.192383,-373.454590,5132.070312
-1732.410156,-1708.077148,198.475464,3745.976074,583.235229,6087.028809
-2022.410156,-1679.077148,-350.018799,5515.667969,1707.814453,2201.160400
-1562.410156,-1576.077148,551.258789,4098.248047,-2249.266357,4731.397461
-1468.410156,-1511.077148,-4104.550781,2363.645508,-4658.504395,7354.719238
-1379.410156,-1428.077148,-493.815369,4816.250000,-1352.071899,5470.358398
-1274.410156,-1209.077148,-3668.226562,3211.979736,-1853.913452,7913.454102
-1041.410156,-1200.077148,-2418.939453,5283.998535,-1685.557373,3787.344238
-859.410156,-949.077148,-2472.474609,1740.725708,-1885.018799,3527.085693
-715.410156,-783.077148,-304.184082,3813.527832,-2835.567139,6795.326172
-571.410156,-647.077148,-1610.650879,6692.415039,-3440.378906,858.861572
-374.410156,-459.077148,-3858.321777,2820.483398,-589.448120,5055.014160
-28.410156,-124.077148,-1931.439331,4274.873047,-2186.503906,5932.915527
131.589844,42.922852,-1144.640747,5334.994141,-4603.591797,5301.604980
298.589844,334.922852,-5492.943359,5630.516602,2551.928955,5525.436523
467.589844,385.922852,-2495.670410,4848.282715,-2658.960449,4629.170898
798.589844,554.922852,-2105.120117,3348.456299,1086.285278,4222.488281
937.589844,291.922852,-2998.590576,7345.077148,-850.305664,3707.578125
1083.589844,1011.922852,-3454.795898,3638.533691,-3059.493896,4652.061523
1239.589844,1148.922852,-171.899902,5280.327148,1777.907227,1235.678955
1334.589844,1268.922852,201.001221,5362.381836,19.590546,2799.960205
1504.589844,1482.922852,795.605164,4319.040527,-3012.378906,2928.800049
1580.589844,1544.922852,-4254.436035,3372.510254,-3342.295410,3654.984863
1211.589844,1623.922852,1144.893799,389.720795,-3048.729736,5872.483887
1675.589844,1659.922852,-1769.851318,4196.708008,-1643.771484,3882.425537
1688.589844,1687.922852,-479.065674,3176.599609,-323.906494,4766.543945
1655.589844,1667.922852,-3370.191895,-1060.256592,1172.821411,5614.639160
1620.589844,1651.922852,-578.854004,1894.973511,-3840.799561,2611.384033
1560.589844,1610.922852,-3528.788086,2258.955078,-364.567749,5726.673340
1497.589844,1542.922852,-3111.638428,1894.974609,-403.059143,1220.553955
1310.589844,1435.922852,-1020.316650,4730.262695,-2122.501465,4291.708984
1192.589844,1375.922852,-3172.439209,2434.138184,700.037720,5598.487305
1064.589844,1125.922852,-3081.291504,5020.611328,-1308.999756,6030.474609
890.589844,991.922852,-641.912292,3258.878174,-587.347534,2559.531006
604.589844,845.922852,-1208.417480,4777.959473,-670.518433,4977.503906
