Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1641.580078,1480.583008,0.000000,0,0.000000,0
1689.580078,1684.583008,2195.154297,-381.153259,7713.480469,-2317.219727
1569.580078,1643.583008,5654.182617,-1161.463867,4975.045898,402.602783
1298.580078,1449.583008,3903.539062,1908.468506,2455.762207,-578.869324
434.580078,1106.583008,2941.883057,-687.746094,2687.563232,1445.638550
-78.419922,-237.416992,1693.746582,-1148.446777,5318.399902,1227.892090
-589.419922,-345.416992,2841.482666,383.315674,2002.377930,2359.291992
-1111.419922,-833.416992,766.547607,-789.251160,2407.113281,-334.736969
-1423.419922,-1245.416992,1801.240845,1742.127197,181.073730,-450.360107
-1678.419922,-1660.416992,3702.782227,2890.599365,4512.323242,4027.062988
-1599.419922,-1671.416992,466.340454,1655.700684,4122.369141,408.791931
-1358.419922,-1493.416992,6405.288086,2767.838379,6597.463867,217.616821
-978.419922,-1193.416992,3920.051270,3383.620605,6432.517578,1067.999634
0.580078,-782.416992,2783.929688,3528.125488,6751.785156,5069.372070
521.580078,240.583008,2452.358887,2386.534912,5971.866211,1763.744019
960.580078,745.583008,3045.644043,3711.272217,1957.884033,2683.734131
1364.580078,1170.583008,1427.776978,5264.093262,2549.444824,1436.053955
1597.580078,1489.583008,1575.032471,3161.780762,939.602051,5112.938477
1623.580078,1674.583008,1145.234375,4334.793945,5087.340820,1810.369873
1394.580078,1544.583008,1041.982666,5915.090332,3987.207520,1549.280762
1042.580078,1243.583008,2506.242676,1732.600586,3516.817139,3223.183350
605.580078,927.583008,1820.378296,3984.365967,4123.190430,2489.691895
-424.419922,340.583008,2938.028076,-380.219971,4573.676270,5932.046875
-893.419922,-666.416992,799.301758,2126.687744,5169.292480,5292.878906
-1373.419922,-1115.416992,1637.908203,1862.134277,4089.268066,1393.962158
-1570.419922,-1445.416992,1320.290771,3451.781982,5543.063477,8833.859375
-1688.419922,-1646.416992,4750.414062,5870.145508,6654.733398,7388.491211
-1441.419922,-1579.416992,4519.756836,4813.264648,2339.899902,4326.442871
-1118.419922,-1300.416992,4667.526367,3508.554443,5513.047363,4874.443359
-688.419922,-909.416992,4239.871094,5542.491699,3131.668457,5605.044922
-143.419922,-435.416992,3779.315430,3423.769531,5340.258789,6131.607422
827.580078,75.583008,-260.053650,5683.273438,3784.853027,3834.832764
1236.580078,1042.583008,1044.364990,8207.349609,3790.232422,4960.936523
1522.580078,1406.583008,439.617249,9190.768555,2454.791748,3458.476318
1679.580078,1621.583008,1741.129395,9233.992188,6004.995117,8768.816406
1679.580078,1682.583008,3531.820801,10316.805664,4659.410156,7220.801758
1176.580078,1328.583008,2875.138428,5835.025391,5592.217773,10518.884766
724.580078,964.583008,3717.916504,5966.886719,7381.425781,7683.327637
255.580078,518.583008,1766.850708,4700.815918,4253.976562,12057.968750
-256.419922,-5.416992,2467.815186,7286.957031,8357.699219,9298.575195
-1179.419922,-532.416992,3318.524902,10630.550781,5511.727051,9523.177734
-1515.419922,-1364.416992,2935.523926,8195.686523,5624.559570,8685.352539
-1660.419922,-1604.416992,4390.479492,11436.979492,5604.144531,8015.359375
-1678.419922,-1696.416992,5660.949707,10761.357422,10774.549805,11232.083984
-1553.419922,-1631.416992,6198.531250,13185.804688,5410.961914,12916.689453
-823.419922,-775.416992,3482.129395,14740.484375,7626.301758,14062.423828
-342.419922,-609.416992,5650.944336,16490.306641,7060.869629,16264.931641
176.580078,-100.416992,2271.783447,17071.101562,11178.158203,19396.218750
993.580078,428.583008,3846.178467,17818.015625,9888.710938,15685.601562
