Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
720.374023,811.165039,0.000000,0,0.000000,0
669.374023,720.165039,-12666.402344,5456.061523,-13804.396484,6685.696289
587.374023,623.165039,-15494.523438,7838.988281,-8918.312500,6642.589355
496.374023,542.165039,-14148.432617,14872.381836,-10775.824219,9440.732422
322.374023,452.165039,-13084.121094,17637.468750,-13760.875000,16789.480469
249.374023,307.165039,-19921.410156,24055.222656,-13871.347656,22046.554688
160.374023,227.165039,-20216.781250,34780.273438,-17320.146484,35005.734375
84.374023,109.165039,-23672.453125,47154.656250,-22084.246094,45707.351562
-28.625977,16.165039,-34301.117188,70940.312500,-33293.367188,73349.703125
-209.625977,285.165039,-60830.257812,139177.140625,-53349.234375,138671.171875
-279.625977,-242.834961,-273056.125000,713709.875000,-251745.031250,720176.875000
-349.625977,-319.834961,95318.093750,-265016.156250,87704.937500,-266711.093750
-444.625977,-402.834961,38973.386719,-118347.546875,33392.449219,-116280.015625
-612.625977,-485.834961,23564.070312,-77625.648438,23391.660156,-80657.703125
-680.625977,-656.834961,19902.263672,-61576.054688,17448.960938,-60482.441406
-803.625977,-737.834961,13259.707031,-49161.000000,12171.665039,-44783.632812
-829.625977,-803.834961,10482.490234,-39213.742188,11884.238281,-37563.539062
-905.625977,-885.834961,9270.175781,-35371.695312,9759.875000,-36186.289062
-1054.625977,-1024.834961,6747.077148,-31233.570312,12107.940430,-35130.828125
-1146.625977,-1089.834961,6799.723145,-27747.941406,7614.903320,-30419.328125
-1191.625977,-1154.834961,7425.836426,-22945.617188,4509.561523,-29466.175781
-1245.625977,-1212.834961,6713.083008,-23459.255859,4662.401855,-26623.441406
-1346.625977,-1274.834961,7619.722168,-24948.261719,7006.651855,-20144.648438
-1379.625977,-1378.834961,3869.819336,-22365.087891,4027.636230,-23128.902344
-1436.625977,-1439.834961,3975.330566,-17476.654297,2478.014648,-20571.859375
-1488.625977,-1437.834961,3052.375977,-18984.986328,1567.284180,-18364.560547
-1527.625977,-1510.834961,3307.207520,-18664.115234,3047.436523,-14937.310547
-1597.625977,-1580.834961,913.497681,-15575.734375,5105.495117,-18508.500000
-1636.625977,-1601.834961,1279.194702,-13350.671875,4098.268555,-12919.445312
-1634.625977,-1635.834961,2234.118896,-11497.414062,4867.062988,-13154.312500
-1660.625977,-1659.834961,5124.919434,-14358.893555,6039.872559,-11896.368164
-1667.625977,-1621.834961,2932.238281,-11650.371094,3488.377441,-15796.117188
-1677.625977,-1680.834961,5636.442383,-13647.033203,761.028687,-15720.640625
-1686.625977,-1684.834961,344.204346,-13830.340820,1145.961304,-10593.115234
-1656.625977,-1685.834961,-30.059021,-9533.139648,4677.724609,-13353.707031
-1652.625977,-1675.834961,5517.804199,-13091.625000,4938.874023,-9067.785156
-1613.625977,-1643.834961,573.041504,-10199.990234,-1152.354492,-10750.036133
-1597.625977,-1631.834961,3083.669922,-10847.349609,1288.851685,-11255.115234
-1578.625977,-1582.834961,102.082886,-12834.682617,4649.444336,-14953.380859
-1558.625977,-1556.834961,5585.713379,-9146.400391,-304.298096,-10698.265625
-1917.625977,-1522.834961,2105.272217,-12418.032227,-276.219116,-8843.902344
-1427.625977,-1423.834961,-83.372314,-10362.473633,2357.437744,-6833.634766
-1343.625977,-1399.834961,2265.647217,-10784.796875,4876.100586,-9410.386719
-1324.625977,-1421.834961,1203.676758,-9667.089844,768.386597,-13945.826172
-1257.625977,-1283.834961,1628.980225,-6794.629883,-1582.542969,-9747.686523
-1164.625977,-1169.834961,3322.500244,-8168.247070,2055.883789,-9506.529297
-1079.625977,-1114.834961,5855.035156,-10119.980469,718.118530,-6913.236328
-1000.625977,-1057.834961,1383.781982,-7853.712891,-1178.167847,-8381.081055
-942.625977,-981.834961,3462.356689,-9812.961914,1710.070801,-5505.423828
-797.625977,-913.834961,3645.093506,-8215.890625,3314.159668,-5739.724609
-723.625977,-758.834961,2050.725586,-11478.298828,-1399.611572,-9185.963867
-701.625977,-676.834961,-2471.387207,-7101.607422,1971.585938,-8734.893555
-518.625977,-587.834961,-163.161743,-4223.125488,624.946289,-4574.490234
-487.625977,-513.834961,-692.899536,-4844.090820,4431.564941,-5282.403320
-298.625977,-354.834961,-371.417358,-6042.454590,1201.667603,-10003.484375
-240.625977,-250.834961,3280.500000,-7469.887207,1666.010620,-10867.789062
-130.625977,-162.834961,1409.327881,-5755.437012,-2933.977295,-9092.412109
-55.625977,-66.834961,146.799927,-4144.522461,-2736.256348,-7295.394043
130.374023,-11.834961,2405.059814,-8563.654297,-229.451477,-7664.752441
243.374023,138.165039,1278.572021,-7177.251953,1963.442871,-5799.793457
306.374023,954.165039,2283.286621,-5827.283691,486.848755,-6748.410156
384.374023,332.165039,-885.398682,-9713.554688,-3871.196289,-7304.248047
337.374023,418.165039,1721.149414,-5184.759277,993.921997,-7313.321777
642.374023,653.165039,2358.496338,-5860.058594,2057.572754,-6046.250000
712.374023,683.165039,5413.004883,-6940.201172,3853.684082,-3767.945068
811.374023,866.165039,1479.514526,-7564.691406,1981.249512,-6557.551758
866.374023,830.165039,1160.678223,-7055.884766,400.086548,-5933.098633
1015.374023,893.165039,226.517822,-5347.901367,1265.646240,-9001.109375
1090.374023,1056.165039,2431.411133,-8183.492188,518.048950,-3646.906738
1164.374023,1085.165039,280.395752,-4174.231934,2728.552979,-6780.656738
1250.374023,1175.165039,3345.422363,-3743.987793,3235.948242,-7304.762695
1272.374023,1244.165039,1790.683594,-5378.489258,632.775574,-7487.326660
1383.374023,1469.165039,1183.872192,-3008.491699,-2127.737061,-4799.047852
1443.374023,1483.165039,3785.819824,-5849.003418,1054.697632,-555.197998
1478.374023,1452.165039,968.748413,-6956.147949,2285.183105,-5856.642090
1538.374023,1487.165039,2204.651367,-4156.884277,3307.593262,-8288.681641
1605.374023,1534.165039,1648.168579,-5605.678711,501.131348,-8387.626953
949.374023,1598.165039,93.084106,-5317.350586,-980.972412,-3092.669678
