Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
296.413086,859.449219,0.000000,0,0.000000,0
-475.586914,-90.550781,-4949.363281,1163.611206,786.704468,579.921631
-1145.586914,-828.550781,-1265.338989,-412.677734,2031.917847,-2012.617676
-1585.586914,-1409.550781,-1736.101074,-716.704712,-1380.196533,4162.742188
-1399.586914,-1628.550781,-3845.844482,-1307.170410,-1115.882080,-253.544281
-856.586914,-1177.550781,-2286.559082,-1736.667969,-2541.242676,2449.639160
-103.586914,-499.550781,-3533.868408,-1096.662842,-1334.031860,2588.104980
705.413086,266.449219,-5024.372070,-647.480530,-1847.711670,-750.971436
1287.413086,972.449219,-2252.669434,423.126190,-1544.850342,2628.364258
1656.413086,1687.449219,-3083.101074,3.671570,-3058.299316,-207.809509
1329.413086,1527.449219,-4312.555664,2828.582031,-4028.791992,161.090088
683.413086,1038.449219,-3988.738770,3222.506836,-2064.439941,-1531.625000
-40.586914,333.449219,-3176.422119,370.053101,1819.978271,-1824.651367
-1376.586914,-418.550781,-5421.744141,474.569214,-1246.766113,48.697144
-1668.586914,-1570.550781,-5434.140137,2428.840088,-1908.110107,-1597.271729
-1604.586914,-1677.550781,-5074.324219,814.478333,657.491394,-44.361633
-1288.586914,-1416.550781,-3217.235107,2553.352539,1320.166382,-374.129883
-538.586914,-878.550781,-6013.736328,3501.360352,1799.729248,-1721.260498
952.413086,633.449219,-3809.290039,1734.963013,-1453.004639,1202.629517
1496.413086,1252.449219,-5307.070312,2419.312012,2107.526611,-1146.253174
1692.413086,1629.449219,-6603.825195,4321.833984,-651.848022,-3418.512207
1485.413086,1677.449219,-11916.359375,15307.189453,4978.412109,-11889.508789
351.413086,1348.449219,6800.132812,-10457.487305,-4356.288086,11243.855469
-404.586914,-21.550781,-288.196655,-2824.592773,-5243.707031,3729.100830
-1095.586914,-776.550781,-3657.556396,-3325.394531,-1127.419556,4169.817871
-1556.586914,-1511.550781,-1376.419067,-1130.125488,-3160.496582,3211.139893
-1578.586914,-1835.550781,-1946.840088,801.236328,-3946.427490,4066.436035
-920.586914,-1507.550781,-1624.744019,-199.232056,900.611816,4321.955078
-197.586914,119.449219,9.021790,476.459229,-5188.183594,1710.499023
595.413086,231.449219,-2824.799805,-1585.767578,-4099.015137,3862.273926
1225.413086,920.449219,-2172.394775,1586.128784,-1729.399414,4291.669434
1683.413086,1383.449219,-4558.957520,782.536255,-4048.552246,530.824219
1425.413086,1564.449219,-2165.193359,-2179.851074,-4570.143555,1951.882080
769.413086,1098.449219,-2909.599854,1576.416016,-2112.768555,1322.382690
25.413086,413.449219,-3633.732422,1492.177002,-1277.373047,-1802.849365
-737.586914,-361.550781,-2432.038086,2815.226562,-3139.214355,3694.715576
-1655.586914,-1897.550781,-2658.364746,1358.738281,944.030273,1616.514282
-1624.586914,-1685.550781,-3337.966309,2456.066895,-1088.225098,1901.775879
-1249.586914,-1463.550781,-5485.652832,1555.095703,1561.625488,4036.371582
-542.586914,-939.550781,-4432.357422,-370.433350,273.361816,2513.320557
899.413086,-227.550781,-3111.893555,3111.581055,-3029.182129,6240.306641
1448.413086,1198.449219,-5178.413086,3652.432617,-602.644409,6107.382812
1702.413086,1622.449219,-2858.256592,1638.930176,-3181.766846,3817.868164
1575.413086,1690.449219,-6568.122070,2913.387695,-2837.692383,2510.832275
1195.413086,1408.449219,-4007.719971,2834.909668,-3600.262695,6694.031250
86.413086,65.449219,-4520.199219,484.221008,-3020.789307,3034.938721
-1031.586914,-701.550781,-4393.372070,70.864990,-3964.937988,-66.530151
-1525.586914,-1320.550781,-3918.110596,-1107.873535,-3714.866943,4407.234375
