Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1134.241211,657.012695,0.000000,0,0.000000,0
1388.241211,1282.012695,6056.905273,-1498.631470,7358.484375,-1250.489502
1763.241211,1501.012695,10448.261719,2632.707520,10299.490234,1084.505005
1197.241211,1648.012695,9050.671875,1287.684326,9233.052734,829.863831
1508.241211,1677.012695,8620.971680,1426.683472,8211.669922,3868.329346
1288.241211,1409.012695,6661.421875,2841.742188,7859.278320,833.704346
955.241211,1050.012695,10705.500000,1658.861328,8931.306641,-3777.520508
557.241211,773.012695,11725.437500,-135.564453,7446.331543,301.612183
110.241211,347.012695,7541.747070,-2169.648926,10025.691406,-4512.974609
-677.758789,-500.987305,9563.835938,1994.406494,8401.156250,-2005.594238
-1074.758789,-899.987305,8129.550293,2729.584473,6756.077148,876.411926
-1342.758789,-1221.987305,9321.755859,-1118.573486,12436.269531,636.464111
-1580.758789,-1479.987305,10809.902344,920.587769,6528.749512,-5038.010742
-1699.758789,-1644.987305,7312.170898,2556.421387,7172.965820,314.726807
-1568.758789,-1604.987305,11086.972656,2111.173096,11367.429688,-395.347443
-1349.758789,-1396.987305,9784.857422,1584.188110,6325.757812,-446.501953
-1042.758789,-1303.987305,10002.967773,-574.807007,5189.385742,189.695557
-667.758789,-862.987305,8288.013672,-1498.648682,10505.908203,888.343262
173.241211,-55.987305,9690.959961,-256.281494,10529.750000,-321.401855
598.241211,398.012695,12498.902344,-1101.282715,10270.156250,1611.363159
983.241211,776.012695,10661.117188,-1039.564209,10911.398438,1280.715576
1305.241211,1179.012695,8401.840820,-1206.459106,9764.558594,209.677734
1660.241211,1430.012695,11666.695312,92.961182,10593.761719,-283.871216
1708.241211,1718.012695,12018.082031,1634.471924,11424.466797,-339.076904
1581.241211,1657.012695,11643.216797,-3300.640137,9730.644531,2195.436279
1335.241211,1490.012695,11091.916016,2967.759521,11908.554688,135.707764
975.241211,1240.012695,10702.213867,2766.257812,10298.119141,-2753.255127
318.241211,509.012695,10198.068359,-3087.276123,11423.351562,-905.281128
-105.758789,190.012695,12640.169922,3646.510498,12530.197266,-1882.960083
-546.758789,-327.987305,11482.482422,-1314.770020,17457.912109,195.776978
-944.758789,-537.987305,12583.335938,1775.078003,15041.910156,-179.805054
-1508.758789,-1203.987305,13027.896484,2517.334473,14560.147461,-6223.553711
-1734.758789,-1603.987305,15422.056641,716.027344,9036.409180,67.470154
-1700.758789,-1683.987305,16074.093750,-1547.127441,11270.371094,282.209717
-1620.758789,-1668.987305,15467.738281,2145.798828,17846.003906,-584.706909
-1440.758789,-1336.987305,16080.607422,809.975586,13517.335938,-1780.445435
-825.758789,-1007.987305,20905.408203,1191.843994,16883.781250,-1815.954834
-571.758789,-618.987305,16291.400391,1418.552734,17146.832031,-978.707275
-238.758789,-207.987305,20001.376953,-498.432739,17533.410156,-932.575806
442.241211,232.012695,22430.882812,2582.221924,22529.591797,-3934.523682
1174.241211,646.012695,22688.109375,1069.573486,18002.968750,885.349854
1448.241211,1329.012695,21630.861328,-515.643066,25276.640625,2204.822510
1640.241211,1582.012695,28506.402344,2792.404541,29814.238281,-277.938721
1668.241211,1664.012695,28585.140625,3111.445557,34111.890625,-7862.188965
1644.241211,1690.012695,32649.371094,116.587646,36132.871094,-3392.036865
1222.241211,1349.012695,38527.906250,4885.234375,38666.085938,-5465.487793
