Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1778.008789,381.518555,0.000000,0,0.000000,0
928.991211,-722.481445,-1061.583252,-233.617126,536.174988,-1187.552612
782.991211,1744.518555,-901.798828,-417.623230,-49.918457,-484.675049
-1691.008789,-861.481445,-2345.220459,-1355.716309,-780.641968,-977.125732
961.991211,-884.481445,-1014.862061,194.659805,192.189331,313.926208
-1676.008789,-671.481445,-2464.871582,-519.854675,254.373413,-436.239532
616.991211,-1026.481445,-1857.539062,-6.925507,-287.556519,-1802.836792
1093.991211,1680.518555,-3133.720215,-734.690674,1838.323242,2798.616943
-1673.008789,-637.481445,-2239.064453,340.255005,-643.850647,74.805161
1223.991211,1645.518555,-2818.881836,795.752197,2157.697021,-1415.585693
-1717.008789,-748.481445,-2611.169434,102.660400,-343.831665,-452.025024
325.991211,-1278.481445,-3709.906006,-181.907715,-689.261230,-460.026367
1294.991211,1566.518555,-2057.654297,-279.207031,511.292969,1071.232422
137.991211,-220.481445,-1068.172852,-473.863281,-1312.197266,-109.375977
1461.991211,1514.518555,-2854.756836,75.264893,846.154297,1567.448242
-1474.008789,-56.481445,-1169.733398,-933.594360,671.714355,2002.821289
-43.008789,-1534.481445,-3098.483154,157.474609,1593.007812,-493.236572
1508.991211,1423.518555,-664.714844,-326.832031,-274.290039,-969.328125
-347.008789,-1546.481445,-1932.079834,-1595.890625,-338.772705,-1011.041626
1602.991211,1317.518555,-1451.166260,-1340.901611,-1531.119385,-2599.208252
-1271.008789,304.518555,-3500.634033,-1303.831177,-164.592285,-1600.701294
-390.008789,-1606.481445,-2092.641846,-1055.079590,-1064.510010,-474.485229
-1153.008789,1223.518555,-1812.972534,-1591.761963,910.325439,294.531067
-555.008789,-1589.481445,-97.159668,-877.823975,1889.496338,-1038.523071
1693.991211,1079.518555,-29.507874,-1866.041138,2083.907471,1439.877197
-1007.008789,618.518555,-751.734985,-783.398071,1461.741699,-3142.880127
-690.008789,-1677.481445,-3443.354736,-2447.619629,633.953613,-2038.026611
-952.008789,752.518555,-1313.823364,-3081.871582,-894.022461,-1991.295898
-842.008789,-1710.481445,-2989.315918,-4223.237305,-979.788330,-2199.903564
1699.991211,803.518555,-1637.635620,-2428.228516,-723.330322,-1631.094360
-751.008789,922.518555,-3053.402344,-3279.204834,-1318.644287,-2617.479736
1693.991211,-1685.481445,-3600.790283,-3004.261963,2418.222168,-882.937988
-588.008789,1055.518555,-1183.005371,-2704.813232,87.774414,-1323.011230
-1125.008789,-1651.481445,-1581.950806,-2064.052002,1011.920410,-2511.013672
1647.991211,481.518555,-936.854248,-3035.671387,-84.387695,-3601.249023
-419.008789,1181.518555,-529.948120,-2525.950195,406.053223,-1621.654541
1602.991211,339.518555,-845.090820,-4022.925049,-983.179199,-5507.793457
-262.008789,1287.518555,-1890.139160,-3797.579102,-93.680420,-3973.609131
-1356.008789,-1551.481445,-2539.941406,-6625.214355,-1910.274170,-6172.662109
1522.991211,159.518555,-1947.437134,-7089.889648,1278.601318,-5921.182617
-1437.008789,1406.518555,-1418.005127,-10370.327148,-1420.340820,-9615.656250
1456.991211,-1.481445,-3149.077637,-11333.890625,-2249.130371,-11891.816406
88.991211,1493.518555,-2938.996826,-16431.386719,-2221.154785,-16034.652344
-1523.008789,-1394.481445,-3726.403076,-28440.726562,-4477.807129,-25504.570312
