Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
3.001953,1742.459961,0.000000,0,0.000000,0
-1755.998047,-1226.540039,-62005.023438,-15394.954102,60026.398438,13335.461914
398.001953,-897.540039,-7987.846680,-2565.411133,9218.929688,3779.098389
1505.001953,1570.459961,-3211.009766,-1527.181030,3629.190674,1861.602539
-1339.998047,541.459961,-1884.458130,-2267.704590,247.081970,377.138428
1230.001953,-0.540039,-1444.269409,-1151.812744,-1261.739746,-283.331726
849.001953,1731.459961,915.568726,-1391.725586,45.613892,1878.353149
-1586.998047,-721.540039,-501.976501,-2163.760254,-50.340210,1031.314087
-540.998047,-1447.540039,-1804.006836,-859.446106,-804.626526,1274.135132
-60.998047,1318.459961,458.244812,-1499.919067,-1536.865601,1217.781372
-1724.998047,-1248.540039,1130.388428,-2784.390625,1002.110352,1326.234375
448.001953,-837.540039,186.317871,263.340424,1360.037598,676.338379
1466.001953,1597.459961,-1273.780029,26.030121,641.879272,1559.557617
-1280.998047,505.459961,365.611877,344.824280,583.008179,1325.478027
1274.001953,61.459961,-481.945435,-4006.329102,0.256775,-188.003021
809.001953,1704.459961,-424.205200,-807.277039,-408.453125,-39.408081
-1573.998047,-505.540039,-149.644287,-16.952545,-493.510651,-41.156921
-255.998047,-1459.540039,1787.231567,14.609528,58.398590,457.272827
-138.998047,1257.459961,171.473450,-1605.843994,-200.310013,-1075.550293
-1693.998047,-1282.540039,-485.293091,-1062.112061,-818.065979,-409.015289
498.001953,-779.540039,1832.645386,-1269.971191,466.069946,2272.047363
1450.001953,1611.459961,-1060.606689,-1743.553955,-567.739136,432.033966
-1298.998047,420.459961,51.076797,-847.833679,-2042.757080,843.717834
1316.001953,174.459961,-552.204834,114.433289,-1164.014160,1044.710205
739.001953,1741.459961,-1144.715820,-1390.617554,-1521.235596,816.723572
-1644.998047,-496.540039,-745.368286,483.681030,-1720.085205,68.019531
-371.998047,-1522.540039,417.996704,716.139709,-1849.859131,1199.280518
-213.998047,1208.459961,1318.831055,-1583.894897,-388.941925,-256.656647
