Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1683.320312,-1217.322266,0.000000,0,0.000000,0
-1042.679688,870.677734,-456.753662,50.316315,-3411.278320,512.810730
-133.679688,-1603.322266,-2382.830322,19.052856,-2552.905273,714.260376
1226.320312,1523.677734,-754.342651,-319.647949,-2674.078369,852.720276
1291.320312,-626.322266,-3108.835693,1059.045898,-2226.836914,1546.100830
-192.679688,1489.677734,-1313.090332,895.664917,-780.352051,787.791260
-1029.679688,-1642.322266,-1398.928955,351.176636,-2543.487061,-808.893188
1798.320312,1000.677734,-2758.819336,661.490173,-2116.395264,1247.593262
-1456.679688,268.677734,-2904.424805,1015.302063,-1650.299561,1181.315674
706.320312,1706.677734,-1904.328613,1143.386963,-3768.207520,-100.864594
-1549.679688,-1171.322266,-1766.971680,580.394287,-1472.392578,1417.896606
1609.320312,120.677734,-2788.343506,1277.465820,-3065.947998,988.329651
-853.679688,1079.677734,-2500.894531,1200.321289,-3142.310059,1506.394409
1392.320312,-1677.322266,-2530.862305,1791.143066,-3168.042480,541.444641
-1659.679688,-334.322266,-3230.462891,1237.394897,-3015.296875,1389.607056
1087.320312,-825.322266,-3527.204834,1811.887695,-3661.798828,1565.933838
68.320312,1631.677734,-2483.055420,3041.233643,-4053.814453,455.266296
-1190.679688,-1550.322266,-5381.751953,2663.603760,-5048.373535,3242.262207
-1305.679688,529.677734,-5128.424805,2174.408936,-4646.252930,2326.366699
260.320312,-1472.322266,-6509.091797,4165.823730,-8412.642578,4140.653320
932.320312,1655.677734,-8748.150391,2699.717285,-8014.077637,3807.415527
-1611.679688,-940.322266,-12173.162109,5363.375488,-10938.017578,7585.662109
-577.679688,-207.322266,-15325.864258,7852.200195,-15156.194336,10695.958984
-654.679688,-1696.322266,-33581.566406,21256.218750,-30632.562500,21905.205078
1556.320312,1143.677734,133890.625000,-83414.820312,128768.484375,-91044.187500
-1605.679688,-114.322266,22267.457031,-13554.512695,21813.851562,-15672.994141
852.320312,-1044.322266,10829.267578,-7845.764648,10455.358398,-9659.639648
-1365.679688,-1410.322266,7572.011719,-5115.157715,7684.209961,-6379.482422
1684.320312,403.677734,4918.872559,-4030.607910,3789.025879,-5965.332520
-1119.679688,771.677734,4640.944824,-5120.796875,2474.576660,-5080.616699
-24.679688,-1583.322266,3486.120605,-2293.263672,2617.467773,-4150.593750
-1679.679688,1551.677734,4594.951660,-3418.935547,3087.225586,-1581.170410
1342.320312,-481.322266,2952.569336,-3305.707031,1572.425781,-2600.917969
-277.679688,1435.677734,1922.953125,-3793.250000,3521.343750,-1634.968750
-904.679688,-1677.322266,2940.113281,-876.871094,1343.347656,-777.329102
1643.320312,1015.677734,1709.306152,-2825.861328,851.839844,-2385.526367
629.320312,-1248.322266,2134.507324,-1317.269531,-851.527344,-2094.256348
596.320312,1745.677734,1488.077759,-1012.409180,1193.679688,-1682.738281
-1616.679688,-1261.322266,2165.875488,-570.532715,879.225098,-519.305176
1663.320312,184.677734,2163.873291,-1582.326904,321.921387,-2710.403809
-278.679688,1000.677734,1679.621582,-2066.977295,1875.724365,578.968506
1332.320312,1444.677734,2542.266357,-1154.510498,956.868652,-1215.373901
-1684.679688,-494.322266,2322.640625,-267.764404,-246.794922,350.493896
1158.320312,-730.322266,2356.817627,-1781.637207,2935.942383,-1156.087402
-34.679688,1542.677734,1663.373169,80.134521,400.907593,-1339.308350
1684.320312,788.677734,1850.463867,-916.079346,-412.628784,-2048.086914
-1361.679688,431.677734,767.386719,-927.550781,1070.995850,-2338.647461
359.320312,-1367.322266,387.818390,-531.401733,-1509.842773,151.191162
846.320312,1672.677734,89.247681,-994.227539,-58.710449,-327.623108
1541.320312,-1055.322266,-187.928589,-1694.518188,-2314.433594,-110.585876
-662.679688,1218.677734,1189.272583,-310.401855,2055.769043,1520.897827
-556.679688,-1691.322266,1059.773560,687.935181,126.704346,160.477646
1475.320312,1288.677734,-82.662598,-231.137573,419.932312,-688.638306
-1645.679688,-286.322266,2586.310303,382.466675,1673.706787,-1266.771484
292.320312,1664.677734,-232.885010,406.172363,-464.175171,-573.584229
-1292.679688,-1486.322266,208.196411,322.726196,341.838684,-549.262878
1683.320312,534.677734,343.949219,94.294617,-1362.727295,-1141.664795
-1207.679688,671.677734,240.578003,214.111694,-231.489594,1519.017944
1082.320312,-1548.322266,-203.906616,-886.059204,-433.125641,-832.458984
-1675.679688,-847.322266,435.871765,-1031.311890,108.894165,1147.542969
1399.320312,-387.322266,-187.500610,-216.565796,894.135681,455.510956
-395.679688,1391.677734,39.236206,-870.261230,560.319580,-707.786133
-801.679688,-1683.322266,752.670349,-695.998291,-1034.440918,-2662.723389
-1643.679688,-300.322266,-796.158813,928.700317,1053.907227,-627.149475
735.320312,-1164.322266,-447.203857,-542.179626,-313.208344,-158.356857
491.320312,1676.677734,-132.560181,-262.037842,-26.183533,-1272.636108
-1448.679688,-1319.322266,-1403.272339,670.065186,-909.244995,-48.892334
-1004.679688,262.677734,-511.334717,-264.910034,-1623.324951,543.328430
-177.679688,-1627.322266,-1185.604980,-1208.087524,-1870.307251,-767.906372
1270.320312,1499.677734,316.345947,-662.890747,171.343994,-545.088684
-1676.679688,-590.322266,727.864258,160.533478,347.351776,2051.008057
1237.320312,-640.322266,458.614014,-829.692688,1721.860840,-917.351440
-1014.679688,-1598.322266,717.296204,-463.106445,600.349487,-682.002930
1929.320312,864.677734,-989.834229,-1590.526855,1080.446777,-360.874756
-1435.679688,305.677734,214.052979,35.894043,-793.530212,-568.651855
452.320312,-1360.322266,-1110.188965,-864.261414,-1866.331055,-601.957642
-1611.679688,1699.677734,1092.786621,-1678.522827,888.753723,481.313965
1571.320312,-1.322266,-1314.873047,-1846.609253,-1111.175903,-1317.432129
-759.679688,1134.677734,1316.811523,44.613647,599.471802,-16.359863
-440.679688,-1683.322266,-422.899414,376.206787,-1009.136475,-661.224609
1428.320312,1396.677734,433.376953,-601.715332,2439.884766,676.595703
1041.320312,-767.322266,645.976562,679.609375,-179.491211,-850.144531
135.320312,1631.677734,376.504395,872.095947,119.988770,232.588867
-1246.679688,-1534.322266,-725.274658,-123.555176,-557.029053,582.053223
1694.320312,645.677734,-132.664307,308.714844,-1576.394043,-1076.120605
183.320312,584.677734,979.142517,1295.326416,-720.224792,200.096191
965.320312,1649.677734,-408.773682,960.097778,899.520569,-739.127197
-1659.679688,-910.322266,59.865417,305.904999,757.444336,1039.136719
1476.320312,-263.322266,-170.201294,1389.489746,1668.156738,-2066.453125
-522.679688,1324.677734,-314.662079,3063.867188,390.818451,-1423.977295
1555.320312,1217.677734,44586.375000,-113210.218750,-10036.605469,122078.054688
-1596.679688,-114.322266,1336.078369,-3208.151123,50.305542,1931.945312
823.320312,-1097.322266,-347.812744,444.920471,-1311.980469,1661.678711
396.320312,1681.677734,1454.767212,-601.584412,167.873657,775.050415
1662.320312,-1380.322266,-723.631592,208.390259,128.532440,-52.960144
-1076.679688,815.677734,602.087402,-347.513824,-948.468018,1936.990723
-56.679688,-1604.322266,-1296.210815,34.876907,-990.783813,340.657227
1189.320312,1541.677734,1297.475342,-510.543182,-1153.673218,2222.277344
-1684.679688,-699.322266,-819.424561,770.705811,-1056.259644,797.870972
-234.679688,1502.677734,-492.875610,-1150.253418,100.823242,2002.175293
-941.679688,-1648.322266,-331.959839,560.324036,950.526062,1502.224243
1652.320312,977.677734,99.573425,-1019.892578,1109.185791,1366.394531
-1479.679688,223.677734,-404.008301,-411.135040,-1204.929199,1893.225098
651.320312,-1284.322266,-1153.901001,-145.081543,981.296143,1411.828003
-1525.679688,-1217.322266,280.277222,-1010.423096,-398.635559,183.304169
1620.320312,74.677734,-1448.324951,-1103.791504,-953.488281,789.347656
-879.679688,1041.677734,-503.264587,-648.686646,1072.316895,1358.054443
-344.679688,-1649.322266,-1412.810303,1766.603638,344.232544,1879.831299
-1676.679688,-974.322266,-821.770752,-693.021606,669.236755,1119.705566
1124.320312,-799.322266,-238.669220,331.564331,1020.229675,552.911926
21.320312,1588.677734,-682.158813,-431.844971,154.838074,-392.136230
-1170.679688,-1579.322266,-1024.024780,553.527466,-26.633949,102.448395
-1334.679688,739.677734,-637.446045,-1049.077515,-101.116394,-393.302734
315.320312,-1431.322266,-1780.927124,345.112122,1166.872314,1440.232544
903.320312,1674.677734,-547.553284,-1466.505859,-397.105469,1124.818604
-1620.679688,-1045.322266,-634.390320,-1423.814941,-1385.392456,2552.059814
1527.320312,-158.322266,-671.658142,-2159.247559,547.406616,-666.889099
-593.679688,-1680.322266,163.557739,-487.828613,343.470093,1058.885376
1509.320312,1429.677734,-211.576965,-1810.439209,293.883972,1631.768555
-1618.679688,-165.322266,-752.722778,-511.712769,1641.233276,168.089600
913.320312,-983.322266,-1389.151855,-742.141785,2589.498535,2163.298096
-1334.679688,1674.677734,-1006.322266,-662.896118,765.551025,1838.158936
