Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1635.255859,-1421.265625,0.000000,0,0.000000,0
-1657.744141,-382.265625,-1713.313721,887.661316,385.167053,-1111.774048
1676.255859,306.734375,-840.754089,444.985168,-3012.124268,2202.131836
-1658.744141,-227.265625,-1411.459473,709.655579,-1898.157959,-277.195618
-1687.744141,115.734375,-1739.064941,-51.449463,-551.193970,3004.676758
1700.255859,-42.265625,-1023.150024,300.514862,-2771.192871,409.446259
-1676.744141,129.734375,373.179565,-1499.493896,-690.769470,1419.131348
1662.255859,-201.265625,-956.877075,-2369.589111,-2602.131592,1181.766113
-1659.744141,275.734375,575.968628,-1338.211548,180.989838,-2064.686523
-1615.744141,439.734375,-70.440796,-341.069672,-961.246216,1447.944092
1606.255859,-539.265625,-200.308594,-132.312500,-2586.244141,-838.492188
-1564.744141,628.734375,113.611084,-334.646118,-1695.719727,536.015625
1523.255859,-701.265625,341.640381,-559.179077,-1421.468750,224.744751
1432.255859,777.734375,107.090942,-1468.499756,-2965.118164,-340.348389
-1377.744141,899.734375,-150.249023,-1773.743774,-2992.463379,1107.430176
1349.255859,-983.265625,-2018.635254,-1335.215332,-2302.788818,-1828.339844
-1282.744141,1073.734375,-448.693604,983.099792,1450.541504,1927.633301
1234.255859,-1116.265625,1452.110596,-32.160583,-1792.492676,33.748413
1114.255859,-1239.265625,-842.968750,-1861.081421,-614.297546,724.921265
-1050.744141,1312.734375,312.822021,-2564.657715,-2027.905518,217.974121
1015.255859,-1352.265625,2376.722900,-1069.898315,-1225.734863,-1051.416504
-903.744141,1417.734375,-218.360596,-2483.371582,-3119.443359,694.293823
-690.744141,-1389.265625,671.239624,-618.011536,-1913.763062,-857.448059
685.255859,-1535.265625,-1360.025146,-1347.951904,759.821045,-1281.950195
-589.744141,1560.734375,-2143.662598,1323.438599,-2319.893555,-323.887970
531.255859,-1577.265625,-121.242554,-1375.611206,-1320.485962,-861.336609
-422.744141,1632.734375,-1189.973877,571.113770,-3421.048828,2427.194336
-282.744141,1656.734375,-1320.227905,-1894.145874,-2271.822754,-4107.423340
182.255859,-1684.265625,187.521851,-1618.678955,-2332.877441,3147.055664
-114.744141,1682.734375,149.434753,-1008.008911,-730.019531,1308.741943
33.255859,-1657.265625,13.147705,293.143921,-1983.655640,2504.637695
-145.744141,1720.734375,229.530518,51.736084,-4028.921875,873.297546
224.255859,1679.734375,564.143005,536.243896,1111.070312,1643.181396
-315.744141,-1671.265625,619.304932,-584.896973,250.509033,2339.946533
355.255859,1648.734375,-543.364746,-1865.158203,-1648.164307,1307.511963
-477.744141,-1792.265625,-909.306641,521.008118,542.912842,1201.078613
-641.744141,-1580.265625,634.838196,-1627.027344,-493.213074,98.973541
697.255859,1523.734375,-32.169189,-1030.723999,86.264465,1321.922852
-788.744141,-1510.265625,-659.563354,-1791.448853,-642.559143,1910.192139
869.255859,1463.734375,131.057861,-2191.428711,-849.760254,329.821503
995.255859,-1404.265625,39.111938,-2196.093750,817.977295,524.432495
-1069.744141,-1367.265625,-174.017822,-1775.519775,-1860.624023,2335.888672
923.255859,1297.734375,-451.638428,-2464.986328,3609.803955,1697.200562
-1228.744141,-1431.265625,115.808960,-1175.106323,-614.274292,2911.584961
1254.255859,1172.734375,-4039.623535,-4480.417969,1714.553955,3691.429688
1373.255859,1016.734375,-6134.980957,-5734.246094,3017.754395,8129.539062
-1406.744141,-960.265625,-13620.931641,-12710.455078,13071.127930,11148.380859
1455.255859,889.734375,78742.546875,94004.140625,-93098.601562,-80801.312500
-1538.744141,-831.265625,10344.203125,11496.380859,-14120.824219,-9539.154297
-1575.744141,746.734375,4757.731934,6202.772949,-5949.230469,-4168.574219
1619.255859,584.734375,4170.578125,4346.561035,-5593.999023,-4755.497070
-1626.744141,-507.265625,3095.765137,4289.102051,-6772.957031,-4333.189941
1646.255859,433.734375,2582.760742,4591.719727,-4498.829102,-2836.306152
-1676.744141,-334.265625,2752.435547,2992.789307,-5247.244141,-3015.042480
-1712.744141,-76.265625,2051.422119,4973.530762,-4324.606445,-2977.867920
1753.255859,80.734375,1560.583618,2925.441162,-6346.200684,-83.701721
-1640.744141,115.734375,995.687866,2199.642090,-2966.430176,-1402.319824
1686.255859,-91.265625,330.274170,2020.831543,-4116.520508,-431.000916
1674.255859,179.734375,-429.385376,1829.553467,-4949.907227,-1365.187988
-1656.744141,339.734375,-537.089966,1045.412842,-2876.698242,-860.802551
1647.255859,-425.265625,79.712158,3081.927002,-3975.270264,-1625.556641
-1602.744141,503.734375,-946.827148,1144.961792,-4888.979492,-1430.035645
1584.255859,-579.265625,312.746460,1689.585205,-3981.027832,-1253.054932
1512.255859,-718.265625,-240.214844,-36.064392,-4012.295166,-4397.829102
-1484.744141,838.734375,-2345.329834,-1413.467651,-5420.473633,-1296.897827
1394.255859,-899.265625,-4570.915039,204.569824,-7437.524902,-1183.262817
-1356.744141,970.734375,-8273.724609,-2346.726807,-12480.718750,-6045.970703
-1244.744141,-1037.265625,108478.523438,63099.269531,115795.085938,37369.289062
1203.255859,-1162.265625,7445.684570,7547.641602,5814.894531,2802.238281
-1143.744141,1225.734375,4633.917969,4323.572754,3256.740967,2086.828613
1073.255859,-1292.265625,1272.062744,1191.600464,-1937.511719,-1195.217529
-1002.744141,1333.734375,2805.273926,3523.277588,1093.950562,825.238708
-862.744141,1476.734375,999.552124,2424.323242,-614.076050,2337.139160
794.255859,-1412.265625,2621.329102,3276.111328,1882.363037,1312.485596
-796.744141,878.734375,2938.653320,2763.788086,-3239.171143,3108.819580
627.255859,-1548.265625,611.066895,3780.829102,12.640137,726.169434
392.255859,1587.734375,861.567627,2571.841797,271.821289,-799.272339
-401.744141,1651.734375,1618.674194,3268.110840,-2188.549072,-1119.462280
298.255859,-1647.265625,-538.598145,985.190918,-1529.452148,-557.876587
-201.744141,1683.734375,1188.447266,1693.650635,-953.152710,-887.997559
144.255859,-1676.265625,631.769897,1407.647461,-849.877014,-1532.461792
-33.744141,-1683.265625,-1217.612671,2602.167969,-2255.711914,1906.335449
101.255859,1686.734375,1632.473022,1903.261230,-3286.779785,-104.664062
-220.744141,-1682.265625,-564.913940,1035.402100,-1319.629639,-641.438049
261.255859,1674.734375,-392.271362,2010.417480,-2618.970459,-1147.969727
449.255859,-1662.265625,2415.409180,2057.985840,-2928.128174,-166.947998
-547.744141,-1625.265625,1289.276123,923.056641,-213.897461,614.929382
464.255859,1602.734375,339.675781,2382.711670,-3220.324219,-1347.418213
-686.744141,-1558.265625,1735.532349,2254.410156,1428.317017,2548.319824
759.255859,1536.734375,-869.821289,2543.160156,-4335.381836,124.745483
912.255859,1443.734375,-63.210205,205.962402,-65.690674,127.803833
-967.744141,-1403.265625,87.762695,36.529785,-1656.220459,280.467407
1045.255859,1312.734375,1275.138062,482.374023,-208.629395,-1635.204590
-1113.744141,-1305.265625,1671.561768,-1231.011230,-27.604980,309.365479
-1233.744141,1242.734375,849.116699,0.350586,-2376.315186,-142.353394
1305.255859,1123.734375,-1786.220703,2069.627930,171.797852,426.417725
-1331.744141,-1068.265625,2066.881348,2562.559570,-3862.794189,462.144531
1372.255859,985.734375,5.342285,701.790039,-2944.495605,-558.181885
-1434.744141,-920.265625,-158.390625,2410.598633,-1413.349609,3774.149414
-1517.744141,-752.265625,1390.133789,1592.625977,-2075.284180,268.829590
1532.255859,695.734375,322.611328,727.451172,-229.791016,1525.955078
-1586.744141,-604.265625,393.075195,2333.005859,-3867.605469,712.878906
1625.255859,538.734375,802.831055,219.414062,-841.296875,2074.038086
1670.255859,-443.265625,-279.753906,1144.156250,-687.734375,550.535156
-1686.744141,-283.265625,2025.539062,1748.609375,-2179.515625,-1613.906250
1700.255859,211.734375,1421.994141,1590.238281,-1543.222656,2661.651367
-1689.744141,-115.265625,-61.030273,2155.726562,-2763.554688,-6.471680
1714.255859,25.734375,1764.221680,1208.945312,-1232.650391,-1393.803711
1686.255859,-135.265625,466.655518,927.357422,-2704.255859,79.524414
-1662.744141,226.734375,420.810791,1495.864258,-1992.171875,-871.870117
1648.255859,-303.265625,287.216797,1545.780273,-2786.032227,271.049805
-1612.744141,400.734375,801.169067,2580.647461,-2651.646484,-1334.759766
-1563.744141,-482.265625,2578.007812,2142.684570,-1278.171875,324.436523
1585.255859,-595.265625,1065.586182,-742.570801,-4324.166992,2153.858398
-1509.744141,592.734375,-1104.742920,2275.665283,-1273.224609,-526.328125
1465.255859,-780.265625,3414.904297,2555.200928,-2165.914062,1235.427734
-1430.744141,865.734375,1413.093750,960.465759,-1685.810547,-2261.586426
-1338.744141,990.734375,-13.897949,2226.709961,-2205.059570,2561.388672
1280.255859,-1054.265625,1116.172363,2536.237549,-1310.987305,-1904.371582
-1226.744141,1130.734375,-1465.752441,1590.434570,12.267578,581.582520
1156.255859,-1193.265625,50.181641,3947.437012,-3849.658203,385.747070
1034.255859,1255.734375,996.941895,1285.278320,-2620.752930,362.523438
-958.744141,1360.734375,1749.708984,3142.035156,-2917.792969,940.500000
817.255859,-1132.265625,-524.050781,1326.152344,-4164.707031,-307.300781
-808.744141,1470.734375,492.617188,1776.109375,71.890625,2375.984375
729.255859,-1484.265625,743.041992,4510.968750,-4187.957031,1971.373047
589.255859,-1564.265625,690.239258,5080.349609,-1456.058594,2282.097656
-504.744141,1589.734375,970.788574,4090.662109,-4415.085938,1464.899414
424.255859,-1609.265625,852.298828,4446.457031,-435.379395,78.215820
-428.744141,1665.734375,628.160156,3099.621094,-1953.471680,2328.945801
-157.744141,-1674.265625,-1273.486816,3323.278320,-1886.719360,2045.236328
85.255859,-1685.265625,694.527344,5019.885742,-444.167725,1057.638184
-41.744141,1709.734375,-124.093262,1284.039062,-1659.979980,-237.331055
-70.744141,-1690.265625,-162.415039,5389.924805,-218.758789,-421.274414
151.255859,1693.734375,412.099854,4306.152832,-2371.671875,777.375977
323.255859,1681.734375,675.368408,3254.690430,-3479.122803,-2205.248535
-413.744141,-1646.265625,94.150879,4431.898926,-1864.377686,380.150146
499.255859,1637.734375,861.361328,5465.886230,-2061.075684,482.006348
-581.744141,-1605.265625,-2022.191406,4294.593750,-1425.827881,847.930176
-750.744141,1578.734375,-1250.737427,4365.685547,-4565.283203,4099.875000
530.255859,1510.734375,-3625.067383,5393.790039,-3391.291016,165.539673
-890.744141,-1452.265625,-1913.157471,4369.929199,-2317.051270,3063.621582
961.255859,1427.734375,-1545.820801,4871.290527,-3841.666748,-929.948242
-1023.744141,-1356.265625,-1255.790161,2220.786377,-1661.281128,4069.831055
-1164.744141,-1264.265625,-2377.185547,4327.446777,-2688.733643,2434.618164
1209.255859,1204.734375,-274.547363,6125.514648,-363.125732,1187.632080
-1278.744141,-1132.265625,-2481.573975,5282.187012,-5405.804688,2436.536133
1368.255859,1075.734375,-2942.963135,7017.622070,-2977.137695,2756.906494
1421.255859,-980.265625,-2523.040527,5924.878418,-2394.132324,1905.070557
-1466.744141,-869.265625,-3561.075928,5674.097168,-2493.896973,2871.934814
1510.255859,792.734375,-4098.616211,7816.349609,-3099.951660,2596.500732
-1490.744141,-716.265625,-4568.744141,5832.469727,-3648.099121,3894.941162
1619.255859,631.734375,-5389.076172,7598.713867,-3020.672607,2541.525146
1637.255859,474.734375,-4280.616211,9394.648438,-3253.884521,7079.670410
-1638.744141,-412.265625,-6164.716797,7958.332031,-4883.508301,7550.943359
1677.255859,307.734375,-6797.421875,9598.798828,-3795.539062,8098.921387
-1676.744141,-229.265625,-6490.673828,12581.877930,-5545.147949,11209.716797
-1695.744141,148.734375,-10041.079102,14144.609375,-2795.058594,13820.243164
