Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1154.375977,-165.566406,0.000000,0,0.000000,0
-1638.375977,-1487.566406,-2467.452637,-298.540802,-3037.275391,-59.587372
-1405.375977,-1376.566406,-151.443634,288.185913,-1794.324951,-1995.471191
-577.375977,-1088.566406,1091.499146,-35.349213,-1156.010498,995.776855
1447.624023,-16.566406,-2031.053589,2134.889160,-3264.531738,-460.105713
1686.624023,1665.433594,2195.085449,1789.380859,-1295.216797,895.245850
1731.624023,1489.433594,-291.969360,-1188.199585,-2312.223633,167.323029
104.624023,655.433594,-1610.800293,147.112808,-2315.476318,-1544.766968
-1001.375977,-492.566406,-1454.427490,-2579.763184,-1103.365967,2010.191895
-1534.375977,-1681.566406,738.465454,-2390.881104,-1166.353394,923.471436
-730.375977,-1200.566406,-385.400024,-1378.615601,-707.227661,1036.903931
397.624023,-176.566406,-513.146606,-681.383667,-1574.717773,873.839478
1353.624023,915.433594,-2702.071289,521.506226,-1008.042358,-845.827271
1229.624023,1598.433594,131.458374,-1829.239258,-14.385986,-250.491470
286.624023,829.433594,-2464.788330,-170.942017,-2792.526855,-1167.163574
-857.375977,-309.566406,-901.832336,2124.482910,-974.211548,-513.422119
-1584.375977,-1299.566406,-78.137497,-1058.253174,-2459.158203,-99.287292
-1594.375977,-1695.566406,-1146.252075,-611.830444,-1362.639893,-1603.281250
233.624023,-351.566406,927.779053,977.079773,-830.034668,816.328125
1237.624023,783.433594,-814.997131,-972.719482,-3643.779785,-221.132217
1696.624023,1544.433594,-875.870850,-1835.362305,-2222.832275,-1455.965088
1378.624023,1632.433594,93.744995,-1117.920654,-2571.139648,-906.218262
-706.375977,954.433594,-737.150330,-868.405518,-3243.758789,-1304.739014
-1516.375977,-1195.566406,31604.273438,3272.718506,-33463.257812,-4632.312500
-1647.375977,-1667.566406,-3669.233398,-2434.615479,-140.188019,-1510.701172
-938.375977,-1359.566406,-2408.439209,-830.882812,-1218.359375,-987.248718
