Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-355.145508,-1438.254883,0.000000,0,0.000000,0
1697.854492,1073.745117,-2288.565430,-172.275818,1407.990356,226.562073
-395.145508,1034.745117,-2713.953613,1568.739990,-152.045044,-673.262878
-1482.145508,-1515.254883,-1480.442017,-2088.936523,1151.187866,748.821960
994.854492,-367.254883,-1400.536621,-1477.533081,1367.866943,-27.195925
-1434.145508,-452.254883,-140.047211,551.963440,577.626160,-1059.504395
-277.145508,-1484.254883,-2142.344727,-197.757629,1254.001465,-851.041687
1660.854492,1130.745117,-1842.822998,-793.963196,-1046.250244,-411.828033
-605.145508,959.745117,-2814.789062,224.875244,787.152222,-408.298706
1180.854492,-223.254883,-3730.687500,384.196259,696.941895,1397.358521
892.854492,1702.745117,-1475.391357,-690.563843,2644.454590,-312.958313
-1598.145508,-557.254883,-2428.804688,816.692871,2720.700928,835.423340
-170.145508,-1429.254883,-5817.044922,2092.556152,1938.736572,-636.014465
-573.145508,1041.745117,-2908.250977,-1738.698242,2924.432373,109.492004
-1396.145508,-1603.254883,-5533.938477,-1012.164917,2226.989258,1627.020996
1248.854492,-127.254883,-4353.562500,633.926819,5496.586914,1950.313721
821.854492,1689.745117,-6937.786621,-3176.127930,6235.983398,1448.141113
-1621.145508,-654.254883,-15096.796875,-3552.377197,13475.031250,2109.210938
1665.854492,1255.745117,74885.796875,22933.052734,-76955.093750,-18175.394531
-679.145508,788.745117,9768.671875,842.769226,-8582.710938,-2638.189453
-1322.145508,-1639.254883,3850.549072,1368.317505,-5219.105957,-1223.392212
1301.854492,94.745117,1426.748413,1306.621704,-4561.952637,-996.438660
-1652.145508,1663.745117,-133.751770,632.585938,-2030.064941,-142.911270
31.854492,-1320.254883,1108.478516,3099.919434,-3244.021973,-1716.951050
1650.854492,1323.745117,514.863281,1908.848389,-2189.482422,-219.702972
-769.145508,720.745117,2268.165771,278.612854,-1621.990234,-541.215698
-1281.145508,-1662.254883,819.012146,1720.608887,-3337.483154,876.342896
745.854492,1634.745117,-822.217285,2743.250000,174.199036,1248.639526
-1660.145508,-811.254883,-902.473999,283.900513,-1332.753418,-3.792358
106.854492,-1254.254883,1436.523193,-533.032837,-1270.289551,849.465088
1633.854492,1392.745117,-126.768982,1100.191895,-44.512329,61.048859
-1216.145508,632.745117,121.302856,-998.238281,-2913.248291,397.680786
1411.854492,165.745117,-140.155579,1006.353149,-2018.511230,2150.450684
568.854492,1599.745117,-1732.346924,1148.983887,-619.325439,1403.695312
-1674.145508,-881.254883,-991.272827,-1238.724121,324.335327,-242.682693
248.854492,-1222.254883,116.021545,645.853577,-599.725220,-87.104065
-926.145508,514.745117,-1090.578857,742.659546,-55.529175,521.186890
-1178.145508,-1726.254883,964.490356,-1584.041260,-516.722168,807.790344
1466.854492,181.745117,-406.908386,1622.138184,-1810.940918,-1570.299194
478.854492,1558.745117,-1305.558594,2217.088867,-1376.683594,338.222656
310.854492,-962.254883,-332.013672,1251.576050,-871.299072,-1581.006836
1554.854492,1486.745117,1330.740479,259.910400,-530.514771,-621.082214
-1013.145508,443.745117,-851.593750,1542.617310,481.381104,-96.535034
-1078.145508,-1683.254883,-2077.956299,682.536072,172.286255,-86.913696
1515.854492,340.745117,-1674.980835,1102.283813,-403.031616,218.862091
-1648.145508,-1080.254883,-1450.316650,1537.044189,-218.408081,1442.459351
392.854492,-1070.254883,344.129700,13.837463,-1380.075684,-1536.564941
1508.854492,1532.745117,2836.778076,577.588379,-1597.578369,1180.688965
-1096.145508,355.745117,-2239.211914,-1572.054077,-384.469971,-162.940735
1600.854492,-1684.254883,-1434.437378,-1047.368896,-912.205750,-1274.913940
293.854492,1478.745117,276.548340,402.784851,558.452026,281.872284
-1641.145508,-1119.254883,-949.638428,-457.554443,-285.064209,-2645.516602
472.854492,-970.254883,-1812.380249,203.449707,451.897705,876.085876
1463.854492,1564.745117,1765.046997,757.687195,328.993896,-443.330139
-928.145508,-1696.254883,-3764.847656,2092.981934,1357.916992,365.888184
1557.854492,523.745117,-3466.100342,-1863.520142,-461.212158,-1510.920410
208.854492,1454.745117,-453.338135,13.220795,-584.775635,-639.134766
-1898.145508,-1187.254883,-1441.192871,1574.325317,-352.365723,373.624207
1414.854492,-891.254883,678.148560,1806.782837,552.547974,-46.300385
-1223.145508,460.745117,500.340454,857.499023,-843.612305,282.226868
-837.145508,-1682.254883,-1807.285645,828.864258,857.078125,1477.995239
1636.854492,611.745117,433.171143,461.904724,220.516479,-1216.647217
117.854492,1396.745117,698.669800,287.243042,-1814.766602,172.696533
668.854492,-804.254883,-1370.564453,943.188904,-1104.046387,765.745361
1359.854492,1606.745117,-1027.920776,-417.178711,-1259.540283,664.467041
-1052.145508,71.745117,-555.298218,911.987549,-1118.371582,1888.725342
