Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1647.733398,1673.290039,0.000000,0,0.000000,0
1547.733398,1640.290039,6232.726074,635.626648,6907.290039,-101.549194
1341.733398,1456.290039,4935.230957,399.368713,8433.380859,-357.478088
1067.733398,1195.290039,7623.068848,-747.080994,7062.048828,622.938843
251.733398,840.290039,6770.075684,2258.942383,8954.198242,505.214600
-223.266602,20.290039,4695.812500,1289.563721,6188.173340,-553.222168
-605.266602,-345.709961,5910.253906,1081.781738,7652.189453,1773.490723
-996.266602,-806.709961,7083.880859,-352.162476,5991.836914,900.086426
-1323.266602,-1163.709961,5297.441406,2760.954102,4439.010742,2182.601318
-1673.266602,-1623.709961,4750.699219,262.098022,6696.610352,341.886353
-1666.266602,-1695.709961,8336.126953,-248.036987,7380.153320,-199.557190
-1667.266602,-1641.709961,4590.607422,2085.901611,6862.897949,496.354797
-1433.266602,-1518.709961,5619.579102,40.607666,9246.946289,2899.131592
-749.266602,-1270.709961,4762.186523,1691.897217,6955.047852,114.147827
-349.266602,-550.709961,5250.465820,1614.222168,6313.593750,1822.632324
93.733398,-169.709961,7478.495117,3837.593750,9145.855469,1583.419434
508.733398,303.290039,4395.185059,449.099976,7128.797363,1706.910889
920.733398,713.290039,7190.436523,2749.645020,5938.523438,2319.293945
1495.733398,1368.290039,4110.892090,2605.584961,8999.101562,2496.258789
1644.733398,1597.290039,3458.680420,3629.281006,7562.307617,844.376099
1695.733398,1670.290039,6287.829590,4211.629883,7451.274414,4493.770508
1614.733398,1739.290039,6299.503906,2927.854492,7563.502930,3397.292480
1164.733398,1556.290039,5208.351562,6924.304688,6013.237305,3460.055908
1080.733398,1075.290039,5304.691895,4342.456543,7864.081055,4791.209961
408.733398,608.290039,8913.871094,5834.594727,7062.024414,5578.351562
-23.266602,199.290039,6573.573730,5625.170898,8195.179688,3694.902344
-424.266602,56.290039,8019.486328,3447.347900,8463.178711,5065.959961
-1135.266602,-1027.709961,4157.553223,4701.345215,10396.341797,3429.451904
-1449.266602,-1334.709961,8340.454102,5341.541016,9439.030273,6366.121094
-1257.266602,-1569.709961,6463.908203,9345.783203,9972.003906,6823.407227
-1698.266602,-1702.709961,6632.054688,6746.677734,9533.760742,7912.975586
-1479.266602,-1691.709961,9041.726562,7734.613281,10297.181641,6751.140625
-1231.266602,-1364.709961,6427.824707,8690.503906,11258.318359,8311.285156
-907.266602,-1095.709961,11102.329102,7084.018555,10772.462891,6688.958496
-514.266602,-694.709961,10024.599609,9287.439453,11017.913086,7887.935059
-90.266602,-300.709961,10956.988281,11600.289062,10811.064453,8482.985352
699.733398,553.290039,9761.959961,10994.562500,13008.045898,8948.383789
1124.733398,994.290039,10376.750000,11514.529297,13357.278320,9482.600586
1410.733398,1270.290039,12899.710938,14681.457031,14808.741211,12629.660156
1264.733398,1497.290039,11559.032227,13350.271484,15225.866211,12949.644531
1671.733398,1649.290039,14365.687500,15777.947266,16557.812500,13719.263672
1519.733398,1604.290039,15151.636719,18122.208984,17753.105469,14089.283203
1316.733398,1396.290039,16967.906250,18682.667969,19541.371094,18495.228516
959.733398,1085.290039,16178.290039,22023.968750,20531.585938,18153.542969
780.733398,746.290039,20526.523438,21965.162109,22371.781250,22120.644531
-290.266602,-65.709961,20439.072266,28452.042969,26536.679688,25404.451172
-701.266602,-515.709961,24011.437500,34780.738281,31425.021484,31286.238281
-1104.266602,-886.709961,31201.335938,41893.742188,36678.234375,38107.601562
-1417.266602,-1234.709961,38535.140625,55275.312500,47596.339844,50460.488281
-1623.266602,-1478.709961,51090.367188,81563.031250,66219.921875,72317.687500
-1666.266602,-1702.709961,90625.406250,144677.468750,115343.546875,131024.046875
-1561.266602,-1644.709961,380833.406250,623944.500000,471966.968750,557419.062500
-1335.266602,-1462.709961,-172927.468750,-285518.093750,-209417.328125,-255157.312500
-989.266602,-1201.709961,-68646.304688,-119378.906250,-85514.242188,-105978.632812
-258.266602,-470.709961,-42381.375000,-74997.515625,-50557.425781,-65729.125000
190.733398,-38.709961,-30948.603516,-53615.023438,-36687.222656,-49895.964844
604.733398,393.290039,-24213.976562,-42657.257812,-28562.949219,-38630.699219
995.733398,796.290039,-20712.863281,-38066.140625,-23569.085938,-32243.978516
1530.733398,1152.290039,-16077.652344,-31057.306641,-18488.830078,-27551.980469
1320.733398,1618.290039,-15183.086914,-27667.457031,-15938.193359,-24718.023438
1677.733398,1692.290039,-12623.528320,-24822.015625,-11722.841797,-19395.294922
1571.733398,1652.290039,-11985.458008,-21480.492188,-10201.300781,-19938.019531
1386.733398,1520.290039,-15293.566406,-22093.445312,-5557.575195,-16343.539062
726.733398,915.290039,-3247.523438,-15541.003906,-17202.380859,-18301.662109
316.733398,516.290039,-2261.931152,-17411.281250,-12227.092773,-16575.068359
-120.266602,95.290039,-3515.213135,-12666.082031,-13613.263672,-14248.544922
-545.266602,-328.709961,-6918.644043,-16147.378906,-8403.005859,-13174.078125
-1266.266602,-730.709961,-3669.691162,-14007.579102,-9219.837891,-13746.924805
-1511.266602,-1385.709961,-3795.737305,-12151.532227,-6648.126465,-10748.511719
-1682.266602,-1608.709961,-4708.368652,-11205.091797,-5335.912598,-10494.986328
-1693.266602,-1494.709961,-3413.146484,-11196.988281,-5970.870605,-12159.089844
-1605.266602,-1626.709961,-1463.718506,-12623.602539,-6361.145508,-9319.224609
-1172.266602,-1315.709961,-3566.437256,-10118.718750,-4583.027344,-8694.773438
-817.266602,-1015.709961,-2768.552979,-11089.648438,-5559.369141,-7442.339355
-418.266602,-619.709961,-1451.268555,-9395.696289,-5820.584961,-8451.242188
10.733398,-192.709961,-2590.329834,-10253.003906,-4405.833496,-8116.751953
855.733398,281.290039,-2430.104736,-9022.651367,-5038.493164,-8643.597656
1186.733398,1030.290039,-4045.193604,-9680.037109,-3591.248047,-6886.100586
1456.733398,1328.290039,294.526733,-8350.125000,-4446.292969,-10064.289062
1629.733398,1555.290039,-4109.339844,-7528.474609,-5087.867188,-7467.640625
1667.733398,1667.290039,-2143.824219,-10667.359375,-2727.500977,-8856.811523
1456.733398,1543.290039,-362.845947,-6935.883789,-1779.090332,-7297.697754
1214.733398,1385.290039,-3957.739258,-7807.046875,-2008.819092,-6227.108398
880.733398,1040.290039,-1236.976318,-7496.586914,-620.250732,-5122.508301
474.733398,682.290039,-2673.820801,-10217.304688,-2774.070801,-7690.549805
-373.266602,255.290039,-1980.225220,-6100.038086,-1937.514648,-5547.377930
-681.266602,-519.709961,-2725.926270,-7443.376953,-1110.397339,-7387.818359
-1145.266602,-965.709961,-2322.135742,-6637.233398,-2514.838867,-5216.837891
-1424.266602,-1299.709961,-2514.319336,-3598.323730,-1771.794922,-6596.408203
-1624.266602,-1526.709961,-978.864990,-6742.356445,-2182.563965,-5608.416992
-1663.266602,-1689.709961,-2099.086182,-6373.624512,-1277.276611,-5640.311523
-1522.266602,-1622.709961,-89.434326,-5684.781250,-678.059204,-5018.448242
-1191.266602,-1412.709961,1845.195435,-5585.942383,-3620.472900,-7477.836914
-963.266602,-1140.709961,-2903.682373,-5170.541016,-3056.945312,-4359.291504
-159.266602,-788.709961,543.817871,-6962.549805,-1686.604858,-6689.139648
269.733398,68.290039,-377.494263,-5150.659668,-2910.276123,-5541.506836
