Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
334.605469,1202.876953,0.000000,0,0.000000,0
-1614.394531,-1129.123047,695.355957,-1254.035889,2143.144775,660.111633
1173.605469,-414.123047,3261.088867,319.111511,3631.485596,1506.212646
174.605469,1642.876953,3188.248535,-447.501038,3051.058350,2195.231689
1063.605469,-1103.123047,1345.865479,-1320.277832,5111.247559,493.420227
617.605469,1730.876953,2933.162842,-1209.484985,5077.285156,1075.385986
-1694.394531,-977.123047,5492.399414,547.431702,5766.590820,-477.741028
905.605469,-720.123047,1951.284912,1641.031860,5024.024414,4.192139
815.605469,1710.876953,1687.231689,-1382.442871,4864.875977,446.164978
731.605469,-882.123047,2817.480469,1282.061401,4332.770508,-782.736206
951.605469,1689.876953,2048.583984,1989.416138,3625.491211,699.750000
-1666.394531,-715.123047,2029.753906,1109.349121,3911.800293,292.202637
613.605469,-1037.123047,2862.750000,578.527344,5839.166016,1401.476562
-1663.394531,1679.876953,3914.268555,-1526.729980,3016.907471,-1446.115234
483.605469,-1166.123047,729.709473,-120.450806,3166.641846,-1680.130371
1198.605469,1636.876953,259.091431,695.869385,1965.791260,-155.312500
-1604.394531,-380.123047,4473.099609,-289.080444,1724.578979,1359.423950
283.605469,-1272.123047,5110.039062,-601.427734,3555.655762,1324.437012
-1559.394531,-208.123047,3865.890625,1308.984863,2437.963379,3339.985352
111.605469,-1609.123047,3103.236328,34.845093,5592.680664,814.164307
1435.605469,1508.876953,1905.345215,1778.631104,8175.409180,1547.219727
-1472.394531,-49.123047,926.167480,1429.310669,4580.531250,1490.338745
1504.605469,-1466.123047,2936.759521,454.332642,5239.573242,-365.683350
-1380.394531,109.876953,4668.682129,690.988953,4965.165527,200.475464
-234.394531,-1555.123047,3776.654541,-962.527222,4944.205566,-504.137329
1609.605469,1309.876953,559.087402,-233.870789,4669.018555,-467.435455
-1295.394531,287.876953,3788.601074,1283.209473,5693.364258,131.669556
1652.605469,1225.876953,4543.991699,-208.009338,3248.253418,436.984375
-1210.394531,452.876953,2745.489014,1918.944214,4810.415527,342.706177
-550.394531,-1657.123047,4925.801758,-351.926178,4778.382324,745.101807
1670.605469,1078.876953,5834.362305,-2663.110107,7768.056641,985.573059
-710.394531,638.876953,4295.107422,1604.377563,6552.299316,1071.097656
1692.605469,982.876953,4965.276367,1087.869629,5602.123047,-1755.205078
-881.394531,752.876953,3678.833008,2580.630859,6079.867188,-1054.107178
-842.394531,-1675.123047,3967.750977,-461.672119,7190.079590,18.247559
1694.605469,809.876953,5498.354004,-391.955322,6666.378418,1006.611877
-1008.394531,-1666.123047,7567.019043,2767.450195,8653.359375,972.822693
1709.605469,658.876953,6902.218262,1653.463867,8628.705078,630.615540
-594.394531,1044.876953,8232.519531,286.715454,10906.712891,-2020.021362
-1137.394531,-1665.123047,10168.337891,895.367676,10870.564453,838.160156
-443.394531,866.876953,10172.913086,1166.283203,8909.158203,-358.302490
-1207.394531,-1627.123047,12726.330078,1695.101807,13879.774414,2162.393066
1598.605469,329.876953,17319.886719,5189.041504,17757.294922,2161.375488
-253.394531,1295.876953,27132.126953,6141.710938,29752.351562,2843.234131
-1366.394531,-1567.123047,73054.640625,14592.325195,74509.562500,3423.355469
-84.394531,1184.876953,-112363.265625,-23662.398438,-113365.585938,-6150.535156
-1467.394531,-1488.123047,-30560.550781,-7555.424805,-30580.458984,-1448.996582
1430.605469,-176.123047,-17326.982422,-2897.431396,-16420.414062,-1041.683105
88.605469,1502.876953,-11268.279297,-1610.696045,-10936.455078,-1238.266724
1357.605469,-1264.123047,-9448.864258,-3532.039062,-6683.506348,325.005798
232.605469,1558.876953,-7324.977539,-1380.948364,-6821.206055,534.521545
-1527.394531,-1304.123047,-6456.788086,-397.596680,-3259.596436,-554.392944
1236.605469,-345.123047,-3657.550537,-3923.721924,-2708.574219,-268.719055
430.605469,1627.876953,-3636.209473,-2614.927246,-3579.618164,789.531067
1109.605469,-558.123047,-4289.236816,-256.207153,-2378.933105,1859.498901
600.605469,1670.876953,-3285.528320,212.213623,-1412.543579,3173.626953
-1716.394531,-1063.123047,-4236.859375,-61.962524,179.145996,206.162842
1007.605469,-653.123047,-4863.721191,-830.437256,-434.937988,-95.465088
-1692.394531,1630.876953,-884.479858,-2587.551758,-2291.288818,781.270691
840.605469,-994.123047,-812.062012,-1877.396729,-2680.983643,745.581604
895.605469,1702.876953,-3346.758789,-847.663330,489.470581,1871.923340
-1696.394531,-773.123047,-1130.388916,-1171.771484,72.858276,1229.501221
681.605469,-957.123047,1303.512939,-2928.202637,-56.213440,-281.164673
-1644.394531,-627.123047,-2324.472656,-4469.551758,349.373779,910.419434
536.605469,-1096.123047,-4393.583984,-2900.287109,1541.586182,1817.340820
1141.605469,1455.876953,-4813.589844,-2558.388184,1319.913818,1109.958130
-1633.394531,-467.123047,-3802.943359,-4262.368652,2539.943359,3445.757324
1291.605469,-1230.123047,-3550.457031,-4608.545898,2350.436523,4824.297852
-1581.394531,-292.123047,-2393.029053,-9469.154297,5840.765625,11327.918945
193.605469,-1555.123047,-31044.367188,-81355.218750,47439.417969,71670.765625
1457.605469,1542.876953,4334.264648,13677.788086,-9195.566406,-14123.595703
-1519.394531,-133.123047,1923.638184,4719.957520,-4470.881836,-4008.526855
1470.605469,1450.876953,4059.334473,3950.096680,-3509.100830,-1986.675903
-1396.394531,43.876953,1867.171875,5135.521973,-936.287720,-1189.384766
-138.394531,-1515.123047,-546.173584,2602.511230,-814.414062,-2749.360840
1539.605469,1370.876953,-251.392090,1358.147705,855.244385,-2925.706543
-326.394531,-336.123047,1380.332764,2151.137207,142.198364,-687.273926
1599.605469,1280.876953,1755.313232,5617.892578,-580.401123,-1571.167480
-1204.394531,378.876953,1596.061035,2958.786865,1440.214355,-2851.346436
-486.394531,-1642.123047,60.474365,-370.518066,189.873779,-1487.505371
1663.605469,1149.876953,1082.774414,-705.482910,957.122803,-1761.000488
-652.394531,-1673.123047,-978.295166,65.687744,-514.528076,-888.544922
1705.605469,1012.876953,-321.817383,1591.928711,1290.012939,-1098.279785
-881.394531,698.876953,1713.975098,2112.476074,912.990479,-1162.878906
-799.394531,-1681.123047,1631.559082,1114.103027,1804.593018,-969.453125
-804.394531,849.876953,936.359863,940.543457,775.528809,-1336.896973
-926.394531,-1677.123047,22.424805,255.271484,1037.042969,-828.601562
1688.605469,653.876953,-738.035156,642.919922,84.113281,-1415.964355
-652.394531,984.876953,2818.683105,-35.512695,-605.673340,-1429.507324
-1003.394531,-1680.123047,516.808105,1216.563477,1333.816406,778.920898
-495.394531,1133.876953,-763.715332,995.045410,-410.095703,601.500000
-1212.394531,-1600.123047,2943.840820,951.533203,1807.451172,-1857.108887
1619.605469,437.876953,925.398438,1829.898438,-27.189453,-2519.762207
-289.394531,1251.876953,-1548.938477,-293.873535,-1968.809570,-467.791016
