Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1701.754883,-1449.515625,0.000000,0,0.000000,0
-1455.754883,-1625.515625,756.840210,-2270.140625,-2019.991943,94.932602
-854.754883,-1201.515625,2131.722168,-3476.080566,-3238.542969,404.468689
-64.754883,-454.515625,-1409.205811,-414.601257,-2018.729980,629.461426
1392.245117,361.484375,43.124359,-966.037415,-2207.260498,-1677.873047
1683.245117,1622.484375,-2064.822510,-1073.472656,-2893.211182,71.876648
1477.245117,1680.484375,99.939697,424.994629,-3536.234375,-385.994049
923.245117,1190.484375,-1778.616577,550.276367,-3508.830566,172.893250
102.245117,532.484375,2271.677246,-1335.090576,-2680.101562,471.909698
-1388.754883,-1100.515625,1810.290894,648.634277,-3638.217285,70.461823
-1690.754883,-1580.515625,1103.777588,-718.337830,-4790.847656,292.976257
-1548.754883,-1702.515625,20292.464844,-10109.967773,-24942.373047,9183.681641
-1009.754883,-1316.515625,-3803.835205,919.731262,2407.392578,-1670.146851
656.245117,-696.515625,-2090.775635,1606.680420,-1792.807007,-2130.366699
1442.245117,1041.484375,-1656.836060,955.234924,-63.522034,-299.500427
1680.245117,1558.484375,-116.875244,1119.652344,-1014.779541,-1772.196777
1552.245117,1681.484375,-522.323120,-1820.808228,-1931.157104,-1453.714600
1049.245117,1347.484375,570.437744,425.526398,-530.074463,-291.036133
-588.754883,-160.515625,-1807.939209,-2606.284180,-1888.569214,-654.692810
-1291.754883,-956.515625,-2851.665527,-720.394470,-1323.278564,-1813.515869
-1670.754883,-1513.515625,-1521.958252,-2224.670654,-2195.871094,97.253235
-1589.754883,-1657.515625,-1344.708130,229.366974,-906.507141,-819.937500
-351.754883,-1399.515625,-1799.781860,-2267.241211,-2966.457764,-1467.375732
493.245117,69.484375,-1368.067383,-78.402832,-1250.482544,-1966.319336
1217.245117,905.484375,-730.532959,-1564.612793,-1795.477783,-1133.051636
1630.245117,1489.484375,-766.747864,-794.633911,-549.173706,-1307.860107
1618.245117,1712.484375,-2767.921387,1042.325195,-2997.705078,-349.288666
406.245117,854.484375,-601.487183,-1349.671997,-2359.131348,-354.536682
-416.754883,22.484375,363.842896,-721.525208,-519.410156,-1624.618652
-1199.754883,-822.515625,-185.873795,-1483.483643,-1869.917236,-1207.801270
-1610.754883,-1437.515625,-1060.685303,-2335.313232,-2107.845215,-2235.282471
-1242.754883,-1673.515625,1316.720459,-2461.107178,-2467.042725,-1796.919922
-527.754883,-914.515625,-2039.229126,-3115.497559,-1077.894287,-703.473877
331.245117,-98.515625,-422.574493,-2224.233887,-2484.397461,-1993.350952
1098.245117,735.484375,-1390.992432,-1307.936157,592.970886,-1469.629883
1603.245117,1405.484375,854.366821,-921.463623,-1694.063477,-1444.374268
1311.245117,1553.484375,-1309.630371,-2161.455566,-2465.111084,-2811.975098
612.245117,1025.484375,-1279.980469,-2587.178467,-4082.912842,-2000.197266
-249.754883,184.484375,-1834.551270,-2017.605713,-772.807617,-2145.290527
-1044.754883,-658.515625,-1030.918701,-1864.267090,-1432.288818,-1645.990967
-1678.754883,-1339.515625,-1175.655762,-1281.981689,-1703.261719,-1143.009766
-1348.754883,-1567.515625,-952.178406,-3062.204102,-325.558411,-2008.504150
-692.754883,-1055.515625,-312.012695,87.946899,-2772.826416,-3107.309570
146.245117,-267.515625,-857.005859,-1242.139404,-1540.700684,-3409.239746
976.245117,596.484375,1102.473755,-1730.926514,-1969.288574,-1520.249023
1684.245117,1665.484375,-1163.242920,-4693.556641,-845.689941,-1961.274048
1402.245117,1605.484375,-283.371094,-1514.443359,-3534.563477,-3627.296387
766.245117,1120.484375,-261.222046,-3407.468262,-2379.635742,-2770.683105
-86.754883,359.484375,-602.202637,-2878.647461,-1187.650635,-3080.551514
-1489.754883,-510.515625,-3067.235107,-2976.869873,-2537.386719,-2998.611328
-1697.754883,-1640.515625,-477.231384,-3938.486084,-1932.708740,-2931.271729
-1452.754883,-1621.515625,-1299.696777,-3325.031250,-1822.758545,-2221.677734
-844.754883,-1136.515625,578.593750,-2910.408203,-2551.032715,-3812.234863
-16.754883,-430.515625,-750.059204,-3562.366455,-1467.607056,-4187.036133
1437.245117,1181.484375,-447.232117,-2720.220215,-1565.866211,-3318.767334
1744.245117,1622.484375,-344.854980,-3778.033447,-2056.125732,-4968.397461
1490.245117,1638.484375,5.797424,-3894.609863,-2568.765137,-4040.801758
910.245117,1253.484375,-725.279907,-4072.707520,-2900.020752,-3501.914551
-750.754883,521.484375,1586.260254,-3567.462402,-1174.640747,-3755.376465
