Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1141.736328,1171.406250,0.000000,0,0.000000,0
-1194.263672,-27.593750,-130.922119,535.277832,-333.762939,617.482788
-1279.263672,-1693.593750,-1585.127686,1009.156250,-913.028809,357.065826
1132.736328,-57.593750,-3740.607666,374.446655,-1515.527832,-658.995667
-1066.263672,1688.406250,-3147.625000,-1584.469604,-1563.171387,-630.295593
-1325.263672,-1675.593750,-2125.062012,-254.360596,-893.758057,270.864258
1000.736328,-223.593750,-3936.572510,-391.575073,226.760254,186.503174
1382.736328,1666.406250,-1757.863403,-293.866272,340.312622,241.303741
-933.263672,308.406250,-3209.969238,-1312.042603,-1033.034180,-753.332458
942.736328,-348.593750,-4372.601562,622.770569,1107.858154,-880.341797
1479.736328,1645.406250,-1628.513428,-136.145142,-1145.626465,-309.825439
-781.263672,467.406250,-2670.993164,1931.821045,-1789.659424,-1403.480835
-1457.263672,-1393.593750,-2316.633789,-382.733521,1526.260010,631.314941
1541.736328,-556.593750,-3353.888184,-2855.757324,-570.930664,429.240234
-676.263672,636.406250,-2024.886841,1282.312256,386.471680,-528.529663
-1611.263672,-1558.593750,-3422.538086,-934.174805,-943.367188,1052.108032
540.736328,-695.593750,-2977.757324,-2751.037109,-1190.571289,283.780762
1658.736328,1523.406250,-3375.924072,-1693.497925,932.683716,737.403809
-1624.263672,-1518.593750,-1929.366211,-421.897583,-702.613037,1319.468506
320.736328,-862.593750,-2603.113770,-1377.657471,376.732178,295.485107
1652.736328,1430.406250,-3524.916504,154.531006,-131.634766,2875.023926
-366.263672,937.406250,-1528.643555,-2560.843750,-487.520020,2345.583008
240.736328,-1388.593750,-1951.834961,-2019.523438,626.732422,1091.497070
1699.736328,1337.406250,-2485.277344,605.572266,716.937500,1239.058594
-151.263672,1097.406250,-4253.492188,-2292.027344,1141.074219,2045.500000
-1666.263672,-1375.593750,-3175.047852,-2717.020508,412.781738,2015.946289
57.736328,-1135.593750,-3557.773438,-1915.768799,180.630371,1005.884766
27.736328,1197.406250,-5524.246094,-4246.953125,-362.641357,2943.662109
-1675.263672,-1120.593750,-4307.969727,-5902.614258,-190.057617,4721.314941
-112.263672,-1254.593750,-3939.360596,-4697.904785,1295.238770,3951.778320
1682.736328,1136.406250,-6172.597656,-7766.707031,264.902466,5187.129395
-1669.263672,1308.406250,-6358.765625,-7556.856445,2590.643555,8809.525391
-281.263672,-1317.593750,-9246.630859,-15019.177734,7277.545898,14885.194336
1662.736328,953.406250,-24042.828125,-47865.328125,24731.796875,43053.128906
342.736328,1414.406250,17901.720703,40929.320312,-23151.015625,-38258.015625
-1625.263672,-875.593750,3818.433105,15608.011719,-11015.304688,-13130.203125
1621.736328,808.406250,262.661743,7442.893555,-7551.950195,-8840.544922
527.736328,1498.406250,1863.317017,6073.475586,-4201.016602,-6543.961426
-1590.263672,-732.593750,840.138428,5866.156250,-3515.474854,-4459.673828
-602.263672,-1533.593750,-1419.934448,3089.265137,-5502.571289,-5086.421387
