Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1669.476562,1660.139648,0.000000,0,0.000000,0
1554.476562,1565.139648,18101.962891,5349.389648,18668.050781,5951.168457
1507.476562,1536.139648,19337.417969,6652.897461,21891.294922,8204.297852
1475.476562,1485.139648,18454.869141,12603.522461,19919.832031,11216.365234
1374.476562,1471.139648,20595.347656,14348.096680,21874.296875,17849.072266
1312.476562,1354.139648,21314.949219,21700.162109,24384.949219,22108.082031
1283.476562,1362.139648,23456.257812,33665.773438,25740.300781,30974.857422
1219.476562,1245.139648,30997.464844,47584.117188,31208.554688,46517.976562
1112.476562,1190.139648,42362.785156,72755.031250,44353.968750,69944.781250
1012.476562,1069.139648,70479.734375,134839.968750,75450.570312,136380.046875
965.476562,992.139648,320143.718750,693662.062500,345827.406250,684952.000000
869.476562,915.139648,-105323.039062,-257011.906250,-115831.398438,-255901.625000
806.476562,869.139648,-43483.023438,-112185.593750,-46043.101562,-111715.609375
646.476562,765.139648,-24904.300781,-75818.398438,-26020.796875,-74477.421875
569.476562,608.139648,-16340.117188,-57750.343750,-19900.654297,-57454.769531
483.476562,523.139648,-13928.057617,-47446.156250,-13303.795898,-46065.406250
401.476562,435.139648,-9430.898438,-37724.070312,-11005.121094,-38583.625000
256.476562,346.139648,-8740.412109,-32647.121094,-9640.860352,-32313.892578
145.476562,186.139648,-6367.893555,-29272.035156,-6360.433594,-30402.232422
78.476562,106.139648,-5337.112793,-30830.437500,-5423.049316,-27394.531250
-39.523438,0.139648,-6444.425293,-26730.128906,-4156.387695,-21790.429688
-99.523438,-69.860352,-4734.210449,-24711.160156,-2308.766602,-23546.433594
-290.523438,-160.860352,-4889.895020,-20835.984375,-3983.249512,-22285.568359
-386.523438,-325.860352,-4118.915527,-21005.277344,-1827.750488,-19228.744141
-445.523438,-420.860352,-115.544861,-19861.472656,-1832.132324,-18177.156250
-537.523438,-752.860352,-2966.513672,-18413.431641,-2843.145508,-17602.095703
-641.523438,-578.860352,-992.361084,-16059.940430,-1977.446899,-17577.093750
-819.523438,-739.860352,-1869.574951,-13695.538086,-1803.958740,-17271.847656
-854.523438,-960.860352,33.567383,-14132.537109,-1287.025757,-15879.941406
-933.523438,-909.860352,1210.911133,-13574.625000,-1700.005127,-14749.509766
-1013.523438,-944.860352,1093.672485,-11835.881836,-1726.463257,-14272.773438
-1148.523438,-1051.860352,-556.883179,-11894.637695,1579.267822,-15427.437500
-1196.523438,-1197.860352,-1590.790649,-13155.742188,448.720581,-12017.640625
-1275.523438,-1183.860352,176.977234,-9498.208984,464.376709,-11008.890625
-1323.523438,-1284.860352,561.407837,-13103.403320,-2198.875977,-12195.896484
-1354.523438,-1309.860352,429.306274,-13809.238281,-2189.377197,-10765.574219
-1468.523438,-1445.860352,-3965.522461,-13341.063477,749.391479,-11073.723633
-1523.523438,-1487.860352,-2545.456055,-11605.496094,-241.581116,-9900.261719
-1563.523438,-1528.860352,-1300.183838,-9933.572266,-939.771606,-9932.952148
-1571.523438,-1574.860352,1128.723145,-11952.660156,-683.112915,-11628.503906
-1657.523438,-1601.860352,529.907349,-10864.852539,-1217.053101,-11633.558594
-1640.523438,-1648.860352,-566.380981,-8779.425781,-1183.366455,-10031.863281
-1692.523438,-1674.860352,-2145.003418,-9372.256836,-1601.515137,-8201.564453
-1692.523438,-1653.860352,-661.621704,-8143.216797,-232.556885,-7364.087402
-1708.523438,-1699.860352,-276.165283,-8641.701172,-199.489868,-9036.521484
-1711.523438,-1684.860352,2125.314941,-8405.951172,1726.296753,-7529.559082
-1701.523438,-1695.860352,1971.715576,-7093.518555,2118.128906,-8386.092773
-1682.523438,-1707.860352,-443.583740,-8812.276367,-2101.300293,-9029.386719
-1722.523438,-1682.860352,-855.228210,-8248.666992,-580.458130,-7935.399902
-1638.523438,-1681.860352,3001.391113,-7998.109375,1205.564697,-7710.743164
-1873.523438,-1643.860352,4008.946777,-7973.434570,551.530762,-6956.600586
-1599.523438,-1573.860352,1370.100342,-8742.138672,283.080688,-7639.464844
-1539.523438,-1538.860352,522.874146,-6806.340820,136.057617,-6496.277832
-1531.523438,-1522.860352,-672.634094,-7242.832031,1560.577026,-5952.098633
-1428.523438,-1423.860352,2100.003174,-6120.163574,1131.313965,-6290.414062
-1350.523438,-1387.860352,1754.529785,-8185.037598,-189.843384,-6370.171875
-1308.523438,-1327.860352,286.414368,-6490.987305,1054.862671,-6634.482422
-1203.523438,-1280.860352,-1741.948730,-6794.368164,514.921631,-7943.228516
-1127.523438,-1210.860352,-1757.324829,-8025.857422,81.357422,-5022.140625
-1057.523438,-1108.860352,-182.833435,-4610.134277,253.909790,-7381.452637
-973.523438,-1024.860352,1283.607544,-4796.061035,969.740173,-6023.636719
-914.523438,-950.860352,2318.309570,-6813.140625,2830.951904,-6086.819824
-843.523438,-874.860352,1954.362427,-6335.873047,3429.531006,-9216.529297
-349.523438,-715.860352,-815.874023,-7719.793457,-116.107300,-6928.965820
-614.523438,-637.860352,957.015259,-5592.107910,1426.584229,-5185.592773
-505.523438,-564.860352,1851.131348,-3784.516602,482.895752,-4845.906738
-128.523438,-476.860352,1239.952759,-5495.972168,-6.069702,-4398.542969
-270.523438,-397.860352,2009.294312,-6957.215820,2121.419922,-4127.721680
-166.523438,-223.860352,-638.106018,-5308.219727,1848.624756,-5215.099609
-95.523438,-121.860352,322.109436,-3559.467773,-498.121460,-5334.652344
38.476562,-68.860352,1424.350830,-6487.714844,821.840210,-6186.860352
91.476562,32.139648,-178.043457,-4838.827148,-903.415771,-4932.246582
247.476562,205.139648,724.850952,-5876.720703,-211.280029,-5423.053711
329.476562,295.139648,276.795654,-6912.855957,1279.415405,-6519.328125
434.476562,412.139648,130.586853,-3580.849854,792.857727,-5293.409180
486.476562,467.139648,380.947388,-3747.531250,-980.621704,-4441.077148
681.476562,547.139648,2158.436035,-5797.168945,761.509033,-4808.083008
742.476562,711.139648,3596.531982,-5821.080078,493.234070,-5515.523438
821.476562,800.139648,1548.547974,-5914.706543,89.093628,-5339.770508
963.476562,849.139648,-549.624084,-3791.397949,1151.897827,-4512.693359
973.476562,929.139648,2970.770020,-4538.824219,1166.466064,-4763.632812
1110.476562,1075.139648,444.477844,-2033.279419,650.239258,-3724.072754
1173.476562,1136.139648,1573.092285,-5564.581055,942.484619,-4950.822266
1235.476562,1187.139648,606.447632,-5003.632324,751.453491,-3269.169189
1251.476562,1282.139648,-208.172058,-4459.269531,3076.128662,-2727.674072
1404.476562,1318.139648,283.842468,-4608.368164,215.537109,-5171.471680
1441.476562,1427.139648,370.870178,-2171.165771,-691.894775,-3390.150879
1470.476562,1679.139648,1374.532104,-3289.252686,2184.686523,-2058.829346
