Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1583.293945,1571.315430,0.000000,0,0.000000,0
1519.293945,1542.315430,50129.500000,12753.500000,51010.039062,14754.873047
1524.293945,1525.315430,752389.562500,432571.187500,756290.000000,428009.375000
1519.293945,1517.315430,-32324.933594,-28843.917969,-34804.171875,-28279.257812
1499.293945,1513.315430,-12304.671875,-13818.152344,-12711.984375,-13867.575195
1496.293945,1499.315430,-8366.367188,-8953.099609,-9859.895508,-11546.799805
1484.293945,1488.315430,-3672.203613,-9371.195312,-5421.017090,-7896.016602
1441.293945,1443.315430,-4660.270508,-7363.810059,-3916.476318,-7871.080566
1468.293945,1479.315430,-3018.956543,-5471.261719,-2109.005859,-6166.458984
1527.293945,1472.315430,-3465.528320,-5295.633789,-2293.356689,-4838.506348
1450.293945,1457.315430,-2890.590576,-3098.526855,-2724.431641,-4670.997070
1442.293945,1435.315430,-816.076050,-2970.480225,-2272.470215,-5639.827148
1184.293945,1423.315430,-407.150848,-3124.288086,-99.885818,-4830.880859
1416.293945,1436.315430,154.256012,-3577.759521,-220.668091,-4412.138672
1403.293945,1402.315430,-2948.883545,-2534.553711,941.242554,-3629.880371
1396.293945,1502.315430,-1802.838135,-2931.913086,133.456787,-2790.044189
1381.293945,1392.315430,-2006.671753,-3957.142578,-366.581299,-3731.112305
1384.293945,1388.315430,90.539925,-1958.942139,153.392181,-2060.955322
1367.293945,1359.315430,1112.055542,-3803.046875,487.395752,-2729.624512
1351.293945,1355.315430,-1656.362549,-2049.454590,-126.338806,-3225.615967
1344.293945,1340.315430,1219.291992,-2882.581299,1021.416687,-2057.103516
1327.293945,1337.315430,-2266.064453,-4254.882812,-701.605591,-1275.739746
1309.293945,1299.315430,-104.493805,-23.249268,-194.739624,-2355.992432
1290.293945,1305.315430,-1152.861084,-2132.745117,590.300110,-1041.758423
1292.293945,1297.315430,-269.356720,-463.220367,1920.716553,-1049.734497
1259.293945,1291.315430,1349.819092,-3281.416748,-804.291504,-2192.267822
1263.293945,1271.315430,-1150.038330,-3091.613281,-1199.849854,-118.774445
1223.293945,1249.315430,1991.887695,-1860.350342,-864.489319,-1953.239746
1227.293945,1235.315430,1341.578613,-1360.204956,-1378.836914,-1668.132812
1217.293945,1181.315430,1363.542847,978.201050,-37.952789,-2089.277100
1249.293945,1183.315430,771.790344,-1042.888428,-108.802414,-617.256836
1177.293945,1195.315430,1564.225708,-2045.620239,-470.256744,677.963684
1135.293945,1171.315430,81.103363,-1861.638306,-1108.526489,-1962.648193
1179.293945,1163.315430,403.272766,3.099121,-829.423035,-1615.889404
1147.293945,1148.315430,-476.216736,-577.451538,323.005859,-1000.788818
1169.293945,1135.315430,-255.362244,332.582947,271.863403,-2755.374756
1100.293945,1117.315430,1553.839233,-939.766418,1142.368896,-244.484924
1128.293945,1094.315430,-1506.208740,-2011.364868,-1466.905884,-1582.220459
1075.293945,1153.315430,-1452.451782,642.526306,-767.303467,-3008.919434
1066.293945,1059.315430,-1403.755127,-1470.735962,-84.088135,-1412.189697
1038.293945,1063.315430,-936.381348,-149.656235,-1104.229614,-297.972595
1027.293945,1036.315430,2066.037109,-1652.573242,-800.396851,-3594.693115
1033.293945,1010.315430,491.234161,-899.242554,-255.181488,1081.750244
1002.293945,1015.315430,859.918335,-1225.077881,-1164.569580,-1937.448364
970.293945,993.315430,-2345.208984,-1766.212524,1135.874634,-634.689392
959.293945,968.315430,-48.402008,172.897217,1962.460449,-766.350342
957.293945,957.315430,-520.344238,-2224.643555,460.832275,-1317.405640
925.293945,923.315430,977.042419,-740.866577,-887.022827,19.463196
923.293945,923.315430,1475.854126,-2814.797607,412.800964,-1149.780518
887.293945,900.315430,-983.969116,-2118.561035,-1363.384033,-2025.374512
880.293945,881.315430,278.974579,-1943.436890,1959.099854,-875.498657
841.293945,851.315430,51.353088,-2039.503540,1432.061768,-2297.756592
800.293945,844.315430,641.620483,685.093933,2369.450684,1262.687012
824.293945,833.315430,749.338623,708.187561,-370.390686,-747.287048
892.293945,808.315430,14.641113,-980.591125,145.204559,-1343.327271
773.293945,780.315430,1006.248291,-920.280029,2247.271484,-272.795746
772.293945,780.315430,109.346313,-2771.524414,-73.085793,-727.066650
755.293945,769.315430,438.715698,431.633484,884.893433,-781.493286
719.293945,751.315430,891.920532,-459.824097,-2.148132,600.450745
685.293945,719.315430,727.347534,32.998726,-464.757507,-1425.363037
714.293945,838.315430,1567.249023,-283.865112,1020.307556,261.550903
682.293945,691.315430,1220.774658,-2637.096191,300.639984,915.638550
651.293945,659.315430,-744.260254,-1224.236328,569.276062,-779.584595
567.293945,634.315430,-1036.143066,-512.837158,-1242.513184,1258.826904
605.293945,621.315430,-1166.307495,-151.296204,-298.863892,-1105.947021
609.293945,619.315430,-471.141174,-1414.353271,-845.892029,-2490.222168
585.293945,587.315430,520.190186,103.778137,-685.013916,1449.429932
601.293945,574.315430,358.783264,-1645.673584,1096.322998,-1925.870605
525.293945,553.315430,-2001.117432,-733.519958,-272.198608,1248.474121
505.293945,507.315430,-1194.093506,-250.739441,-588.755676,254.999969
781.293945,506.315430,-1402.296387,-1440.233521,478.005585,-1690.814087
470.293945,505.315430,573.395691,-319.476257,-588.453125,-1570.727173
447.293945,468.315430,1925.062622,-1618.208618,-431.690460,-1233.030762
421.293945,433.315430,-27.006813,-743.329102,1821.529297,-1083.895508
425.293945,409.315430,-433.053833,-2044.441650,-1746.141113,1188.906006
387.293945,433.315430,-1138.156006,-450.810669,-587.698364,-977.884766
