Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1722.872070,-1678.566406,0.000000,0,0.000000,0
-1604.872070,-1622.566406,-876682.375000,-27089.519531,-877657.250000,-25082.806641
-1649.872070,-1646.566406,17442.382812,192.126251,16553.775391,1208.687988
-1648.872070,-1635.566406,5218.214355,2172.852539,7167.818359,1301.101685
-1639.872070,-1640.566406,2975.814697,1766.349854,2339.596191,655.239990
-1650.872070,-1634.566406,2344.713623,-1890.240601,3205.456055,-765.121704
-1575.872070,-1646.566406,353.178040,1619.393555,1005.579895,57.630554
-1635.872070,-1653.566406,-80.493103,458.290222,780.924194,-895.583557
-1656.872070,-1632.566406,923.035645,733.643982,1935.987061,898.640503
-1654.872070,-1693.566406,638.219482,-200.985657,-1388.523926,-207.263184
-1638.872070,-1635.566406,449.676758,-1161.596313,805.309814,1002.389404
-1644.872070,-1642.566406,1756.528320,2761.952637,736.602112,-966.563354
-1691.872070,-1657.566406,1284.674683,-395.973511,-534.077148,-1503.564941
-1650.872070,-1641.566406,-158.398315,-1374.925537,283.244995,-1365.597412
-1841.872070,-1637.566406,1167.002930,1606.234863,-41.629059,-302.814240
-1646.872070,-1646.566406,-1073.109131,786.566284,331.837250,1061.715698
-1637.872070,-1633.566406,-2483.940430,-170.441833,1384.515137,743.077759
-1717.872070,-1636.566406,-74.858322,-635.573853,-2643.375000,379.372009
-1651.872070,-1624.566406,911.490112,685.450378,-36.444092,-69.216370
-1633.872070,-1633.566406,-787.320862,333.461365,171.980591,1522.188232
-1613.872070,-1638.566406,-1069.435913,53.774384,-1736.186279,683.205933
-1633.872070,-1646.566406,-606.532837,-481.040405,-9.051025,-97.568542
-1633.872070,-1641.566406,-229.128311,-863.682495,-163.514954,-361.060913
-1473.872070,-1634.566406,-26.929504,-157.921356,1002.363892,-1818.881104
-1627.872070,-1656.566406,-1390.555664,794.730591,1653.339355,-434.347992
-1618.872070,-1667.566406,-315.767822,-704.889099,-646.599426,-48.096436
-1628.872070,-1634.566406,760.185181,107.001328,-112.853638,-257.078827
-1626.872070,-1634.566406,1727.656860,-255.625626,1694.365234,-1775.496216
-1634.872070,-1633.566406,128.661133,52.937439,1502.422363,-607.563660
-1644.872070,-1625.566406,-2120.081299,1678.814697,1365.461914,1976.611816
-1649.872070,-1635.566406,-153.403183,-440.682434,-374.509521,-32.058884
-1630.872070,-1638.566406,1168.117188,-67.744690,502.074463,-1920.659546
-1616.872070,-1685.566406,450.944763,-325.707275,2327.299805,351.383545
-1620.872070,-1621.566406,523.854004,1810.165771,746.372192,-127.226501
-1651.872070,-1625.566406,1371.725342,1368.078369,281.304993,-691.792358
-1618.872070,-1580.566406,516.779785,-1946.242676,-366.787262,487.354736
-1588.872070,-1622.566406,-376.953125,388.474487,-1016.290588,1560.112915
-1618.872070,-1410.566406,165.800720,88.099030,-283.532776,2049.970703
-1617.872070,-1590.566406,767.913391,-771.014221,362.253815,-1691.985596
-1638.872070,-1617.566406,440.227509,-512.503052,607.927673,393.856567
-1611.872070,-1602.566406,-2.949081,-1326.001221,-981.787537,1681.000000
-1600.872070,-1603.566406,3883.389648,-1041.269531,-4657.866699,136.674561
-1808.872070,-1603.566406,1610.290771,1535.164673,905.340881,-1061.125854
-1600.872070,-1599.566406,-4.955811,1094.675781,-223.942200,-588.839661
-1601.872070,-1603.566406,-110.979263,-1399.114014,-903.965942,1014.201355
-1598.872070,-1603.566406,-1193.831909,-574.055176,706.843933,756.193054
-1601.872070,-1590.566406,326.707397,1111.669312,-359.784760,-558.139221
-1598.872070,-1603.566406,1606.390869,150.100891,1886.562744,-1129.203735
-1594.872070,-1513.566406,-21.608887,-674.681091,1707.815186,-339.838623
-1594.872070,-1580.566406,-716.993347,-583.329712,419.696930,709.502441
-1591.872070,-1737.566406,1442.741699,881.163269,1161.712402,1125.027344
-1595.872070,-1613.566406,-173.753723,-1226.924805,-2281.672607,-82.973663
-1560.872070,-1580.566406,-1140.029541,161.433044,746.718262,1873.762695
-1573.872070,-1580.566406,-1071.768066,-797.855896,1309.265625,1899.199219
-1578.872070,-1592.566406,-1073.872437,-2170.362793,101.176674,-139.669739
-1652.872070,-1585.566406,104.333313,-677.900635,946.996582,482.329010
-1574.872070,-1578.566406,-174.863541,492.729797,587.375610,-742.588379
-1570.872070,-1571.566406,-39.195923,-75.471130,-1245.017822,347.372253
-1559.872070,-1561.566406,639.163208,-3525.012451,1008.783936,-1408.756104
-1544.872070,-1561.566406,-701.716919,-15.211975,891.371094,1460.457275
-1549.872070,-1564.566406,172.010559,307.350647,1275.399170,44.288452
-1558.872070,-1541.566406,85.448860,-1760.656738,-1050.610352,213.477371
-1551.872070,-1555.566406,-64.650116,-343.287292,-2142.320312,-1730.001099
-1538.872070,-1715.566406,255.046295,1044.259766,2143.586426,1731.044434
-1550.872070,-1527.566406,1401.860107,-367.565857,-2623.538574,691.728149
-1537.872070,-1536.566406,-895.600281,-350.554443,-472.758606,-1301.104248
-1537.872070,-1552.566406,-1006.446594,-1293.354980,-1050.445190,116.662262
-1505.872070,-1536.566406,-1781.516846,-1814.633789,-1214.696289,-334.320404
-1537.872070,-1552.566406,600.824402,581.903076,369.262268,180.553223
-1527.872070,-1524.566406,-1090.365723,-1191.242798,726.572693,-754.322876
-1521.872070,-1510.566406,-473.493530,-643.411194,-48.781067,402.828949
-1573.872070,-1516.566406,-486.736328,-344.402740,380.250549,1312.349854
-1506.872070,-1513.566406,1059.611206,87.232346,-860.591309,481.330078
-1514.872070,-1507.566406,-18.199890,1709.321777,854.388550,55.402679
-1505.872070,-1516.566406,-1939.723145,-3487.097168,-355.148926,1581.141602
-1505.872070,-1491.566406,-1288.840332,1281.324951,-1725.915405,-705.772705
-1498.872070,-1494.566406,932.337524,2399.012451,-206.766663,-1309.423828
-1491.872070,-1493.566406,-499.851440,-1303.048096,-2076.330566,-1398.679443
-1482.872070,-1502.566406,746.489197,-39.755646,-1311.842163,-872.074341
-1458.872070,-1622.566406,1760.924927,2479.843994,311.617554,1659.027588
-1471.872070,-1468.566406,-30.808105,1327.607544,-452.850922,-361.068237
-1473.872070,-1474.566406,637.253784,637.061096,719.072876,-615.036499
-1458.872070,-1470.566406,-346.790710,-419.900055,1293.152588,908.285400
-1446.872070,-1462.566406,1015.295471,2074.093262,-1597.823730,-964.867249
-1444.872070,-1470.566406,-2017.800293,1817.718506,-419.078613,-581.194885
-1445.872070,-1454.566406,-165.839600,-619.894531,89.906494,-309.497375
-1410.872070,-1441.566406,2484.605957,947.307068,-428.613525,361.263885
-1468.872070,-1442.566406,-481.549438,653.776794,640.894043,125.556274
-1438.872070,-1421.566406,-262.573639,893.545593,-1397.655518,-3658.910400
-1430.872070,-1426.566406,-264.448608,655.841248,1085.853271,-382.490723
-1403.872070,-1423.566406,-977.459656,-1807.757324,1489.387085,-313.713745
-1412.872070,-1416.566406,-290.550659,-645.580200,1342.882568,-1760.841064
-1404.872070,-1405.566406,1611.897705,-159.576782,1120.661377,-162.320557
-1409.872070,-1412.566406,-573.022278,834.595032,-519.120117,-813.018677
-1404.872070,-1403.566406,-506.530640,-397.825470,-1351.715698,295.860016
-1400.872070,-1420.566406,986.803406,-683.467224,1741.681641,1140.107422
-1384.872070,-1389.566406,1945.004395,420.156677,-793.334412,1234.017090
-1388.872070,-1390.566406,-3181.364746,60.291992,-1508.614746,1116.840454
-1378.872070,-1389.566406,-974.009644,119.242493,-1068.913818,-1159.967407
-1380.872070,-1379.566406,2091.340332,-177.154724,-598.567993,-1503.966553
-1361.872070,-1363.566406,13.875885,-1020.145386,-657.650085,1628.787476
-1363.872070,-1365.566406,-168.172424,1727.750732,-2283.697998,-1537.836792
-1347.872070,-1365.566406,-280.308167,672.284912,796.375244,-131.012512
-1334.872070,-1369.566406,1356.666138,24.926544,380.659302,2213.864502
-1340.872070,-1354.566406,-1673.927002,-295.622131,-2003.926758,-971.866333
-1328.872070,-1379.566406,-1517.625000,-2157.433594,984.725159,-630.940308
-1335.872070,-1331.566406,2322.132812,1223.264404,1463.258179,175.174316
-1334.872070,-1328.566406,-1147.256592,775.470032,279.954956,346.599213
-1326.872070,-1316.566406,1387.911255,-1947.193359,20.721527,-33.336319
-1316.872070,-1302.566406,1698.259155,903.462524,821.765259,-1451.405884
-1313.872070,-1315.566406,-289.636017,53.360046,2005.696533,-258.300964
-1329.872070,-1308.566406,1256.229736,352.942505,563.518860,697.660889
-1285.872070,-1317.566406,530.558594,-924.132202,-309.966125,612.258118
-1290.872070,-1298.566406,-1302.753906,-311.572998,1858.814453,-692.063843
-1280.872070,-1265.566406,240.844055,830.576050,1228.961182,-1167.650879
-1284.872070,-1285.566406,1770.908325,1594.927246,-292.387024,-531.267395
-1275.872070,-1276.566406,1367.623779,-317.807892,462.954346,2980.838135
-1259.872070,-1256.566406,-1058.983887,2026.830566,-913.703674,-974.910645
-1246.872070,-1270.566406,-1899.670654,-320.741089,672.175476,-1042.918945
-1249.872070,-1246.566406,1885.469849,-46.488647,-1242.312256,-622.618958
-1283.872070,-1436.566406,-561.551697,488.811340,-960.266846,-235.864807
-1231.872070,-1347.566406,-1825.536255,-63.622837,-1138.357422,1455.667847
-1228.872070,-1220.566406,1194.003784,212.830994,1088.940552,-1406.483154
-1222.872070,-1219.566406,337.620422,195.277954,-1326.374512,1703.382812
-1211.872070,-1219.566406,257.204529,2495.406982,628.087646,-1289.483032
-1205.872070,-1219.566406,-268.829468,226.282867,878.813354,-1904.504639
-1188.872070,-1221.566406,-1178.495605,-1006.249756,1786.285278,-913.741699
-1184.872070,-1200.566406,-796.575073,854.170044,-1157.974854,1892.944824
-1197.872070,-1189.566406,-2232.850586,-1554.617920,-3298.487305,90.937622
-1185.872070,-1187.566406,262.213562,-2.634338,2322.570068,804.149353
-1168.872070,-1172.566406,226.076813,1201.476562,-847.264893,490.886536
-1164.872070,-1182.566406,107.506378,-240.297302,-333.343445,1624.828369
-1149.872070,-1145.566406,674.242126,99.652649,-994.860596,1186.464111
-1153.872070,-1157.566406,1127.569092,-316.033447,688.318176,-1776.929443
-1146.872070,-1149.566406,-1063.154785,756.908447,709.706970,1178.889893
-1138.872070,-1122.566406,-11.968567,-1321.066284,376.918640,-766.028076
-1441.872070,-1076.566406,480.161438,-256.739868,-134.994202,364.638855
-1126.872070,-1123.566406,1065.823486,3264.632080,-59.034698,452.901184
-1102.872070,-1115.566406,-682.635559,-1959.593750,663.748413,1298.579712
-1106.872070,-1117.566406,240.076050,-1379.719971,119.886559,1249.923828
-1089.872070,-1092.566406,-149.443817,1968.530029,1657.172363,-688.517700
-1079.872070,-1071.566406,651.602112,-2008.164062,-1968.951782,-848.947876
-1077.872070,-1081.566406,-124.976044,-1788.741089,-684.069336,883.391235
-1078.872070,-1074.566406,-1326.018433,-896.994507,-1181.000732,-794.681641
-1062.872070,-1331.566406,192.754761,287.874481,-136.913269,-801.277588
-1054.872070,-1053.566406,1313.521973,1253.908203,-33.896240,721.122070
-1055.872070,-1042.566406,-368.693359,-1342.673340,-1343.184570,-1970.183472
-1034.872070,-1046.566406,-171.091446,1163.932495,542.942139,414.624359
-1027.872070,-1061.566406,-474.343323,1140.489502,801.057922,-933.569092
-1030.872070,-1024.566406,-784.842285,-1253.468628,-132.786621,1180.356323
-1011.872070,-1022.566406,-128.983673,402.757538,-322.558929,2014.997192
-1008.872070,-1018.566406,-750.046814,-467.586212,396.032257,-2015.984375
-1008.872070,-1024.566406,745.719482,806.081421,457.043457,-839.729614
-998.872070,-993.566406,-69.990387,3838.386230,-49.524658,78.415039
-975.872070,-982.566406,-1091.417847,385.843689,-1794.061768,-850.225830
-958.872070,-990.566406,918.284363,-535.255615,1184.157227,184.573120
-967.872070,-949.566406,-849.643433,1753.454102,1198.558838,-1124.359863
-947.872070,-960.566406,-1207.068237,940.199097,-398.726257,961.193359
-933.872070,-963.566406,-1727.514526,-1498.451172,-41.885132,1677.231079
-929.872070,-931.566406,301.380737,-1862.024658,-980.942749,-282.952026
-914.872070,-1049.566406,1052.968994,1642.195801,-1094.524658,844.584106
-916.872070,-909.566406,262.076141,704.254944,70.829834,-870.296265
-912.872070,-906.566406,-1544.146606,-406.331299,-1793.609131,-1467.888184
-902.872070,-966.566406,438.321899,-532.897827,138.960571,6.141190
-910.872070,-883.566406,424.765869,-997.471252,-2265.836914,-77.996948
-866.872070,-884.566406,-246.047073,343.058289,-258.777618,-813.860168
-867.872070,-885.566406,-1842.479248,734.742188,2766.420898,687.015381
-915.872070,-867.566406,546.826233,140.084869,735.446960,-1734.897705
-880.872070,-862.566406,1104.725098,423.291473,335.563416,-119.313904
