Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1334.030273,1246.122070,0.000000,0,0.000000,0
1379.030273,1357.122070,43044.859375,792.684509,41602.500000,-76.921158
1416.030273,1412.122070,47731.656250,-1231.551147,48534.953125,-2746.371582
1429.030273,1416.122070,56751.140625,-3520.586914,54377.000000,-2804.106934
1482.030273,1444.122070,73871.398438,-7351.777344,73418.835938,-5185.185547
1510.030273,1495.122070,122062.945312,-11450.638672,121192.757812,-14473.605469
1523.030273,1522.122070,837553.187500,-98425.062500,835394.250000,-116769.828125
1560.030273,1543.122070,-145064.265625,19670.140625,-144496.031250,24578.179688
1559.030273,1574.122070,-60350.828125,9885.708008,-61851.898438,10975.115234
1583.030273,1595.122070,-36855.730469,6268.351562,-36610.273438,7198.198242
1607.030273,1607.122070,-26615.324219,4968.288574,-24546.822266,7054.913086
1641.030273,1623.122070,-21765.105469,6160.802734,-20685.882812,6718.527344
1684.030273,1626.122070,-13356.113281,5114.561523,-11993.959961,4330.398438
1650.030273,1640.122070,-10186.690430,4850.964844,-14569.338867,6406.765137
1657.030273,1634.122070,-11667.978516,3327.979980,-12964.185547,2523.818848
1655.030273,1655.122070,-7932.283203,1912.246460,-7895.951172,2811.472168
1642.030273,1658.122070,-7465.907227,2498.645752,-7887.743164,1375.560547
1658.030273,1650.122070,-8478.654297,3295.566895,-4541.150879,2123.706055
1651.030273,1621.122070,-3889.916016,1154.864258,-5209.609863,-175.668518
1648.030273,1643.122070,-5593.309082,1705.516724,-6477.943359,499.555389
1625.030273,1660.122070,-5746.193359,62.024567,-3772.633057,1035.355225
1609.030273,1640.122070,-5221.385742,2017.362427,-4555.436523,2593.634033
1609.030273,1565.122070,-4162.609375,1955.777100,-5959.188477,1594.652344
1609.030273,1606.122070,-1992.134521,1161.962646,-3132.551025,3428.240234
1594.030273,1597.122070,-2669.772949,574.785645,-5690.333008,787.572266
1560.030273,1633.122070,-1941.488770,-288.498230,-3758.818359,2448.412598
1548.030273,1580.122070,-2629.655273,-403.287354,-3640.897461,1386.214355
1459.030273,1517.122070,-1865.179932,3518.433838,-2717.408691,965.267822
1168.030273,1498.122070,-964.384888,1871.823364,-2797.843750,2540.299316
1539.030273,1544.122070,650.619934,-917.276550,-1462.949219,1159.417236
1420.030273,1467.122070,-1436.646606,-351.418274,-1851.849121,437.860870
1387.030273,1415.122070,-2997.371094,791.748413,-1419.602783,2637.252930
1357.030273,1350.122070,-3443.067383,-311.374573,-2689.009033,81.831482
1316.030273,1345.122070,-1714.800049,2564.207764,-1847.807251,623.602051
1310.030273,1300.122070,-1217.979492,2457.873779,-3240.143555,2713.314453
1258.030273,1049.122070,-1387.343384,-2131.551758,-2466.789551,-18.335754
1196.030273,1218.122070,-3961.839355,857.843872,-2541.728516,208.038879
1162.030273,1248.122070,-2528.282227,1071.303101,-2103.800049,1482.639893
1118.030273,1188.122070,-1186.260498,914.851990,-1294.975464,388.768524
1151.030273,1106.122070,-1220.176636,-104.142982,-275.619263,142.228851
1044.030273,760.122070,-1046.220581,202.566589,672.377686,1688.445679
954.030273,989.122070,-3525.679688,166.182526,-235.007996,-160.124359
873.030273,930.122070,-1920.299194,1991.270020,-813.035278,2699.394287
866.030273,890.122070,-1503.299561,3062.049072,-954.995972,816.523315
825.030273,865.122070,1898.746338,2607.104248,-733.191956,-380.604492
1033.030273,733.122070,-70.046631,285.248535,-1015.931763,1202.972168
681.030273,695.122070,-1841.021118,1418.578979,-217.188080,-530.750610
649.030273,658.122070,-735.162476,3111.776367,-2300.809082,-1091.272217
628.030273,617.122070,-890.982666,2460.989014,-2059.683350,838.052734
480.030273,551.122070,-197.918213,2110.618164,-526.574097,-2037.219238
440.030273,491.122070,1846.522827,669.194702,-1628.040283,1239.618896
83.030273,410.122070,-599.095337,-677.381348,-2275.474609,1108.577759
342.030273,362.122070,-1263.557007,51.010284,-463.775391,515.345337
296.030273,327.122070,-1931.748169,1317.271851,-3321.258301,1205.702393
184.030273,209.122070,644.172119,-597.386719,-680.980652,-1296.577026
136.030273,163.122070,-2005.729980,-570.545410,-763.786377,2280.849609
64.030273,116.122070,-1587.695312,238.300186,-2841.482422,1359.000366
31.030273,110.122070,-1937.592041,-710.738037,-314.706116,-821.388184
-42.969727,4.122070,-2775.592041,1410.888306,2059.565918,578.186401
-124.969727,-167.877930,838.324097,1658.061646,254.078430,2528.054688
-176.969727,-152.877930,-610.620789,-47.595932,-755.813232,1077.383423
-233.969727,-205.877930,-627.921082,-1584.654297,-374.521484,2289.960938
-231.969727,-280.877930,-995.002075,-158.460754,-2513.632812,43.447510
-380.969727,-369.877930,-1024.762451,1426.426025,-2260.589355,208.474487
-264.969727,-409.877930,737.749756,589.987366,-2228.572510,-912.487000
-480.969727,-466.877930,203.901489,1607.336670,-991.858337,1283.996216
-536.969727,-526.877930,885.129211,-477.236816,-2959.674805,-2379.004395
-631.969727,-471.877930,-986.660522,-747.292847,634.291870,-1009.707642
-693.969727,-661.877930,-1060.242920,1288.894043,-649.760620,2237.401367
-732.969727,-712.877930,311.499573,2017.833008,16.028564,2393.815430
-784.969727,-753.877930,-561.890625,630.024109,-889.411987,358.641846
-822.969727,-811.877930,1911.612793,-1578.886719,2025.000488,2729.399414
-906.969727,-300.877930,569.462524,-234.121887,-620.257751,1410.223511
-950.969727,-920.877930,-2459.179443,-580.238098,1636.261719,158.933380
-1013.969727,-984.877930,-2321.883301,-476.885254,-2015.742798,965.850586
-1017.969727,-1337.877930,1215.788940,1526.861572,-1950.227783,-1241.225342
-1135.969727,-1062.877930,-737.534363,-822.954834,-941.354248,-1777.432373
-1158.969727,-1135.877930,-1428.417725,541.571045,-81.430542,-271.375488
-1210.969727,-1190.877930,-752.885437,344.026947,-830.612549,614.015503
-1245.969727,-1240.877930,-1223.105225,2594.398438,97.616516,-691.452148
-1205.969727,-1269.877930,493.722717,1964.940186,-2483.373535,637.066650
-1344.969727,-1336.877930,1996.199829,-415.918060,176.714600,-385.528168
-1347.969727,-1367.877930,-977.348022,-77.422089,-1252.606567,2271.442139
-1419.969727,-1399.877930,-1082.267578,-333.751343,-1477.787231,619.487366
-1427.969727,-1429.877930,-1869.639404,2813.213379,-287.837555,1455.278931
-1497.969727,-1455.877930,1098.118164,2144.121582,-692.808044,-261.823853
