Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
773.141602,926.160156,0.000000,0,0.000000,0
654.141602,720.160156,-23179.279297,1244.135986,-21946.708984,3866.049805
541.141602,600.160156,-21963.837891,1001.799194,-23779.050781,624.357544
799.141602,458.160156,-25496.990234,3965.728027,-23352.277344,4876.200195
114.141602,314.160156,-22999.636719,6611.000000,-22370.140625,3272.199463
-24.858398,42.160156,-27086.207031,7641.256348,-21434.000000,10510.043945
261.141602,-100.839844,-25775.910156,8004.404297,-26451.427734,6284.132812
-295.858398,-234.839844,-25673.816406,11608.365234,-27706.121094,11955.803711
-439.858398,-373.839844,-28552.058594,13746.927734,-27842.367188,14699.615234
-689.858398,-630.839844,-29849.689453,17362.169922,-32118.154297,19228.093750
-830.858398,-759.839844,-34225.957031,20175.488281,-33573.750000,22591.175781
-938.858398,-879.839844,-43086.988281,27362.617188,-38343.156250,29426.494141
-1171.858398,-990.839844,-53799.945312,35673.046875,-47786.187500,38495.343750
-1258.858398,-1103.839844,-61291.992188,46639.105469,-56456.632812,48560.835938
-1337.858398,-1289.839844,-83636.054688,67756.953125,-83122.757812,72031.406250
-1406.858398,-1383.839844,-143452.312500,121677.109375,-135953.890625,126264.000000
-1493.858398,-1444.839844,-473494.281250,423804.218750,-448818.000000,448470.750000
-1551.858398,-1511.839844,333125.375000,-314964.125000,317508.687500,-334826.875000
-1627.858398,-1608.839844,118987.406250,-117715.484375,116896.640625,-125649.046875
-1656.858398,-1635.839844,74256.625000,-74699.148438,65947.414062,-81396.164062
-1672.858398,-1662.839844,49559.472656,-54769.855469,47000.054688,-59441.570312
-1672.858398,-1675.839844,41079.343750,-47426.953125,39971.406250,-47087.578125
-1656.858398,-1664.839844,30820.199219,-39308.972656,28904.414062,-37722.453125
-1608.858398,-1624.839844,25823.041016,-36550.953125,26119.693359,-32635.250000
-1565.858398,-1599.839844,23397.726562,-29372.464844,21622.281250,-29828.785156
-1521.858398,-1559.839844,19827.041016,-27692.679688,21327.632812,-25277.652344
-1455.858398,-1500.839844,16182.209961,-26682.437500,13883.441406,-25193.800781
-1303.858398,-1339.839844,20869.720703,-20673.039062,13666.488281,-22435.638672
-1210.858398,-1250.839844,11920.570312,-18497.992188,14710.751953,-21063.648438
-1113.858398,-1161.839844,11763.140625,-17927.960938,12331.021484,-18977.496094
-987.858398,-1048.839844,10027.010742,-15219.823242,11065.648438,-22404.208984
-762.858398,-886.839844,13218.017578,-17174.365234,8435.799805,-17514.025391
-564.858398,-693.839844,12442.068359,-17130.582031,13907.033203,-16027.746094
-518.858398,-563.839844,11194.304688,-17072.109375,5361.372070,-11115.396484
-369.858398,-455.839844,8558.820312,-15439.267578,9287.468750,-10583.240234
-237.858398,-470.839844,7564.114746,-13050.216797,5117.318359,-16334.697266
12.141602,-51.839844,7774.309570,-14654.733398,9221.041016,-12295.271484
167.141602,106.160156,10581.484375,-11276.025391,6758.810059,-14799.852539
309.141602,296.160156,6896.427246,-9769.675781,7615.070312,-7826.671875
441.141602,394.160156,6031.182617,-13387.976562,2766.330322,-10592.345703
722.141602,519.160156,6802.896484,-11036.875000,6035.659180,-10715.548828
840.141602,788.160156,5364.668945,-10472.785156,4758.953613,-12296.458984
967.141602,953.160156,4413.568359,-11011.851562,4812.266602,-11619.151367
1262.141602,1027.160156,3341.737061,-11764.494141,3381.922363,-11589.937500
1175.141602,1146.160156,4876.619141,-9611.197266,5075.984863,-10451.038086
1362.141602,1338.160156,6506.221191,-8709.652344,4701.198730,-9667.613281
1457.141602,1402.160156,5038.291016,-8504.083984,2545.168945,-9710.829102
1522.141602,1482.160156,6279.131836,-11551.957031,2668.725830,-8773.968750
1577.141602,1556.160156,1806.236694,-7161.410645,2504.784912,-10237.535156
1684.141602,1612.160156,4197.884766,-10340.755859,7125.583984,-10012.228516
1605.141602,1668.160156,9276.277344,-9451.521484,2747.411133,-9437.515625
1710.141602,1708.160156,2485.403809,-7514.641113,6235.545898,-8952.533203
1703.141602,1610.160156,5010.979980,-7442.260254,2401.215820,-10506.781250
1701.141602,1713.160156,3562.327393,-9554.886719,8437.492188,-10485.240234
1658.141602,1678.160156,4359.259766,-10650.772461,1267.432983,-9580.763672
1618.141602,1640.160156,1864.897217,-9044.380859,5336.958008,-11374.769531
1532.141602,1593.160156,1195.424072,-10622.250000,2934.007324,-9586.044922
1511.141602,1535.160156,803.790710,-8927.548828,2214.394531,-5805.829590
1338.141602,1466.160156,1908.200928,-4724.851074,6610.421387,-7425.999023
