Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1587.680664,-1471.168945,0.000000,0,0.000000,0
-1592.680664,-1971.168945,-38363.679688,-1033.035034,-36478.976562,-2740.535645
-1609.680664,-1603.168945,-39093.574219,-8070.820801,-44453.812500,-4581.449219
-1615.680664,-1618.168945,-47338.820312,-7336.492676,-48039.460938,-5207.007812
-1620.680664,-1635.168945,-54869.125000,-10807.707031,-54790.683594,-9021.825195
-1656.680664,-1637.168945,-62102.683594,-12295.201172,-64200.929688,-12485.580078
-1650.680664,-1405.168945,-84305.250000,-18535.685547,-88509.000000,-20400.593750
-1655.680664,-1635.168945,-144299.093750,-39826.085938,-147978.843750,-43224.554688
-1650.680664,-1670.168945,-767250.125000,-265042.250000,-778464.500000,-246954.687500
-1629.680664,-1650.168945,193907.500000,76150.140625,194996.500000,69308.125000
-1621.680664,-1630.168945,80207.531250,33157.570312,81501.296875,30744.132812
-1605.680664,-1619.168945,45901.250000,23508.105469,50861.789062,21923.574219
-1601.680664,-1603.168945,36094.500000,15221.438477,36281.042969,13712.540039
-1558.680664,-1593.168945,26871.691406,14008.318359,26885.910156,13329.099609
-1533.680664,-1891.168945,21188.111328,10747.927734,18207.070312,12448.724609
-1493.680664,-1512.168945,14327.500000,8934.046875,16140.944336,13191.694336
-1464.680664,-1480.168945,15439.971680,14154.421875,14880.986328,10565.310547
-1427.680664,-1446.168945,11163.593750,8953.257812,12113.418945,6395.916016
-1376.680664,-1364.168945,8976.853516,8576.504883,11481.559570,9527.328125
-1303.680664,-1331.168945,8939.912109,6585.898438,6827.396484,3489.479736
-1272.680664,-1306.168945,7748.667480,7254.285645,4885.287598,4988.506348
-1250.680664,-1252.168945,5697.380859,4855.167969,5544.557129,4759.413086
-1128.680664,-1197.168945,7820.983398,5436.341309,5863.548828,8013.461426
-1084.680664,-1114.168945,5110.203125,7031.972168,8209.308594,5764.599121
-1024.680664,-1059.168945,4560.286621,6068.354492,1624.063721,5093.817871
-974.680664,-1027.168945,5565.541016,4416.798828,3949.508301,6002.066895
-905.680664,-941.168945,3763.921631,3293.281006,4875.628906,4947.805664
-800.680664,-828.168945,2431.626465,5254.554199,3052.399658,4977.118164
-738.680664,-769.168945,2935.010254,3284.315430,4248.746582,3369.302734
-679.680664,-681.168945,-332.956329,6003.382812,4553.219238,3148.048096
-706.680664,-641.168945,4673.251953,5048.574219,-1102.867920,-2156.074951
-486.680664,-580.168945,3685.202881,4483.293457,2614.131836,-1355.846436
-417.680664,-456.168945,2765.187012,-244.552368,2304.193115,6758.733398
-354.680664,-380.168945,1964.320312,3427.597168,2737.800293,4635.698242
-292.680664,-312.168945,2579.297363,1579.409180,2685.331543,5082.142578
-198.680664,-259.168945,1307.906250,5632.186523,6369.299805,4279.751953
-76.680664,-99.168945,677.391052,3102.871582,2463.703613,-0.396362
-8.680664,-36.168945,1010.460571,5202.370605,3800.931885,580.232300
58.319336,124.831055,2704.197266,4078.261230,-76.759766,2958.036621
122.319336,109.831055,-1766.468262,2115.658447,1742.244019,1957.870850
280.319336,140.831055,2291.798584,2609.697510,1254.669678,2740.209473
332.319336,349.831055,4552.120117,6274.501953,1162.513794,2453.126465
404.319336,364.831055,2949.671875,951.605835,1034.402588,1137.167725
477.319336,435.831055,3397.927002,-382.885956,690.044067,4074.371094
550.319336,508.831055,-885.024841,1722.391357,-147.118408,2400.444824
701.319336,652.831055,-1019.196228,1155.864990,2074.732422,-287.124512
736.319336,715.831055,-988.232178,4283.587402,2757.637695,533.994873
797.319336,769.831055,2454.408691,4102.437012,-773.009705,1330.874756
871.319336,873.831055,98.458740,5597.353516,871.202881,4013.790771
984.319336,895.831055,2672.603516,2910.227051,1581.661743,3941.546631
1043.319336,995.831055,-288.807343,390.971924,-1103.446045,1743.488281
1116.319336,1085.831055,85.650848,2628.641113,2433.023926,1697.795410
1154.319336,1131.831055,1902.240234,1294.201050,3263.858887,3511.707520
1199.319336,1177.831055,1440.741821,1237.309326,1610.883179,-1595.271484
1303.319336,1281.831055,1284.239990,3436.643555,1130.722656,1755.701416
1367.319336,1310.831055,-1130.896973,564.669006,-450.850342,721.760437
1395.319336,1372.831055,-179.389343,1988.557861,-1138.954834,1887.076660
1426.319336,1415.831055,-2468.864746,2436.043945,618.169189,-810.223938
1501.319336,1449.831055,491.853485,319.883606,-1780.663818,-496.822144
1494.319336,1529.831055,-2659.531494,3753.726074,-4761.342773,3724.611816
1572.319336,1559.831055,5212.291016,2717.606689,-755.632446,2731.947266
1576.319336,1881.831055,2756.999023,729.683838,1577.799561,1405.829346
1627.319336,1625.831055,-707.073975,395.628662,2711.730469,2109.977539
1676.319336,1663.831055,-1086.660278,2026.790039,1275.841064,609.946716
1687.319336,1676.831055,524.126343,-1226.423706,1049.353027,71.043831
1702.319336,1699.831055,-156.537964,2694.871582,-131.203857,2008.128662
1651.319336,1719.831055,976.532837,1607.674072,-4638.826172,2885.950195
1740.319336,1730.831055,794.714966,1303.075195,1991.144043,774.662292
1738.319336,1736.831055,-1082.144897,2235.614258,-1394.466431,2215.643555
1735.319336,1739.831055,-966.397339,2764.318359,2057.136719,627.716675
1740.319336,1729.831055,-1479.290771,-383.510620,-1639.007080,4.941345
1727.319336,1767.831055,2616.465332,2961.609375,-5588.768555,-773.714844
1723.319336,1719.831055,2713.574463,2714.616943,-1770.801758,-116.604675
1694.319336,1693.831055,2499.067871,917.323364,1152.825195,3000.072510
1677.319336,1597.831055,-2325.342529,423.269836,312.521149,-393.074127
1668.319336,1668.831055,206.303406,2753.528564,-252.536987,-368.697327
1612.319336,1654.831055,-1881.789062,3497.541504,1034.031982,2575.015625
1587.319336,1602.831055,-2011.181885,446.257690,440.871765,717.318604
1559.319336,1570.831055,1138.478271,-44.789215,-73.600708,3751.487061
1532.319336,2123.831055,-494.298462,3579.749756,639.723999,6627.092285
1668.319336,1500.831055,713.659180,1579.652832,67.750122,1471.114014
1416.319336,1429.831055,967.342224,-199.323547,394.366333,-1442.733887
1362.319336,1390.831055,303.981689,2847.032959,-3375.548096,2621.758545
1311.319336,1347.831055,-880.581299,-391.625244,-1479.751465,-79.363663
1270.319336,1298.831055,1413.682617,1258.052246,1272.253906,801.436218
1177.319336,1247.831055,-153.676392,1145.482910,-3360.009033,2085.992676
1123.319336,1185.831055,226.582214,1526.407959,-408.037720,3464.130371
1153.319336,1084.831055,-2139.276611,1669.248779,2034.068604,1942.214355
1006.319336,1045.831055,-1490.765869,-804.919800,-698.785400,4730.547852
949.319336,979.831055,-616.790955,2304.604492,-2284.247070,2156.272949
827.319336,856.831055,981.950073,2023.236450,-25.082642,1630.434326
762.319336,796.831055,2139.725098,-134.578156,-3055.831055,2364.996582
701.319336,725.831055,1002.719727,596.327332,-1626.565674,614.099365
637.319336,707.831055,1310.444946,2477.959961,-1360.366943,-1951.469238
508.319336,604.831055,-43.467468,-714.711914,-5156.706055,-1059.730225
431.319336,466.831055,-1393.455322,788.626953,-480.651855,-373.281281
360.319336,410.831055,275.851501,-309.786987,-34.469604,2304.609375
436.319336,329.831055,519.232788,1719.594849,219.038940,-990.013428
228.319336,267.831055,-2785.521240,1574.586670,1515.322388,-1096.586304
95.319336,124.831055,1802.246826,1257.310791,2673.649170,5704.862793
657.319336,59.831055,-318.806976,2015.154419,2142.468994,1176.249878
-50.680664,-21.168945,-339.091614,2140.408936,1742.109131,676.846008
-115.680664,-88.168945,1190.560669,1237.089111,-468.036926,4299.220215
-14.680664,-147.168945,2451.331543,2413.946289,853.741455,4269.335449
-322.680664,-289.168945,-92.978699,1311.281494,190.863281,1397.286133
-387.680664,-382.168945,-1440.356201,33.472229,424.218567,595.110596
-455.680664,-421.168945,-1892.984131,-620.866943,-420.766724,2251.639648
-525.680664,-497.168945,-1937.133423,2443.989258,1904.623291,3212.388916
-658.680664,-622.168945,-990.790161,362.667877,1963.474121,1205.044922
-727.680664,-687.168945,-144.230469,315.181885,-1483.999146,-1701.706543
-773.680664,-746.168945,1822.298096,2237.393799,-1498.550049,1308.509644
-835.680664,-822.168945,239.486511,1302.304810,-1809.373779,2102.523438
-960.680664,-867.168945,-2287.932617,2583.659668,-2716.326660,4470.955566
-1004.680664,-986.168945,-354.938965,981.656372,833.462341,2092.115479
-1056.680664,-547.168945,-814.096802,-888.250183,-456.081909,5036.509766
