Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-653.912109,-1007.315430,0.000000,0,0.000000,0
-326.912109,-483.315430,1276.772461,-2664.621338,-780.343384,-1673.402832
18.087891,-148.315430,-741.505371,-920.616577,-4042.322510,3986.011230
374.087891,203.684570,-1821.514282,884.031921,-738.526184,-316.469971
1003.087891,541.684570,815.862061,-2151.781738,-2616.321777,915.203491
1257.087891,1112.684570,-2894.331543,-1906.607666,-2288.259277,-1014.016724
1422.087891,1373.684570,-1242.113525,-1064.574463,1173.741821,-1789.774292
1614.087891,1543.684570,-2527.399902,1573.043823,-3397.011719,1428.009033
1679.087891,1659.684570,514.959473,-3100.310547,-2027.424683,-1025.337158
1612.087891,1663.684570,-2980.471680,-2787.689941,-3871.167969,421.653229
1474.087891,1553.684570,644.861450,579.657532,-2785.213623,-1975.673096
1266.087891,1376.684570,-874.503296,-282.580139,-1679.987793,-2863.004883
1013.087891,1158.684570,-3446.361328,-1148.611450,-3136.912109,1115.989258
381.087891,865.684570,-4450.159668,3153.365723,1126.580811,-349.949402
47.087891,202.684570,-2283.493652,-102.444527,-2751.239990,-556.950195
-314.912109,-901.315430,779.957520,-2388.604736,1841.251465,2364.334717
-578.912109,-479.315430,-120.909668,-350.999512,-1444.306152,227.148926
-955.912109,-796.315430,-486.479431,-196.592102,-1031.473633,1457.919434
-1428.912109,-1358.315430,2260.395020,-1647.792969,-1522.926147,935.041382
-1574.912109,-1521.315430,-453.257202,-1497.692505,-3542.118652,-392.106445
-1679.912109,-1640.315430,-1066.336426,-588.826904,-1258.537598,747.512756
-1695.912109,-1699.315430,-925.064270,-910.952087,-3676.185791,362.254974
-1487.912109,-1662.315430,-201.996460,-1742.463379,-3219.169189,2390.280518
-1334.912109,-1433.315430,-2709.395752,-3948.341797,2.987427,-3024.898682
-1090.912109,-1131.315430,63.734497,807.835815,-1255.367432,-2712.082764
-818.912109,-944.315430,-1454.640869,316.432220,378.065552,2418.142334
-484.912109,-649.315430,2639.180176,-6715.073242,-1975.474976,-2442.201904
207.087891,44.684570,-2543.520996,-3536.681152,-1041.807495,-315.776001
564.087891,340.684570,96.957275,-2903.228760,-4899.936523,-67.300171
854.087891,712.684570,-2026.006592,-644.348755,1667.635864,-5165.031738
1145.087891,1009.684570,693.303162,-5204.915527,-1381.681885,-151.831360
1550.087891,1262.684570,-2191.979492,-41.139709,-3951.854492,-5066.641113
1664.087891,1624.684570,-1706.258789,-1638.988281,2736.657227,-4238.004395
1684.087891,1688.684570,-4527.432617,-3540.773438,-2294.711426,-2802.574219
1662.087891,1682.684570,-4518.820801,-6914.264648,-2188.631348,-5630.725098
1554.087891,2080.684570,-1232.046875,-5887.883301,-3596.615479,-5648.308594
1150.087891,1265.684570,-3702.980957,-8411.666992,-2745.476318,-11841.859375
863.087891,1009.684570,-3209.895020,-8514.715820,-5764.357910,-10284.349609
542.087891,731.684570,-4543.757812,-12856.998047,-4404.351074,-10595.708008
191.087891,384.684570,-6869.493164,-14414.984375,-5925.745117,-21204.027344
-486.912109,28.684570,-12923.533203,-37079.558594,-18199.312500,-36114.460938
-821.912109,-642.315430,-257418.843750,-824229.125000,-356689.000000,-783132.250000
-582.912109,-941.315430,13085.457031,44135.703125,15249.326172,41336.492188
-1338.912109,-1221.315430,4895.745117,18797.089844,8747.121094,19839.429688
-1515.912109,-1441.315430,3523.751953,13830.160156,4674.742188,15393.848633
-1691.912109,-1675.315430,2398.084473,10885.368164,2817.224121,11112.431641
-1670.912109,-1688.315430,4195.385742,11364.938477,4234.073242,7989.416016
-1511.912109,-1642.315430,3913.895508,9749.488281,131.275635,6132.310547
-1427.912109,-1531.315430,650.768677,9770.781250,1669.901489,6877.211914
-939.912109,-1326.315430,-385.714172,4049.012207,-389.635681,1706.629639
-645.912109,-794.315430,4906.594238,3057.817871,4114.010742,1297.557495
-303.912109,-507.315430,23.354736,5658.482422,2035.240845,4959.848633
225.087891,-145.315430,-724.149048,2733.066406,310.466003,-126.358917
382.087891,210.684570,850.400269,2205.756348,2356.106689,6435.266602
1008.087891,870.684570,-1143.004517,4732.665039,-4362.696289,4979.685547
1465.087891,1143.684570,-2482.156982,6925.108887,3133.426270,1901.501343
1466.087891,1375.684570,1299.514160,-490.731689,971.702881,4769.175781
1616.087891,1600.684570,3960.510010,4575.315430,1235.372559,3252.299561
1804.087891,1654.684570,223.325439,4276.522949,1910.625610,1737.890991
1617.087891,1649.684570,777.453674,3377.665527,-1927.554688,-45.121399
1465.087891,1636.684570,802.196899,-476.903687,-601.426270,1230.414673
1263.087891,1368.684570,-777.939880,2402.198975,965.483459,2586.083252
995.087891,1137.684570,-3580.565674,1113.984375,-2838.893066,-127.434814
378.087891,559.684570,661.987000,2064.414795,-2130.269531,430.932526
-32.912109,209.684570,-394.469971,1939.453003,1892.417480,-269.928833
-314.912109,-159.315430,374.094360,1058.270874,-1158.791504,2193.127686
-647.912109,-505.315430,2959.445068,3653.985840,-1563.052979,2436.108154
-919.912109,-777.315430,1602.216309,5182.362305,-2045.468506,1017.726562
-1424.912109,-1341.315430,-2388.502686,1564.556519,-2450.182129,2748.114990
-1598.912109,-1528.315430,-698.073669,-700.062439,650.534180,-533.332642
