Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1790.025391,-1704.460938,0.000000,0,0.000000,0
-1653.025391,-1697.460938,5768.127930,122.978149,10055.526367,-1787.667969
-1603.025391,-1639.460938,8821.158203,-1421.095947,10119.159180,2571.142090
-1461.025391,-1228.460938,8444.971680,-172.177124,7498.952148,-553.027100
-1176.025391,-1429.460938,8232.671875,2204.562988,7316.645020,-2183.287598
-1005.025391,-1113.460938,9853.494141,-1534.017456,9040.318359,-5584.670898
-801.025391,-897.460938,10286.680664,-2047.344238,10246.360352,-2682.760742
-579.025391,-684.460938,11598.304688,-1503.145996,9294.066406,-2663.585693
-269.025391,-445.460938,10051.308594,-365.757690,10003.792969,-5698.681641
169.974609,42.539062,7832.906738,-696.918091,10444.748047,-3333.587402
395.974609,280.539062,10773.208008,-5319.552734,7202.401855,-5466.171875
634.974609,531.539062,8680.711914,-7508.644531,8664.852539,-3297.551025
858.974609,733.539062,10102.543945,-5016.661133,10607.872070,-7662.441406
1238.974609,951.539062,10355.150391,-3213.418701,11049.482422,-6143.919922
1387.974609,1313.539062,12049.264648,-5064.188477,12337.937500,-7143.660156
1064.974609,1445.539062,12931.130859,-7908.459961,10354.928711,-11513.505859
1607.974609,1552.539062,12810.019531,-9867.551758,12021.951172,-11884.468750
1681.974609,1638.539062,16002.964844,-7611.597168,9746.885742,-8969.310547
1665.974609,1696.539062,13284.789062,-9826.004883,17449.945312,-11154.015625
1639.974609,1656.539062,18023.882812,-12409.377930,14285.697266,-13858.902344
1518.974609,1622.539062,19447.576172,-15761.352539,15231.449219,-14313.380859
1374.974609,1528.539062,21091.039062,-15929.738281,20479.003906,-15142.191406
1121.974609,1363.539062,21434.843750,-19556.234375,19894.843750,-14827.921875
927.974609,1116.539062,26638.175781,-19431.148438,21443.320312,-18390.152344
716.974609,805.539062,33011.867188,-31850.628906,30002.140625,-27779.671875
445.974609,585.539062,38764.625000,-35735.910156,35533.093750,-40970.062500
250.974609,365.539062,54308.000000,-49363.687500,50311.324219,-53086.871094
-237.025391,-114.460938,84238.304688,-81255.859375,77619.531250,-87059.718750
-472.025391,-362.460938,193243.140625,-195343.843750,178275.375000,-210943.781250
-706.025391,-594.460938,-534680.875000,553165.937500,-486911.687500,599160.000000
-918.025391,-816.460938,-108016.312500,118845.742188,-99213.460938,128202.500000
-1273.025391,-1020.460938,-60431.531250,68915.484375,-55775.476562,70561.500000
-1434.025391,-1359.460938,-43748.433594,49652.265625,-38490.445312,50863.152344
-1548.025391,-1350.460938,-32276.208984,36958.351562,-28475.187500,37816.339844
-1631.025391,-882.460938,-22838.582031,26075.230469,-21647.757812,31321.042969
-1680.025391,-1668.460938,-20836.525391,24223.855469,-18239.738281,26200.644531
-1673.025391,-1710.460938,-17912.605469,21086.828125,-17398.919922,23853.898438
-1624.025391,-1669.460938,-17036.994141,20415.070312,-16403.644531,19476.498047
-1551.025391,-1386.460938,-10614.125000,19286.435547,-12004.735352,21523.976562
-1426.025391,-1547.460938,-12363.491211,15615.739258,-13256.310547,16381.933594
-1107.025391,-1352.460938,-11345.323242,15017.949219,-10641.978516,16140.078125
-900.025391,-1006.460938,-13140.326172,12995.238281,-10308.791992,13196.291016
-687.025391,-803.460938,-10552.899414,14540.560547,-12558.477539,15761.403320
-453.025391,-569.460938,-6246.174316,9805.143555,-8625.761719,14118.450195
-687.025391,-354.460938,-9704.003906,12588.705078,-8976.955078,9494.556641
270.974609,88.539062,-10497.403320,10344.019531,-9036.376953,13977.330078
501.974609,378.539062,-8220.195312,11214.444336,-5830.734375,9220.746094
745.974609,614.539062,-6296.092773,6751.556152,-9619.991211,12864.982422
947.974609,832.539062,-8157.023438,7492.672852,-6900.962402,10035.639648
1290.974609,1018.539062,-8475.591797,9882.022461,-9195.172852,12754.400391
1447.974609,1375.539062,-3100.209473,8631.926758,-3240.017334,9451.747070
1551.974609,1501.539062,-9930.467773,6915.527832,-5542.943359,6292.272949
1638.974609,1169.539062,-2732.628906,9208.328125,-5566.385254,7578.704102
1677.974609,1661.539062,-3696.577148,6215.377930,-1438.962280,7582.280762
1662.974609,1665.539062,-5486.696289,8461.937500,-3748.106689,10145.232422
1605.974609,1639.539062,-4024.390137,10042.488281,-6524.567383,8418.982422
1501.974609,1547.539062,-7791.964355,7702.288574,-2277.998047,10657.465820
1372.974609,1445.539062,-2594.833984,6506.369629,840.224365,6009.079590
1021.974609,1305.539062,-5792.437988,5838.586914,-4843.546875,4877.265625
855.974609,937.539062,-4004.126465,5840.868652,-4132.355469,6904.024414
607.974609,720.539062,-4708.980469,2795.728027,-3720.957520,3664.919678
389.974609,580.539062,-2342.291992,7272.147461,-4938.184082,4870.867188
135.974609,257.539062,-1085.834473,4972.086914,-1066.151855,7177.066406
-341.025391,-231.460938,-5171.228027,6833.416992,-7112.313965,5322.282715
-584.025391,-569.460938,-3898.237793,3630.286377,-2410.430176,5848.362793
-802.025391,-688.460938,-6722.472656,3816.325684,1074.665161,4783.219727
-1014.025391,-918.460938,-3360.308105,5254.100098,-2085.623779,7542.599609
-1347.025391,-1113.460938,-2937.217529,4138.915039,-2472.553711,4825.567871
-1488.025391,-1434.460938,-3888.697754,5592.290039,-4747.953125,2317.033691
-1598.025391,-1543.460938,-5218.776367,5002.815430,-1674.392578,4230.264160
-1673.025391,-1629.460938,-3520.147461,3733.615967,-3195.566406,3829.688477
-1700.025391,-1404.460938,-1496.872314,7343.243164,-2739.243652,4601.447266
-1670.025391,-1695.460938,-2890.001465,4067.039062,-1754.765503,2358.606934
-1587.025391,-1634.460938,-2649.391113,5065.559082,-4434.115234,6220.736328
-1491.025391,-1772.460938,-6306.138184,4317.604004,-4019.230957,3859.670166
-1544.025391,-1421.460938,-1973.430542,9152.923828,-3322.106689,2666.811523
-1018.025391,-1291.460938,-1734.632324,3510.346436,-2046.532471,8013.337891
-820.025391,-410.460938,-4643.229492,3762.751465,-2396.366943,5056.138672
-722.025391,-713.460938,-2423.310059,7890.140625,-5266.265625,6346.803711
-355.025391,-473.460938,-3933.378906,2761.764893,-5139.791504,5316.750000
-99.025391,-246.460938,-3085.063477,5241.589844,-5364.551270,5717.416992
