Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-680.726562,-656.419922,0.000000,0,0.000000,0
-724.726562,-691.419922,-33927.726562,8785.296875,-30295.111328,5548.677734
-753.726562,-732.419922,-38607.039062,22971.494141,-37605.695312,17095.308594
-772.726562,-739.419922,-63840.750000,53321.863281,-61489.089844,48064.429688
-838.726562,-787.419922,-589243.437500,610856.812500,-584679.250000,619077.312500
-861.726562,-851.419922,61722.417969,-80016.656250,61005.203125,-79948.273438
-892.726562,-884.419922,25928.625000,-41255.390625,23811.441406,-42453.636719
-913.726562,-915.419922,19575.113281,-27223.691406,18181.023438,-27460.875000
-942.726562,-1091.419922,12512.412109,-25400.832031,13861.481445,-23888.480469
-927.726562,-1008.419922,8063.106445,-19733.007812,4704.277344,-17887.197266
-1048.726562,-1030.419922,2798.856934,-17165.988281,6428.430664,-15871.008789
-1068.726562,-1040.419922,4023.091797,-10739.821289,3829.121582,-14072.453125
-1097.726562,-1089.419922,6389.458984,-11407.238281,7135.008301,-12089.874023
-1138.726562,-1111.419922,6793.405273,-12240.606445,1723.145630,-10287.557617
-1162.726562,-1309.419922,3634.139648,-10242.652344,2762.521973,-12103.259766
-1174.726562,-1187.419922,144.953796,-9572.541992,2691.213867,-9944.899414
-1218.726562,-1203.419922,1677.455322,-9101.278320,107.007874,-10508.726562
-1229.726562,-1226.419922,3512.170410,-6090.237305,4257.243164,-7260.125977
-1152.726562,-1273.419922,3051.389648,-7304.213867,-2182.392090,-6477.042969
-1307.726562,-1303.419922,2340.656738,-7598.320312,-783.165039,-5706.999023
-1325.726562,-1310.419922,1922.782349,-5905.838867,843.002869,-6715.669922
-1346.726562,-1336.419922,491.845581,-4515.908203,1760.000732,-9258.518555
-1436.726562,-1359.419922,-527.480164,-5106.083984,959.400024,-5094.932617
-1403.726562,-1334.419922,562.968262,-4912.191895,2940.051758,-6172.077148
-1423.726562,-1220.419922,1836.677490,-4905.283691,889.806274,-4318.808105
-1500.726562,-1139.419922,-187.708618,-4977.666016,-741.944580,-1767.997070
-1459.726562,-1454.419922,-1206.028687,-5533.524414,-238.308167,-5729.312500
-1496.726562,-1489.419922,-167.433701,-3695.074951,3653.502197,-2857.504150
-1512.726562,-1518.419922,1259.003540,-4004.875977,2360.573242,-2452.006104
-1521.726562,-1523.419922,-31.217529,-9211.663086,2099.926270,-5125.250488
-1546.726562,-1538.419922,-1055.073486,-4019.033203,-288.693359,-7562.648438
-1556.726562,-1546.419922,1589.173706,-5290.093262,1247.978638,-2927.524414
-1561.726562,-1577.419922,-1603.308472,-6790.817383,-1192.195557,-3788.730957
-1571.726562,-1417.419922,894.770264,-8408.518555,768.138306,-2901.044922
-1598.726562,-1605.419922,-1585.500854,-1908.119141,746.727051,-2245.932373
-1603.726562,-1608.419922,-650.021362,-4185.549805,2854.947754,-6053.756836
-1614.726562,-1626.419922,2404.416260,-3342.393799,879.664429,-2403.393555
-1619.726562,-1461.419922,-19.733826,-3728.470215,-234.435608,-2984.782227
-1634.726562,-1636.419922,-269.894287,-3911.894043,1846.442383,-3859.154785
-1629.726562,-1657.419922,4638.041016,-5104.127930,1836.282593,-1218.058594
-1645.726562,-1653.419922,1132.247070,-2433.698975,1538.502686,-1953.341553
-1664.726562,-1661.419922,-2173.166992,-2411.116211,3342.332031,-5521.932617
-1661.726562,-1654.419922,2410.702148,-1638.970459,2660.735840,-2899.863525
-1649.726562,-1664.419922,3286.525635,-1644.695801,3274.647461,-3895.508545
-1661.726562,-1665.419922,-1146.166870,-3729.466309,293.995728,-2962.453613
-1672.726562,-1680.419922,-1962.617554,-2782.500977,-1329.616089,-3860.611816
-1661.726562,-1670.419922,719.541626,-877.244385,10.274536,-3816.738770
-1646.726562,-1669.419922,-218.722900,-2665.659424,648.395996,-3706.332520
-1661.726562,-1667.419922,-321.555054,-6085.750000,3455.498535,-1473.011841
-1654.726562,-1642.419922,-1901.599365,321.376160,-876.803589,-2268.117920
-1645.726562,-1605.419922,201.223511,-4248.964844,2375.572510,-3155.152832
-1651.726562,-1650.419922,-2748.570557,-2099.250488,-970.522461,-1407.553467
-1642.726562,-1651.419922,-95.254211,-4714.318848,-462.034790,-3572.796875
-1647.726562,-1640.419922,102.131470,-892.542053,1340.708008,-473.916992
-1614.726562,-1624.419922,2102.043457,-3156.678711,869.260498,-1617.783203
-1613.726562,-1625.419922,1726.330078,-3848.881836,3160.731445,-6563.353516
-1606.726562,-1651.419922,1777.996582,-4412.399902,-596.450867,-3331.928223
-1703.726562,-1600.419922,-1046.797363,-1341.986328,1189.211182,-5409.388672
-1594.726562,-1587.419922,445.976227,-4493.880371,199.979492,-3881.621582
-1571.726562,-1574.419922,2828.757324,-1906.227661,328.040283,-2029.495972
-1556.726562,-1570.419922,416.135254,-2036.667358,-640.003662,-864.420532
-1543.726562,-1555.419922,553.543701,-2133.501465,255.051331,-1530.783447
-1531.726562,-1562.419922,2364.907715,-458.860229,571.115845,-2891.891113
-1775.726562,-1500.419922,2468.747070,-370.234253,1279.246826,107.328613
-1475.726562,-1506.419922,740.566711,-4469.303223,-1873.188721,-3461.288818
-1453.726562,-1491.419922,3149.838379,-4071.579590,300.320129,-2125.220703
-1442.726562,-1459.419922,-1048.226318,1987.252930,1121.603760,-5237.353516
-1410.726562,-1446.419922,-2703.733643,-858.599731,1031.381348,-2466.508057
-1390.726562,-1399.419922,399.639252,-1183.216675,533.786316,-1258.888916
-1370.726562,-1388.419922,-1273.924805,-2785.092773,1396.448730,314.098022
-1356.726562,-1363.419922,-1549.153687,-525.206848,-3489.016113,-860.120850
-1325.726562,-1346.419922,1894.033447,-1079.775757,2017.501709,-2426.886719
-1309.726562,-1305.419922,-2129.717285,-1079.639771,-1772.295166,-5544.077637
-1264.726562,-1284.419922,-3580.601562,-3639.406982,-728.734009,1604.886719
-1251.726562,-1188.419922,-287.791748,-2287.356201,926.733032,-1103.604126
-1229.726562,-1242.419922,3705.891113,-3738.557861,82.581451,-1492.883545
-1176.726562,-1218.419922,-248.829071,-3869.682373,1032.193481,-1644.554688
-1149.726562,-642.419922,-746.677307,-2525.891602,1611.992065,-2869.878418
-1204.726562,-1158.419922,-2488.818848,559.858032,-342.676819,330.326721
-1101.726562,-1124.419922,1571.369873,-1990.223267,-409.370728,-1259.402466
-1069.726562,-1084.419922,1805.758545,-3757.940186,-91.091492,719.588623
-1028.726562,-1036.419922,918.389465,-5700.549805,2970.725586,-717.890137
-988.726562,-1000.419922,-1057.590332,-2929.290039,1554.260986,-1729.015625
-964.726562,-1053.419922,-1442.413818,-1641.098267,3515.772949,-712.953491
-932.726562,-947.419922,-3361.887695,1375.058350,77.755493,-4396.045898
-864.726562,-922.419922,2298.724121,243.510742,1611.163452,-3633.803955
-846.726562,-830.419922,704.985718,-216.225464,1753.068848,-2347.235840
-812.726562,-841.419922,1781.242188,-4853.284668,-1360.916748,-1545.380127
-1267.726562,-797.419922,268.923218,-1219.395386,941.902893,-818.074402
-752.726562,-771.419922,-1066.017212,1523.166870,873.522400,1177.335693
-701.726562,-712.419922,1911.934570,-3021.856445,-1445.339478,-2997.519043
-657.726562,-688.419922,1006.928406,-5323.113770,1524.996582,-1138.631104
-634.726562,-656.419922,387.796234,-2181.262939,3043.246338,-4125.586914
-598.726562,-644.419922,-3756.031738,-538.962158,1031.233032,452.687988
-536.726562,-592.419922,-2274.693359,22.999023,2300.292969,-676.451416
-509.726562,-519.419922,-2928.287109,-209.995239,-846.807190,-4583.138672
-488.726562,-489.419922,3127.084961,-4836.476562,1793.510742,-1044.526733
-446.726562,-465.419922,2733.899902,-1104.071533,-1058.019043,-3563.359375
-414.726562,-46.419922,1915.659302,-1479.351929,511.557739,-3030.963379
-596.726562,-364.419922,-1100.973145,311.406952,-3760.059082,-1684.569214
-295.726562,-313.419922,399.053772,-1982.867798,-905.131714,-2323.912109
-264.726562,-285.419922,-445.554504,-2128.674316,-211.556595,334.145203
-231.726562,-246.419922,2500.594482,-6499.564453,1328.297363,-745.894104
-151.726562,-209.419922,394.569702,136.214920,-1590.142456,-1796.308350
-136.726562,-147.419922,-639.785889,134.066040,1787.580078,-3118.327148
-88.726562,-115.419922,889.137085,885.824158,1032.251587,-2382.581055
-56.726562,-77.419922,1724.055176,-1650.923584,603.621582,-2258.087891
-20.726562,-49.419922,-912.353638,-4329.315430,-72.463104,-985.581421
-178.726562,12.580078,33.065109,-2466.432373,1997.582031,-264.853027
85.273438,35.580078,1969.946777,1020.013367,-868.936157,-1184.870239
