Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1158.994141,852.681641,0.000000,0,0.000000,0
1363.994141,1266.681641,984.767822,-882.101746,-4514.879883,-2015.512451
1529.994141,1436.681641,-451.335205,4666.508301,-1205.886475,-615.933838
1649.994141,1593.681641,-1188.106812,2742.854004,-2004.631470,2137.463135
1699.994141,1651.681641,-48.848602,2875.929688,-3521.529053,2904.266602
1627.994141,1760.681641,2077.609863,-1019.475952,-1833.771606,581.445312
1581.994141,1569.681641,1070.863281,-259.368408,-2201.931152,-1352.327515
1335.994141,1424.681641,-2806.192871,-236.092636,573.076416,-4520.118652
1113.994141,1237.681641,1535.909180,-147.744629,536.068481,1320.390381
595.994141,727.681641,-1383.623657,-3674.658203,-2343.436035,-3951.595947
282.994141,425.681641,942.677490,2302.487793,73.364319,279.107056
-36.005859,130.681641,-1074.342529,1751.380737,-966.458923,-63.053589
-339.005859,-235.318359,-1901.371094,732.977783,-1909.740356,-2407.955811
-917.005859,-506.318359,-1282.073242,1911.889404,2342.974854,-1774.053711
-1160.005859,-1053.318359,-2568.967041,2463.086670,248.900970,1254.014648
-1363.005859,-1276.318359,-3682.151611,3315.052734,-2793.790527,-3289.289062
-1541.005859,-1455.318359,-2174.188721,3131.673096,421.268433,-433.310181
-1641.005859,-1597.318359,747.606018,-469.052734,321.181396,2840.801025
-1689.005859,-1694.318359,-4626.868652,151.432861,1391.296387,3740.884766
-1615.005859,-1409.318359,-4424.666016,3059.892822,-2142.704102,3811.983887
-1481.005859,-1575.318359,-1347.578369,3532.093262,-776.647461,829.611267
-1322.005859,-1416.318359,-610.018555,4559.267090,1168.264648,-421.925903
-863.005859,-1229.318359,-937.289795,2228.885254,-1828.710205,1481.813110
-571.005859,-715.318359,-3257.091309,914.130859,-2117.923828,1862.827881
-261.005859,-407.318359,-2841.752441,193.646545,-2296.266846,6179.288086
45.994141,-111.318359,-4927.098633,2081.051025,1007.914062,1296.595459
379.994141,200.681641,-6911.229492,-1307.799561,1217.537842,5308.173828
940.994141,802.681641,-3663.705566,4809.519043,-3065.632324,2677.680664
1527.994141,1055.681641,-5575.311035,3227.522949,-3188.483887,2195.606445
1383.994141,1287.681641,-565.035278,5301.827637,-4634.979492,7421.833008
1549.994141,1445.681641,-3760.479492,531.474609,-3624.238770,7658.312012
1664.994141,1601.681641,-534.778687,6140.532227,-1274.023071,8880.478516
1686.994141,1685.681641,-28.105469,9282.574219,-3276.988525,11037.319336
1610.994141,1675.681641,-3144.248535,10965.168945,-2743.352539,10441.674805
1573.994141,1538.681641,-5654.278320,9880.308594,-7089.141113,14431.902344
1308.994141,1404.681641,-10958.111328,17638.261719,-10662.912109,22455.822266
843.994141,940.681641,-23040.998047,43205.585938,-21601.380859,46836.929688
532.994141,690.681641,422392.750000,-749988.500000,337129.875000,-794970.375000
247.994141,395.681641,23663.863281,-39899.523438,17920.398438,-44105.140625
-76.005859,93.681641,12171.970703,-22605.101562,8956.495117,-22923.816406
-676.005859,29.681641,8492.206055,-13511.955078,5634.405273,-17653.863281
-950.005859,-823.318359,7640.982422,-7771.078125,2899.659668,-13827.958984
-1188.005859,-1129.318359,4915.617676,-10085.893555,3959.891846,-7611.851074
-1385.005859,-1297.318359,3660.537598,-4541.245605,-722.438721,-6106.125977
-1548.005859,-1488.318359,7421.708496,-7139.063965,-200.554871,-7153.867676
-1678.005859,-1693.318359,2643.645996,-5267.136719,4920.719238,-6965.112305
-1670.005859,-1695.318359,3131.655029,-2684.349365,5866.223633,-2625.946533
-1608.005859,-2013.318359,3801.416992,-5925.126465,329.439941,-2993.589111
-1538.005859,-1552.318359,-1793.895508,-2018.264526,-2188.518799,-6247.951172
-1082.005859,-1399.318359,3845.692139,-4723.793945,1849.274292,403.845703
-792.005859,-1094.318359,-1443.092285,-2648.464844,2608.908936,-1863.004761
-542.005859,-685.318359,1115.788330,-3847.445068,7136.358398,-2526.806152
-220.005859,-374.318359,1131.004761,-2662.644287,2151.236328,-3941.126465
93.994141,-77.318359,432.044495,-6372.356445,850.162964,-3986.039795
695.994141,545.681641,-90.151428,-276.050659,2143.618896,-5513.498047
966.994141,834.681641,417.048340,-3487.573486,655.173401,-5719.444336
1219.994141,1234.681641,-985.256348,-2541.570068,3349.953369,-1854.229004
1405.994141,1312.681641,2874.821777,22.191956,-955.677856,-820.983398
1670.994141,1492.681641,-1817.107422,-3780.601318,990.020996,-6158.056641
1700.994141,1777.681641,2997.043457,1125.586182,815.937012,-2693.334961
1672.994141,1699.681641,1617.026123,-3012.261719,-281.942993,-5107.306152
1583.994141,1657.681641,2312.509521,-4021.412842,-1469.336426,-4156.608398
1461.994141,1537.681641,-1037.773682,-2939.969482,2177.161377,2553.714600
1046.994141,1170.681641,2815.030518,-3617.052979,-1837.216064,-4447.627441
801.994141,914.681641,-4985.625000,-1392.300293,1715.045288,-2605.883057
521.994141,649.681641,219.256195,-1718.154053,1998.537354,-5487.491211
197.994141,336.681641,-1438.404785,-3647.576904,-1663.711670,-960.626160
-416.005859,43.681641,1222.737549,676.456543,-1212.978394,192.026276
-712.005859,-604.318359,1961.384155,-2601.419922,-1774.323730,-2436.267090
-988.005859,-1053.318359,782.442749,-1838.889282,630.884644,-4906.386230
-1225.005859,-1101.318359,1135.885254,-2265.219727,2230.050049,-3333.099121
-1407.005859,-1330.318359,4474.238281,-1030.212402,2415.056396,-2043.431763
-1666.005859,-2013.318359,1351.747070,-5773.464355,3535.260986,680.726196
-1833.005859,-1684.318359,1678.524170,-686.394043,-1032.301514,-767.044189
-1657.005859,-1691.318359,-1320.694336,-7743.467773,70.467957,-5902.043945
-1583.005859,-1634.318359,1010.541260,-1349.959351,-487.420410,2233.161133
-1416.005859,-1536.318359,5375.586426,-4661.291992,2554.872559,-802.772705
-1066.005859,-1165.318359,-2323.339844,2866.880615,8778.979492,-10113.855469
-786.005859,-923.318359,-594.396423,46.589600,1283.685181,-1539.693604
-496.005859,-643.318359,3307.801025,-1409.098389,1372.505859,-6648.192871
-918.005859,-349.318359,-291.819427,1248.094360,2938.949219,1424.391724
436.994141,290.681641,2827.619141,-2386.146729,1528.586060,2017.295776
738.994141,591.681641,-742.665588,868.816406,2330.498535,-1107.873169
1112.994141,855.681641,-2427.400879,1295.366211,622.234009,-5362.656250
1232.994141,1115.681641,2027.216431,-2006.098633,-1546.739990,-1288.976562
1573.994141,1372.681641,636.979370,-4115.243164,578.344971,-393.922119
1665.994141,1634.681641,3045.528809,150.361084,-2581.419678,-894.382324
1690.994141,1684.681641,586.105286,-1650.320190,3250.521973,75.459595
1679.994141,1697.681641,-903.371460,-840.131592,-1025.809082,-87.985596
