Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-256.076172,-378.138672,0.000000,0,0.000000,0
-176.076172,-209.138672,23487.140625,-986.607422,24350.265625,-1227.791748
-53.076172,98.861328,30616.478516,-5790.881836,28597.718750,-2618.865479
90.923828,-10.138672,32769.742188,-4562.893066,26130.835938,-8742.915039
253.923828,108.861328,31439.064453,-10817.376953,24897.107422,-6176.044922
369.923828,311.861328,34754.710938,-10423.400391,30424.560547,-8700.435547
463.923828,407.861328,36833.843750,-15999.164062,36146.382812,-17039.183594
569.923828,506.861328,40978.906250,-18484.195312,40022.710938,-22278.517578
666.923828,620.861328,49361.359375,-24784.947266,45334.601562,-28781.808594
843.923828,796.861328,57209.593750,-40127.824219,55211.437500,-42467.218750
922.923828,867.861328,80547.156250,-62129.417969,80325.953125,-62144.390625
1023.923828,393.861328,135098.375000,-110903.343750,130134.500000,-117258.335938
1098.923828,1060.861328,549835.000000,-484007.562500,530629.250000,-503771.625000
1261.923828,1122.861328,-247979.984375,233334.187500,-236307.281250,240528.765625
1313.923828,1280.861328,-94959.437500,99186.437500,-96151.632812,101896.023438
1371.923828,1633.861328,-60031.226562,60910.171875,-57005.109375,67203.625000
1436.923828,1382.861328,-41655.898438,47200.804688,-40240.082031,49380.285156
1569.923828,1458.861328,-33224.480469,37533.703125,-30900.671875,36857.234375
1576.923828,1550.861328,-24636.703125,30010.644531,-26350.832031,32849.250000
1610.923828,1592.861328,-19711.271484,31499.984375,-20864.140625,28248.640625
1615.923828,1609.861328,-15935.900391,23131.001953,-17601.359375,25213.542969
1657.923828,1642.861328,-11447.710938,21972.640625,-14505.472656,22567.960938
1673.923828,1618.861328,-15533.636719,21509.808594,-13376.276367,27330.744141
1707.923828,1683.861328,-10530.458008,19739.261719,-10716.707031,16895.691406
1673.923828,1667.861328,-11315.574219,20008.529297,-11728.117188,20073.417969
1652.923828,1717.861328,-11498.105469,16127.119141,-10338.291016,18639.308594
1640.923828,1646.861328,-8826.907227,17127.105469,-9792.629883,17697.208984
1578.923828,1589.861328,-9004.025391,14035.937500,-7408.201172,13582.000977
1530.923828,1557.861328,-6249.520508,12442.498047,-2579.236084,14836.904297
1531.923828,1513.861328,-6594.016602,13278.457031,-5928.766602,16124.699219
1455.923828,1477.861328,-5796.335449,15645.877930,-3865.803711,11073.810547
1328.923828,1417.861328,-7071.038574,12139.901367,-3999.307129,12208.016602
1291.923828,1286.861328,-7777.106445,12795.193359,-6298.791992,15054.619141
1195.923828,1228.861328,-4076.902344,11954.501953,-4027.946289,11664.759766
1112.923828,1141.861328,-8693.900391,10726.435547,-5668.362793,8343.181641
994.923828,1077.861328,-2215.859863,11203.699219,-2675.909180,10616.164062
870.923828,908.861328,-4243.008789,8953.950195,-5093.486328,9819.182617
773.923828,860.861328,-3191.588623,14504.458008,-3656.334473,9722.588867
694.923828,722.861328,-4424.078125,8275.929688,-3587.214355,8803.710938
587.923828,639.861328,-4324.118164,8473.007812,-4697.205078,8907.310547
379.923828,535.861328,-6859.364258,8200.400391,-4524.997070,11206.276367
282.923828,427.861328,-4521.234375,6652.742676,-2840.629395,9340.347656
189.923828,229.861328,-2950.935547,9309.127930,-2956.971191,10779.302734
86.923828,132.861328,-3955.397949,8310.964844,-5729.304199,11908.890625
-30.076172,24.861328,783.764038,9564.012695,-4047.602051,9375.957031
-204.076172,-181.138672,-3951.173584,10833.401367,-1016.504028,11286.395508
-351.076172,-291.138672,-4284.450684,7375.149902,-3051.875488,9319.397461
-441.076172,-384.138672,-2276.806396,9408.145508,-3650.723633,6496.600586
-539.076172,-426.138672,-6207.229492,8863.294922,-336.727875,6526.909180
-740.076172,-598.138672,-1271.770142,7022.038574,491.367554,8645.419922
-822.076172,-797.138672,-6432.902344,2675.851318,-55.312500,4198.167480
-911.076172,-1112.138672,-6188.943848,7239.995117,402.707947,2849.694824
-1056.076172,-956.138672,-5292.996094,5212.442383,-1307.459229,6246.311523
-1082.076172,-1055.138672,-6795.828125,6840.875488,-3901.389893,8253.113281
-1244.076172,-2042.138672,-1878.077393,8358.330078,-3584.076416,6894.670898
-1270.076172,-1285.138672,-2363.844482,1898.363281,-1107.361328,2066.905762
-1387.076172,-1340.138672,777.075623,3842.011963,-1224.605103,1874.624390
-1438.076172,-1403.138672,-1866.654297,4982.110352,-4768.345703,3243.895020
-1554.076172,-1470.138672,-247.153259,1629.669312,-5112.348633,2199.848389
-1598.076172,-1577.138672,-1465.252441,7342.674805,-2267.701660,6617.324707
-1616.076172,-1619.138672,-3585.085693,3787.095947,-2610.459961,11002.201172
-1726.076172,-1646.138672,-2760.989502,5025.621582,-87.146240,8427.357422
-1677.076172,-1663.138672,-4133.323242,4600.378418,581.648071,7723.365723
-1712.076172,-1226.138672,-3734.559814,7771.309570,-417.772949,4410.113281
-1715.076172,-1725.138672,-3161.968506,6569.473633,-2837.336914,6498.149902
-1698.076172,-1727.138672,-267.331177,8648.671875,-1029.480225,2969.390137
-1708.076172,-1725.138672,-2074.057617,2851.005859,-516.765625,4977.639648
-1828.076172,-1712.138672,-25.491699,1385.126343,-1946.574951,6030.669922
-1659.076172,-1663.138672,-1919.698486,2185.747803,1631.832764,2479.839355
-1624.076172,-1628.138672,-4284.110352,909.163940,862.588928,1718.498535
-1574.076172,-1977.138672,1228.217529,4206.581055,-2532.315430,4679.395996
-1583.076172,-1578.138672,-4056.081543,3229.397949,-1380.896851,1751.326294
-1430.076172,-1464.138672,431.871338,6116.106445,-1050.685547,746.370117
-1376.076172,-1395.138672,-2182.257568,4859.004883,-2793.364746,3937.765381
-1365.076172,-1335.138672,-2351.684082,5025.206055,-3574.461914,3006.579834
-1233.076172,-1271.138672,708.629517,6128.659668,-4473.946777,331.845947
-1093.076172,-1191.138672,-433.265259,5669.739746,-4692.123047,4408.454102
-1069.076172,-1043.138672,76.797607,3119.633789,-3161.401855,7610.217285
-900.076172,-942.138672,-3190.685791,5607.770020,-1201.390259,5937.750000
-811.076172,-861.138672,-3241.629150,567.945190,2256.250244,1404.927856
-738.076172,-778.138672,-4732.645020,5430.439453,108.499146,1994.064575
-537.076172,-587.138672,-3322.683105,1790.902100,1191.200073,4318.605469
-421.076172,-463.138672,-1387.819824,4811.665039,-3100.956787,774.960815
-323.076172,-383.138672,-4175.903809,3011.366699,-2648.897705,5345.463379
-223.076172,-281.138672,55.745361,1525.402222,-2441.308105,6690.900879
-165.076172,-177.138672,-3282.726562,5100.182617,-1144.884033,3416.400635
86.923828,38.861328,-3095.782227,5221.111328,-1586.848389,948.666626
209.923828,58.861328,-1859.129883,1595.458496,542.430298,851.184204
300.923828,298.861328,-2964.631348,1282.575195,-1230.682495,1269.371338
357.923828,338.861328,714.227112,565.173584,-703.906372,411.528198
612.923828,543.861328,-1920.897461,837.517090,-4136.414062,810.895630
669.923828,619.861328,-3097.635254,4246.520508,-2609.121094,5008.954102
875.923828,746.861328,-1033.221436,3102.126953,-2429.644531,5418.231445
986.923828,828.861328,2407.662109,1438.775391,-1466.991577,4376.517578
1267.923828,930.861328,-1677.459351,2284.793701,-2219.437744,3329.303711
1513.923828,1093.861328,-1498.136719,1902.850952,-3061.829102,5869.502930
567.923828,1170.861328,-1134.383545,3785.383301,-1668.282715,-84.508240
1216.923828,1189.861328,-1898.628418,1946.764893,-759.981750,2249.993164
1351.923828,1270.861328,2478.883301,5001.366211,-4117.044922,3970.808350
1295.923828,1429.861328,-1805.260010,4295.450195,-938.470825,4638.835938
1498.923828,1470.861328,-261.530762,1150.789795,-2688.063477,5376.512695
1545.923828,1523.861328,-3461.365479,3632.827637,-1826.998901,8059.306641
1509.923828,1592.861328,-2844.080811,2678.397461,-2307.294922,3692.576904
1754.923828,1599.861328,774.715332,2494.325684,-555.466553,4769.740234
1293.923828,1651.861328,-3293.457031,2438.637207,1.921631,-949.668945
1619.923828,1653.861328,-1122.185669,-493.091980,-7302.097656,4922.653809
1668.923828,1676.861328,-3209.429199,942.092224,-2113.033203,3511.412109
1960.923828,1667.861328,-1687.771240,554.768921,-2190.897705,1556.105225
1656.923828,1653.861328,-425.475647,1803.876465,-3068.021729,2984.378418
1627.923828,1656.861328,-171.170044,4364.992188,-482.487061,8687.021484
2057.923828,1584.861328,2583.588867,3124.502441,915.825928,1229.425537
1579.923828,1588.861328,3045.368408,1906.219727,1651.465698,1819.842773
1481.923828,1539.861328,1052.639038,5527.484863,-3680.415039,-415.319946
1140.923828,1455.861328,1927.517212,1958.895752,-4412.379883,5160.316406
1370.923828,1387.861328,-5.431519,2980.502930,-3512.419678,401.254150
1308.923828,1411.861328,-480.320068,4517.771484,-3144.524414,2269.154297
1239.923828,1435.861328,-1597.048584,2947.252930,-2425.884033,7048.054688
1093.923828,1189.861328,-3231.305420,6295.628906,985.792725,2965.643066
789.923828,1039.861328,-2586.208496,1210.325439,1505.459229,788.016479
941.923828,949.861328,-3869.114014,7273.483398,-2204.841797,2678.735596
829.923828,946.861328,-2976.639160,3608.398682,-2372.743652,3938.889648
644.923828,822.861328,467.371948,3520.715576,-2367.507812,5005.245117
549.923828,565.861328,-2357.034180,2358.639404,-816.344482,4763.381348
437.923828,474.861328,-1072.952271,-1756.767090,-846.963745,7358.024414
347.923828,390.861328,-727.446167,1803.864868,2834.399902,3049.326904
250.923828,0.861328,-3790.435547,-134.011230,-42.421753,2402.221680
39.923828,68.861328,-4478.662109,113.191528,956.752625,2052.009277
-68.076172,-94.138672,992.249756,2525.979248,-920.411926,1540.344116
-165.076172,-37.138672,-211.541382,-230.387939,1538.313232,1767.322510
-291.076172,-8.138672,-929.299622,4152.479492,313.596558,-1233.113403
-477.076172,-385.138672,2175.726074,2276.856445,-2700.583984,4068.137207
-576.076172,119.861328,1529.123779,5852.998047,51.287476,2248.597656
-677.076172,-717.138672,2597.091309,2127.632324,4201.507812,1911.287231
-918.076172,-741.138672,722.892456,1474.518921,-3631.202148,5258.409180
-843.076172,-825.138672,1874.821167,739.099487,-2396.510010,1311.035034
-1036.076172,-1005.138672,-1045.179565,3255.593262,-2839.773926,1298.067871
-1120.076172,-1325.138672,-2290.794922,2847.535156,1499.001831,2012.367798
-1195.076172,-1187.138672,-3855.248047,3666.613037,-4026.031982,-729.753113
-1264.076172,-1344.138672,-2117.787842,7154.879395,-3029.555176,3926.568848
-1401.076172,-1302.138672,-2248.336426,2696.480957,4298.187500,5027.002930
-1459.076172,-1149.138672,-2124.290283,5436.249023,1724.608398,3000.683838
-1511.076172,-1451.138672,-2498.004883,856.823425,-533.172241,4008.646973
-1550.076172,-1541.138672,3793.216309,3542.396973,-398.757324,825.500244
-1605.076172,-1594.138672,-3194.637207,-576.516663,-2989.786133,2172.565430
-1653.076172,-1663.138672,940.533630,1368.070190,-93.772583,1652.189209
-1686.076172,-1683.138672,-455.615631,2612.966064,-1037.750000,660.957092
-1699.076172,-1690.138672,-2290.745605,-1376.311157,1711.726807,987.397156
-1708.076172,-1721.138672,-302.763458,2985.881348,-601.846802,-3718.753418
-1703.076172,-1724.138672,-3304.870850,2193.359619,-1257.300781,1087.276367
-1714.076172,-1339.138672,-24.106201,5239.209961,1088.288330,4099.373047
-1683.076172,-1713.138672,634.809082,8062.591309,-708.672363,116.598633
-1669.076172,-1752.138672,-910.418274,3994.911133,-695.568970,946.141846
-1637.076172,-1673.138672,-359.470215,5137.666504,411.576721,-185.912964
-1573.076172,-1594.138672,-2689.038086,642.072266,-237.212341,2567.842041
-1526.076172,-1546.138672,-5495.197266,3900.235352,-2259.364258,567.432617
-1455.076172,-1418.138672,-5278.360352,1135.509033,-2235.852051,-502.418457
-1408.076172,-1425.138672,-2372.652832,3664.836914,-1973.885742,3073.278809
-1282.076172,-1427.138672,-2537.453369,1484.181519,-2003.969971,3227.108887
-1209.076172,-1383.138672,-4159.995605,-447.764648,-890.025635,3510.717773
-1126.076172,-1172.138672,-3203.468750,1140.607422,1726.847290,-169.553955
-1150.076172,-1116.138672,-3612.956543,498.126221,-233.465454,1682.128296
-955.076172,-1098.138672,-227.139771,3119.697754,-1704.834106,4106.957031
-778.076172,-842.138672,1323.573730,729.670593,530.818970,145.255524
-677.076172,-796.138672,1774.468872,-791.357361,-4079.409180,2320.364746
-613.076172,-643.138672,164.837158,2558.199707,-2383.358154,1282.745117
-482.076172,-537.138672,1868.805176,2728.252441,-1683.818115,813.192444
-290.076172,-443.138672,-4244.588867,1860.555786,-1760.700928,-271.891418
-181.076172,279.861328,571.399414,2955.628174,-2262.184082,-3455.413818
-163.076172,-137.138672,-2133.469482,5032.941895,-28.110786,-95.172501
138.923828,-24.138672,-2366.864258,-1271.559570,-41.971741,-602.097656
136.923828,82.861328,-2245.175781,4452.740723,-3536.994873,902.098267
336.923828,284.861328,-4015.571777,983.343384,-4562.965820,3706.815430
577.923828,382.861328,-4183.341797,2665.544922,141.061646,37.372070
138.923828,332.861328,-2241.342285,4998.067383,-4178.179688,1652.348267
547.923828,592.861328,-1532.804199,-1485.670410,-2951.702637,2341.134766
960.923828,680.861328,2520.083008,136.669373,-3298.650391,-1279.700195
906.923828,868.861328,-1093.063721,-182.307556,166.266968,1823.102295
992.923828,952.861328,-344.066772,307.454468,-1756.668091,3580.783447
1015.923828,1028.861328,-1722.474121,1476.624268,-1960.251221,1887.211304
935.923828,1235.861328,-1242.561401,2633.145996,2453.959717,2344.468994
1303.923828,1257.861328,-598.570129,-536.833618,1522.568359,-108.032501
964.923828,1331.861328,-2312.369873,-638.819702,-5015.116211,466.333740
1415.923828,1372.861328,-1843.634766,3118.600342,-3289.572754,4371.295410
1471.923828,1991.861328,-2084.332764,4342.029297,-362.111084,458.090210
1585.923828,1493.861328,-834.962646,2224.071777,-600.256653,1588.847900
1597.923828,1572.861328,1219.024292,4250.712891,-1771.489624,-2246.869141
1688.923828,1611.861328,201.779785,1169.598145,-3375.407471,954.495361
1635.923828,1630.861328,-2505.129150,1432.399170,-3739.794922,279.158417
1676.923828,1708.861328,-2196.999023,-528.514282,-3668.541260,-565.029358
1919.923828,1669.861328,-2972.301270,3010.899414,-3782.240234,2987.435059
1603.923828,1652.861328,165.441772,-628.829529,-619.747070,5406.251465
1658.923828,1641.861328,-5148.567383,2276.301270,-1420.623047,2056.078857
1327.923828,1663.861328,-4947.580078,-992.165833,-4411.302734,4490.001465
1590.923828,1623.861328,-2960.352539,1042.053345,-919.587524,4088.302246
1540.923828,1492.861328,-1940.219116,2053.848877,-2832.137695,4752.556152
1498.923828,1525.861328,487.357300,-3159.727295,-1802.180786,307.969727
1462.923828,1480.861328,127.960693,-237.737183,-1544.688354,3512.396973
1211.923828,1430.861328,-1922.162842,-4299.931152,3045.947754,1476.498047
1251.923828,1318.861328,675.602844,-1687.716553,1197.460693,1197.380859
1304.923828,1252.861328,-922.374329,1016.418823,-2146.355713,-2894.047607
1133.923828,1175.861328,2163.657227,-2589.693359,-1510.629639,2464.182373
