Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1607.705078,-1688.529297,0.000000,0,0.000000,0
-1419.705078,-1516.529297,3964.045654,1122.775635,4350.109375,668.909363
-1109.705078,-1275.529297,6007.863281,995.723633,2700.599609,-1995.314697
-464.705078,-914.529297,5612.044922,330.106689,3369.845459,-680.453308
179.294922,-603.529297,5860.005859,703.052734,4808.361328,-1624.733887
637.294922,413.470703,5366.161133,-250.549774,4327.940430,-2078.520020
1032.294922,846.470703,5567.163086,-261.102203,4076.054932,-1594.959229
1356.294922,1220.470703,5048.366211,-1702.435913,4962.339844,-1964.855469
1592.294922,1484.470703,5787.942871,-254.112411,3437.771484,-1786.775513
1655.294922,1689.470703,4658.775879,-432.285645,5293.543945,-1785.950928
1492.294922,1594.470703,5744.693359,-311.638245,5361.663086,-180.671021
1274.294922,1514.470703,5579.240234,-1985.397827,6733.306641,-1119.760010
851.294922,1070.470703,4462.449707,-1076.349731,4298.033691,235.213623
-8.705078,671.470703,4976.983398,-2632.349854,5441.267578,-2859.108398
-460.705078,-258.529297,5574.266602,-210.205750,5065.641113,-393.836151
-909.705078,-684.529297,7072.179199,-1380.886597,4573.127930,-1201.000610
-1245.705078,-1046.529297,6422.292969,-1278.633667,5633.589355,-15.164032
-1501.705078,-1394.529297,6063.995117,-2764.986816,4584.278320,-2346.613281
-1716.705078,-1703.529297,5246.367676,-2103.301758,4326.985352,-515.698059
-1591.705078,-1650.529297,7372.630859,-2001.744995,4825.845703,-1305.486694
-1367.705078,-1492.529297,6408.733398,-1311.725342,3994.615723,-776.075745
-1042.705078,-1227.529297,7687.579102,-3680.138916,4128.996094,-3659.228760
-210.705078,-874.529297,6989.752930,-1848.459473,4594.446777,-2151.061523
268.294922,39.470703,8111.670898,-1995.368896,5621.232422,-2797.394531
713.294922,480.470703,7452.596680,-1967.040161,5014.253906,-4770.144531
1082.294922,883.470703,8202.468750,-2616.483398,5049.710938,-3367.612793
1392.294922,1267.470703,5547.291504,-3334.276367,7354.229980,-3697.189941
1661.294922,1667.470703,6093.319336,-1955.529785,5609.083984,-2913.994629
1645.294922,1678.470703,6989.191406,-1163.014404,5502.856445,-4092.113037
1426.294922,1580.470703,8546.486328,-3060.294434,7138.765625,-4666.266113
1196.294922,1337.470703,8248.504883,-4690.718750,7029.656250,-5816.752441
344.294922,1021.470703,7680.802734,-3601.005859,6615.688965,-3614.179932
-75.705078,243.470703,7102.750977,-3801.882812,7770.985352,-1925.989014
-541.705078,-295.529297,8621.042969,-3295.580322,7923.793945,-4076.402588
-939.705078,-737.529297,9160.476562,-5902.317871,5988.096191,-2993.813965
-1283.705078,-1128.529297,9587.917969,-6340.085449,8863.222656,-5787.307129
-1671.705078,-1624.529297,9909.227539,-6277.067383,8004.351562,-6639.571777
-1676.705078,-1693.529297,10233.049805,-5904.654785,7210.251953,-5273.163086
-1570.705078,-1651.529297,11130.316406,-6758.100586,8199.356445,-6773.603516
-1330.705078,-1456.529297,11597.333984,-5833.298340,8978.926758,-8674.454102
-583.705078,-1180.529297,11757.839844,-7150.000000,10399.244141,-6632.541016
-142.705078,-375.529297,13614.800781,-6595.337891,10486.820312,-9084.419922
329.294922,104.470703,14365.923828,-7223.698242,9209.578125,-11031.132812
746.294922,539.470703,16561.472656,-9216.066406,10741.238281,-11808.746094
1133.294922,975.470703,17679.195312,-10512.218750,13856.855469,-13055.154297
1613.294922,1547.470703,18068.238281,-10743.496094,13954.855469,-16003.419922
1688.294922,1664.470703,20022.203125,-12037.073242,16713.378906,-15728.133789
1648.294922,1665.470703,21725.101562,-12836.575195,19556.187500,-17824.685547
1432.294922,1527.470703,26802.144531,-16077.185547,21262.283203,-19974.687500
758.294922,1311.470703,30471.929688,-20507.773438,23727.636719,-23025.582031
324.294922,572.470703,35163.511719,-24641.349609,33552.851562,-30098.558594
-137.705078,94.470703,44526.425781,-30834.490234,39339.179688,-39487.527344
-577.705078,-360.529297,61955.937500,-42815.617188,54633.371094,-50861.734375
-995.705078,-801.529297,96689.445312,-66973.921875,85448.304688,-83005.320312
-1557.705078,-1408.529297,229726.093750,-159127.000000,198992.921875,-193758.656250
-1674.705078,-1590.529297,-624892.125000,441167.250000,-541956.062500,542746.125000
-1677.705078,-1571.529297,-131388.671875,92475.484375,-113605.351562,116768.429688
-1554.705078,-1623.529297,-72727.007812,52366.812500,-63225.070312,64643.425781
-1012.705078,-1428.529297,-50344.042969,36079.226562,-43458.398438,46745.781250
-530.705078,-740.529297,-32152.511719,16489.044922,-37397.882812,48232.773438
-80.705078,-384.529297,-30510.382812,23239.746094,-27586.269531,28431.162109
383.294922,142.470703,-25234.728516,19954.437500,-22086.285156,24834.835938
811.294922,623.470703,-21668.910156,16827.304688,-18794.539062,21909.179688
1453.294922,1326.470703,-19095.037109,15662.289062,-19025.929688,19566.210938
1642.294922,1561.470703,-17717.851562,12997.782227,-16796.037109,16728.722656
1690.294922,1678.470703,-15720.750000,11481.104492,-13666.903320,15052.310547
1613.294922,1673.470703,-16310.306641,11897.949219,-13634.361328,12901.294922
1101.294922,1519.470703,-12989.693359,11405.652344,-11565.871094,12581.244141
704.294922,910.470703,-11749.488281,10507.529297,-9322.826172,12025.203125
268.294922,494.470703,-11873.183594,9167.404297,-10369.378906,12512.296875
-197.705078,55.470703,-11575.650391,9126.376953,-9980.721680,11432.027344
-619.705078,-442.529297,-10259.472656,9852.865234,-7841.950684,9208.363281
-1359.705078,-1213.529297,-9959.718750,7603.406738,-7869.627930,10278.720703
-1580.705078,-1489.529297,-8737.558594,5916.726562,-6632.620117,9670.226562
-1648.705078,-1647.529297,-6812.103516,5928.668945,-7011.311035,8803.789062
-1682.705078,-1688.529297,-8195.993164,5379.639648,-5372.342773,8015.827637
-1256.705078,-1592.529297,-7576.438965,6498.672852,-6348.460449,9403.583008
-887.705078,-1090.529297,-8364.355469,6441.584473,-6751.644531,8659.334961
-818.705078,-704.529297,-6224.648438,5551.339355,-7453.653809,7500.380859
-39.705078,-186.529297,-7257.100098,5003.375000,-6366.151855,7616.964844
516.294922,206.470703,-6212.092773,6240.372070,-6745.204102,7530.321289
1223.294922,1069.470703,-5787.213867,5695.834961,-5852.882812,5546.913574
1496.294922,1374.470703,-4068.798828,5029.298828,-6175.653809,5833.946289
1640.294922,1613.470703,-5760.831055,3717.405762,-6280.408203,6265.950195
1683.294922,1699.470703,-5650.499023,5207.420898,-5125.086914,6521.202148
1367.294922,1707.470703,-5218.143555,6033.702148,-7638.954102,6323.730469
1041.294922,1219.470703,-4281.019531,4803.143555,-4848.462402,4483.129883
660.294922,865.470703,-4378.808105,3990.107910,-6046.346191,3687.860352
189.294922,434.470703,-4674.308594,3239.169922,-4114.749023,4078.339355
-257.705078,-20.529297,-5510.107910,3454.029297,-3092.314453,5051.090820
-1080.705078,-863.529297,-4537.289062,4866.987305,-1347.472900,4315.732422
-1456.705078,-1264.529297,-4742.941406,3566.630859,-4433.128906,4338.053711
-1611.705078,-1519.529297,-5044.730469,3543.820557,-2913.215332,4168.485840
-1680.705078,-1681.529297,-4988.079590,2589.313232,-1857.108765,4131.003906
-1480.705078,-1687.529297,-4233.939941,4619.516602,-2458.396973,4969.096680
-1218.705078,-1352.529297,-4096.041504,2731.583496,-1442.015869,5651.172363
-849.705078,-1031.529297,-4927.928711,3749.798340,-2063.233398,3680.935059
-415.705078,-622.529297,-2808.077637,2363.958984,-1562.983032,3920.282227
45.294922,-202.529297,-3328.888916,3870.074219,-2962.742432,4451.224609
916.294922,744.470703,-2716.346680,3181.025879,-3147.682129,5645.109375
1264.294922,1107.470703,-2499.222168,3181.312744,-3424.476807,5551.519531
1532.294922,1391.470703,-3006.618652,1585.958252,-3001.929199,4920.821289
1676.294922,1607.470703,-3871.005615,2562.083984,-3713.635742,3959.311523
1548.294922,1680.470703,-3869.747314,2591.368652,-3426.234375,3313.222168
1324.294922,1470.470703,-4636.048828,2621.363525,-3761.833496,3914.156250
1015.294922,1200.470703,-3030.192627,2995.276611,-3484.004395,5507.537109
516.294922,812.470703,-3740.054443,3720.272461,-3728.582275,3373.088623
151.294922,376.470703,-2790.112793,3381.319336,-3199.618164,3145.818604
-754.705078,-570.529297,-3750.210449,2850.060303,-2822.072266,2619.809570
-1271.705078,-971.529297,-2984.504395,4295.759766,-2336.442383,4486.804688
-1431.705078,-1292.529297,-4290.055664,1686.712891,-3026.811523,1251.530273
-1618.705078,-1547.529297,-3046.723633,3232.080811,-1245.030518,3191.413086
