Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1527.830078,-1524.690430,-89.192505,-2889.694336,36.272705,-2236.551758
-1622.830078,-1614.690430,-258.592590,-677.727722,-250.538696,-2755.033691
-1666.830078,-1613.690430,-780.664612,-1720.261597,-1284.092773,-1913.822876
-1767.830078,-1674.690430,-0.608307,-1446.335083,-1725.001953,-2983.304688
-1844.830078,-1399.690430,-3431.839355,-2347.303223,-1578.928223,-2244.729004
-1692.830078,-1738.690430,-1329.729980,-4395.594238,-2871.956055,-1266.604248
-1718.830078,-1725.690430,-621.093811,-2724.764648,-803.296875,-2678.544922
-1705.830078,-1705.690430,-2813.283936,-3365.269531,-977.776123,-3620.799805
-1656.830078,-1674.690430,-1875.506104,-3149.380371,-1848.680298,-4565.397461
-1621.830078,-1634.690430,-2150.936035,-4187.755859,-2216.537598,-2917.585205
-1578.830078,-1597.690430,-2263.326904,-3604.048584,-2116.217773,-1598.657959
-1522.830078,-1549.690430,-947.648315,-3711.061035,-1650.307617,34.489807
-1385.830078,-1479.690430,-1231.992798,-1257.923340,-2400.027832,-1370.787598
-1320.830078,-1357.690430,-786.633362,-111.616455,-1056.902100,-1014.978333
-1181.830078,-1243.690430,-1994.133667,-1077.655273,-1317.888184,-2999.801270
-1168.830078,-1259.690430,-1878.628052,-2995.565186,436.001343,-2347.638672
-1072.830078,-1114.690430,-1360.675659,-1934.197021,-1618.192993,-892.673340
-873.830078,-870.690430,-1117.948242,-716.051208,-2272.642578,-2097.339600
-776.830078,-838.690430,-3297.159912,-4551.435547,-1559.974854,-1447.743042
-682.830078,-731.690430,-984.889160,-979.552490,-925.852539,-1708.683594
-574.830078,-621.690430,-1355.876099,-2525.754395,-1688.124634,-749.567871
-333.830078,-523.690430,-2004.613770,-810.492920,-652.356384,-1229.550537
-237.830078,-301.690430,-1393.742920,-2735.904053,-1296.896729,-566.771118
-180.830078,-180.690430,469.551910,-343.515869,-580.372314,-608.618286
13.169922,-62.690430,-904.125122,-1800.278687,-2573.698486,-604.551697
121.169922,65.309570,499.934448,283.216614,-1445.341797,-1963.205322
364.169922,287.309570,-820.280334,-3081.851074,-1611.810913,-663.667847
450.169922,404.309570,1145.864990,-2134.725098,-278.630615,237.064209
571.169922,513.309570,-940.150452,-1824.601074,221.514587,-322.456360
672.169922,646.309570,-94.097046,-2549.395996,-425.957214,-2278.978271
879.169922,729.309570,-2277.938232,-1978.002441,735.779297,-2526.387451
978.169922,917.309570,584.714355,693.212830,-511.618713,-210.833420
1061.169922,1060.309570,-1105.845947,-390.192200,-1345.963745,-518.802551
1404.169922,1110.309570,-1119.617676,-1639.898560,-1991.572876,-922.588379
1227.169922,1213.309570,1448.875000,-1200.140381,1163.973877,-1390.270752
1376.169922,1351.309570,1290.959717,-1243.511353,960.656128,-1831.092529
1443.169922,1400.309570,2.668518,-1672.494873,-943.546143,-1955.238159
1462.169922,1469.309570,981.351318,-2571.330078,-1639.719727,-927.049133
1554.169922,1505.309570,-36.741943,-168.934143,-568.902222,-873.933716
1643.169922,1559.309570,-951.963745,-1969.810669,1809.135864,-1673.243164
1635.169922,1629.309570,-1031.736572,-1625.691895,-448.248718,-41.398666
1677.169922,1293.309570,632.079834,-2529.173096,-975.349487,-2244.832031
1323.169922,1714.309570,114.680740,-1718.947998,-1502.992676,-1340.704834
1692.169922,1679.309570,2253.341064,-940.182800,-1108.264160,-796.223450
1621.169922,1647.309570,-408.576294,-1751.664673,-562.781067,1731.652222
1611.169922,1632.309570,-2097.814697,-5069.896973,3856.530029,2099.625732
1587.169922,1597.309570,-62.481201,-1370.867554,66.546631,-2106.992676
1659.169922,1578.309570,770.593811,-1183.986206,-1266.486206,-1846.480591
1455.169922,1356.309570,-676.417358,-1727.350098,564.526794,-2065.853027
1379.169922,1419.309570,-664.964966,-1443.318237,2038.281860,-2512.520020
1309.169922,1346.309570,262.096130,-2055.046143,1618.649170,-3620.226074
1230.169922,1282.309570,-2164.005371,-808.357727,531.296936,-1561.811890
1147.169922,1207.309570,-82.891235,-1365.095581,756.234070,-1474.207275
984.169922,1010.309570,-88.028259,-2663.888672,-1935.529053,-1392.583252
889.169922,946.309570,-437.757141,112.164185,-685.748352,-1009.081726
789.169922,837.309570,-1283.541992,-1154.240845,723.377014,467.198669
669.169922,748.309570,-1455.431519,-1924.188721,-277.918335,-2417.407959
470.169922,639.309570,39.781372,-1450.070557,-1407.476074,-4339.246094
352.169922,413.309570,1119.415039,-1135.422241,-1888.346802,-1208.234863
242.169922,295.309570,-55.244080,-1817.448975,-866.834473,-992.515198
121.169922,220.309570,969.091919,-1007.952393,-1886.385376,299.903381
17.169922,73.309570,24.849976,-2584.237549,-1154.532715,-283.072510
-237.830078,-155.690430,-827.408875,1167.909424,-405.622955,-716.786377
-317.830078,-286.690430,-1240.038452,-1582.793945,-1543.388794,-2689.029541
-432.830078,-397.690430,657.228638,-298.228790,-3121.448975,-1408.514038
-589.830078,-435.690430,1141.914062,-2842.804688,-1461.046631,1712.694092
-971.830078,-607.690430,752.203674,132.515076,-600.039551,854.739136
-900.830078,-815.690430,851.264038,-1076.504272,-991.253235,-407.513184
-966.830078,-907.690430,319.197754,-203.014816,36.000000,-1164.923706
-1066.830078,-1015.690430,163.406433,-255.293640,-872.743835,-298.657898
-1155.830078,-1154.690430,-776.119568,-542.304443,199.398315,-782.824219
-1296.830078,-1322.690430,-1203.830322,-2930.981934,-514.996704,109.053772
-1363.830078,-1517.690430,1207.006592,-3799.081543,670.668823,519.815063
-1464.830078,-1416.690430,1779.573730,2402.446289,-983.036499,-4511.671875
