Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1669.256836,1559.095703,0.000000,0,0.000000,0
1675.256836,1699.095703,9328.418945,-138.063019,9543.986328,193.562561
1673.256836,1679.095703,8024.551758,-1079.055176,9547.470703,1421.946533
1581.256836,1683.095703,9662.386719,208.791748,9310.718750,-872.140015
1257.256836,1521.095703,9407.846680,337.265259,9358.808594,2444.519531
1069.256836,1176.095703,11588.601562,-750.312134,8683.668945,486.975098
827.256836,942.095703,11046.027344,-630.017700,8681.384766,895.028931
566.256836,687.095703,6858.111328,727.079712,11087.906250,203.350098
289.256836,409.095703,12243.201172,1310.335449,9716.542969,3192.324707
-297.743164,-113.904297,11270.005859,1386.569702,9848.257812,1263.187500
-581.743164,-411.904297,9271.719727,968.926514,11273.849609,1523.255249
-796.743164,-698.904297,11568.329102,984.806030,10248.552734,1542.358643
-842.743164,-1282.904297,9132.079102,2079.053223,12287.145508,835.876465
-1460.743164,-1180.904297,11077.469727,1631.528442,11312.976562,1175.371460
-1581.743164,-1532.904297,11581.863281,1128.242432,12607.601562,923.917603
-1661.743164,-1623.904297,11632.915039,2049.359375,11738.689453,2509.572754
-1698.743164,-1686.904297,12630.044922,1236.843018,10934.476562,-524.067688
-1664.743164,-1617.904297,11576.078125,2551.641602,12045.038086,1713.376465
-1519.743164,-1562.904297,12154.683594,5136.000000,13574.566406,789.373108
-1336.743164,-1431.904297,14590.953125,1690.959717,14262.691406,2750.775879
-1153.743164,-1249.904297,13562.820312,4762.278320,13461.880859,2698.105469
-917.743164,-1050.904297,14564.197266,7269.343750,15115.651367,4791.862305
-385.743164,-778.904297,15618.590820,4319.253906,15342.375000,4843.651367
-145.743164,-247.904297,17524.666016,4260.266113,16035.269531,5859.415527
203.256836,71.095703,19322.783203,5628.623047,16458.634766,5109.338867
471.256836,328.095703,20206.523438,5852.694336,21829.263672,4727.737305
744.256836,612.095703,19542.351562,8160.608887,22838.597656,6263.737793
1229.256836,1110.095703,24141.902344,8074.330078,26229.357422,8037.584473
1406.256836,1300.095703,25573.222656,10205.638672,28099.914062,8319.685547
1562.256836,1474.095703,31643.023438,13675.885742,34628.234375,10469.686523
1634.256836,1599.095703,37681.593750,14159.078125,40137.933594,12832.509766
1650.256836,1679.095703,49779.484375,22256.246094,51262.042969,16202.591797
1648.256836,1663.095703,70910.507812,31677.496094,75719.953125,23875.126953
1525.256836,1588.095703,127051.726562,57723.203125,133653.656250,46942.007812
1364.256836,1458.095703,726458.250000,347652.031250,760205.562500,271564.156250
1195.256836,1113.095703,-188493.468750,-94892.171875,-196421.375000,-72816.000000
716.256836,840.095703,-82765.468750,-42050.496094,-85532.343750,-33090.707031
445.256836,581.095703,-51719.570312,-25821.615234,-54497.800781,-21321.562500
158.256836,338.095703,-36887.226562,-20654.400391,-39124.605469,-14312.764648
-118.743164,70.095703,-27721.160156,-14879.500977,-31573.845703,-12415.150391
-724.743164,-257.904297,-23603.421875,-13593.232422,-24423.445312,-10185.892578
-934.743164,-829.904297,-20366.058594,-9918.598633,-18642.000000,-10281.884766
-1172.743164,-1026.904297,-18095.746094,-10644.890625,-18931.210938,-8080.193359
-1316.743164,-1282.904297,-13111.737305,-6751.743164,-14263.961914,-8261.602539
-1519.743164,-1430.904297,-13344.166016,-9964.942383,-13409.361328,-5130.606445
-1680.743164,-1657.904297,-13199.111328,-9148.367188,-12808.884766,-5567.309570
-1523.743164,-1697.904297,-10184.839844,-6789.460938,-10737.818359,-4855.312988
-1642.743164,-1687.904297,-9964.050781,-6218.044922,-9507.346680,-3041.424316
-1557.743164,-1710.904297,-7757.817383,-4311.713379,-9289.285156,-6149.629883
-1265.743164,-1877.904297,-8476.109375,-7384.094727,-8508.746094,-2039.510620
-1047.743164,-1172.904297,-8163.577637,-6197.709961,-7742.902344,-4653.764648
-804.743164,-932.904297,-7614.777832,-5492.425781,-6091.257812,-4056.814209
-532.743164,-690.904297,-6732.571289,-4535.132812,-4619.051758,-4517.227539
-282.743164,-404.904297,-6602.105469,-3413.265381,-6309.956055,-3674.740723
326.256836,151.095703,-5835.306641,-6032.600586,-4250.167480,-5480.875000
563.256836,489.095703,-6673.952637,-2499.691895,-5718.953125,-3438.920898
744.256836,546.095703,-6799.882812,-3439.109375,-3946.682129,-5332.013672
1087.256836,1000.095703,-4990.208984,-3635.664062,-5129.251465,-4175.501953
1452.256836,1185.095703,-5127.046875,-4534.585938,-5764.645508,-3817.104980
1579.256836,1538.095703,-2826.250732,-3464.655273,-3527.153076,-2710.679199
1657.256836,1646.095703,-5117.061035,-3785.279297,-5091.152344,-2725.677734
1632.256836,1677.095703,-3474.477783,-3217.457031,-4645.232422,-2933.132324
1654.256836,1685.095703,-2056.014648,-2746.679688,-3285.863037,-1736.384277
1458.256836,1533.095703,-3409.167725,-2401.478027,-4347.272949,-1886.406128
1300.256836,1416.095703,-2884.854980,-2066.922852,-6136.059082,-3806.266113
1112.256836,1184.095703,-1821.198242,-2906.720215,-827.425842,-3791.882812
853.256836,984.095703,-3243.302246,-2996.282959,-2722.235352,-1046.594727
332.256836,739.095703,-1695.132568,-882.096863,-1689.054443,-1366.428223
45.256836,199.095703,-1178.639893,-2928.418457,-1255.636597,-969.021606
-248.743164,-109.904297,-3928.354980,-2969.068359,-3694.821289,-1394.169556
