Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1522.560547,-1662.283203,0.000000,0,0.000000,0
-1183.560547,-1326.283203,-1816.293701,-1026.405029,-3958.833740,557.418762
-712.560547,-1202.283203,-1086.049927,-577.620483,-4076.681152,-2189.902832
-154.560547,-417.283203,-1192.973389,-782.743103,-2934.574951,-1143.199951
941.439453,130.716797,-1422.216064,-1352.424194,-2205.969238,60.320587
1358.439453,1153.716797,1037.254639,737.589050,-3578.790527,-2312.069580
1661.439453,1521.716797,-259.091919,-1514.970825,-2482.426514,-397.458160
1695.439453,1697.716797,-829.089539,-206.324890,-3219.399414,-3187.280273
1616.439453,1649.716797,-517.305908,-663.561279,-4421.223633,-2792.832520
840.439453,1030.716797,-1912.804932,-420.435791,-4182.628418,-734.015259
233.439453,506.716797,-1247.783936,-301.836914,-2663.232910,-234.990967
-350.560547,-55.283203,-1848.020020,-1432.371582,-3065.423828,-1231.234375
-876.560547,-617.283203,-574.246094,-1019.818359,-3627.859863,13.298340
-1600.560547,-1106.283203,-1137.051636,-1768.135986,-2332.879883,-1263.625732
-1688.560547,-1674.283203,1026.333496,-3266.523438,-4846.499023,-892.099182
-1596.560547,-1659.283203,-2152.370850,-1908.451050,-2638.443848,-81.974609
-1298.560547,-1460.283203,856.269165,-2644.212891,314.947510,-3090.122803
-833.560547,-1095.283203,-1976.245605,-2230.086914,-2313.980469,-536.731262
143.439453,-43.283203,-742.330383,-3432.882324,-2690.030762,-1411.392334
805.439453,527.716797,617.148804,-1961.064087,-4205.564941,-2352.875000
1251.439453,1033.716797,325.387756,-1356.633301,-4526.372070,-1254.461914
1562.439453,1653.716797,339.781128,-2350.281006,-2504.690918,-3230.819092
1621.439453,1642.716797,-2121.364258,-3489.005127,-1531.713623,-4698.507324
1363.439453,1519.716797,-915.415405,-4163.727539,-3491.784180,-3447.931641
930.439453,1161.716797,-1375.251465,-1635.319336,-4504.598633,-3805.895752
402.439453,678.716797,-419.534393,-5433.511719,-2816.414795,-4706.128906
-177.560547,133.716797,-415.419464,-2642.570312,-4277.935547,-2548.513184
-1196.560547,-968.283203,42.561584,-4455.843750,-3494.850098,-5730.660156
-1523.560547,-1381.283203,101.335205,-4476.630371,-4875.725586,-6470.877930
-1691.560547,-1955.283203,-323.669128,-5463.716797,-4943.309570,-3046.993652
-1633.560547,-1670.283203,-295.810303,-3145.443359,-3403.535156,-4619.125000
-1025.560547,-1552.283203,-817.561523,-2712.511230,-3490.656250,-2817.285156
-492.560547,-761.283203,-56.764282,-6698.162109,-1798.997314,-3138.243164
67.439453,-201.283203,-380.223999,-3903.585938,-4414.728516,-6014.947266
648.439453,374.716797,661.200439,-5316.240234,-5682.751953,-4450.171387
1142.439453,897.716797,-852.256409,-5578.976074,-4735.419922,-3728.971924
1683.439453,1620.716797,-540.501526,-6191.076172,-3927.733398,-5861.858398
1652.439453,1683.716797,-256.807312,-7609.666016,-3467.372803,-5113.224609
1449.439453,1588.716797,-1216.121338,-7591.846191,-2560.880859,-5580.601562
1058.439453,1275.716797,64.453796,-6567.146484,-4533.797852,-4774.576660
1.439453,841.716797,2638.787109,-5713.234863,-5425.479492,-5638.063477
-567.560547,-283.283203,-188.502014,-8075.788574,-3082.376465,-6805.518555
-1100.560547,-828.283203,1195.392700,-6502.819336,-5083.083984,-8136.603027
-1446.560547,-1276.283203,1489.980957,-10469.844727,-4305.524414,-6606.852051
-1661.560547,-1586.283203,2824.391357,-9081.968750,-7011.259766,-8814.388672
-1491.560547,-1621.283203,10919.128906,-11577.423828,-16336.914062,-4217.153809
-1125.560547,-1352.283203,-7431.970215,-7439.259277,1922.605835,-11482.191406
-655.560547,-613.283203,-3646.603516,-9467.882812,1376.790649,-11068.953125
-92.560547,-365.283203,-1838.074341,-10112.692383,-2981.068848,-11212.761719
1006.439453,186.716797,-1925.684326,-13131.169922,-2089.377441,-11082.160156
1396.439453,1241.716797,-2557.379883,-11564.695312,-1955.447876,-15017.033203
1642.439453,1542.716797,-699.417725,-12739.902344,-3000.547363,-11533.863281
1688.439453,1729.716797,-2669.159180,-13967.059570,-3215.855957,-14504.074219
1529.439453,1640.716797,-649.679932,-15256.386719,-3030.821777,-14837.767578
745.439453,967.716797,1301.037109,-15577.412109,-3744.038818,-16655.724609
148.439453,818.716797,-1085.186035,-17626.972656,-3989.003662,-17210.960938
-407.560547,-132.283203,-1158.450439,-18141.587891,-3599.747314,-21174.328125
-918.560547,-678.283203,-261.131104,-21873.957031,-4710.779785,-20013.785156
-1612.560547,-1134.283203,-666.074219,-24556.203125,-4406.213867,-22650.097656
-1689.560547,-1672.283203,-601.345947,-24543.152344,-3825.782227,-26598.953125
-1557.560547,-1643.283203,1536.849121,-29795.289062,-5109.566406,-29670.984375
-1266.560547,-1419.283203,1031.110352,-32510.156250,-5702.083984,-36200.937500
-797.560547,-1057.283203,1314.991211,-39659.550781,-9285.058594,-41290.242188
258.439453,43.716797,1183.148438,-47977.367188,-7845.531738,-44966.992188
882.439453,602.716797,805.128906,-57825.445312,-10693.398438,-56271.519531
1293.439453,1109.716797,5105.852539,-74070.234375,-13608.135742,-75096.578125
1694.439453,1457.716797,5693.953125,-107492.242188,-18688.097656,-107798.109375
1597.439453,1683.716797,10450.380859,-184908.062500,-27416.898438,-184652.562500
1299.439453,1476.716797,45013.726562,-632051.000000,-91681.062500,-627813.562500
868.439453,1096.716797,-35045.773438,453215.125000,62430.117188,451670.312500
371.439453,649.716797,-12514.939453,169367.937500,22231.039062,166127.843750
-260.560547,49.716797,-10438.238281,102343.117188,10741.948242,103010.250000
-1241.560547,-1016.283203,-5945.274414,76850.046875,8620.013672,73487.312500
-1573.560547,-1416.283203,-6851.576172,59780.867188,4988.949219,59385.500000
-1686.560547,-1639.283203,-4482.862305,49999.382812,4047.383789,50195.027344
-1618.560547,-1676.283203,-4575.678711,42613.031250,4987.166016,41138.468750
-941.560547,-1515.283203,-3791.490234,37302.597656,4466.724609,35528.578125
-426.560547,-690.283203,-3931.197266,32168.773438,1639.306152,32511.384766
156.439453,-128.283203,-3841.202148,27714.382812,1627.988770,29574.945312
707.439453,423.716797,-2802.261719,26752.972656,1460.530518,28324.750000
1203.439453,963.716797,-3779.328613,25385.847656,329.201172,25855.876953
1679.439453,1617.716797,-1165.860840,21743.750000,2319.000244,20106.808594
1651.439453,1698.716797,-3995.134277,21790.949219,358.933105,20776.128906
1416.439453,1486.716797,-2272.628418,19526.906250,834.868652,21842.912109
1011.439453,1232.716797,-3216.420166,18528.144531,1598.557861,18868.488281
-113.560547,798.716797,-2856.261475,17801.773438,-25.289795,19304.042969
-633.560547,-358.283203,-2182.633545,17540.076172,892.210938,17544.109375
-1111.560547,-891.283203,-2844.604980,17273.828125,363.760254,13858.910156
-1484.560547,-1309.283203,-2107.952637,15556.220703,191.192627,15272.988281
-1655.560547,-1577.283203,-2360.204102,13355.933594,1177.177490,14100.338867
-1457.560547,-1584.283203,-2916.765869,13515.607422,242.241699,13055.552734
-1083.560547,-1291.283203,-2615.329590,13231.757812,445.778320,13633.912109
-528.560547,-843.283203,-1598.255859,11730.882812,2243.310547,12760.146484
-7.560547,-315.283203,-1762.864502,12397.949219,77.949341,11432.071289
1075.439453,164.716797,-1567.381348,12959.092773,1054.686768,11170.625000
1436.439453,1285.716797,-1410.962891,11308.945312,797.676758,11003.517578
1657.439453,1571.716797,-1425.550537,11627.492188,737.827148,10971.643555
1667.439453,1707.716797,-2645.166016,10080.404297,826.038391,9758.646484
1497.439453,1614.716797,-3280.666260,11416.298828,813.825684,9079.690430
660.439453,929.716797,-3009.815430,9699.759766,-2705.195801,10298.854492
94.439453,371.716797,-2694.008301,10466.134766,-2219.393555,10201.472656
-460.560547,-204.283203,-2742.960693,10262.447266,-489.650269,9777.826172
-1001.560547,-747.283203,-843.601562,8944.063477,-2393.197754,10789.236328
-1639.560547,-1216.283203,-1639.100342,8098.683594,1424.847168,9323.212891
-1727.560547,-1678.283203,-1718.966797,9541.466797,-647.635010,7594.322754
-1536.560547,-1627.283203,-1681.864990,7343.104492,-2168.668213,9840.356445
-1206.560547,-1404.283203,-1451.792114,10097.175781,-1465.354980,8526.098633
-735.560547,-991.283203,-1520.140869,9796.083984,-504.567261,8182.901855
409.439453,105.716797,-1173.702271,9186.902344,-579.718384,7208.804199
915.439453,666.716797,-2259.720703,8124.352051,502.533325,6795.370117
1346.439453,1161.716797,-2684.154785,9123.076172,-1282.126587,6715.531250
1606.439453,1505.716797,-3314.307129,5952.908203,-1458.827881,9512.891602
1517.439453,1681.716797,-2698.270752,8954.814453,693.698486,9364.059570
1242.439453,1107.716797,-1055.446167,6820.192383,-610.226685,5492.304199
801.439453,1059.716797,-1697.299927,7732.333008,1145.225708,7163.917969
262.439453,561.716797,-2933.373535,6855.370605,-613.390076,3757.671387
-305.560547,1.716797,-1396.691284,5530.678223,-1312.275391,7465.798828
-1292.560547,-1088.283203,-1889.947388,6858.286133,814.601685,7219.572754
-1569.560547,-1450.283203,-663.663818,7082.832031,-383.297974,6918.082031
-1676.560547,-1657.283203,-2932.823730,6817.770996,-1479.710327,5920.709961
-1591.560547,-1666.283203,-2822.409912,7060.474121,-899.834473,6495.304688
-901.560547,-1452.283203,-1061.181152,8880.944336,-1355.243896,7467.627930
-362.560547,-629.283203,-1974.215698,6200.343750,-1323.707153,7964.028320
222.439453,-61.283203,-1472.810913,6335.586914,2560.971680,7578.948242
769.439453,511.716797,-1380.291016,5484.106445,-1166.408691,6900.321289
1240.439453,1022.716797,-2808.716797,4782.367188,-1703.671875,6881.329590
1653.439453,1700.716797,-3509.441406,5227.855469,-550.445801,6945.462402
1625.439453,1678.716797,-925.133301,5294.465332,-2524.066895,6254.926758
1370.439453,1525.716797,-208.015259,7467.185059,-176.230713,7385.325195
963.439453,1203.716797,-1762.121826,4546.412109,2498.375488,4739.526367
-155.560547,692.716797,-1405.067261,6453.782227,-534.286987,6471.617676
-720.560547,-426.283203,-1240.056030,5171.520508,-303.288818,6798.500000
-1145.560547,-948.283203,-3088.566406,6325.179688,461.877197,5101.834473
-1564.560547,-1355.283203,-1417.016235,5600.805664,-2142.948242,5617.375000
-1676.560547,-1618.283203,-1598.534180,6306.106445,-129.416992,5024.898926
-1391.560547,-1548.283203,-3191.741211,5337.063965,-2345.258789,2558.138672
-1038.560547,-1228.283203,-2133.855713,4622.916992,-2053.237305,6184.329102
-521.560547,-781.283203,1210.864258,4033.229980,519.560791,4217.316895
-20.560547,-236.283203,-1592.798096,4742.873047,-37.494446,4667.300781
1113.439453,339.716797,-952.921509,5443.707031,-1953.430420,6124.920898
1473.439453,1322.716797,-1372.034912,5282.344727,-520.826538,5331.132812
1669.439453,1602.716797,-1623.050903,5757.179199,-2021.324951,4710.100586
1664.439453,1697.716797,-448.094482,5604.067871,-949.484619,5092.601562
1472.439453,1588.716797,-755.753418,4023.184814,-893.749390,6477.533203
595.439453,840.716797,-1723.975464,5305.423828,-1211.788696,4726.851562
26.439453,310.716797,-1203.036621,4364.899414,-564.385864,8062.345703
-561.560547,-319.283203,-3561.951904,4169.924805,594.885254,5699.084961
-1039.560547,-808.283203,-2348.089600,5074.022461,-2928.426270,5342.160156
-1644.560547,-1253.283203,-741.106567,4761.672852,30.853027,6693.782227
-1672.560547,-1692.283203,-1630.449097,4961.818848,-555.124390,4755.103516
-1430.560547,-1567.283203,-2029.938721,5350.025391,1070.521973,6010.455078
-844.560547,-1355.283203,-411.033569,2642.995605,1768.021484,3926.280762
-681.560547,-926.283203,-1469.087158,4838.242188,400.720093,4690.014648
453.439453,171.716797,14.691406,6511.183594,-2821.213135,4386.476562
979.439453,731.716797,-962.377563,4770.960938,560.185547,4584.872559
1381.439453,1205.716797,-1768.379883,6024.634766,5.116577,5488.875977
1618.439453,1528.716797,-551.537476,7026.771973,1118.236816,5668.337402
1551.439453,1716.716797,-1341.184570,5380.969238,3335.503418,4167.760254
1217.439453,1415.716797,404.925659,9182.361328,3309.907715,6776.735840
752.439453,997.716797,18592.320312,48268.480469,36393.062500,35104.125000
210.439453,468.716797,-5775.175781,-4252.535156,-5929.993164,-2274.197998
-375.560547,-97.283203,-3804.086914,921.956665,-4073.633301,559.579712
-1333.560547,-1132.283203,-2016.776489,1524.228516,-2322.228516,1492.405884
-1608.560547,-1469.283203,-3197.052002,1767.395630,-2926.005127,2968.025391
-1692.560547,-1664.283203,-2696.559326,2846.544434,-3537.481445,3653.828125
-1579.560547,-1665.283203,-2085.508545,1974.400513,-3067.249268,5712.922852
-818.560547,-1430.283203,-3339.520996,3291.485352,-1058.997925,2736.529053
-284.560547,-576.283203,-2544.613770,2315.838379,-2159.041260,3226.230469
292.439453,1.716797,-3383.494385,3510.792969,-593.799744,4204.901855
853.439453,585.716797,-1481.156860,2864.308594,-3652.850098,1344.922363
1289.439453,1083.716797,-2589.505371,3573.156982,-1705.870850,3762.311279
1693.439453,1707.716797,-2326.134033,2229.735840,-573.595703,2622.202637
1622.439453,1677.716797,-2967.244873,2858.426025,-2624.840332,2798.271240
1352.439453,1506.716797,-1406.528809,3169.571289,-4161.987305,1590.053467
942.439453,1119.716797,-3008.737793,3816.329590,-1652.724731,2730.712402
-220.560547,650.716797,-2847.508301,2994.457031,-2668.283447,2237.839600
-761.560547,-488.283203,-2075.946777,2553.780518,-49.843811,3595.062988
-1267.560547,-1008.283203,-2541.239014,2929.693115,-465.788330,3616.575684
-1533.560547,-1400.283203,-3272.263184,1821.989624,-3125.852051,2066.793457
-1681.560547,-1636.283203,-2578.421387,2891.218262,-1084.065796,1852.334106
-1399.560547,-1516.283203,-3389.535645,3046.315674,-26.979980,2047.852051
-984.560547,-1190.283203,-5703.068848,3311.138916,-2093.430176,1849.449219
-460.560547,-764.283203,-17586.796875,4608.936523,11360.990234,-6017.064453
118.439453,-213.283203,2871.313721,3108.725342,-3922.301758,6697.344727
1171.439453,415.716797,-62.749573,2014.262085,-3975.953613,5371.846680
1497.439453,1349.716797,-736.594666,2835.288086,-2975.055176,4898.968750
1689.439453,1571.716797,-1133.448853,1936.550171,-2238.835205,3549.834961
1645.439453,1706.716797,-1891.883301,4157.348145,-2523.592529,4616.598633
1424.439453,1581.716797,-2188.856934,3561.805664,-261.999573,3278.690430
506.439453,800.716797,-655.370361,1892.596924,-1794.250732,2797.225342
46.439453,448.716797,-1237.229492,2308.900146,-2989.356445,4056.117432
-611.560547,52.716797,-960.976318,1337.166992,-1798.809814,2006.180176
-1088.560547,-848.283203,-2191.085938,2069.914551,-1771.583496,4083.594727
-1657.560547,-1296.283203,-1877.927490,1936.305176,-617.771729,3712.440918
-1663.560547,-1703.283203,-1924.030029,3536.961426,-939.133728,2544.148926
-1463.560547,-1599.283203,-1037.553467,3105.056396,-1361.016113,1520.979248
-1103.560547,-1305.283203,-1715.622437,3009.169922,-346.298126,2291.819336
-622.560547,-853.283203,-2373.011230,2307.900391,-1395.373535,1671.090820
528.439453,245.716797,-2226.327148,3237.180664,-1929.826660,2529.403320
1028.439453,801.716797,-1153.249146,1933.227295,394.386230,4763.328125
1614.439453,1323.716797,-2236.511230,1464.563965,-831.503784,925.226929
