Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-858.791016,-1363.996094,0.000000,0,0.000000,0
-32.791016,-460.996094,5599.868164,-99.287468,2865.183594,879.857422
800.208984,373.003906,3499.578613,-324.877228,4100.278320,1793.657471
1421.208984,1164.003906,5071.776367,-1325.226929,2669.183350,116.592346
1507.208984,1115.003906,5880.960938,860.628052,2298.714111,534.133179
912.208984,1245.003906,2919.645508,-682.305908,2884.243652,2001.200928
97.208984,524.003906,3575.767822,-533.899597,1265.799438,707.332764
-359.791016,-316.996094,4309.632324,-1490.446533,1223.633057,2671.942139
-1388.791016,-1096.996094,2528.862061,-2181.908936,1782.227905,1499.629639
-1544.791016,-1676.996094,5580.086914,-1311.829590,1583.907715,297.801392
-1019.791016,-1317.996094,7615.593750,-2077.437012,1898.104736,2215.572021
-196.791016,-624.996094,7621.438477,-25376.742188,166.466797,24489.927734
660.208984,227.003906,2244.978760,6099.061523,4552.121094,-5238.990234
1674.208984,1024.003906,1485.677490,2288.717041,2108.853516,-3621.982178
1594.208984,1677.003906,7176.667969,1668.979370,4832.941406,-2947.094727
1071.208984,1436.003906,6145.735840,-1814.699585,1501.905396,-1629.155151
283.208984,699.003906,3395.897461,-1077.262451,3908.470703,-1264.338013
-591.791016,-162.996094,4287.355469,-85.151855,1479.445068,691.593750
-1662.791016,-1485.996094,2966.652588,1573.672852,1785.214355,1032.010010
-1631.791016,-1702.996094,6217.278320,-304.270813,2604.528320,-1140.404297
-1112.791016,-1421.996094,4403.749023,303.694641,2058.884033,-544.101807
-358.791016,-772.996094,3339.008545,-792.938477,1918.975342,95.974304
1228.208984,61.003906,7053.771484,-1569.386719,553.723389,555.357910
1643.208984,1480.003906,3436.336914,529.982788,2844.757812,-768.802551
1641.208984,1695.003906,329.301025,1845.894409,2402.268066,-1140.922485
1184.208984,1457.003906,2978.423096,-2132.101074,3958.105225,-1822.032227
447.208984,853.003906,5824.961914,1805.358154,2177.109863,-855.927002
-1167.791016,-825.996094,4212.064453,-82.588501,2138.008057,-2583.283936
-1629.791016,-1443.996094,1514.167725,-2190.705322,941.857788,1881.323486
-1661.791016,-1699.996094,6517.153320,-1032.806152,3606.763916,-2768.833496
-1253.791016,-1496.996094,8425.314453,507.698730,114.358643,1648.197266
315.208984,-930.996094,2263.148926,-615.482056,5364.875977,-1742.871338
1114.208984,765.003906,5628.077148,-2083.130371,-156.327454,-1817.442749
1595.208984,1391.003906,3011.625488,-531.701294,4666.456543,1108.876709
1678.208984,1661.003906,4495.624512,844.594116,2130.502441,-832.160400
1320.208984,1526.003906,5661.544922,-2610.925293,1200.488037,546.318604
-186.791016,180.003906,3942.796143,-1704.094482,3438.043701,-2300.232422
-1049.791016,-691.996094,4244.115723,421.449219,4035.856445,-2055.538818
-1574.791016,-1337.996094,3564.059326,-53.169556,459.739441,270.693237
-1684.791016,-1678.996094,7949.816895,1308.298340,4026.338623,-2104.038086
-879.791016,-1582.996094,4807.762695,-3392.814941,108.926300,-540.228516
155.208984,-278.996094,3847.081543,-1957.486328,5091.668457,-1684.402100
971.208984,588.003906,7260.539551,-1993.656982,2140.664062,-1598.574707
1522.208984,1291.003906,4616.424805,-56.334839,3426.548584,-1134.305542
1685.208984,1649.003906,2491.744141,-362.481445,2625.753418,-3666.282471
765.208984,1132.003906,3978.744629,-461.318359,2575.318359,-304.833984
-85.791016,345.003906,5876.092285,928.208008,5236.500000,-1134.939453
-910.791016,-510.996094,7958.187012,-132.837646,2508.162109,-356.035522
-1512.791016,-1336.996094,4237.102051,-4237.750977,4898.268066,-2016.631958
-1402.791016,-1614.996094,6227.959961,-2293.485352,3093.018799,-3401.204102
-848.791016,-1196.996094,6818.636230,-315.036255,1810.908447,1064.948853
-21.791016,-433.996094,1705.529053,419.520477,3880.807373,-2565.663574
825.208984,409.003906,2384.198730,-2576.403320,1712.601807,-3017.448242
1452.208984,1175.003906,5675.773438,1440.144043,6091.499023,-1744.281616
1498.208984,1655.003906,5677.026855,2256.297363,5760.358398,-2917.702393
880.208984,1229.003906,6362.047363,-3795.964844,744.593933,-2228.453369
84.208984,492.003906,4387.604004,-5274.695312,6714.778320,-3076.778320
-764.791016,-349.996094,7164.161621,752.846924,4101.278809,-4732.989746
-1693.791016,-1121.996094,4183.890137,898.291870,8421.128906,-1230.869629
-1532.791016,-1672.996094,6488.760254,-407.101807,4485.679688,-3215.073242
-984.791016,-1305.996094,6555.627930,-5624.358887,6146.793945,-1946.777954
-185.791016,-618.996094,6835.846680,-1600.572510,5307.798340,-3390.661621
662.208984,255.003906,6867.540527,258.498779,6914.518066,-860.299805
1755.208984,1587.003906,7501.858887,824.009705,4108.059082,-137.570068
1602.208984,1675.003906,6331.206055,-648.441895,5958.073730,-122.360962
1047.208984,1356.003906,8006.217285,-4456.048340,4185.933105,-3715.201660
259.208984,674.003906,6306.574707,-2272.065430,5822.208008,-206.862183
-1306.791016,-328.996094,5749.560547,-2277.132568,5254.711914,-3111.624512
-1669.791016,-1538.996094,8644.399414,-3261.222656,4492.712891,-4906.996094
-1494.791016,-1688.996094,8166.593750,190.477051,6169.342285,-2735.810303
-1056.791016,-1397.996094,5210.810547,-109.844849,7937.682617,-4189.749512
-364.791016,-752.996094,7499.435547,-3737.767090,4153.801758,-4238.829102
1235.208984,907.003906,9375.968750,-3101.374023,7358.634766,-6390.013672
1653.208984,1485.003906,8580.618164,-1147.154419,7816.265625,-3594.530273
1646.208984,1718.003906,8415.363281,-1429.269043,10812.470703,-3327.812988
1215.208984,1443.003906,8643.350586,-3980.363525,7134.923340,-3291.091309
-431.791016,814.003906,9864.773438,-3855.002441,6579.621582,-4902.162109
-1215.791016,-868.996094,7128.305664,-804.077637,9690.567383,-3755.635498
-1629.791016,-1381.996094,8312.240234,783.932373,8690.103516,-4372.094727
-1647.791016,-1697.996094,12369.171875,-2047.093506,7446.430664,-3981.142090
-1237.791016,-1496.996094,12826.411133,-5105.991699,9217.181641,-5047.501953
357.208984,-84.996094,11154.988281,-3286.020752,8470.342773,-5203.050781
1119.208984,754.003906,11223.937500,-938.480591,11343.785156,-6704.318848
1597.208984,1534.003906,10503.453125,-2689.781494,7662.431152,-5652.528809
1659.208984,1609.003906,13250.416992,-3471.728516,12225.132812,-8054.205078
591.208984,1530.003906,12166.589844,-3387.963135,10889.507812,-8937.673828
-220.791016,154.003906,13988.310547,-4079.280762,12584.296875,-8178.129395
-1114.791016,-691.996094,17723.671875,-4321.691406,12706.708984,-8553.474609
-1582.791016,-1358.996094,19507.894531,-2955.445068,12998.226562,-10303.977539
-1682.791016,-1474.996094,17156.193359,-7078.827637,17099.828125,-8869.691406
-681.791016,-1065.996094,18776.123047,-5644.047363,17505.388672,-9046.758789
176.208984,-236.996094,20516.101562,-10087.673828,16785.503906,-12300.191406
960.208984,614.003906,22260.378906,-6076.105957,18024.371094,-14126.337891
1537.208984,1321.003906,22754.402344,-3754.120117,23395.007812,-13998.500977
1383.208984,1673.003906,29637.539062,-9357.822266,22896.333984,-15345.410156
747.208984,1164.003906,33365.929688,-7632.984375,26786.386719,-14838.963867
-106.791016,323.003906,37184.730469,-13291.501953,29074.343750,-22917.765625
-915.791016,-531.996094,40859.777344,-16679.777344,37110.500000,-25371.613281
-1514.791016,-1257.996094,53779.312500,-13123.040039,44042.882812,-30727.468750
-1439.791016,-1622.996094,66184.750000,-20013.058594,56873.105469,-40993.609375
