Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1524.895508,-1167.027344,0.000000,0,0.000000,0
-1680.895508,-1639.027344,-3880.114746,832.764160,-4636.094727,1766.343262
-1499.895508,-1623.027344,-7436.730469,-676.053345,-6759.993164,374.927490
-1128.895508,-1270.027344,-2433.530518,3553.253418,-4756.851562,2644.069824
505.104492,-641.027344,-2949.657959,909.055847,-3461.380859,-569.264038
1177.104492,870.972656,-4094.781006,1681.615967,-5601.142090,1655.367432
1593.104492,1668.972656,-2837.838379,-1091.117310,-8406.274414,2953.173584
1690.104492,1871.972656,-3880.486816,-2590.052246,-6342.256836,505.657471
1412.104492,1590.972656,-6239.010742,819.521606,-6427.907715,-872.112549
100.104492,486.972656,-4691.107910,2570.339844,-5388.543457,-905.032227
-631.895508,-295.027344,-5031.608398,667.908081,-1207.859985,645.937866
-1283.895508,-1004.027344,-4474.128906,-364.967651,-4395.665039,2870.604492
-1639.895508,-1480.027344,-5695.907227,1157.692993,-5371.966797,291.801392
-1297.895508,-1624.027344,-5113.915039,-1012.254395,-5659.996094,-1758.794434
-683.895508,-1025.027344,-7771.405273,-1969.014160,-6159.292480,-218.658813
94.104492,-314.027344,-5345.843750,629.387451,-4983.481445,1175.322998
924.104492,470.972656,-3981.052734,-1488.483887,-6303.979492,-1355.392700
1401.104492,1149.972656,-7012.260254,1349.452393,-6457.874023,-4269.623047
1612.104492,1703.972656,-6491.111816,-1603.853027,-5671.018555,-5070.962891
1203.104492,1434.972656,-4762.286133,2418.209229,-5132.494629,-2733.015869
520.104492,866.972656,-2600.835938,154.438660,-9786.523438,-2980.006348
-237.895508,152.972656,1026.092041,9095.278320,-21365.957031,-11032.026367
-1439.895508,-621.027344,-13440.184570,-9659.101562,2295.040039,5470.025879
-1297.895508,-1640.027344,-11645.515625,-5737.107910,-5616.154297,424.895386
-1524.895508,-1656.027344,-8592.171875,-3556.588867,-5020.184082,623.122437
-1051.895508,-1326.027344,-4006.725586,-765.214539,-2133.090088,-1601.375488
-357.895508,-642.027344,-5100.346191,-3390.363770,-7832.651855,-1915.827148
1113.104492,796.972656,-5731.477051,-4154.880859,-6391.340820,-2735.014648
1586.104492,1378.972656,-4269.737793,-1559.443481,-3949.974365,-320.637909
1701.104492,1688.972656,-9495.576172,-2145.226807,-5785.503906,2597.624512
1531.104492,1622.972656,-8296.326172,-1478.384277,-5478.977539,1009.008240
182.104492,1222.972656,-5948.583008,-2210.618164,-5775.340332,-551.742065
-587.895508,-150.027344,-4433.024414,1989.194092,-3682.663574,879.274414
-1235.895508,-1414.027344,-6576.911133,-951.444092,-4444.070801,564.896118
-1618.895508,-1462.027344,-5306.569824,-1265.744751,-7612.788574,719.184814
-1690.895508,-1702.027344,-2831.256836,-337.726807,-6881.779297,3066.057617
-747.895508,-1079.027344,-8398.590820,708.325195,-5846.442383,-792.375977
0.104492,-381.027344,-5347.375488,-1533.267090,-5988.452148,-3086.797119
761.104492,366.972656,-5576.700195,-2499.941162,-2770.476074,2449.514160
1352.104492,561.972656,-4529.432129,1074.405518,-4614.275879,755.410339
1455.104492,1560.972656,-7927.075195,-730.863647,-8188.301758,1149.905762
1192.104492,1471.972656,-7915.383789,-1524.379395,-8524.697266,-1475.529663
613.104492,946.972656,-5747.864258,22.735413,-8827.174805,-2908.681641
-163.895508,236.972656,-7367.438477,-1761.760498,-5164.641113,361.267090
-902.895508,-668.027344,-7176.694336,905.067993,-7079.374512,-137.660400
-1689.895508,-1608.027344,-2276.606689,-3420.153320,-7194.030762,-3880.027344
-1563.895508,-1683.027344,-8438.398438,-2345.422363,-6986.195312,-3252.691406
-1119.895508,-1372.027344,-9524.479492,-2956.363281,-6255.474609,-3858.123535
-423.895508,-800.027344,-9456.082031,-4957.493164,-8374.067383,-3066.069336
1033.104492,-41.027344,-9348.046875,-1003.844482,-5315.858887,-2536.096680
1534.104492,1336.972656,-12081.114258,-1889.599243,-7340.296387,-2289.123047
1718.104492,1657.972656,-3522.469482,-366.408203,-7004.166016,807.993103
1542.104492,1640.972656,-8063.256348,-4149.849609,-5017.118652,-1442.817627
771.104492,1271.972656,-8190.991211,-2407.747559,-9947.615234,987.494751
-515.895508,-109.027344,-5828.301270,-5666.899902,-10652.739258,-2796.679932
-1169.895508,-858.027344,-7434.729492,-3752.067383,-9273.941406,-3723.409424
-1595.895508,-1419.027344,-9140.091797,-4203.894531,-8680.947266,-2125.729248
-1670.895508,-1665.027344,-7245.336426,-2774.098633,-7790.207031,-190.359619
-820.895508,-1582.027344,-8916.122070,-2947.175049,-5426.013672,1663.582642
-72.895508,-436.027344,-8487.687500,-3471.534912,-11017.908203,-2240.214844
691.104492,310.972656,-9452.787109,-4165.869141,-9673.851562,-664.970093
1300.104492,1021.972656,-8216.078125,-6964.950684,-9947.452148,-573.106934
1655.104492,1521.972656,-8810.579102,-6027.774414,-11957.406250,-781.736206
1298.104492,1521.972656,-9542.277344,-1120.467896,-9297.666016,161.659546
668.104492,1063.972656,-10082.271484,-1098.966187,-9424.908203,-1397.234741
-96.895508,311.972656,-11858.232422,-1592.378906,-10567.646484,-641.648071
-835.895508,-473.027344,-7717.642578,-705.146240,-11291.255859,-1357.258179
-1654.895508,-1142.027344,-8168.208984,-4030.494629,-9791.494141,-1823.717041
-2006.895508,-1671.027344,-10492.802734,-5245.988281,-12708.575195,-1359.414795
-1170.895508,-1415.027344,-9403.803711,-4347.904297,-14973.528320,-1782.793457
-500.895508,-851.027344,-10170.042969,-6200.104492,-11625.609375,-802.676147
263.104492,-128.027344,-13277.671875,-4527.977539,-16454.417969,105.442627
1515.104492,1277.972656,-13988.712891,-7685.267578,-12836.296875,-2006.979980
1753.104492,1662.972656,-13710.471680,-4702.653320,-13434.774414,-5098.568359
1832.104492,1663.972656,-12471.784180,-4745.872070,-17634.341797,-4542.316406
