Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1576.426758,-1683.464844,0.000000,0,0.000000,0
-1199.426758,-1396.464844,-3098.370361,608.721802,-3631.007568,1324.697021
-637.426758,-940.464844,-4662.806641,-995.123047,-1293.280029,-566.523438
52.573242,-296.464844,-1799.151855,794.641846,-319.794556,2125.459229
1313.573242,399.535156,-2384.027100,242.460144,-4584.595703,-1379.498535
1621.573242,1468.535156,-2828.557861,-624.088684,-4406.818848,-5214.124023
1745.573242,1707.535156,23.860229,756.854614,-1890.309570,300.113861
1479.573242,1650.535156,-3067.868652,-78.220093,295.757874,-3030.686523
1005.573242,1308.535156,-691.991516,-2820.339355,-2586.241943,2254.383545
-318.426758,45.535156,-468.749542,-34.569733,-2731.494141,997.039612
-949.426758,-649.464844,-688.853027,932.232422,-478.493042,-201.995544
-1425.426758,-1215.464844,-3502.851074,-3251.611084,-2712.146484,2293.744873
-1671.426758,-1587.464844,436.294678,-287.382538,-4935.539062,2383.228027
-1301.426758,-1863.464844,482.971802,1086.654053,-2044.099243,767.375244
-790.426758,-1120.464844,-1645.525879,770.420654,-2262.437744,-6173.566406
-133.426758,-462.464844,2907.745605,-1406.123291,-5109.672363,609.496521
575.573242,226.535156,1139.774048,-333.372803,-3677.337158,3504.553711
1141.573242,879.535156,1013.086914,-692.225952,-998.642334,-1210.255127
1685.573242,1650.535156,-2573.532227,-755.336609,-3223.751709,-1291.608276
1684.573242,1659.535156,-1495.027588,1060.632324,-5476.970703,-3078.407227
1050.573242,1381.535156,-2093.224609,-952.813721,-1566.228516,-427.175415
719.573242,847.535156,-1467.417114,-1142.023926,-3416.402344,3473.322998
-802.426758,206.535156,-2039.834351,-186.543396,-4534.682617,-1795.861816
-1328.426758,-1133.464844,-945.045959,-1263.016846,-1636.827515,-2663.515137
-1629.426758,-1607.464844,566.448669,-359.768768,-3509.109863,-2711.641357
-1673.426758,-1680.464844,-1108.840820,2592.115479,-1662.822754,2264.956055
-1420.426758,-1507.464844,-1424.890137,142.211060,-3873.108398,1811.966309
-290.426758,-630.464844,-2578.367676,2000.704468,-3841.253418,-1401.939087
394.573242,45.535156,-2203.082520,4214.551758,-2010.612915,1032.141357
1019.573242,716.535156,-3362.268799,3120.920898,-4128.566406,1502.877563
1461.573242,1875.535156,102.379120,3356.601562,-4972.779785,-258.620056
1600.573242,1618.535156,3450.996094,4681.354492,-8854.830078,-2927.858398
1251.573242,1458.535156,-15602.263672,-13924.438477,9528.423828,11393.875977
127.573242,1010.535156,-5752.329102,-3243.557617,2319.890625,2940.797363
32.573242,383.535156,-4817.993164,-4233.875977,847.933594,580.013916
-637.426758,-305.464844,-4243.820801,-980.313721,-4425.445312,455.732910
-1536.426758,-1419.464844,-2907.619385,-790.296265,-4729.649414,444.116089
-1707.426758,-1680.464844,-4079.525146,-1372.810181,-149.886780,-6215.704102
-1505.426758,-1642.464844,-6111.936035,-805.765076,751.294922,-1726.338501
-1069.426758,-1312.464844,-2855.260986,916.779297,-2019.911377,-1227.082520
243.573242,-780.464844,-3536.287842,-465.974304,-1720.232666,-2865.756836
872.573242,545.535156,-4439.355469,276.492676,239.173584,-3321.740723
1370.573242,951.535156,-3707.065430,-1821.837524,-446.215363,-3369.529785
1669.573242,1544.535156,-3933.709473,-3322.869385,-841.258057,-1323.353271
1638.573242,1698.535156,-1901.284790,-1718.170776,-1008.996033,-231.796265
