Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1160.669922,-1298.501953,0.000000,0,0.000000,0
-958.669922,-1066.501953,11850.734375,2408.772949,12457.168945,-209.967224
-719.669922,-818.501953,13087.140625,2818.858398,11355.792969,699.747070
-483.669922,-601.501953,12573.544922,512.076355,16104.462891,-1077.418335
24.330078,-370.501953,12964.460938,-3131.681641,11438.072266,1157.925293
282.330078,145.498047,11384.782227,45.079834,10965.643555,-548.897949
538.330078,421.498047,10895.728516,-2437.607422,10692.466797,-2228.013184
780.330078,676.498047,13082.481445,-1347.923584,10375.503906,-272.290039
1000.330078,890.498047,9443.901367,2695.781006,10841.070312,-244.573792
1350.330078,1287.498047,13281.376953,677.749512,11417.052734,3830.576416
1488.330078,1419.498047,15087.438477,-755.696167,13080.667969,-631.025635
1604.330078,1562.498047,14350.736328,1686.366943,13261.950195,3481.395996
1664.330078,1506.498047,6417.927734,-742.881165,12461.966797,-546.046509
1998.330078,1685.498047,16631.998047,-1123.762573,10229.746094,593.698242
1588.330078,1643.498047,14487.452148,962.850647,15111.876953,1860.872437
1495.330078,1552.498047,13926.649414,1595.977783,14404.799805,2806.905762
1364.330078,1433.498047,14631.713867,1986.518311,15928.880859,3124.842285
1212.330078,1293.498047,16665.675781,3038.189697,13968.083984,578.369751
782.330078,897.498047,15846.421875,-57.189575,19496.898438,-790.899841
557.330078,666.498047,19664.919922,547.560425,18629.679688,-421.048462
205.330078,411.498047,19832.468750,2238.424805,20166.283203,-951.645508
13.330078,164.498047,19064.753906,897.594238,20170.970703,1366.787720
-472.669922,-105.501953,24667.558594,-913.682617,23558.097656,1566.827393
-643.669922,-607.501953,26976.429688,2515.241211,24676.406250,816.215149
-939.669922,-837.501953,27729.953125,2424.878906,29938.609375,-2478.715820
-1117.669922,-1059.501953,32202.675781,4613.966797,32958.109375,-2946.384033
-1352.669922,-1233.501953,37006.496094,2130.316895,37033.089844,-447.799805
-1586.669922,-1529.501953,48829.976562,4871.817383,46627.503906,517.989258
-1672.669922,-1657.501953,62355.859375,3546.402344,61519.988281,160.398438
-1696.669922,-1835.501953,100729.109375,8503.775391,97739.796875,1196.395508
-1691.669922,-1710.501953,218367.312500,19658.158203,218593.781250,4458.919922
-1576.669922,-1661.501953,-795336.375000,-80871.210938,-798671.375000,-7769.492188
-1435.669922,-1502.501953,-140505.546875,-14543.333008,-137366.531250,-2295.383789
-1257.669922,-1360.501953,-74617.968750,-8490.357422,-73134.468750,-867.350586
-1087.669922,-1197.501953,-49717.062500,-4900.921387,-50758.960938,2081.769531
-882.669922,-948.501953,-38369.984375,-4441.571289,-39645.550781,1916.505371
-402.669922,-518.501953,-29381.421875,-2902.935791,-29399.876953,2190.651611
-136.669922,-273.501953,-22087.791016,-3486.682129,-22198.296875,536.980957
125.330078,-7.501953,-23310.652344,-2549.189453,-20874.062500,1412.716064
372.330078,252.498047,-18785.425781,-1293.184570,-16498.398438,-2193.060547
856.330078,491.498047,-16051.638672,-612.181763,-17435.808594,1233.524536
1071.330078,968.498047,-15247.269531,2227.614746,-15410.315430,-1812.321045
1268.330078,1168.498047,-12673.576172,-4196.218262,-14799.862305,-152.117188
1430.330078,1330.498047,-11156.864258,-2295.347656,-10376.166992,-2200.063965
1538.330078,1480.498047,-8974.207031,-3626.210449,-8397.359375,887.626038
1704.330078,1662.498047,-9581.594727,-643.058472,-9340.802734,-302.554932
2076.330078,1678.498047,-8853.035156,-155.668823,-9072.324219,-2584.338867
1655.330078,1675.498047,-8872.363281,-159.524536,-12576.468750,555.642090
1574.330078,1617.498047,-8260.786133,-1328.753052,-8586.169922,397.146118
1316.330078,1525.498047,-5207.777344,-1751.869385,-9573.856445,801.920044
1151.330078,1225.498047,-7694.225586,-4235.637207,-7451.970703,58.065796
927.330078,1039.498047,-3821.607910,43.136765,-4646.670410,2890.493652
707.330078,810.498047,-8672.533203,-553.914307,-7635.083984,132.235229
450.330078,1485.498047,-6024.756836,-974.420898,-6571.762207,-3506.982666
-55.669922,70.498047,-4617.731934,-2368.193604,-6726.225586,-1952.757080
-311.669922,-189.501953,-5755.431152,833.973511,-3134.137695,-405.366821
-572.669922,-431.501953,-6131.981445,-811.188354,-2562.652344,2035.510254
-797.669922,-692.501953,-5562.119141,236.347900,-3019.384277,1915.945068
-1221.669922,-914.501953,-4150.738281,-938.627930,-1248.660767,-385.940674
-1378.669922,-1300.501953,-4530.869629,-1165.088135,-4405.556641,1191.360718
-1526.669922,-1462.501953,1134.688843,-125.928192,-2006.769775,-5224.229492
-1633.669922,-1582.501953,-4886.553711,3752.531982,-5334.694336,708.801392
-1682.669922,-1654.501953,-5808.627930,-2875.328613,-2379.452393,-1167.221680
-1730.669922,-1693.501953,-3490.430664,-436.347656,-4686.485352,1115.365356
-1601.669922,-1650.501953,-2259.992432,-0.792114,-5439.788086,-3747.367188
-1507.669922,-1574.501953,-3096.498291,2213.247070,-1128.096436,-1508.996826
-1378.669922,-1445.501953,-1331.704102,-1154.036987,-2186.465332,-1726.752808
-1022.669922,-1300.501953,-1998.110229,1016.625854,-3556.336182,-1551.223877
-808.669922,-921.501953,-1855.486084,-3542.932129,-4007.192383,251.698120
-556.669922,-649.501953,38.948486,36.947662,-3748.690674,2131.557617
-309.669922,-442.501953,-3586.875732,311.852295,-1819.914062,3981.179688
-50.669922,-187.501953,-4564.297852,121.916260,-6341.835938,-848.083496
467.330078,332.498047,-1413.335205,1104.677979,-65.019165,1664.535400
717.330078,586.498047,-750.962036,-41.684326,-4387.804688,-323.114105
938.330078,817.498047,-164.973083,-2931.956543,-2594.208496,2366.781006
1129.330078,1025.498047,752.617554,-2372.340576,-4789.934082,-1152.644287
1479.330078,1227.498047,-5012.952148,1153.411011,-2653.663574,-133.291840
1581.330078,1518.498047,-2598.925293,400.080811,-21.314697,1688.286377
1554.330078,1622.498047,-1889.510254,-704.589111,-1128.567017,723.402344
1708.330078,1684.498047,-4079.397217,138.422241,1649.725342,-2239.823730
1682.330078,1702.498047,525.818481,-1077.314697,-1853.236816,-877.629944
1546.330078,1606.498047,-839.949280,4398.274414,-1780.981934,-1899.410156
1421.330078,1481.498047,-946.178040,-2534.660156,-3988.718750,-643.654114
1235.330078,1336.498047,-4528.312500,-10417.757812,675.367188,5029.684082
1079.330078,1164.498047,2049.531006,1101.509766,-3170.420898,1312.820557
631.330078,962.498047,-4331.116699,3636.814209,-564.864746,-494.500519
368.330078,489.498047,-2206.074707,-1768.229492,-2907.945312,-887.056274
102.330078,235.498047,327.162231,-200.403320,-1053.611816,773.777222
-135.669922,-22.501953,-122.845459,-884.698975,-3927.273926,-718.417725
-399.669922,-242.501953,552.210205,-1055.216553,-2621.869629,-1169.174683
-880.669922,-775.501953,-425.149139,-2511.462402,-2864.978760,-1786.588867
-1124.669922,-975.501953,-2677.343262,203.935547,2120.424805,1951.185791
-1280.669922,-1198.501953,223.148987,-453.709900,1574.784668,1010.843872
-1451.669922,-1380.501953,178.676239,257.940613,-630.646484,146.447510
