Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
46.945312,-235.179688,0.000000,0,0.000000,0
388.945312,222.820312,333.341553,648.308838,2303.633301,-1421.786011
720.945312,349.820312,-3253.716797,-751.716492,-3861.451904,-2020.689941
1007.945312,845.820312,1547.491943,-831.844360,-200.523132,-413.230652
1472.945312,1153.820312,575.424194,903.459778,-18.040436,1317.981812
1627.945312,1559.820312,-1032.455933,-43.650879,1236.597412,1301.608154
1711.945312,1672.820312,954.033569,-1221.405762,-4516.840820,-1903.290161
1696.945312,1700.820312,-1813.826172,-2286.368652,2020.939209,-2810.462646
1616.945312,1664.820312,-1835.295898,-1719.425537,341.492310,-764.811096
1263.945312,1373.820312,2089.099121,-166.963913,1647.297119,308.376343
1016.945312,1291.820312,-1160.358887,-415.746155,-2763.209229,-1303.576660
711.945312,867.820312,-374.224243,-101.916725,238.411209,-1098.326660
396.945312,563.820312,-2328.540039,-2082.574219,-1694.209229,765.662354
-329.054688,216.820312,2141.973633,-1335.833252,-25.640625,100.336304
-636.054688,-460.179688,2992.867188,-278.995483,-1808.631836,174.062805
-949.054688,-802.179688,-876.656494,-2953.870605,-1131.864990,-4693.325195
-1226.054688,-1089.179688,998.411743,-2213.130371,-680.935059,-2525.940186
-1430.054688,-1350.179688,-1044.014893,-661.070618,-2575.114746,113.891357
-1669.054688,-1635.179688,12.490173,-2912.408203,-945.773315,-233.430450
-1684.054688,-1666.179688,67.879898,-955.670837,-165.661011,-932.351685
-1638.054688,-1670.179688,320.553101,1437.629517,3759.828613,-1450.971191
-1509.054688,-1580.179688,2566.336426,-1497.112671,-3289.498291,-1608.893799
-1079.054688,-1420.179688,2647.291748,-2635.894043,1435.281250,-3112.559814
-903.054688,-908.179688,3463.208984,-3208.063721,-1159.482300,-5692.539062
-458.054688,-625.179688,-474.057373,-1858.096191,245.775940,858.992554
-141.054688,-295.179688,-1480.969482,-5123.903320,-1524.194092,-2406.541504
220.945312,53.820312,793.819519,-2118.458984,-336.529053,281.554688
882.945312,724.820312,-837.911072,-1549.853027,2704.682617,-144.382202
1150.945312,980.820312,3101.627197,1372.238770,1235.570557,-2378.344482
1356.945312,1269.820312,3130.131348,-4915.473633,-105.916748,-1811.229980
1544.945312,1492.820312,3287.486816,-6723.342773,-5784.270020,-5692.503906
1680.945312,1620.820312,201.291443,-5061.127930,-5212.177734,-2975.287842
1650.945312,1666.820312,-2592.362305,-2341.522461,772.637573,-5424.389648
1552.945312,1618.820312,1608.628906,-5268.063477,-130.513229,-1383.299438
1420.945312,1459.820312,2253.601318,-3853.409180,-179.918213,-8153.621094
1143.945312,1264.820312,3148.440918,-6938.282227,-2376.096924,-8702.889648
540.945312,827.820312,425.585754,-2660.372070,-243.421997,-6747.181641
209.945312,451.820312,485.447021,-13550.333008,-2293.645508,-11432.758789
-139.054688,32.820312,3518.868408,-14467.639648,-1562.978271,-15267.322266
-485.054688,-313.179688,1114.630859,-22398.300781,-3199.877930,-21784.832031
-1050.054688,-639.179688,4589.337891,-35902.132812,-350.411133,-40646.437500
-1273.054688,-1215.179688,98397.179688,-852160.312500,-11128.859375,-861249.125000
-1519.054688,-1425.179688,-3204.194336,47066.132812,5507.868164,46602.789062
-1631.054688,-1584.179688,-2123.783936,20649.896484,-2907.113770,19039.871094
-1685.054688,-1664.179688,-4355.789062,14539.937500,3278.094971,14876.280273
-1575.054688,-1630.179688,-3277.280762,9271.341797,-4686.621094,11517.606445
-1416.054688,-1503.179688,-3228.393311,11136.058594,-3193.389893,13398.000977
-1199.054688,-1331.179688,1489.295654,9896.263672,-457.318726,9172.156250
-927.054688,-1073.179688,-1391.822021,11393.722656,1385.917847,5336.592773
-292.054688,-786.179688,-1171.505615,3919.575195,109.486694,6094.232910
52.945312,-107.179688,1108.513306,3294.102051,-3547.172607,166.822327
390.945312,232.820312,-517.752014,3525.625488,-61.317932,6062.615234
