Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1611.199219,-1559.796875,0.000000,0,0.000000,0
-1649.199219,-1629.796875,-10689.267578,718.771851,-5393.894531,-1434.630005
-1679.199219,-1659.796875,-3970.103760,-365.140015,-8910.217773,-1864.382568
-1669.199219,-1661.796875,-4911.077148,-4118.958984,-8048.946289,-476.471069
-1633.199219,-1670.796875,-6338.267578,-6952.576172,-9348.738281,-3381.768066
-1591.199219,-1594.796875,-11175.140625,-7963.322266,-7869.487305,-4178.201172
-1521.199219,-1554.796875,-11790.850586,-8639.866211,-10989.303711,-6484.372070
-1428.199219,-1469.796875,-6166.060059,-11373.945312,-7285.640625,-11431.416016
-1306.199219,-1399.796875,-6053.062988,-8437.480469,-10225.523438,-11403.906250
-1096.199219,-1156.796875,-10092.365234,-13021.072266,-10650.251953,-12578.417969
-872.199219,-1027.796875,-10808.871094,-19216.630859,-11828.948242,-17146.632812
-697.199219,-888.796875,-8427.991211,-24669.367188,-13123.027344,-19106.660156
-686.199219,-749.796875,-9353.319336,-24365.912109,-14749.265625,-20813.757812
-323.199219,-579.796875,-12425.794922,-28587.214844,-16345.805664,-28004.740234
-170.199219,-236.796875,-14245.877930,-31751.207031,-17760.023438,-32012.933594
13.800781,-60.796875,-17676.195312,-40175.039062,-17384.195312,-40634.773438
187.800781,107.203125,-16248.268555,-51582.644531,-24336.263672,-49000.687500
356.800781,275.203125,-19166.492188,-67368.531250,-26564.835938,-67144.570312
691.800781,616.203125,-24176.976562,-96299.718750,-37695.312500,-97420.234375
826.800781,802.203125,-43530.878906,-165571.843750,-56780.824219,-163628.531250
988.800781,935.203125,-128647.281250,-502808.250000,-158104.375000,-492250.125000
1289.800781,1055.203125,133962.250000,563347.312500,169271.031250,555632.750000
1362.800781,1207.203125,40474.843750,183800.140625,51187.578125,185437.187500
1473.800781,1393.203125,22221.843750,114851.421875,31603.048828,110281.476562
1553.800781,1507.203125,11410.105469,85631.773438,15757.976562,83737.031250
1621.800781,1602.203125,11284.908203,68351.429688,14765.496094,64755.523438
1659.800781,1647.203125,8378.229492,53491.148438,11510.176758,49705.468750
1701.800781,1701.203125,7310.278809,44070.695312,11369.053711,45237.539062
1691.800781,1714.203125,8775.046875,38311.691406,7189.594727,42696.289062
1673.800781,1693.203125,4520.801758,39463.824219,4527.794434,34975.585938
1603.800781,1661.203125,3003.726318,32526.392578,5871.172852,33435.765625
1547.800781,1615.203125,2189.790039,28678.474609,5769.362793,30706.835938
1271.800781,1459.203125,2034.352783,26891.916016,2379.018555,26504.742188
1297.800781,1368.203125,3669.282227,27138.414062,4224.648926,26153.916016
1187.800781,1265.203125,3993.600098,26870.722656,3251.721680,22865.218750
1056.800781,1154.203125,3418.957520,24941.398438,457.982666,23683.019531
766.800781,849.203125,3115.397949,19878.941406,2464.856445,21403.347656
574.800781,752.203125,2195.052734,21167.933594,2287.677246,20810.800781
441.800781,523.203125,29.598389,18772.789062,3319.373047,17759.675781
264.800781,351.203125,-1051.213867,21183.988281,202.391357,17364.257812
-80.199219,32.203125,-2084.693359,20696.605469,3390.111084,18431.951172
-257.199219,-166.796875,-640.620117,17566.375000,3160.681641,14818.792969
-424.199219,-338.796875,628.446533,18622.705078,-30.926025,18646.718750
-602.199219,-495.796875,431.460205,21226.960938,1367.839600,15682.105469
-748.199219,-671.796875,-117.560608,16515.820312,3220.727051,15880.886719
-1055.199219,-910.796875,2756.850830,15500.836914,387.514893,12758.322266
-995.199219,-1101.796875,948.549072,11872.974609,-287.715088,13731.373047
-1294.199219,-1230.796875,-1099.269531,11628.216797,369.702759,12749.532227
-1398.199219,-1338.796875,-686.400879,11321.166992,2882.516602,16385.628906
-1558.199219,-1434.796875,-2360.051270,13900.078125,545.855957,10297.585938
-1601.199219,-1562.796875,-206.841675,14133.159180,-2030.743530,12402.342773
-1650.199219,-1629.796875,-1086.677002,10343.371094,1013.067871,10507.466797
-1679.199219,-1659.796875,2324.048828,9969.042969,612.088989,12018.535156
-1698.199219,-1671.796875,-287.469971,10627.220703,-1258.425903,14108.009766
