Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1268.647461,1462.049805,0.000000,0,0.000000,0
1047.647461,1158.049805,-1416.183472,-93.460388,-4746.987305,-606.687561
790.647461,918.049805,-4788.112305,63.052704,-5842.172852,672.825684
511.647461,639.049805,-3459.671387,-523.910034,-2206.728516,-370.439514
-96.352539,338.049805,-2967.033203,848.951843,-4811.254395,-994.837769
-540.352539,-252.950195,-3320.552979,1215.914307,-3824.882080,1788.610107
-675.352539,-538.950195,-2861.700195,1062.951050,-3951.542969,-1669.740845
-970.352539,-813.950195,-4637.584961,-1634.714844,-3565.877441,-953.491333
-1201.352539,-1031.950195,-4795.066406,-1823.232178,-3905.430176,2019.985352
-1515.352539,-1461.950195,-3755.150635,1084.303711,-2288.591553,1097.375854
-1637.352539,-1510.950195,-4005.059082,-82.683960,-4895.959961,-709.871704
-1678.352539,-1664.950195,-6687.725098,1127.173950,-4252.256348,345.774841
-1680.352539,-1676.950195,-3338.679688,-1779.763672,-3048.784912,-1105.959106
-1508.352539,-1656.950195,-4538.663086,587.091370,-4553.062988,-1190.616455
-1321.352539,-1429.950195,-5568.856934,-383.296753,-7072.715820,1390.010254
-1145.352539,-1243.950195,-4982.658203,1086.242554,-3889.318359,112.196686
-906.352539,-1026.950195,-5192.087891,-1625.390381,-3769.652832,-2878.977539
-631.352539,-773.950195,-4438.270020,-860.477417,-5161.635254,265.384644
-45.352539,-155.950195,-5301.528320,-1577.317139,-4575.163574,1042.141846
262.647461,149.049805,-6212.356445,104.608673,-5914.410156,-1283.463867
548.647461,373.049805,-6939.246094,-1803.227539,-5313.100098,-1472.272461
1045.647461,708.049805,-6567.682129,-3055.106934,-4738.354004,-399.407227
1303.647461,969.049805,-7042.258789,-1591.584717,-4879.276855,-667.518799
1483.647461,1417.049805,-7049.602539,-2064.556396,-7764.064453,-1883.408691
1606.647461,1555.049805,-9197.747070,177.311157,-7536.308594,-1875.652344
1682.647461,1652.049805,-7504.438965,-3091.433350,-6396.403809,-3192.852539
1701.647461,1691.049805,-7819.788086,-1738.564209,-8976.334961,-966.639221
1584.647461,1191.049805,-8003.731445,-4158.465820,-7769.384766,-1181.118164
1408.647461,1503.049805,-9672.906250,-3185.519775,-11023.397461,-2993.975586
1237.647461,1327.049805,-11433.865234,-4253.447266,-11421.033203,-5804.386230
1010.647461,1108.049805,-10594.570312,-3684.224121,-11667.154297,-4322.713867
454.647461,878.049805,-14347.104492,-5690.555664,-13840.539062,-5139.326172
149.647461,278.049805,-16416.500000,-6881.335938,-17850.632812,-6738.578613
-139.352539,2.049805,-24719.380859,-10504.251953,-22124.123047,-8445.665039
-435.352539,-299.950195,-34511.398438,-16539.029297,-35581.171875,-12377.174805
-765.352539,-580.950195,-69954.500000,-28770.074219,-76111.468750,-22570.625000
-1205.352539,-1105.950195,784118.875000,341044.500000,814793.625000,251316.000000
-1402.352539,-1329.950195,58769.238281,27513.552734,60841.781250,17440.513672
-1546.352539,-1476.950195,30728.605469,12506.760742,28856.882812,10370.657227
-1477.352539,-1174.950195,20008.078125,9457.967773,21419.044922,7256.079590
-1671.352539,-1675.950195,12581.511719,7005.375000,15184.911133,5167.543945
-1623.352539,-1655.950195,13172.642578,7794.562012,12996.935547,3889.698486
-1472.352539,-1667.950195,9249.522461,5780.574219,8921.196289,4703.179688
-1449.352539,-1398.950195,9831.067383,3543.338623,9539.288086,5022.080078
-1112.352539,-1227.950195,8015.217773,4248.435547,5279.085938,1617.643555
-586.352539,-725.950195,5353.218262,5323.254395,5072.241211,2392.921875
-235.352539,-446.950195,5447.516602,4020.550537,6865.342285,2071.209473
49.647461,-139.950195,3911.020264,1938.583374,6741.798828,3205.278076
323.647461,178.049805,6733.040527,4653.216797,4648.477539,3839.790283
843.647461,471.049805,5303.582031,2529.668945,3738.329346,2982.112305
1124.647461,970.049805,4276.339355,1644.461304,6331.287109,3828.664551
1409.647461,1211.049805,3259.000000,3484.415527,5879.382812,3823.495361
1509.647461,1421.049805,1980.624756,2493.347412,3499.916748,4039.322754
1621.647461,1391.049805,1292.671875,1928.456055,3635.042480,1495.134277
1675.647461,1697.049805,3398.494141,729.055603,4522.077148,293.217529
1648.647461,1667.049805,229.996094,1638.006592,4819.565918,605.727844
1544.647461,1594.049805,883.897278,2065.732666,2397.122559,1071.587646
1284.647461,1528.049805,4550.503418,2928.074463,1738.890137,807.640259
979.647461,1332.049805,478.045837,1716.006958,810.308716,317.659851
706.647461,853.049805,1294.019043,2239.399170,1429.569580,216.204651
422.647461,563.049805,1092.420410,2282.195557,2143.412109,2789.001221
119.647461,269.049805,1848.732666,894.465332,334.616089,1303.112061
-170.352539,-32.950195,2426.310547,145.479248,756.201538,591.287109
-763.352539,-603.950195,2920.017822,-397.883759,2027.311035,-884.216187
-1034.352539,-902.950195,796.413147,1202.176025,3113.052979,3005.467529
-1257.352539,-1179.950195,676.880005,-1563.731201,3396.374023,996.521362
