Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1188.098633,1363.491211,0.000000,0,0.000000,0
754.098633,910.491211,1899.217285,1805.045410,3212.384277,462.817139
380.098633,564.491211,2553.830566,-545.791809,1572.237793,2.915092
-19.901367,179.491211,1495.706909,1076.323486,3742.437988,704.244568
-774.901367,-186.508789,2569.832520,-162.049591,1272.004028,-83.622696
-1116.901367,-931.508789,1151.232422,-1217.181396,1552.846680,704.386475
-1337.901367,-1340.508789,2664.465332,-511.421570,1261.358887,828.982117
-1554.901367,-1460.508789,1526.461060,761.378418,4038.101562,-371.097229
-1656.901367,-1623.508789,1866.475586,2545.178711,2101.865479,-73.275665
-1629.901367,-1660.508789,1679.195068,2473.222412,3365.232666,1243.373657
-1453.901367,-1566.508789,2762.364258,-413.640869,2647.711670,1194.998169
-1229.901367,-1361.508789,1811.233887,1991.274658,3610.083496,-203.716797
-921.901367,-1094.508789,2626.683594,1842.228638,3309.639160,1458.561157
-168.901367,-774.508789,1635.088379,805.398926,5061.319336,1575.930542
178.098633,-33.508789,4300.673340,1499.008911,3762.925049,748.894348
567.098633,373.491211,3317.685303,3553.974121,3791.073730,2801.173340
914.098633,799.491211,3198.209473,2645.682129,3203.780518,1105.349365
1225.098633,1063.491211,787.282715,3981.386719,3187.508301,4280.187500
1620.098633,1536.491211,2705.729980,3391.541992,3055.463867,2303.274902
1643.098633,1649.491211,3760.411133,3356.887207,2884.615967,3176.137207
1675.098633,1690.491211,2663.869385,2774.634277,4024.755127,2327.298340
1589.098633,1618.491211,1971.033203,2972.823242,2203.889648,3882.126465
1091.098633,1470.491211,893.469727,5173.355957,2922.766846,5075.454590
785.098633,942.491211,322.817474,6292.572266,4947.492676,3895.913574
382.098633,592.491211,2148.005615,3211.326172,6416.632812,3335.065918
11.098633,220.491211,3162.299805,4024.046875,3240.433105,5311.350586
-352.901367,-195.508789,3777.405273,4029.858643,5879.339844,3865.199219
-1063.901367,-904.508789,2736.203613,5916.063477,3680.292969,5423.797852
-1319.901367,-1199.508789,1790.655273,5784.445312,6048.201172,5235.133789
-1531.901367,-1425.508789,4082.257080,6261.657715,4150.272949,6272.729492
-1654.901367,-1638.508789,2574.683594,8461.733398,3485.260254,7118.453613
-1635.901367,-1696.508789,487.854126,8629.312500,4705.545898,8422.848633
-1470.901367,-1483.508789,2466.718994,6717.224609,5424.851562,8780.068359
-1261.901367,-1395.508789,4724.989258,9597.941406,4566.330078,8771.756836
-968.901367,-1132.508789,3800.857910,9496.023438,6324.442383,9944.181641
-628.901367,-803.508789,2004.747192,12200.126953,5246.310547,11933.195312
161.098633,-48.508789,3673.503174,12247.056641,7748.976562,12807.504883
509.098633,313.491211,4281.232910,14003.954102,6055.155273,13080.878906
813.098633,717.491211,4141.286133,15724.522461,9004.562500,14913.986328
1188.098633,1033.491211,5310.879883,17588.050781,8792.291016,16927.873047
1599.098633,1316.491211,5969.741211,21472.953125,10931.900391,20270.884766
1688.098633,1669.491211,8573.525391,26557.039062,10300.966797,26950.480469
1682.098633,1688.491211,7775.876465,33136.742188,13081.800781,31986.527344
1601.098633,1628.491211,10019.582031,43262.875000,16158.056641,42474.781250
1392.098633,1493.491211,14028.691406,65070.578125,25084.652344,63107.976562
812.098633,974.491211,24247.082031,122048.937500,41508.085938,117283.203125
437.098633,634.491211,162982.031250,800413.125000,276287.937500,769959.500000
88.098633,254.491211,-31764.968750,-179771.187500,-61371.593750,-171090.468750
-346.901367,-138.508789,-14670.587891,-82707.875000,-26333.144531,-76044.382812
-1029.901367,-512.508789,-10983.892578,-52465.957031,-17146.300781,-51909.511719
-1326.901367,-1201.508789,-6849.699707,-38674.152344,-10976.214844,-39210.039062
-1528.901367,-1436.508789,-6826.390625,-30035.501953,-10170.247070,-30846.003906
-1467.901367,-1597.508789,-4758.837891,-24105.425781,-5522.960449,-26312.199219
-1690.901367,-1688.508789,-3153.233887,-22774.220703,-6316.899414,-22013.996094
-1517.901367,-1535.508789,-3225.529053,-21813.658203,-4032.284424,-19794.679688
-1316.901367,-1395.508789,-2025.302734,-15706.492188,-2029.280762,-18588.968750
-1002.901367,-1152.508789,-4140.930176,-17001.195312,-3366.903076,-13920.201172
-640.901367,-848.508789,-2821.825684,-14154.711914,-2239.486328,-14773.265625
99.098633,-482.508789,-2179.245605,-12524.746094,-3212.910400,-11183.722656
480.098633,301.491211,-2194.395264,-14013.376953,-1338.517212,-11854.390625
844.098633,680.491211,-1153.407349,-12518.762695,-2230.454102,-10684.495117
1171.098633,996.491211,-35.635132,-12724.904297,-1595.442383,-10298.371094
1401.098633,1199.491211,-1107.905884,-10893.287109,-667.677124,-9642.019531
1695.098633,1643.491211,-2315.712402,-6007.029297,-1460.475098,-9779.066406
1675.098633,1697.491211,-2254.514648,-10667.248047,117.103882,-8008.579590
1600.098633,1646.491211,-589.920410,-11151.971680,-137.271240,-9121.398438
1419.098633,1507.491211,-3968.390625,-7638.809082,-576.943481,-10758.944336
849.098633,1299.491211,-6545.348145,-10464.565430,4496.114258,-9265.910156
