Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
256.926758,-203.277344,0.000000,0,0.000000,0
667.926758,459.722656,7361.201172,-1313.399170,5449.507324,698.541748
1043.926758,866.722656,7849.247559,-544.882324,6496.321289,-988.558899
1370.926758,1216.722656,7899.116211,-1148.710815,4748.213379,-1467.215820
1670.926758,1450.722656,8048.081543,-1139.321411,4538.884277,-414.278381
1683.926758,1686.722656,9200.285156,-3427.493164,5117.960938,602.404907
1545.926758,1653.722656,7601.283203,248.950684,6662.146973,-296.903076
1331.926758,1226.722656,5725.369141,-3053.822510,6509.930176,-1071.329468
1033.926758,1204.722656,9023.152344,-1576.191772,5715.193359,60.822052
254.926758,454.722656,6790.808594,-1820.792847,5495.162109,-817.627808
-203.073242,26.722656,7175.345703,-663.959106,4902.977051,329.500549
-614.073242,-399.277344,6300.935547,-128.483276,6064.482422,-2303.524902
-1051.073242,-805.277344,5362.992188,-666.177307,5807.606445,-1897.984131
-1554.073242,-1168.277344,8214.861328,-1980.151733,7786.951172,-2040.138184
-1657.073242,-1609.277344,6905.989258,-1994.408813,4823.293945,-3013.821289
-1681.073242,-1678.277344,7609.167480,-1675.999634,7160.106445,249.331787
-1599.073242,-1652.277344,7266.857422,-1522.209473,7288.707031,-1750.847534
-1612.073242,-1515.277344,8108.706055,-2222.147949,7409.700195,-425.591431
-736.073242,-945.277344,7017.029297,-803.440430,6322.358398,-2981.566406
-348.073242,-838.277344,6112.170898,-2893.039551,6983.858398,-2429.994141
70.926758,-123.277344,6602.802246,-1608.315430,7484.704590,-2585.813965
507.926758,312.722656,9754.984375,-2482.823730,7456.591309,-1043.804321
1878.926758,764.722656,8886.270508,-3433.902344,7316.415527,-2887.845947
1491.926758,1371.722656,9741.735352,-1774.150879,6892.793945,-3203.354492
1646.926758,1601.722656,8168.109375,-417.180237,8464.305664,-1464.958252
1676.926758,1675.722656,8945.851562,-1624.786133,9355.154297,-4026.975342
1622.926758,1675.722656,10121.267578,-4112.880371,8428.466797,-4138.052734
1147.926758,1310.722656,11006.904297,-3408.564453,8803.271484,-2792.756836
823.926758,987.722656,9303.332031,-2647.060791,7745.667969,-4226.534180
408.926758,715.722656,12607.664062,-4907.236328,8841.496094,-4517.151855
-22.073242,202.722656,12230.508789,-2822.416016,11407.221680,-5405.146973
-735.073242,-231.277344,9639.729492,-2131.465332,10636.983398,-4230.154785
-1163.073242,-1060.277344,10768.589844,-4628.497070,9982.814453,-4132.948730
-1462.073242,-1345.277344,12434.447266,-5309.256836,10604.738281,-6300.461426
-1638.073242,-1617.277344,15163.273438,-4749.830078,10631.105469,-6429.837891
-1693.073242,-1671.277344,14321.960938,-5215.449707,12969.865234,-6687.543945
-1497.073242,-1594.277344,15036.567383,-7174.470703,12502.128906,-8099.068359
-935.073242,-1355.277344,18712.675781,-5693.764160,13565.865234,-7926.501953
-900.073242,-1069.277344,16248.267578,-6169.724121,13343.185547,-9259.847656
-581.073242,-717.277344,18172.632812,-7172.368164,15885.165039,-10121.179688
345.926758,-289.277344,19164.984375,-9453.566406,18197.121094,-12990.167969
756.926758,567.722656,20634.681641,-9327.792969,19938.554688,-11441.380859
1113.926758,949.722656,24375.328125,-12976.084961,20815.441406,-13230.181641
1579.926758,1264.722656,25621.972656,-10436.455078,21481.011719,-13889.578125
1545.926758,1515.722656,25100.679688,-15706.050781,26122.644531,-19078.958984
1660.926758,1673.722656,33504.695312,-16445.703125,26940.250000,-21327.900391
1507.926758,1604.722656,38165.335938,-19241.617188,35463.031250,-22866.855469
1266.926758,1420.722656,48055.582031,-25810.982422,40414.250000,-31499.398438
944.926758,1131.722656,62729.453125,-34540.882812,53829.828125,-41881.031250
137.926758,765.722656,88319.015625,-48645.484375,79213.906250,-60505.890625
-203.073242,-65.277344,154568.437500,-85180.515625,137920.312500,-109259.781250
-706.073242,-505.277344,638780.625000,-361545.125000,572159.000000,-454445.625000
-1065.073242,-884.277344,-285964.156250,164756.859375,-259083.968750,209978.968750
-1379.073242,-1229.277344,-117094.312500,67830.773438,-104642.125000,87542.734375
-1668.073242,-1667.277344,-73158.835938,41971.968750,-66131.062500,54243.550781
-1668.073242,-1693.277344,-52154.296875,30412.800781,-47200.023438,40434.898438
-1491.073242,-1634.277344,-40616.601562,24285.773438,-38169.875000,33301.515625
-1353.073242,-1467.277344,-34697.187500,18197.837891,-32163.822266,28973.523438
-662.073242,-1197.277344,-26649.714844,16288.250000,-26491.570312,23276.662109
-259.073242,-453.277344,-26191.750000,15413.644531,-24949.250000,19682.191406
190.926758,-37.277344,-21612.023438,10558.025391,-20518.527344,19581.871094
606.926758,396.722656,-18550.773438,8711.371094,-16803.785156,18931.177734
1071.926758,810.722656,-14360.970703,3021.062744,-17878.064453,22809.316406
1528.926758,1431.722656,-18419.601562,16315.960938,-12742.773438,8338.539062
1663.926758,1611.722656,-15275.894531,9750.473633,-12535.761719,8227.322266
1676.926758,1695.722656,-12453.438477,10174.718750,-12907.541016,10668.735352
