Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-888.830078,-1180.080078,0.000000,0,0.000000,0
-527.830078,-696.080078,3313.905273,-1589.366699,4425.182617,-2062.818604
-129.830078,-330.080078,2554.413574,-833.796021,3377.758301,-430.586060
285.169922,56.919922,4042.061279,1730.141602,3663.180664,244.496704
1016.169922,520.919922,4697.085938,-1023.580688,4719.732422,1088.164429
1297.169922,1126.919922,4558.752930,-18.089661,5814.996582,-991.579468
1534.169922,1589.919922,3264.360352,347.447021,4304.298828,-852.219238
1652.169922,1610.919922,4112.658203,-558.548584,3283.744141,901.221191
1690.169922,1696.919922,4959.479492,2073.459229,3713.674316,-446.332977
1443.169922,1551.919922,4590.756836,-566.880737,3713.725098,1107.543945
1221.169922,1356.919922,6069.102051,268.039032,2272.230957,311.895935
892.169922,1073.919922,2446.706543,1160.103638,3248.371094,-157.817749
532.169922,708.919922,3565.043457,-544.725952,4565.984863,780.987488
-254.830078,321.919922,1699.992188,731.992310,4230.825684,580.011780
-648.830078,-423.080078,4467.334473,-136.155823,4825.837402,45.446655
-1007.830078,-851.080078,3877.844238,-1513.673096,5402.502930,1350.627686
-1293.830078,-1163.080078,2149.183350,1379.147705,3006.867188,381.455475
-1503.830078,-1432.080078,2895.658203,-150.818420,3726.888428,971.171631
-1700.830078,-1679.080078,3041.555664,61.997864,3790.711914,388.894196
-1327.830078,-1632.080078,4309.643555,610.806335,4926.888672,627.472473
-1582.830078,-1617.080078,4588.537109,678.519043,5706.596680,263.502625
-1246.830078,-1216.080078,5834.524414,693.289307,3464.863525,-881.364746
-479.830078,-1091.080078,3122.287598,2524.494141,4272.922852,1650.518799
-179.830078,-398.080078,4061.707764,1055.143677,5052.551758,2567.918701
208.169922,21.919922,5016.041992,2732.677734,5875.443359,662.931396
616.169922,421.919922,4882.665527,2004.356323,6523.024414,314.885193
972.169922,805.919922,5847.068359,2449.474121,3590.250977,986.296814
1508.169922,1408.919922,5198.465820,2491.784912,3790.578613,2143.063477
1712.169922,1589.919922,5348.037109,1209.174561,4749.975586,1471.564697
1688.169922,1696.919922,4882.334961,2464.691406,6153.865234,1226.532959
1649.169922,1675.919922,4491.020996,3183.214844,4258.140625,2209.653320
1315.169922,1575.919922,5892.328125,1127.978027,4988.750000,879.162598
931.169922,1114.919922,6103.261719,2139.326660,7266.789062,3193.361572
604.169922,771.919922,7245.119629,3831.909424,7177.078125,2748.422852
199.169922,413.919922,5802.315430,3221.933105,7841.622070,1707.780884
-209.830078,-14.080078,7198.895020,2922.833008,7586.772461,2798.096680
-951.830078,-802.080078,6305.640625,3597.850830,6832.459961,3963.349854
-1273.830078,-1130.080078,8337.981445,5777.029785,8666.535156,3288.586914
-1516.830078,-1397.080078,10246.494141,5563.160645,10106.996094,3116.272705
-1646.830078,-1605.080078,10367.111328,6147.606445,10817.623047,2922.495850
-1643.830078,-1685.080078,10423.208984,5142.177734,13450.752930,3255.356934
-1492.830078,-1586.080078,12116.734375,7627.015137,12175.681641,6507.459961
-1283.830078,-1403.080078,13896.154297,9633.819336,15806.579102,7444.860352
-974.830078,-1141.080078,18325.933594,10454.765625,19197.125000,8674.023438
-624.830078,-808.080078,22896.333984,13193.911133,22251.595703,9486.714844
182.169922,-35.080078,26320.044922,18199.375000,29464.402344,11593.865234
568.169922,381.919922,41978.593750,26630.171875,43287.562500,21040.275391
926.169922,737.919922,84664.250000,58632.710938,94391.343750,46567.464844
1233.169922,1101.919922,-696201.875000,-477182.562500,-761957.062500,-371604.187500
1633.169922,1512.919922,-67665.179688,-49418.183594,-72901.359375,-37432.019531
1694.169922,1674.919922,-35226.597656,-23156.943359,-39392.992188,-19548.519531
1648.169922,1676.919922,-23285.236328,-18058.156250,-26921.753906,-12413.417969
