Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-710.773438,-779.081055,0.000000,0,0.000000,0
-683.773438,-704.081055,31315.880859,4990.423828,32540.593750,3859.140869
-631.773438,-655.081055,33035.433594,7669.741699,35774.253906,7379.374023
-571.773438,-601.081055,38235.644531,12442.146484,37203.226562,11333.958008
-449.773438,-545.081055,48027.898438,18810.623047,49763.460938,20795.238281
-395.773438,-429.081055,65390.421875,35442.921875,65745.843750,34263.703125
-333.773438,-365.081055,135059.484375,86591.453125,136931.343750,83207.437500
-284.773438,-319.081055,-659502.812500,-498895.625000,-670462.687500,-486221.343750
-236.773438,-257.081055,-83396.968750,-71589.492188,-84974.304688,-71234.437500
-110.773438,-146.081055,-39959.105469,-41655.460938,-42733.554688,-39733.929688
-60.773438,-94.081055,-26651.316406,-29794.517578,-26954.218750,-26555.960938
-12.773438,-15.081055,-20277.328125,-23373.902344,-19115.113281,-22433.222656
39.226562,42.918945,-14354.416016,-19041.121094,-14098.724609,-18395.781250
178.226562,79.918945,-11634.587891,-17709.265625,-11931.416016,-15198.667969
220.226562,194.918945,-8349.607422,-12370.014648,-8904.067383,-14385.759766
307.226562,235.918945,-9106.527344,-11729.009766,-5901.838867,-11458.388672
283.226562,443.918945,-6693.291504,-11315.636719,-5264.916992,-11603.504883
388.226562,370.918945,-7303.990234,-10096.976562,-6000.568359,-10876.405273
514.226562,493.918945,-5698.267578,-9434.904297,-3955.769531,-8862.447266
578.226562,528.918945,-2884.552246,-9547.119141,-4489.450195,-9463.862305
627.226562,592.918945,-3973.811035,-6642.758301,-2860.273926,-8391.293945
684.226562,645.918945,-4347.053711,-10350.058594,-4677.768555,-7263.989258
782.226562,702.918945,-481.296936,-7705.533203,-2942.919189,-7670.717773
826.226562,825.918945,-1908.219116,-7347.399414,-2687.467529,-8418.965820
861.226562,847.918945,-1862.101685,-7463.989258,-1872.630981,-5579.369141
920.226562,912.918945,-2091.871338,-7837.815430,-1414.684082,-7719.046875
864.226562,683.918945,814.828735,-7453.062500,-1891.958618,-6380.806641
1066.226562,1040.918945,-1758.213623,-6319.453613,-3913.402832,-5711.116211
1091.226562,1084.918945,-609.917114,-6710.692383,-1854.680420,-5296.996094
1149.226562,1133.918945,-957.220459,-5743.327148,-2570.604492,-5075.602539
1194.226562,1165.918945,-1753.143555,-4855.339844,-418.309937,-6338.619141
1281.226562,1220.918945,-2622.411621,-5391.624023,-775.235596,-6003.356445
1305.226562,1283.918945,-1958.977417,-4355.776367,-1299.792969,-7008.010742
1345.226562,1328.918945,-2336.742676,-6286.141602,-1885.482910,-5211.293945
1367.226562,1364.918945,-172.010101,-4609.269043,415.493347,-4283.083984
1426.226562,1399.918945,-1434.980347,-5327.837402,-973.722717,-5943.456055
1466.226562,1443.918945,-1015.553467,-4710.915039,1231.347656,-3106.692383
1488.226562,1487.918945,-1431.810059,-3587.239990,-2898.818115,-6449.252441
1511.226562,1499.918945,252.531372,-4887.306641,-2780.586670,-5093.457031
1538.226562,1533.918945,-1354.452759,-3495.782471,-1522.842651,-4321.819336
1600.226562,1558.918945,-1164.613037,-5132.902344,916.622314,-2307.097168
1619.226562,1599.918945,1729.938354,-4919.815430,161.836456,-3617.334473
1617.226562,1607.918945,1714.307129,-3928.695312,919.906982,-1607.253418
1692.226562,1654.918945,-571.433838,-3754.374756,-52.442993,-4279.753418
1632.226562,1634.918945,964.125122,-3144.397949,-217.591187,-3110.819336
1698.226562,1651.918945,172.555908,-4091.428711,-227.560791,-2390.065430
1666.226562,1648.918945,-1791.326050,-3265.821777,-1321.327148,-2925.106445
1667.226562,1620.918945,-967.333984,-4031.533203,-1888.720459,-3348.749268
1715.226562,1646.918945,-457.970276,-3422.319336,653.617615,-1408.662231
1669.226562,1657.918945,512.801880,-2283.002441,-1070.878906,-3936.006836
1651.226562,1651.918945,1209.805420,-3184.787109,1075.227539,-1827.851196
1644.226562,1648.918945,53.529846,-1791.742188,1373.891846,-1678.500244
1619.226562,1649.918945,721.886963,-2526.895752,-154.485260,-2404.777100
1633.226562,1634.918945,-902.436035,-3483.073730,-1410.883423,-1506.032715
1610.226562,1595.918945,-811.691284,-976.478455,364.081909,-2621.773926
1586.226562,1615.918945,-436.042969,-3978.570068,-1334.362305,-2523.795166
1581.226562,1595.918945,964.942322,-4248.698242,750.816162,-2012.183594
1538.226562,1589.918945,1534.767578,-3082.686279,-596.113892,-4096.916016
1501.226562,1586.918945,-756.040771,-3004.270996,1654.384766,-4136.942871
1464.226562,1488.918945,747.947876,-4026.494141,51.483978,-2232.445801
1438.226562,1459.918945,-874.140625,-2495.212158,2091.947754,-744.776794
1402.226562,1408.918945,-124.786438,-2541.738770,-2344.327637,-4198.936523
1395.226562,1403.918945,891.599915,-2753.484863,1696.920776,-2641.568848
1326.226562,1339.918945,-50.978516,-4942.065430,-262.442200,-4008.056885
1285.226562,1316.918945,2073.085449,-1778.118896,-484.496826,-1949.665527
866.226562,1273.918945,-535.530640,-2103.323242,629.506470,-3393.232422
1207.226562,1263.918945,-430.297424,-891.931458,237.861633,-2244.983887
1118.226562,1186.918945,682.469238,-749.284729,544.535217,-2604.370850
1070.226562,1095.918945,-189.666779,-1457.573730,789.806396,-1684.010986
1025.226562,1170.918945,1341.059326,-2599.470215,40.324738,-2505.306396
1017.226562,1013.918945,-94.637024,-1910.192871,683.232178,-720.667603
917.226562,964.918945,373.118896,-3588.296875,1086.111450,-1414.339600
852.226562,895.918945,714.731262,-2183.750488,1619.056885,-4099.301270
808.226562,843.918945,-849.362488,-2338.773438,-1060.492676,-2785.396240
750.226562,797.918945,-145.003296,-2263.623047,992.387939,-2748.760254
676.226562,713.918945,208.204956,-3770.789551,-172.071655,-1586.100830
578.226562,661.918945,615.528076,-2307.930420,-643.906128,408.530518
526.226562,562.918945,-496.723816,-3058.688232,515.820435,-1470.305420
480.226562,507.918945,-81.836517,-2830.697998,1671.933350,-1260.239990
423.226562,445.918945,635.910889,-2114.674316,-2076.455078,-2139.456055
341.226562,363.918945,-612.170654,-321.724213,-817.899109,-2130.267822
243.226562,271.918945,611.146484,-2146.226074,-399.077179,-2202.012695
201.226562,214.918945,-13.233894,-815.268555,-1484.307861,-2283.426514
122.226562,157.918945,-707.983459,-1196.036011,1071.136719,-3225.749268
76.226562,126.918945,1384.268799,-230.354767,-1603.302612,-709.180969
-54.773438,-21.081055,459.153015,-2685.435059,-1591.109863,-1416.491211
-102.773438,-77.081055,-124.313538,-590.367004,61.842865,-1328.896484
-155.773438,-158.081055,656.266418,-746.920349,-564.883057,-1919.098511
-217.773438,-193.081055,1275.265625,-2190.514893,295.680542,-755.640198
-271.773438,-249.081055,-549.335327,-2254.978027,1015.430847,-2747.231445
-376.773438,-268.081055,474.659729,-1266.703857,1473.277344,-2605.854980
-436.773438,-404.081055,273.076416,-3025.659668,1605.210938,-2768.164062
-491.773438,-458.081055,439.144653,-1501.452393,1225.992188,225.406677
-557.773438,-530.081055,1568.680054,-1853.862305,-86.408356,-2518.401367
-653.773438,-582.081055,1144.347046,-1172.097900,928.549805,347.452515
-726.773438,-697.081055,-271.009155,-680.031372,801.589233,-1466.169312
-771.773438,-750.081055,-530.799438,-1077.879272,-672.487183,-1205.819214
-822.773438,-798.081055,549.704468,-2435.505859,21.804199,-1630.685547
-799.773438,-852.081055,1042.683594,-1030.946289,1127.487549,-862.280945
-977.773438,-925.081055,728.391052,-696.069641,161.571472,-3341.672852
-995.773438,-987.081055,1709.736694,-1560.708008,309.990540,98.522034
-1068.773438,-1055.081055,650.331665,-1103.577881,1916.130615,-2516.062988
-1102.773438,-1080.081055,435.353271,868.960510,1549.715332,-236.139893
-1198.773438,-1129.081055,305.101990,-1103.819580,179.767120,-1863.298584
-1228.773438,-1213.081055,700.569397,-2588.240479,-1333.004639,-1336.858032
-1283.773438,-1260.081055,604.366943,-1019.300354,-1040.125366,-2121.007812
-1310.773438,-1298.081055,-243.018921,-3834.235840,-59.469177,654.903564
-1333.773438,-1327.081055,-1463.492432,-3229.582764,3174.462891,-2011.846436
-1419.773438,-1416.081055,-1015.035217,-959.358887,1163.115723,-1064.065674
-1468.773438,-1475.081055,524.087769,-1133.609131,-202.962555,-3293.282227
-1526.773438,-1779.081055,-663.532043,-1148.318726,1286.877930,-1362.790771
-1503.773438,-1462.081055,1073.888916,-4761.868164,-2623.198975,-99.509705
-1572.773438,-1500.081055,501.070007,-1256.992920,1122.704468,-1248.564453
-1575.773438,-1574.081055,604.126404,-1261.376099,-3.262268,-2015.378662
-1619.773438,-1596.081055,794.110229,-45.777573,726.024719,-676.282349
-1633.773438,-1624.081055,529.702393,184.008698,-481.497498,-1602.570679
-1625.773438,-1617.081055,895.401672,-2502.286133,1266.716064,-399.614929
-1681.773438,-1662.081055,2065.551270,-98.914124,-1117.234741,-2353.345459
-1695.773438,-1680.081055,-1826.337524,-186.389618,1899.571533,277.103973
-1685.773438,-1700.081055,1046.867554,-2888.922607,-333.658203,-1631.568115
-1709.773438,-1702.081055,1145.122559,-2355.304199,-576.041748,-23.373047
-1563.773438,-1708.081055,-507.144623,413.385437,-357.687195,-2623.741211
-1738.773438,-1711.081055,-855.534424,-366.436340,146.836487,-245.833588
-1734.773438,-1706.081055,331.279419,-2431.281738,719.336792,-2477.410645
-1756.773438,-1727.081055,-499.328003,367.085754,1412.602783,276.673492
-1707.773438,-1721.081055,-906.391052,-891.068726,974.072815,-2175.320801
-1689.773438,-1689.081055,467.172668,-2161.218750,2321.009033,-122.105453
-1709.773438,-1706.081055,699.446655,-215.681122,260.849701,-723.406616
-1661.773438,-1721.081055,-697.579102,-861.570618,727.230408,-1666.724121
-1665.773438,-1669.081055,939.384033,-1346.303711,23.221924,-1708.048828
-1631.773438,-1626.081055,-468.431274,-197.952057,-205.851440,320.808044
-1621.773438,-1626.081055,1750.019531,-1446.245117,154.802612,-1683.861206
-1577.773438,-1606.081055,-356.709808,-248.332642,-465.415344,-15.628357
-1580.773438,-1577.081055,161.833130,-1184.534912,1979.595459,-1641.931396
-1563.773438,-1621.081055,1818.797607,740.829041,1448.572510,-182.037170
-1498.773438,-1528.081055,1233.344971,-2229.497803,-846.958984,2169.271484
-1472.773438,-1465.081055,1224.804443,-215.128296,-247.142456,-573.202515
-1418.773438,-1455.081055,-147.314270,-807.894470,1823.464355,-2236.572754
-1407.773438,-1438.081055,-545.638184,-2937.786621,-584.031372,-3064.932373
-1323.773438,-1386.081055,482.851227,-1354.133423,-20.126709,-3021.983643
-1289.773438,-1305.081055,-597.540161,199.653625,-371.081543,-1198.828857
-1258.773438,-1268.081055,589.873291,-1741.699951,527.163269,-542.890625
-1199.773438,-1217.081055,30.036591,-843.705322,2273.341309,-657.001770
-1164.773438,-1053.081055,949.808960,309.607056,1516.911255,-1738.934448
-1123.773438,-1072.081055,-738.939087,33.520599,1133.562256,-1367.614258
-1004.773438,-1052.081055,76.214539,-909.220886,1486.118774,-2616.389404
-930.773438,-997.081055,1349.729980,-506.492126,-1262.295166,775.301941
-919.773438,-955.081055,-415.247620,-2215.862793,317.354248,-1961.972534
-833.773438,-917.081055,1548.860718,-1220.104004,1299.551147,-2265.849365
-731.773438,-801.081055,2222.762695,-1858.923584,1513.705322,-2056.429199
-723.773438,-753.081055,-266.239441,-19.972443,565.194824,-1217.176636
-666.773438,-719.081055,1569.435059,142.366669,-178.156311,-1483.797241
-610.773438,-645.081055,763.467773,-1128.161011,-589.052368,338.126953
-509.773438,-545.081055,-418.031067,-1298.845215,1162.329346,69.053558
-539.773438,-493.081055,82.389435,-2351.368896,-524.531128,302.421204
-405.773438,-543.081055,-61.573242,-857.153687,-2351.568848,-1834.670654
-396.773438,-377.081055,381.056519,-1821.957520,581.601074,-158.439209
-210.773438,-335.081055,110.680908,-780.959167,355.292694,-2097.354492
-172.773438,-202.081055,16.596558,-348.344238,446.077209,1061.872314
-107.773438,-142.081055,-773.493774,-730.524109,-537.098877,-1790.485962
-55.773438,-89.081055,-1767.280029,220.204285,-2165.149902,538.361206
-2.773438,-38.081055,708.511536,-1353.611816,611.115540,-591.756226
122.226562,107.918945,284.872559,-1359.853271,-54.377731,165.352386
179.226562,144.918945,1044.431152,-0.011658,709.011597,-1695.973633
231.226562,205.918945,1402.894165,-2946.456299,-213.302551,-754.903931
337.226562,304.918945,594.786011,390.800171,452.232941,-2496.615967
413.226562,309.918945,488.182861,-1158.646118,-1121.606689,-264.039276
466.226562,432.918945,770.472168,-992.012329,915.167114,101.021759
501.226562,491.918945,668.242065,-821.934814,1260.751465,-1819.380859
570.226562,535.918945,2468.272461,-1792.193848,-627.240234,-1421.253540
616.226562,592.918945,502.126953,-1091.061646,-285.373779,494.659668
727.226562,699.918945,1792.522095,-1291.723145,-515.315186,-108.187012
576.226562,1103.918945,-1153.449829,-172.251831,1376.713135,26.590088
835.226562,810.918945,243.959747,294.105316,2503.589355,-1701.736938
877.226562,821.918945,-752.634399,-757.408203,1723.470703,-1430.111572
974.226562,905.918945,-480.842041,-874.091431,528.831848,-3242.345215
1014.226562,985.918945,-295.193604,-1458.858765,1175.209717,552.024414
1072.226562,1044.918945,1288.693604,437.903320,-80.152710,992.554932
1117.226562,1099.918945,653.494019,-2056.073242,1601.284180,762.004089
1144.226562,1136.918945,309.468628,-846.101624,1234.672241,-772.445557
1261.226562,1173.918945,274.251251,230.897629,559.142517,-1812.850708
1218.226562,1314.918945,2479.401855,-1373.843994,751.366455,-763.023071
1327.226562,1283.918945,-955.971558,-1866.344971,1355.374023,384.430481
1337.226562,1323.918945,1326.395996,-1035.996094,1891.154297,-2146.490479
1402.226562,1358.918945,1494.407227,-1316.849365,1097.372803,-346.193237
