Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1487.153320,-1575.384766,0.000000,0,0.000000,0
-1373.153320,-1417.384766,-371.211060,-2056.679688,-3479.106934,1164.771118
-1199.153320,-1288.384766,-2366.872314,-1578.959961,-4181.586914,-1478.439697
-1053.153320,-1149.384766,-1283.047852,-917.137207,-3995.938232,-1580.891846
-675.153320,-937.384766,771.838135,-2276.813232,-2251.033203,-2508.392090
-429.153320,-508.384766,-640.451111,-3884.824219,-3781.677490,-3292.898193
-210.153320,-313.384766,-2104.616211,-6295.492676,-3428.857910,-5010.012207
17.846680,-461.384766,-1513.662598,-5484.961426,-2228.270020,-3552.940918
247.846680,147.615234,-1094.871094,-5172.034668,-3478.366211,-5475.036133
699.846680,453.615234,-1060.212524,-7429.976074,-3240.150879,-7551.127930
889.846680,808.615234,-1303.854980,-7104.216797,-2387.696533,-7184.386719
1107.846680,992.615234,-2793.456543,-8941.859375,-3809.940430,-9125.616211
1250.846680,1174.615234,-1867.599609,-10027.093750,-4095.497314,-8647.626953
1504.846680,1333.615234,-779.774414,-9774.794922,-2601.356934,-12574.739258
1604.846680,1561.615234,1347.807129,-11654.163086,-4414.143066,-11995.280273
1678.846680,1588.615234,449.468750,-15848.376953,-4169.571289,-13904.986328
1697.846680,1683.615234,-1280.023926,-18093.095703,-3034.568115,-16050.525391
1683.846680,1711.615234,-414.042908,-17587.777344,-4170.904785,-18483.566406
1583.846680,1642.615234,-1368.803589,-21969.812500,-3450.996094,-21263.160156
1460.846680,1556.615234,890.953491,-25588.027344,-3647.930664,-21964.105469
1336.846680,1410.615234,-1396.520020,-28121.066406,-5208.709961,-30361.070312
1184.846680,1269.615234,-614.669678,-34087.015625,-4977.930664,-34111.628906
829.846680,1120.615234,-0.995117,-41419.242188,-5175.654785,-41776.031250
613.846680,730.615234,597.953613,-52382.441406,-6293.827148,-52062.703125
402.846680,503.615234,692.946289,-69634.281250,-6304.501953,-69501.789062
178.846680,297.615234,1398.105469,-102319.531250,-8585.203125,-100492.265625
-59.153320,22.615234,2785.497070,-180172.250000,-15368.636719,-178742.437500
-496.153320,-406.384766,9804.839844,-679506.562500,-42802.761719,-680329.562500
-556.153320,-588.384766,-7493.523438,401411.000000,23145.367188,402422.093750
-925.153320,-784.384766,-4259.284180,159015.546875,5963.755859,158091.875000
-1103.153320,-1025.384766,-5484.555664,97957.195312,4904.333984,99255.187500
-1451.153320,-1198.384766,-3987.755859,75692.171875,4221.894043,73301.906250
-1549.153320,-1483.384766,-1512.448730,61007.359375,547.191406,58665.890625
-1663.153320,-1580.384766,262.333496,49389.156250,1070.866943,49031.796875
-1677.153320,-1644.384766,-2918.821777,43198.027344,2182.063232,42148.894531
-1693.153320,-1685.384766,-2335.719482,36908.781250,253.697266,37724.785156
-1643.153320,-1660.384766,-1719.860596,32534.960938,-34.625000,32525.429688
-1574.153320,-1593.384766,-1018.498779,30013.171875,-204.765869,30398.199219
-1472.153320,-1527.384766,-1834.701904,27247.648438,653.951660,28423.166016
-1340.153320,-1415.384766,-2266.784424,24698.755859,-892.393555,25686.839844
-952.153320,-1259.384766,-1754.970215,23084.253906,-767.715332,23245.091797
-875.153320,-907.384766,-1730.620117,21073.046875,-106.824463,21970.929688
-603.153320,-696.384766,-1735.914307,19803.082031,-1367.949463,21219.351562
-375.153320,-483.384766,-1654.507568,20209.378906,-179.827637,19749.585938
-141.153320,-251.384766,-3492.014404,17480.554688,-1110.511963,19491.285156
326.846680,193.615234,-1650.617432,18232.949219,969.257935,17847.503906
539.846680,414.615234,-948.942871,17432.312500,-1282.728516,17666.773438
757.846680,659.615234,-2538.696777,17424.775391,-2147.010742,16560.593750
953.846680,853.615234,-1415.619019,14561.667969,899.838989,14415.531250
1303.846680,1043.615234,-966.119629,14648.188477,623.624634,14786.014648
1449.846680,1374.615234,-617.259644,14389.994141,-1026.825684,15096.955078
1517.846680,1491.615234,-1818.624756,13890.837891,-1061.024170,13604.984375
1632.846680,1470.615234,-481.921753,13674.738281,83.470825,12851.525391
1682.846680,1668.615234,-3920.995117,12323.541992,-1850.673950,13548.364258
1689.846680,1667.615234,-2268.576904,13006.143555,-529.340088,12611.926758
1631.846680,1668.615234,-30.752441,10859.576172,391.211182,12284.396484
1549.846680,1614.615234,-1477.407959,12056.473633,244.368408,12146.956055
1458.846680,1507.615234,-1360.144897,10215.974609,-1368.428955,10810.070312
