Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1625.495117,-1538.499023,0.000000,0,0.000000,0
-1577.495117,-1575.499023,-45304.085938,-599.282227,-44677.164062,-1541.562500
-1587.495117,-1587.499023,-46209.484375,-34.392090,-45736.101562,-5307.799316
-1600.495117,-1590.499023,-57742.078125,-4746.026855,-54585.410156,-1046.147705
-1618.495117,-1612.499023,-74600.625000,-4703.753906,-70100.882812,-6017.070801
-1629.495117,-1642.499023,-122476.750000,-14416.998047,-120816.203125,-13035.330078
-1636.495117,-992.499023,-831875.875000,-125949.203125,-835169.875000,-110755.929688
-1646.495117,-1641.499023,142829.187500,25529.931641,146484.000000,22824.783203
-1641.495117,-1645.499023,61824.242188,10100.558594,60788.867188,10135.861328
-1642.495117,-1648.499023,33906.203125,7863.515625,36797.281250,7867.373535
-1648.495117,-1638.499023,25150.294922,6985.503906,26948.707031,5722.328125
-1644.495117,-1641.499023,18884.658203,6091.454102,20535.705078,3828.737305
-1649.495117,-1647.499023,17764.281250,5727.099609,17854.568359,3125.690918
-1619.495117,-1958.499023,13834.736328,3735.602051,12400.048828,4921.477539
-1617.495117,-1621.499023,10830.144531,5386.195312,9806.161133,2803.793945
-1592.495117,-1599.499023,10597.191406,-237.976166,11732.392578,3923.986572
-1965.495117,-1603.499023,5866.906738,2764.873291,8183.181641,2410.715820
-1567.495117,-1575.499023,6081.160156,3680.229980,4978.162109,1923.698120
-1541.495117,-1533.499023,6364.626953,2423.553223,2697.164551,4239.419922
-1524.495117,-1541.499023,5642.370117,2310.545898,4273.390137,1416.046265
-1503.495117,-1517.499023,3358.206543,1836.406128,7305.125000,2723.702148
-1485.495117,-1504.499023,2368.131836,2759.320557,5094.406250,2237.488281
-1432.495117,-1494.499023,2275.009521,2575.771729,4761.006836,1792.692627
-1460.495117,-1421.499023,4656.959961,2448.410645,2595.543213,5350.187500
-1408.495117,-1403.499023,3460.212402,3876.148926,2988.665771,2836.570557
-1348.495117,-1366.499023,5357.202148,3333.502930,2141.559082,1403.697998
-1323.495117,-1344.499023,1571.364746,-1622.730835,3882.100098,671.391357
-1259.495117,-1270.499023,2928.809814,2710.344727,6305.955078,-1.264832
-1194.495117,-1247.499023,-410.563171,2860.166748,2865.538574,1082.154053
-1190.495117,-1211.499023,-26.091553,2355.102539,2650.933105,5695.043945
-1114.495117,-1163.499023,629.815308,5219.798340,3019.427734,1745.449219
-1088.495117,-1123.499023,2789.037354,3141.525879,698.406494,-1663.126343
-1010.495117,-1057.499023,1917.181396,2261.625244,40.555237,-2133.798096
-1004.495117,-1021.499023,1092.394165,736.818726,2464.909180,1537.850464
-1029.495117,-978.499023,466.561401,1467.856323,1823.460449,3766.732666
-898.495117,-933.499023,3698.836914,950.653076,3611.423828,1693.708252
-818.495117,-837.499023,-15.203392,-388.167480,-687.676331,-2004.216553
-783.495117,-750.499023,771.590942,1696.775146,-1365.892090,-842.954956
-734.495117,-736.499023,2423.422607,-830.169800,1681.966675,3897.952637
-688.495117,-689.499023,-975.191284,724.398865,1583.555664,1381.479980
-600.495117,-660.499023,1782.670654,57.233398,699.924072,1315.542847
-629.495117,-565.499023,97.861023,952.045410,593.700562,-1815.637451
-956.495117,-524.499023,3363.257812,-560.884338,-1151.132446,1102.581055
-450.495117,-449.499023,468.475189,-652.368774,830.553467,3590.360107
-418.495117,-439.499023,1087.964233,-1447.454346,4177.679688,-693.391357
-319.495117,-319.499023,1598.296631,421.476562,188.949493,736.399292
-229.495117,-278.499023,-1402.291748,-4261.889160,-1159.906128,296.601074
-189.495117,-211.499023,-21.456543,2494.516602,710.305542,-2387.836914
-141.495117,-169.499023,460.354919,-1931.529541,-14.829620,-835.560364
-41.495117,-166.499023,-1250.974609,2353.871582,1425.501953,436.150146
3.504883,3.500977,-1435.798828,837.762390,1039.949829,-75.404877
115.504883,33.500977,1844.207642,861.262085,-3526.948730,507.653137
146.504883,95.500977,-73.638062,324.101318,-862.499756,-285.580383
165.504883,144.500977,441.324829,988.683838,272.726807,415.757782
270.504883,244.500977,1510.758057,1846.136353,122.630341,-1080.886108
333.504883,288.500977,1122.107666,-1938.983887,2248.141113,46.024536
371.504883,341.500977,-288.350220,-5.865540,-1722.706787,-1036.361450
419.504883,547.500977,-2166.427734,3272.923828,-514.235596,-689.277222
533.504883,-59.499023,1901.374268,1839.595459,-1636.138672,1983.030029
578.504883,548.500977,-189.545898,857.080505,2264.836182,-667.512573
577.504883,590.500977,1275.317139,3164.397705,1591.690674,854.465454
679.504883,669.500977,1891.726318,1400.818237,-1925.839722,-1887.598877
728.504883,696.500977,570.531372,-306.042938,-588.478516,20.505402
807.504883,794.500977,1134.847168,-1246.200439,18.026428,-1217.385254
859.504883,843.500977,-918.095764,890.911743,747.929443,-3006.223145
907.504883,897.500977,18.508545,-1301.395386,-286.691040,-1303.695679
960.504883,944.500977,-1547.983032,407.536743,385.757568,266.701050
1035.504883,972.500977,-131.118225,267.596191,-1424.054321,-90.098022
1083.504883,1068.500977,903.484619,1520.827881,-3162.809570,1529.075806
1088.504883,1098.500977,-3748.527832,-240.965744,1292.942383,1527.394043
1184.504883,1145.500977,2361.324219,2221.715332,-1590.373901,-162.086304
1199.504883,1246.500977,-167.504944,-651.081116,-2997.403320,31.162354
1274.504883,1258.500977,469.139832,-798.476013,-782.255981,-2780.643066
1315.504883,1297.500977,-621.421448,638.593384,224.967255,440.089447
1343.504883,1407.500977,-1488.080444,-212.044434,807.859436,883.261353
1408.504883,1363.500977,927.435059,2046.997314,-1160.626221,1111.097900
1429.504883,1383.500977,-2492.768555,-1199.616821,-5541.059570,-2922.584229
1457.504883,1462.500977,-232.669952,3228.379395,79.531799,376.297852
1500.504883,1487.500977,339.337006,2416.612305,1132.827393,747.169922
1525.504883,1522.500977,381.127075,1518.837158,-1600.495483,1116.403076
1559.504883,1378.500977,577.853943,1999.372803,-1863.722412,948.664551
1584.504883,1655.500977,1527.024658,344.464661,135.694336,-3562.448242
1612.504883,1552.500977,213.825409,1008.486084,96.403320,-1867.603882
1627.504883,1631.500977,818.803223,-46.160858,732.359009,270.666931
1663.504883,1652.500977,705.994019,-978.592102,2248.359375,1060.386719
1680.504883,1690.500977,1225.917969,534.783569,-574.677612,-229.556824
1687.504883,1679.500977,-1201.133667,168.829330,-1552.763184,-2242.028076
1703.504883,1656.500977,1067.658203,3505.688232,-4739.618164,1346.732666
1729.504883,1822.500977,1926.153931,-1172.919434,-477.282104,816.048462
1707.504883,1724.500977,-94.030273,2915.068848,-1195.242798,-993.127319
1733.504883,1727.500977,1510.947144,2839.054932,716.280334,-1284.398804
1739.504883,1730.500977,3073.065918,956.177002,448.189636,2219.918945
1731.504883,1743.500977,-411.247314,-1582.011597,-244.794373,1251.400879
1739.504883,1551.500977,-3022.135742,500.272522,-2194.060059,3504.742188
1728.504883,1778.500977,-1763.422607,-769.842834,1093.312988,446.423218
1724.504883,1720.500977,-1239.122192,257.231506,582.022644,506.700226
1713.504883,1709.500977,-759.814819,1212.534790,-896.064392,-327.782593
1702.504883,1726.500977,-999.160889,4123.155762,1874.187866,-127.520996
1633.504883,1700.500977,2202.373291,107.247925,-301.350037,-371.837891
1681.504883,1680.500977,-1893.731445,-224.824005,1557.238770,3330.470459
1664.504883,1677.500977,948.685791,384.607880,122.025269,2169.637451
1649.504883,1660.500977,-112.723511,771.403931,-2238.473633,-2910.078125
1632.504883,1631.500977,-728.049561,540.793457,-1051.847168,1245.468994
1595.504883,1594.500977,-390.675110,1532.034058,1913.908569,2333.555664
1565.504883,1580.500977,-24.069214,-906.940430,2732.354248,1385.096680
1541.504883,1560.500977,-1600.458618,309.172150,-685.972595,2136.459961
1515.504883,1285.500977,-1305.729736,265.059479,-2866.869385,-349.288208
1472.504883,1503.500977,-834.140503,3884.638916,-2389.434082,-1327.062744
559.504883,1444.500977,1539.244629,-1128.993652,2657.020508,4513.861328
1405.504883,1426.500977,-865.833923,-1353.269287,2442.279053,2714.847656
1371.504883,1392.500977,2654.287598,-971.719604,882.656616,1296.428833
1406.504883,1359.500977,1385.589355,-5141.416504,-2780.019531,2661.587402
1261.504883,1312.500977,-578.932800,-2469.114258,791.670410,1259.826050
1233.504883,1237.500977,281.186218,-2068.559082,3319.212402,2997.257324
1190.504883,1211.500977,-465.028870,-268.129028,3222.437744,-1924.769409
1143.504883,1162.500977,1607.224121,-555.125366,990.249390,1095.808838
1103.504883,1145.500977,1134.910889,-552.437256,-1627.716797,3636.975098
1038.504883,1064.500977,-55.794556,-1748.872803,345.018982,2735.764893
1024.504883,1028.500977,1829.235352,1470.298584,-1576.927856,-1367.990234
940.504883,950.500977,-2634.888184,-2104.412109,2035.685181,-500.393372
897.504883,895.500977,3626.635986,3249.797363,2228.010254,1445.614014
806.504883,865.500977,-950.552124,-1500.974854,-589.354553,2086.739990
761.504883,890.500977,-1984.115234,-61.888611,-2500.409668,2211.227051
707.504883,402.500977,-800.851013,-757.105957,192.550537,-912.663208
663.504883,692.500977,-239.742249,-254.230835,-635.224121,891.796021
605.504883,638.500977,-2944.196777,701.455811,93.089111,266.900879
524.504883,536.500977,-1365.710571,3572.228760,988.959229,1271.006958
463.504883,480.500977,1753.483154,3671.159424,-344.432037,2880.826660
410.504883,447.500977,2031.557617,669.417480,1607.897949,5415.629395
362.504883,369.500977,416.281494,-170.095306,-424.325531,1072.446045
246.504883,334.500977,-1061.965332,1420.463257,-830.139282,-889.234131
178.504883,156.500977,159.445953,351.901550,143.037964,824.582764
151.504883,177.500977,-2263.544678,1747.385376,192.741943,-828.137329
96.504883,118.500977,-2868.474365,2410.540527,-436.029175,997.541443
123.504883,138.500977,-647.034180,608.893372,2830.050293,-594.967163
-17.495117,-34.499023,694.115967,710.376709,1294.491821,309.044342
-134.495117,-75.499023,-944.346924,111.794312,500.035645,1212.638428
-164.495117,-137.499023,-1209.667358,1815.712036,777.191772,2207.220703
-209.495117,-188.499023,530.835693,-1211.539185,-1987.282959,1589.104614
-309.495117,-278.499023,187.910843,-1701.682495,2201.496338,2073.593262
-360.495117,-250.499023,704.963501,547.910400,627.688477,-2028.941772
-409.495117,-385.499023,1181.800171,-3383.591553,-1634.514771,605.251831
-624.495117,-512.499023,-3578.612305,-844.695374,-2443.436035,1268.593872
-514.495117,-530.499023,-110.502213,711.806458,537.676636,587.889404
-610.495117,-592.499023,-414.411041,182.409821,659.127075,1925.023438
-684.495117,-630.499023,-769.056580,1215.823120,1267.686890,2836.201660
-719.495117,-627.499023,865.826172,841.539795,-2872.911621,2326.565186
-751.495117,-726.499023,-822.696777,1686.729126,-2100.561035,1445.655029
-834.495117,-784.499023,3238.256592,-2127.292236,2420.502686,1736.986816
-895.495117,-854.499023,-1684.249512,-564.143066,-1406.160767,-1062.698120
-927.495117,-909.499023,233.291397,-1034.001221,-716.561890,1244.795654
-977.495117,-949.499023,-555.242676,441.124939,-1748.312012,-1377.062744
-1014.495117,-950.499023,-1072.095947,1661.829712,1607.898193,-1592.205444
-959.495117,-1072.499023,1962.892334,3180.488281,646.489197,3227.946777
-1179.495117,-1098.499023,1159.812012,263.699310,969.699585,581.075073
-1173.495117,-1147.499023,1861.280151,2431.773926,-1996.121582,-392.923065
-1215.495117,-1186.499023,2471.781982,1020.921143,-4273.090820,-734.453186
-1266.495117,-1218.499023,1396.569092,443.585022,-2148.074707,838.149414
-1296.495117,-1296.499023,1125.517944,907.821045,798.538574,-193.988037
-1088.495117,-1326.499023,-403.336304,3.176453,918.880188,397.582031
-1304.495117,-1344.499023,4363.956055,1687.059814,2708.728027,123.415894
-1345.495117,-1383.499023,-189.237549,-1461.281494,-901.029663,1935.367432
-1445.495117,-1431.499023,-1675.565552,1886.226318,-236.641602,2169.718018
-1456.495117,-1467.499023,124.715210,1804.958252,-572.515930,423.623505
-1494.495117,-1545.499023,565.389038,1062.007812,-682.875854,-957.467529
-1515.495117,-1561.499023,-387.037903,121.223999,13.179199,-2162.881836
-1549.495117,-1511.499023,1203.338379,757.490723,-699.535095,1639.672974
-1581.495117,-1568.499023,477.406219,-1992.537842,404.827881,2272.147461
-1116.495117,-1573.499023,1094.541260,-605.052551,2332.923096,621.770447
-1600.495117,-1590.499023,-2461.264404,-212.528259,47.337280,-1200.952148
-1594.495117,-1611.499023,-2562.237305,1988.601074,2292.915039,749.484741
-1626.495117,-1614.499023,-1031.362061,-992.685425,-577.302551,-953.865112
-1628.495117,-1634.499023,-3064.082520,1303.805298,-829.033569,-1200.968262
-1643.495117,-1645.499023,-1810.076172,697.073303,-1154.799316,666.233032
-1649.495117,-1648.499023,-1002.923828,1549.413818,3288.593750,-2756.326660
-1638.495117,-1634.499023,-1671.772095,275.795776,-1021.665161,-448.405457
-1656.495117,-1638.499023,413.831207,36.678986,112.046997,2090.259277
-1645.495117,-1644.499023,-389.345703,-2012.056885,-414.413696,1725.029663
-1628.495117,-1695.499023,-424.939087,-2234.540771,-201.915955,-139.596924
-1628.495117,-1641.499023,-2516.851074,-2737.357422,2158.632324,-666.276245
-1612.495117,-1616.499023,-1609.614502,2369.922607,-1319.488525,-1497.744873
-1612.495117,-1585.499023,-1086.585938,-1406.875854,-1667.665283,2709.177246
-1756.495117,-1607.499023,-1218.876099,243.598694,1307.828491,581.302429
-1663.495117,-1587.499023,3017.235840,79.807236,2861.319824,-1365.461792
-1540.495117,-1577.499023,699.124634,-3541.494385,2123.376221,-2544.556396
-1526.495117,-1529.499023,1837.684204,711.684143,1649.942993,686.526550
