Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-300.612305,-323.026367,0.000000,0,0.000000,0
-265.612305,-277.026367,3515.923340,-7735.673828,6730.622070,-10565.079102
-230.612305,-236.026367,8224.256836,-27401.546875,8288.662109,-24043.796875
-198.612305,-243.026367,13016.008789,-67512.562500,12449.768555,-66209.359375
-130.612305,-458.026367,131949.000000,-828219.875000,118225.773438,-832490.375000
-58.612305,-112.026367,-14763.669922,108874.312500,-15107.398438,110898.625000
-53.612305,-79.026367,-7315.355469,49873.960938,-6368.773926,50894.937500
-24.612305,-37.026367,-4498.315430,36903.984375,-6272.433594,34731.132812
40.387695,-15.026367,-6856.042480,27720.673828,-108.773865,28844.869141
71.387695,68.973633,-6121.634277,23049.289062,-2998.870605,22194.441406
121.387695,106.973633,-3054.835449,20213.138672,-535.528931,19359.625000
-114.612305,138.973633,-2558.877197,18283.238281,-2311.447266,19789.925781
188.387695,152.973633,-3605.771484,17613.722656,-340.045044,19177.732422
267.387695,197.973633,-127.471008,12193.096680,-3024.004395,17456.097656
295.387695,249.973633,-457.371704,12730.448242,-579.009949,16634.921875
328.387695,310.973633,-3558.471924,13167.562500,-2635.221191,12875.521484
396.387695,337.973633,-1096.820679,9993.775391,-696.153809,13277.822266
384.387695,383.973633,-1557.533691,12130.117188,-2872.929688,13426.435547
449.387695,458.973633,637.389099,9662.898438,-3095.333984,9618.381836
443.387695,479.973633,-1964.051025,8405.577148,-3022.595947,8604.864258
530.387695,493.973633,63.478577,10724.525391,-969.662109,8995.679688
558.387695,568.973633,-406.958008,9135.177734,-2083.111084,9611.304688
633.387695,712.973633,368.116699,8240.443359,151.031738,7350.437500
646.387695,640.973633,1567.774292,6589.290039,-1290.947754,10846.091797
739.387695,669.973633,871.567017,8570.996094,1931.490845,6642.568848
780.387695,695.973633,-581.861084,4910.237305,258.984619,5260.479492
752.387695,743.973633,-154.395996,6982.957031,3557.229980,6457.111328
1228.387695,794.973633,-2887.914062,8741.823242,1640.269653,4723.798828
873.387695,839.973633,-880.667542,6178.785645,49.729004,9676.587891
874.387695,859.973633,-4175.504883,8742.825195,-520.860596,6130.276367
902.387695,884.973633,-3014.541992,8109.374023,796.162292,8544.496094
958.387695,957.973633,-217.099731,7897.019531,1122.593872,9110.096680
987.387695,973.973633,-1611.265503,5006.188965,-2632.133057,7753.300293
1006.387695,1003.973633,-587.747681,5849.720215,-4600.724609,7974.250000
1034.387695,1031.973633,68.177460,3023.458984,-1670.249268,7293.452637
1069.387695,1055.973633,1593.526611,3586.697998,-4095.275391,7418.321289
1119.387695,1114.973633,-2804.261719,4288.844238,-721.422119,7443.845703
