Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-470.412109,-459.068359,0.000000,0,0.000000,0
-436.412109,-429.068359,-168243.156250,-836833.937500,-175966.234375,-833791.125000
-498.412109,-440.068359,-470.183838,30944.478516,695.457153,31142.234375
-435.412109,-441.068359,-500.571838,19159.048828,-2323.644287,19724.011719
-407.412109,-449.068359,-59.666077,13004.799805,325.977722,10735.064453
-415.412109,-418.068359,2381.708984,7942.125000,367.350433,8217.269531
-385.412109,-392.068359,2918.799316,9582.664062,740.022949,6710.322266
-372.412109,-376.068359,347.440002,4530.479980,-1751.632568,7048.354492
-389.412109,-383.068359,1056.810425,5543.087891,1392.979980,6915.208008
-392.412109,-360.068359,-285.692505,7004.392090,-515.538574,5292.348633
-358.412109,-680.068359,120.234497,3233.863037,-3252.060059,5927.217773
-346.412109,-403.068359,935.244812,5153.442383,-595.232666,4599.114258
-327.412109,-346.068359,799.121643,2402.097656,-4585.159180,2362.536865
-323.412109,-341.068359,-470.455383,6401.591797,-1612.259888,-939.645020
-306.412109,-322.068359,1963.504761,3532.565430,-561.898010,4799.983398
-283.412109,-317.068359,3475.559570,2981.795166,-1272.663940,2689.392822
-299.412109,-297.068359,-950.964600,3679.993652,832.495544,2452.039062
-303.412109,-584.068359,-2088.812500,3901.323486,-5256.101562,5895.481445
-277.412109,-267.068359,-670.682129,1101.438721,-1526.081299,-1157.674927
-209.412109,-275.068359,1431.400024,1929.565430,-2963.778564,5775.915039
-250.412109,-277.068359,-533.958862,3636.098877,-283.643738,3397.990234
-259.412109,-254.068359,290.415619,-391.624573,-780.181458,4119.361816
-229.412109,-239.068359,173.856323,2898.650391,-415.459534,2847.381348
-233.412109,-200.068359,-282.333527,-1519.920898,-2660.414551,2832.604492
-211.412109,-567.068359,5560.905762,3465.131836,722.113342,6528.062500
-184.412109,-174.068359,613.400757,4705.167480,70.133728,4550.922852
-213.412109,-200.068359,-2348.104492,2728.854980,18.177200,2626.543457
-174.412109,-185.068359,-2541.152588,3357.429199,-644.844666,1899.443481
-162.412109,-188.068359,-446.644958,2738.666016,1218.567261,464.679932
-167.412109,-43.068359,-976.452759,3615.967773,2100.959473,557.414429
-162.412109,-149.068359,378.702515,-463.322571,1301.018433,1001.257141
-128.412109,-151.068359,2563.310303,1027.039795,1642.305542,3450.275879
-132.412109,658.931641,-3422.859131,1357.701538,-250.324768,-1414.476440
-127.412109,-120.068359,956.877197,1908.263062,-492.557739,1255.304810
-163.412109,-115.068359,1667.728516,2734.877441,-227.470856,496.248840
-100.412109,-104.068359,1151.492310,2146.167969,1230.855469,-184.406555
-80.412109,-81.068359,603.660950,908.831238,-1602.949951,-2320.468994
-72.412109,28.931641,672.330017,451.572754,525.947021,-1020.778076
-32.412109,-78.068359,919.121582,4446.627930,735.121643,-1729.412476
-116.412109,-69.068359,1339.701782,5265.965332,-444.931091,-1531.968750
-53.412109,-61.068359,-1184.951782,834.895203,-1333.628906,422.979950
-29.412109,-37.068359,-1522.018921,557.835327,-1319.805298,-1988.248413
-31.412109,-37.068359,-4374.527832,2259.808105,-692.703613,-368.495605
-21.412109,-24.068359,-526.293213,1053.654541,-623.952332,211.064056
-2.412109,121.931641,348.377319,2374.166992,-733.263550,3114.771484
10.587891,12.931641,-679.298340,1282.720093,-639.513062,3149.281494
-60.412109,22.931641,1141.190430,-987.917969,-2584.055420,1490.567871
13.587891,26.931641,39.151062,321.128662,-1086.895020,731.752747
-16.412109,34.931641,1405.073853,2812.274170,-1387.903320,-1459.619629
56.587891,52.931641,-2017.258545,4207.474609,209.679321,-2126.552979
68.587891,60.931641,-53.165710,-523.762939,-1459.054077,2593.934570
88.587891,62.931641,-1508.610840,4799.137695,1528.533691,593.892700
90.587891,-623.068359,-618.719849,1492.122803,-711.323486,-1738.133057
97.587891,88.931641,1201.540161,2243.085449,-291.973389,546.218323
154.587891,103.931641,-1814.937500,1449.308838,-5648.393066,2108.414551
123.587891,119.931641,-234.428223,-2444.916504,950.898804,-1883.452393
122.587891,119.931641,-1117.142578,-747.389099,-2890.064453,1705.539795
139.587891,137.931641,-3486.193604,601.622192,972.226746,-2005.065552
141.587891,147.931641,-1062.588135,3595.601562,3533.304443,1039.270508
161.587891,156.931641,2781.552979,430.321533,-3048.604492,1922.531006
179.587891,170.931641,769.263000,915.625977,1286.644531,1274.051025
184.587891,183.931641,-477.374146,-1079.849854,-1782.917480,1655.163818
186.587891,194.931641,-104.143524,710.537354,-287.391113,-3075.326904
218.587891,206.931641,1004.848938,1191.917725,262.229004,-483.622559
213.587891,196.931641,42.706726,3558.261230,2866.716309,2180.737549
