Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1565.136719,1077.752930,0.000000,0,0.000000,0
757.863281,508.752930,5325.299805,-570.220459,3520.497559,825.810913
1456.863281,-1632.247070,1857.404175,-1288.530518,-1683.306152,-4959.031250
-984.136719,-314.247070,721.627808,609.178833,1231.375977,965.289429
1174.863281,1681.752930,1781.974854,3824.606201,-2153.154297,595.540222
1103.863281,-1711.247070,1460.613770,4255.217285,-661.810547,2773.335938
-1352.136719,181.752930,607.953613,-1489.352295,3093.409180,1674.138184
-915.136719,1685.752930,6572.987793,1360.680664,-304.509155,1469.884033
1483.863281,-413.247070,2486.494629,5054.978516,674.162476,3991.555176
-1597.136719,677.752930,962.304749,6286.915039,1766.545166,2286.854492
-442.136719,1493.752930,2538.501465,3122.603760,523.261841,8447.428711
1671.863281,-893.247070,3793.247070,7576.729492,2516.286133,8205.036133
162.863281,-1354.247070,5048.312500,15367.947266,4720.005859,15250.753906
73.863281,1119.752930,13431.723633,57008.332031,15924.898438,56844.062500
1686.863281,-1279.247070,-5861.134766,-37505.101562,-8190.786133,-38771.968750
-342.136719,-989.247070,-678.206665,-19219.542969,-3318.919922,-14335.031250
-1658.136719,1440.752930,-69.879150,-12631.843750,-948.651245,-8897.748047
555.863281,774.752930,-313.981323,-6541.195312,-2756.870117,-7120.172852
-832.136719,-550.247070,352.782928,-2295.676514,-2271.199707,-2890.551025
-1432.136719,1650.752930,1130.313477,-929.764771,-1830.890869,-3933.495117
1007.863281,309.752930,2497.067383,-6060.770508,-1968.617676,-2351.161133
1259.863281,-1651.247070,3799.764648,-4104.167969,-863.506653,-1085.207764
-1022.136719,-63.247070,1235.434814,-2618.027832,1805.515503,-4421.838379
1362.863281,-204.247070,224.705688,-523.352905,-3215.162598,-3901.045410
886.863281,-1670.247070,1586.581055,-2098.479004,455.376343,-527.175293
-1490.136719,459.752930,198.875824,-1141.076050,-3205.514893,-1557.153320
-665.136719,1589.752930,3974.651611,-4131.989746,-2576.948242,2142.722168
401.863281,-1484.247070,5265.150879,-3541.060547,-1060.801270,-3591.472168
-1670.136719,913.752930,-306.321167,-3842.800293,-954.242676,-476.317261
-177.136719,1362.752930,866.756042,-4450.150879,-2796.886230,-2075.555176
1687.863281,-1111.247070,758.728638,-3014.427002,-1359.654541,-1121.315063
-1821.136719,-1179.247070,-768.854492,-425.768311,-1487.027222,-1455.246216
365.863281,967.752930,3385.977295,-2930.380615,-2972.316650,1466.115601
1631.863281,-1436.247070,4382.064941,214.497559,-1751.215088,-4988.428711
-598.136719,-746.247070,4358.202148,597.147461,-2624.386963,1087.179810
-1225.136719,1568.752930,2110.771973,-2521.650391,-1852.295654,-2066.031738
1398.863281,-1642.247070,3677.772461,-2293.599365,-2670.512451,-1295.608643
-1052.136719,-268.247070,4034.181396,-189.564209,-844.507812,-4723.060547
-1217.136719,1687.752930,1773.607422,-934.625977,-1531.354004,1050.185547
1215.863281,19.752930,-775.117188,-296.113281,-1393.226074,-3527.399170
-1385.136719,-1700.247070,389.585449,-3530.858887,-1450.871094,1048.689453
-854.136719,1653.752930,2403.744141,-1265.820312,3181.746094,-2395.265625
1499.863281,-490.247070,-995.769531,350.251953,-2742.458984,209.541016
613.863281,-1573.247070,2811.769531,-1416.148438,1600.699219,-4079.035156
-1628.136719,725.752930,2688.933594,-2024.816406,-1811.421875,105.636719
1678.863281,-929.247070,1327.581055,109.255859,-3434.853516,-327.641602
155.863281,-1449.247070,1475.935547,-3896.164062,-1513.986328,577.268555
