Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1609.064453,677.000977,0.000000,0,0.000000,0
214.935547,-1326.999023,-986.563721,-2968.625000,4924.715332,-1380.484375
1360.935547,1563.000977,921.700073,-1477.738281,5078.204102,146.180542
-1496.064453,-126.999023,387.341064,-245.107666,3210.007812,-804.393616
1464.935547,-1413.999023,-876.338135,2659.805176,2788.684082,238.708862
-1461.064453,138.000977,389.800171,-951.277222,4028.734863,1054.993896
-148.064453,-1520.999023,1606.099854,-324.151062,1616.161011,-1164.066406
1564.935547,1379.000977,955.945740,1517.758423,6337.127930,2655.228027
-1326.064453,221.000977,-437.132050,11.780212,-36.550537,223.248413
1585.935547,1280.000977,938.251953,-330.584717,2905.580322,-461.192749
-1213.064453,376.000977,-87.282837,598.294922,2744.029053,4027.377441
-479.064453,-1640.999023,-2585.684814,1360.997070,1051.541016,343.672607
1750.935547,1143.000977,-82.156250,-2959.210938,4055.976562,1182.704102
-639.064453,543.000977,2558.537109,-2164.047852,1413.568359,777.310059
1681.935547,997.000977,178.858154,-2635.341309,3514.544434,1039.174316
-951.064453,690.000977,-2041.462524,-1421.964355,2501.201172,350.717651
-788.064453,-1695.999023,-3325.702393,-3886.846191,899.333984,763.462280
1697.935547,875.000977,-2367.954590,-1232.382446,3554.831055,-1319.674561
-936.064453,-1746.999023,62.684326,-2712.759277,980.121094,1902.250854
1818.935547,731.000977,-1018.540649,-4337.187500,686.928711,-650.761353
-645.064453,998.000977,57.696411,-3378.686035,1784.232300,1253.353638
-1072.064453,-1682.999023,3272.953613,3490.367188,-416.521484,-2165.638428
-488.064453,577.000977,1840.293335,1729.155884,3489.023926,-312.513794
-1070.064453,-1634.999023,-2587.199219,1553.692139,-562.710449,-289.969360
1653.935547,403.000977,1036.006836,2204.521240,2528.051270,-796.947754
-329.064453,1250.000977,1425.437012,-1520.768555,2561.838867,-1646.784424
-1312.064453,-1598.999023,-1483.308594,356.949341,2961.216797,41.146912
-149.064453,1265.000977,74.526367,-1571.170654,1281.424316,-339.709473
-1421.064453,-1534.999023,-3071.390137,702.666260,4519.540039,-3749.125977
1500.935547,71.000977,-1298.253052,-2428.046875,4698.850586,-1503.005371
380.935547,1461.000977,-3161.564697,-2826.251953,717.406311,-4764.461914
1274.935547,-1440.999023,-694.261475,-1529.587891,1802.012085,-2932.144531
222.935547,1563.000977,-145.609985,-3282.837891,3594.634033,-5117.679688
-1581.064453,-1346.999023,-504.532959,-4795.431152,1071.568604,-1938.370361
1266.935547,-273.999023,1838.575928,-1448.592407,3278.344238,-3179.151367
352.935547,1775.000977,1707.321045,-2435.296387,718.468933,-5359.207031
1170.935547,-432.999023,-586.562134,-5615.253906,1602.886230,-4183.733398
497.935547,1639.000977,1326.767700,-3876.853516,3258.173828,-6773.376953
-1673.064453,-1119.999023,864.350586,-2618.519043,2077.583496,-5322.735352
1031.935547,-593.999023,1933.681641,-7671.238281,4109.459961,-6601.710449
-1653.064453,1617.000977,2121.475586,-10973.083008,3236.578125,-8113.870117
912.935547,-754.999023,3134.794922,-11609.447266,5885.035156,-10283.470703
818.935547,1680.000977,8082.691406,-15524.332031,7613.917480,-14878.466797
-2014.064453,-836.999023,10297.166016,-28519.957031,7884.661621,-25592.085938
754.935547,-882.999023,27301.656250,-66950.187500,19817.035156,-73140.218750
-1678.064453,-748.999023,-41733.707031,107401.804688,-24924.660156,112938.601562
600.935547,-802.999023,-13091.684570,30294.347656,-6213.943359,31762.996094
1099.935547,1677.000977,-7724.302246,17621.677734,-3096.516357,16192.291016
-1535.064453,-546.999023,-8320.638672,13038.120117,-1566.166504,14397.076172
1268.935547,-1170.999023,-4681.451660,11485.012695,-135.556885,10023.031250
-1614.064453,-351.999023,-3667.482910,8001.915527,-1894.744385,9176.391602
279.935547,-1306.999023,-7321.038086,9445.218750,-722.995117,6788.016113
1329.935547,1584.000977,-4718.859375,6213.210449,293.540771,6500.933594
-1535.064453,-202.999023,-1116.442261,2765.172363,1171.237549,5543.272949
1233.935547,1499.000977,-909.954956,3958.999023,879.057861,8693.909180
-1504.064453,-29.999023,-2902.006104,4135.964844,593.625488,3727.789551
-52.064453,-1475.999023,-1038.943115,3807.996582,3074.022461,5733.951172
1504.935547,1411.000977,-1448.537109,4870.764648,1600.489990,6423.941406
-231.064453,16.000977,-1775.498291,5057.131348,3043.681152,5206.081055
1584.935547,1307.000977,-5741.184082,2147.606689,2489.103516,3780.875732
-1265.064453,317.000977,-4345.094727,1068.130859,-1363.156494,3806.484863
-365.064453,-1602.999023,-1189.560059,4171.252930,2095.423096,4076.576172
1224.935547,1203.000977,1821.664673,6198.928223,-663.994873,5652.315918
-544.064453,-1660.999023,-669.131104,801.502930,901.834229,3118.576660
1671.935547,996.000977,-652.664062,-225.643555,2378.005127,6568.143555
-1024.064453,653.000977,647.695435,-672.300903,-1994.559937,4613.708984
-721.064453,-1686.999023,1047.543701,321.118530,40.111084,5674.515625
-865.064453,934.000977,2783.445068,-6466.439453,-3014.106689,7888.780762
-856.064453,-1682.999023,5581.000000,-6471.453125,-5486.497070,13220.958984
1687.935547,819.000977,72782.234375,-41272.511719,-61938.531250,62270.410156
-718.064453,929.000977,-16952.076172,7857.912109,15128.976562,-7485.472656
-1044.064453,-1694.999023,-9305.761719,4927.959473,7372.151367,-2226.664307
-577.064453,1681.000977,-8443.571289,3430.012451,7913.990723,-9.035645
-1153.064453,-1660.999023,-6937.067383,5385.200195,2914.526367,1168.874268
1586.935547,481.000977,-4029.628174,4209.730469,2309.469727,-1127.928467
-359.064453,1281.000977,-3378.783691,5215.429199,3130.684082,2575.314209
1588.935547,-1615.999023,-1393.581299,933.666016,2467.422363,2468.110352
-235.064453,1158.000977,-4510.147461,834.674805,865.527588,2070.678955
-1368.064453,-1495.999023,-3358.206055,2382.276367,1757.485352,3167.890625
1638.935547,144.000977,-3725.835938,-2050.266113,-1196.683838,906.638428
368.935547,1415.000977,-3105.680664,551.541016,1807.516602,2222.473877
1416.935547,-40.999023,-2234.320312,2353.559326,-1986.170410,4780.160156
97.935547,1504.000977,-4761.740234,3176.004883,-454.519531,860.824707
-1543.064453,-1391.999023,-253.189453,55.475342,3295.468750,3855.644043
1330.935547,2.000977,-1687.985107,2086.065430,2358.752930,1432.548828
-1658.064453,1343.000977,-3727.686768,4084.923096,3357.808594,1533.965332
1216.935547,-357.999023,-4490.044434,3400.782715,-166.898438,52.940918
417.935547,1637.000977,-712.527832,2052.911377,2612.282715,591.307617
-1662.064453,-1185.999023,-1628.648926,2792.526611,2946.005371,1173.395508
1104.935547,-532.999023,-1199.668945,1631.620117,30.386719,2547.061523
-1671.064453,-1043.999023,-3954.746094,-787.438965,643.487793,-2634.528320
977.935547,-685.999023,-4310.388672,2421.857910,3072.689941,410.175781
785.935547,1686.000977,-4324.546875,2347.342773,143.298828,-908.933594
-1652.064453,-901.999023,-5828.437500,-1345.659668,2556.649414,-272.880859
865.935547,-832.999023,-4993.375000,-3510.007812,1668.198242,1135.918945
-1316.064453,-745.999023,-2803.511719,-1042.874512,1080.276367,-302.012695
672.935547,-975.999023,-336.199219,-2986.172852,2460.578125,1102.711914
1043.935547,1680.000977,-5158.134766,5.808594,105.332031,1983.916992
-1649.064453,-597.999023,-69.201172,2319.119141,3722.564453,-882.443359
1144.935547,1623.000977,-970.710938,-12.021484,3908.414062,995.433594
-1630.064453,-441.999023,-1588.492188,474.707031,2719.394531,-255.230469
412.935547,-1234.999023,-25.484375,1098.453125,3451.703125,-2712.875000
1044.935547,1610.000977,2138.750000,4438.125000,4384.359375,1160.875000
178.935547,-270.999023,2910.609375,1407.855469,915.609375,-113.167969
