Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1636.457031,-906.134766,0.000000,0,0.000000,0
-923.542969,-419.134766,-589.979858,566.941711,-1926.981689,-3464.173828
1664.457031,355.865234,2006.897217,-843.548706,-3100.061768,1051.068359
-1690.542969,-263.134766,2603.146729,3110.972168,2186.004639,-607.271851
-1686.542969,116.865234,-3160.586426,-739.844177,1727.062988,-313.661499
1708.457031,-1.134766,2419.392334,-187.339050,-1801.460693,-2106.604736
-1693.542969,82.865234,2434.763672,33.057281,-1847.392578,1609.626099
1686.457031,-169.134766,2041.369873,1467.554199,467.367554,1047.070312
-1672.542969,254.865234,-2882.680664,-2529.517334,62.944366,1561.433960
-1611.542969,414.865234,-236.151245,-129.652527,482.686646,148.270477
1611.457031,-505.134766,327.445312,-1215.615234,-1504.327148,1796.882812
-1578.542969,584.865234,901.541016,-2463.166992,195.794678,3330.861816
1530.457031,-746.134766,476.307648,-337.269226,-1114.929810,2953.067627
1461.457031,743.865234,2107.622314,1216.047974,-4321.564453,2355.879883
-1417.542969,886.865234,1864.439819,2053.610352,584.776184,3370.305908
1365.457031,-949.134766,-720.392090,543.928833,-1417.566162,636.962158
-1322.542969,1032.865234,2537.451172,1124.268188,1798.262085,-791.571533
1262.457031,-1093.134766,-1241.432495,-224.440399,-3216.382568,-3075.325928
1147.457031,-1221.134766,-1565.990234,-5210.491211,-73.419434,2665.617188
-1079.542969,1280.865234,-395.919128,-536.423767,-78.193542,584.169067
997.457031,-1249.134766,3265.291016,-2491.344238,-1600.398438,1755.881958
-938.542969,1166.865234,3161.571289,1046.989990,1042.938843,-2519.512207
-784.542969,-1421.134766,-1136.143921,1669.289551,-327.145508,1905.461914
796.457031,-1517.134766,-882.498535,1172.118652,-317.861755,-352.041504
-663.542969,1558.865234,-1740.881104,-2465.530518,-2699.471191,1786.874023
564.457031,-1579.134766,1780.274170,-1765.427856,-2468.921875,1602.856934
-465.542969,1572.865234,276.115540,-940.007812,-1268.336670,1672.246704
-297.542969,1652.865234,2069.893555,596.938293,-1621.884521,963.539551
220.457031,-1680.134766,2879.296631,-896.491211,-1419.386963,-1836.123413
-143.542969,1686.865234,-683.667908,1336.491211,-16.009888,264.091614
76.457031,-1701.134766,-1030.816406,-1497.995728,-3913.418945,913.193420
-118.542969,1703.865234,-1866.475464,1050.639038,-1291.429321,2372.645508
202.457031,1671.865234,-1256.122314,-1699.738525,-1345.606689,882.556641
-298.542969,-1709.134766,-2308.102051,-1777.612793,3625.306152,820.856995
354.457031,1535.865234,5327.147949,-4174.988770,-1817.322266,686.459229
-445.542969,-1658.134766,1813.155029,1401.981567,-521.220825,-354.894409
-618.542969,-1592.134766,2037.805542,1372.849854,-1624.359375,1508.901611
693.457031,1557.865234,92.012695,-184.885620,-390.727661,1522.389893
-766.542969,-1605.134766,-259.028076,392.995056,-1711.234375,-115.706268
831.457031,1484.865234,-4287.629883,-4851.635742,-1324.550659,1813.508545
946.457031,-1440.134766,8.551147,-1943.971680,3186.583984,656.142456
-1050.542969,-1356.134766,-2410.474365,-4434.940430,928.463806,4621.825195
1110.457031,1296.865234,-110.467285,-2199.395020,-1756.399414,358.984222
-1176.542969,-1231.134766,-577.050049,-3817.757568,989.333191,2674.464355
1228.457031,1205.865234,-1274.209961,-2031.211060,3294.119141,5991.291016
1382.457031,1060.865234,-5559.398438,-6281.583984,6690.243164,8150.203125
-1398.542969,-991.134766,-11916.792969,-14246.011719,12958.690430,12710.759766
1430.457031,997.865234,77184.148438,94207.085938,-92087.984375,-85561.593750
-1484.542969,-841.134766,8948.773438,9531.920898,-12964.191406,-8970.888672
