Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1152.965820,-77.407227,0.000000,0,0.000000,0
1656.965820,1622.592773,1888.979736,946.302490,3485.240967,307.649963
537.965820,1298.592773,8334.080078,-954.824341,7992.628418,-1319.512939
-1098.034180,-358.407227,4926.847656,2529.902832,6301.560547,-1878.531372
-770.034180,-1593.407227,5470.789062,-172.954330,4645.700684,2209.358887
1010.965820,231.592773,5323.426758,251.503769,2417.395264,-710.423828
1708.965820,1808.592773,3722.040527,-514.084595,3080.530518,1312.178223
690.965820,1365.592773,4099.878906,2124.266602,3216.292236,-1958.867920
-971.034180,-153.407227,7474.133301,-1037.797607,6270.208496,153.575195
-786.034180,-1409.407227,6761.824219,-1429.143311,3187.529785,1139.428955
885.965820,19.592773,7185.888672,1405.431885,3690.479492,-261.481049
1685.965820,1466.592773,7393.853516,1288.351196,4352.716797,-1099.099976
831.965820,1459.592773,5663.029297,-1970.499756,5759.959473,-1561.723999
-1693.034180,13.592773,2998.630127,-422.277710,8133.892090,-2513.930176
-920.034180,-1485.407227,6380.876953,61.260529,6224.479492,1186.296387
725.965820,-108.407227,10282.550781,-452.887146,7154.365234,-2617.029053
1995.965820,1395.592773,8878.833984,609.750488,7979.715820,2244.247803
994.965820,1536.592773,9750.439453,-982.888428,8913.679688,-119.392883
-1674.034180,-1288.407227,12334.833984,-997.660645,12145.072266,1808.292358
-1061.034180,-1605.407227,16464.841797,2242.076904,16302.535156,-3729.999023
579.965820,-273.407227,22209.835938,2698.853027,16360.547852,-424.891907
1687.965820,1293.592773,35089.500000,1851.298096,33276.925781,-1755.532715
-509.034180,1603.592773,139162.140625,2889.397461,138270.359375,-2569.550293
-2013.034180,-1228.407227,-61830.296875,-3813.364258,-58215.464844,275.253418
-1228.034180,-1628.407227,-21907.246094,-296.785522,-25401.580078,2414.659668
412.965820,-442.407227,-12524.638672,-2737.399902,-15485.548828,-267.747559
1665.965820,1178.592773,-10026.992188,-185.324341,-10035.667969,1281.487549
-336.034180,508.592773,-6023.425781,2130.238281,-7831.277344,-383.540405
-1595.034180,-1127.407227,-6070.009766,-2025.669922,-4197.618164,-1792.796631
-1297.034180,-1665.407227,-3968.979492,-891.709839,-5378.685059,235.571625
269.965820,-390.407227,-5568.491211,-812.595825,-6889.734863,-456.275513
1360.965820,1045.592773,-3933.380859,-751.183594,-3618.029785,1529.308716
-173.034180,662.592773,-2942.990967,-74.494141,-2989.989502,2305.533447
-1534.034180,-954.407227,-704.422363,-42.733643,-1586.054199,-1105.556152
-1407.034180,-1691.407227,-2549.581055,-1936.071289,-2487.732910,-944.068359
93.965820,-765.407227,-985.232422,-1339.652344,-3257.743164,-53.673828
1455.965820,1678.592773,-3426.455078,-1349.493164,-2796.687500,1935.750977
-12.034180,836.592773,-505.850098,1134.370239,-4310.056641,2109.038574
-1443.034180,-802.407227,-2027.979980,1297.356323,-1501.549561,-1210.384277
-1502.034180,-1664.407227,-2603.580078,-773.704956,264.354034,183.097290
1341.965820,-908.407227,-1720.511230,-182.410278,-1241.733154,-3021.932373
1532.965820,1673.592773,254.729492,-874.601440,-2072.545654,531.718750
162.965820,979.592773,-2792.765625,587.293579,-4196.657227,1215.217529
-1357.034180,-678.407227,-1182.590088,488.825623,-1644.763672,-2601.611816
-1436.034180,-1674.407227,-681.251221,1333.610107,149.002533,1278.659668
1309.965820,590.592773,1457.105713,-2232.664551,-1852.755249,-2387.165039
1587.965820,1666.592773,144.242310,-875.814819,-1288.571045,-1010.510620
337.965820,1043.592773,1659.372437,2046.817871,-1871.887085,1328.573364
-1243.034180,-438.407227,-1292.087158,2876.951660,-1939.919556,-772.083496
-538.034180,-1655.407227,-1810.302002,-1432.646851,-541.323486,1422.231934
1219.965820,441.592773,-1286.060791,2628.667969,-3818.724121,-558.014771
1642.965820,1635.592773,-2699.400391,-3362.294434,-382.358917,-364.951660
492.965820,1238.592773,4733.435547,-2611.044434,-1358.415527,2471.096191
-1134.034180,-387.407227,1324.890381,-1204.630737,1679.511230,65.651489
-580.034180,-1254.407227,1054.040039,1287.065674,-777.828125,-4870.570801
1054.965820,273.592773,-3059.897461,2152.732910,-2430.594971,-1188.162720
1523.965820,1568.592773,-1887.128662,2478.185059,319.613770,-1150.242798
639.965820,1363.592773,2120.305908,-1053.032471,-2071.124023,2732.969727
-1783.034180,-199.407227,2568.923096,-187.799927,-1255.512695,229.099731
-748.034180,-1369.407227,-2420.597656,399.891541,651.563416,1281.305664
908.965820,97.592773,1065.824829,-249.816650,-669.150208,-1053.815186
1699.965820,1497.592773,-442.232849,17.342651,-1634.927490,1020.975220
805.965820,1437.592773,1350.475464,-1184.157715,-1862.553467,172.933594
-1684.034180,-1451.407227,4991.750488,2409.451904,-3968.661621,-417.173767
-889.034180,-1463.407227,3424.221924,322.754272,1105.764648,-2391.576660
771.965820,-75.407227,-375.172058,-1223.394775,-850.582703,-997.331604
1701.965820,1429.592773,-474.877991,-1914.875610,2019.961182,-1466.231689
-699.034180,1523.592773,2307.774902,-2148.501953,433.411011,2151.955566
-1687.034180,-1361.407227,1703.123291,-901.619263,78.139954,-347.113037
-1005.034180,-1578.407227,-875.950806,-858.273315,-2951.541016,-187.689575
617.965820,-267.407227,4331.226074,-561.284973,2132.156006,-5081.038574
1666.965820,1321.592773,-5.783447,345.358521,-1881.739990,-1751.074829
-720.034180,309.592773,-356.634766,-4329.500000,243.882690,3096.510742
-1648.034180,-1251.407227,921.046631,-1057.299316,-859.633545,3314.967773
-1162.034180,-1630.407227,-162.627502,-1917.567383,-490.479004,-1877.897217
336.965820,-387.407227,1932.014648,-83.145203,-301.926025,-4183.168945
1211.965820,1202.592773,1206.333740,-648.834106,510.925903,1256.972656
-360.034180,477.592773,1618.829102,-4108.261230,-597.484375,423.190918
-1615.034180,-841.407227,3.542969,-3512.138672,66.128418,2632.689453
-1272.034180,-1671.407227,1432.390625,883.171875,-836.693359,-2835.679688
273.965820,-559.407227,961.201172,-5112.619141,1494.356445,1326.355469
1325.965820,1676.592773,1565.889648,-3697.630371,-374.314453,-3464.344727
-206.034180,641.592773,640.149902,-439.064941,1229.821289,-752.922852
-1556.034180,-1022.407227,-904.476562,-2107.246338,1714.538330,1603.043945
-1357.034180,-1673.407227,-1049.114746,-3778.428711,1060.743164,1319.017578
1485.965820,-728.407227,-713.549805,-1872.640625,205.181152,749.889832
1356.965820,1694.592773,-105.629639,-4465.201660,-549.130493,3451.579102
-44.034180,788.592773,2202.417236,-3453.580078,731.667480,807.390137
-1484.034180,-860.407227,-1748.609863,-4997.987305,1079.594727,6861.927734
-1502.034180,-1716.407227,395.672241,-6592.490723,2656.726318,3764.068604
1424.965820,762.592773,-2563.924805,-11614.125000,5515.664062,9407.537109
1543.965820,1697.592773,-6037.141602,-31989.148438,12429.812500,24690.660156
146.965820,947.592773,7000.707031,32168.570312,-14871.322266,-25083.671875
-1379.034180,-716.407227,5939.308594,11743.587891,-5128.084961,-8300.176758
-221.034180,-1677.407227,1282.995483,3568.159424,-1464.976562,-5085.748535
1291.965820,628.592773,-816.776855,812.339050,76.194092,-6412.263672
1595.965820,1670.592773,-173.642395,1324.394287,-5060.574219,-3762.110352
305.965820,1090.592773,3132.491455,2368.238525,-381.544128,-2785.408203
-1275.034180,-551.407227,1660.804321,2784.083740,-1971.070679,-2398.403809
-382.034180,-1143.407227,3804.699707,4268.989258,-1235.297607,-3031.373535
1228.965820,464.592773,1696.091309,4951.108398,945.745728,-2918.664062
1653.965820,1642.592773,2484.093262,-1201.070312,-3046.734375,-1712.847290
457.965820,1203.592773,2670.802490,1521.515137,-1273.719482,-1782.533813
-1665.034180,-364.407227,-480.614014,-37.443146,1879.618530,490.952271
-559.034180,-1285.407227,-369.731445,807.114502,-381.978088,-778.572388
1092.965820,320.592773,1094.561890,3263.358887,351.632202,-2971.759033
1668.965820,1587.592773,1898.343750,2261.436523,-1222.407471,-3193.517334
623.965820,1306.592773,3217.401855,-2842.584961,-2135.205566,-2484.082031
-1678.034180,-1579.407227,3826.174072,2264.918945,1441.203369,-506.482056
-717.034180,-1363.407227,226.278076,442.251221,25.670898,-961.577759
952.965820,147.592773,3118.318115,799.592529,-88.367188,-2189.319580
1688.965820,1506.592773,-2480.085938,2899.772949,650.485107,-543.297974
-854.034180,1426.592773,5167.683594,-353.462769,-3438.303955,-4748.309082
-1664.034180,-1470.407227,3211.614014,734.109741,-1595.974731,629.765076
-860.034180,-1451.407227,1439.606323,-374.727905,75.457397,-1822.677490
802.965820,-39.407227,4046.198975,813.424866,913.286621,-2178.666748
1689.965820,1428.592773,4325.278320,1398.510742,-292.637024,659.127014
-749.034180,114.592773,1192.550781,-3588.391113,-1695.568848,-2682.187988
-1712.034180,-1187.407227,2129.894775,1640.871826,175.120789,-852.391052
-998.034180,-1547.407227,2326.508301,89.255737,-251.218231,-329.439148
754.965820,-198.407227,4798.665039,-400.862305,2007.487061,-2298.781982
