Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
347.027344,-481.989258,0.000000,0,0.000000,0
1178.027344,-1623.989258,-3581.931152,1743.475708,5078.272949,-2463.058594
-1664.972656,500.010742,-1921.395508,1335.135132,944.681030,-1322.616699
680.027344,1050.010742,-3070.231445,-3429.866943,4626.333008,-40.286835
-1804.972656,-1703.989258,-3650.190918,-566.287964,5362.855957,-589.876587
974.027344,752.010742,-5610.687988,1069.772461,6421.133301,-164.797607
616.027344,-1648.989258,-3685.196777,4261.392578,3558.198242,922.118530
-1684.972656,1273.010742,-4376.532227,2248.708984,3406.441650,-1291.450439
1226.027344,268.010742,-4807.425781,2235.246826,3440.686768,1913.763916
-1543.972656,1330.010742,-7182.991699,4060.333008,2354.470703,-3125.346191
1451.027344,108.010742,-4094.590576,3753.049316,3663.843506,2842.029297
-61.972656,-1457.989258,-6676.055664,-928.843567,2921.402832,-1867.594727
-1415.972656,1505.010742,-4303.301270,2401.961426,6409.706055,-1676.690430
-394.972656,-222.989258,-6213.496094,2198.361816,4735.730469,-2626.361816
-1149.972656,1646.010742,-6259.013672,264.225433,1520.610596,-816.805908
1686.027344,-558.989258,-8089.873535,1235.981323,8584.994141,1128.755127
-743.972656,-1034.989258,-3788.079102,2570.700195,5664.331055,-3440.533691
-840.972656,1688.010742,-5975.833008,841.325928,4601.131836,-4143.690918
-1199.972656,-725.989258,-8660.858398,151.960419,9599.980469,-1333.564697
-567.972656,1666.010742,-8704.902344,4459.688477,7514.028320,-6362.299805
1646.027344,-1134.989258,-10623.893555,4637.195312,13083.375000,-2043.170410
-1212.972656,-416.989258,-14423.289062,3697.209473,11303.844727,-4209.827148
1527.027344,1584.010742,-23170.328125,5395.976562,20431.835938,-7739.589844
-1458.972656,-71.989258,-29124.195312,9185.703125,28203.347656,-13172.212891
120.027344,1433.010742,-83562.843750,32322.611328,81091.390625,-39999.367188
1335.027344,-1535.989258,101438.109375,-43576.992188,-96710.453125,47458.355469
-1788.972656,270.010742,30981.884766,-14015.481445,-27970.332031,16117.687500
1128.027344,-1633.989258,20250.753906,-8507.046875,-17059.300781,12425.611328
-1677.972656,569.010742,13893.539062,152.898438,-10758.825195,6536.587402
777.027344,1018.010742,9164.605469,-2914.897949,-10620.979492,4780.298828
827.027344,-1693.989258,10908.181641,-2628.939697,-7598.138184,4770.106934
1057.027344,890.010742,6076.893066,-1512.115234,-5319.135254,5264.356445
518.027344,-1656.989258,5365.310547,-1679.406250,-3548.869141,4487.718750
-1614.972656,1198.010742,5258.641602,-3361.341797,-3416.434570,2293.761719
1243.027344,349.010742,5737.403320,-3915.831543,-3654.248535,4719.691895
190.027344,-1570.989258,4101.270996,-557.119873,-5372.969238,-263.769653
1480.027344,4.010742,3875.992676,-1420.302246,-789.745117,4238.596680
-147.972656,-1413.989258,4005.025391,-221.629272,-3932.416992,2043.239990
-1314.972656,1711.010742,1094.641113,1350.419189,-269.519958,2840.801270
1620.027344,-327.989258,-847.459595,309.120026,-5477.306641,3997.292725
