Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1131.170898,777.129883,0.000000,0,0.000000,0
-1276.170898,-1708.870117,-406.026154,-1942.556274,1881.037598,426.114380
1117.829102,-144.870117,-2562.116699,-1174.614624,-2056.356934,-1903.146973
1359.829102,1697.129883,-4324.713867,-1263.311523,1550.756592,2586.211914
-1588.170898,170.129883,-3331.984131,1593.283203,-2186.235352,-776.150330
963.829102,-408.870117,-2005.198242,794.351318,-1258.542969,340.484497
1441.829102,1642.129883,-4460.439941,-2973.587158,837.884277,-1902.828857
-856.170898,377.129883,-3366.447266,-1664.544434,1230.997070,2655.428711
-1435.170898,-1638.870117,-1732.123779,-216.855164,102.199326,-4475.546875
1507.829102,1643.129883,-4922.331055,-479.551636,4526.050781,-922.970337
-720.170898,546.129883,-3535.049316,-962.872314,3257.590576,1036.554932
-1547.170898,-1580.870117,1987.897949,-428.138611,-1333.413330,-1410.330566
706.829102,-647.870117,-3614.806641,1105.261719,285.106445,-3085.484619
-430.170898,1784.129883,-1847.668701,-424.213165,3673.093750,331.505737
-1620.170898,-1563.870117,-3495.643066,1531.600464,1810.631226,-832.479858
471.829102,-765.870117,-1995.686523,-480.829468,-1386.820801,-2266.920898
1757.829102,1465.129883,-4522.476074,3016.978027,1492.477539,1471.501465
-371.170898,848.129883,-2670.523926,405.527100,2683.476074,-1506.413574
308.829102,-931.870117,-3804.375244,-1576.260254,584.171387,-931.734375
1524.829102,1381.129883,-5888.440918,-371.418945,1040.554199,-661.090332
-257.170898,992.129883,-2524.865723,-2776.163574,2041.823730,-2223.932617
-1647.170898,-1325.870117,-3946.782715,-1362.964355,1997.363281,-1733.519775
1705.829102,-1073.870117,-5182.158691,1670.684570,1846.113281,2112.774414
-64.170898,1125.129883,-4800.828125,-1356.164062,-727.214844,-867.035156
-1694.170898,-1219.870117,-2750.804688,-1511.148438,1142.917969,-769.324219
-3.170898,-1194.870117,-4247.365723,3276.418945,5077.582031,454.396484
1689.829102,1162.129883,-5561.803223,-516.005859,-1948.688477,598.796875
-1681.170898,-1102.870117,-8356.329102,3402.410156,-965.791016,-2195.249512
-140.170898,-1308.870117,-5486.005859,-974.500000,4287.489746,-1042.548096
1675.829102,1038.129883,-5846.008789,-1372.434082,4899.561523,-2948.270020
269.829102,1369.129883,-9633.835938,1337.110840,3183.953125,-2942.059082
-365.170898,-972.870117,-15316.783203,285.340820,9454.776367,-3970.661621
1641.829102,894.129883,-15117.665039,1152.545166,15476.695312,-9218.460938
436.829102,1474.129883,-50959.945312,16546.300781,44152.132812,-24563.730469
-1535.170898,-814.870117,40350.671875,-17027.783203,-39632.683594,20949.589844
-537.170898,-1485.870117,12268.140625,-9346.222656,-13679.394531,2860.567383
597.829102,1545.129883,6007.691406,-4376.478027,-9488.325195,3915.847412
-1561.170898,-682.870117,3812.207520,-3137.945801,-3905.102539,1958.997803
-700.170898,-1571.870117,3704.725586,-4356.538086,-6586.947266,-862.446655
1524.829102,595.129883,2729.040039,-4465.552734,-5612.797852,-63.232300
-1452.170898,1618.129883,399.286255,-2591.272949,-3537.982422,-2509.484131
-838.170898,-1625.870117,1377.450684,-3069.682129,-8786.632812,935.313477
1442.829102,421.129883,-1254.810303,-3669.812500,-6350.629883,79.860840
903.829102,1637.129883,4587.142578,-5157.276367,-2588.864258,1148.802979
-1397.170898,-347.870117,2162.714111,-4529.590332,-3382.181885,2663.401367
1349.829102,258.129883,1284.130127,-4486.957031,-2089.119385,2704.635254
1056.829102,1683.129883,1219.969238,-3011.519775,-393.357910,3409.872070
-1309.170898,-182.870117,-877.058594,-3335.457520,530.729370,1734.251709
-1120.170898,-1677.870117,3119.770020,-2368.647705,-3118.073486,-947.172974
1178.829102,147.129883,454.683838,-2182.397949,-360.573730,-331.800232
-1175.170898,-547.870117,-2337.318359,618.714294,-4502.045410,-2969.726562
-1246.170898,-1687.870117,887.587646,-4846.165039,-4153.597656,-2703.207031
1367.829102,-85.870117,-2452.491943,-3868.638916,-774.412354,-2828.977783
1286.829102,1689.129883,-439.315918,-1730.200439,-5594.456055,-1879.456299
-1349.170898,-1667.870117,-1422.667236,-2194.451172,-2418.007812,-253.752258
984.829102,-254.870117,974.380249,-3457.637207,1964.637939,-3275.708984
1395.829102,1482.129883,501.459473,-717.354004,-4077.030518,318.970459
-923.170898,320.129883,2706.879883,-3130.221191,-1800.778564,693.594482
843.829102,-1645.870117,1686.977783,-3853.818604,1114.757935,-6444.345703
1479.829102,1629.129883,420.955078,-1173.646484,-4467.415039,-2176.732910
-776.170898,497.129883,1800.057495,-2603.340820,-2193.769775,-2168.127441
-1534.170898,-1603.870117,-1416.083252,-7008.658203,-3091.038086,-4526.080566
689.829102,-569.870117,-824.407898,-3133.876465,-2729.955566,-2063.072266
-610.170898,1192.129883,-3165.894531,-1407.991211,-5990.449219,-269.677551
-1581.170898,-1531.870117,-2757.290283,-7485.401367,-1282.951416,-2481.409668
537.829102,-745.870117,1408.586426,-1425.132202,-1900.872681,-690.359253
1699.829102,1506.129883,2661.136475,-5887.264160,-301.131958,-1902.090088
-1641.170898,819.129883,-1363.340576,-8691.016602,3298.376709,-4662.563477
375.829102,-890.870117,1196.631226,-9224.748047,2217.546143,-3773.482910
1666.829102,1438.129883,1414.984985,-6172.255859,-888.655029,-6945.959961
-289.170898,544.129883,-2017.212891,-4111.302734,-208.640991,-8369.482422
-1687.170898,-1360.870117,2729.154785,-6192.040039,-1422.594116,-9237.021484
2083.829102,1310.129883,2906.812256,-7557.042969,-5782.010254,-6520.329102
-122.170898,1093.129883,2548.149658,-8337.083008,-5459.409180,-13091.112305
-1684.170898,-1263.870117,2155.558838,-11008.444336,-4891.169922,-6545.265625
10.829102,-1177.870117,867.441406,-14209.272461,-1696.493286,-8942.593750
63.829102,1206.129883,904.506836,-15788.685547,-4983.783203,-14694.396484
-1682.170898,-1141.870117,4950.918945,-22243.542969,167.824951,-17160.158203
-145.170898,-1270.870117,5804.497070,-27447.640625,-998.799805,-27272.359375
1640.829102,1082.129883,7700.053711,-54452.359375,-2983.136719,-51921.750000
224.829102,1332.129883,36414.585938,-212482.203125,-17573.335938,-216892.796875
-313.170898,-1371.870117,-16342.748047,100441.500000,6454.054688,101322.937500
1655.829102,947.129883,-10422.380859,42598.398438,-1050.341797,34928.156250
384.829102,1064.129883,-1711.770508,26886.160156,1167.277344,26950.542969
-1633.170898,-857.870117,-2879.384277,17222.128906,-1541.944092,20181.097656
1624.829102,-1462.870117,-5834.790039,13659.613281,-2039.385254,14036.584961
570.829102,1514.129883,-4490.832520,10478.779297,-1652.047363,9352.011719
-1566.170898,-613.870117,-7125.293945,7762.399902,308.917725,12423.610352
