Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1579.228516,1274.171875,0.000000,0,0.000000,0
1675.228516,1641.171875,6216.125977,-91.957489,7106.007812,-351.359161
1617.228516,1675.171875,5371.004883,607.942017,6494.155273,1443.795898
1359.228516,1499.171875,6979.098633,3261.441895,8565.735352,1664.742432
407.228516,1151.171875,8125.051270,287.329712,4346.500000,-1139.973633
-158.771484,107.171875,6791.907227,996.534668,6965.727051,1700.953003
-745.771484,-494.828125,5132.906250,1210.906616,5852.305664,453.582489
-1184.771484,-977.828125,5831.829102,-1322.863525,8019.365234,243.890900
-1532.771484,-1393.828125,5611.175781,3028.798828,7206.688965,-1419.275269
-1650.771484,-1679.828125,6734.360352,392.064911,7523.397461,291.829956
-1416.771484,-1551.828125,5673.620605,1087.544312,7860.518555,497.432861
-1013.771484,-1233.828125,7278.231445,-829.564758,6929.898438,1133.050781
-509.771484,-781.828125,6543.768555,-301.767090,7436.789062,45.071289
619.228516,-244.828125,6193.002441,42.488007,7296.791016,652.617188
1131.228516,893.171875,6551.887695,1505.886963,7335.583008,1935.570557
1491.228516,1323.171875,6394.537598,-596.825867,8435.392578,-228.412598
1628.228516,1594.171875,6791.208496,1753.469238,8266.750977,1131.918701
1665.228516,1676.171875,6191.634766,2708.388428,7171.832031,345.985474
1068.228516,1285.171875,7255.159180,2760.071777,7396.802246,1597.953003
572.228516,826.171875,6196.286133,1304.985840,9530.188477,-268.201965
-4.771484,280.171875,5936.206543,2037.409180,8045.825195,1816.471313
-565.771484,-280.828125,7132.686523,1764.381226,7862.223633,977.269775
-1445.771484,-826.828125,9107.021484,2781.588379,7205.924805,1924.607422
-1660.771484,-1616.828125,6623.693359,2901.624512,9271.053711,2542.922852
-1685.771484,-1699.828125,6784.237305,2063.303711,7828.136719,1832.461426
-1490.771484,-1608.828125,6124.209961,1738.274658,8460.729492,-141.073547
-1150.771484,-1316.828125,8546.100586,3399.385742,7558.636230,1100.517822
-105.771484,-377.828125,8389.546875,887.633057,8919.007812,2828.593262
461.228516,200.171875,6940.757812,3668.643311,9404.382812,3480.584473
998.228516,744.171875,5617.187500,648.439087,8222.364258,2393.232910
1400.228516,1200.171875,7628.879883,-214.761353,9884.237305,1838.492432
1676.228516,1541.171875,7311.918945,3993.177490,8522.462891,3224.921631
1526.228516,1627.171875,7877.445801,3689.324707,8949.857422,3644.608154
1192.228516,1387.171875,7245.307617,2720.211914,9034.792969,2818.605713
716.228516,933.171875,7734.511230,3015.167969,9951.407227,3377.150635
183.228516,459.171875,8217.898438,5071.986328,10046.488281,2296.645264
-928.771484,-601.828125,10613.416016,5464.401367,11843.916016,3543.650879
-1360.771484,-1183.828125,8605.628906,2820.756104,11498.646484,1605.877563
-1623.771484,-1575.828125,7863.957031,4240.557617,12475.582031,4296.162109
-1696.771484,-1661.828125,8534.439453,4855.243164,10928.896484,3525.302734
-1272.771484,-1669.828125,9518.388672,6730.460938,13036.199219,4755.076172
-804.771484,-1269.828125,9138.320312,4724.543945,11726.703125,5411.397461
-247.771484,-545.828125,8792.772461,2774.817383,10994.930664,4992.630371
315.228516,13.171875,7526.131836,4978.658691,12407.352539,4813.440430
843.228516,613.171875,6735.583984,3632.060303,16174.449219,6415.424316
1586.228516,1469.171875,-1063.748169,-782.178284,24554.472656,10260.119141
1702.228516,1690.171875,16464.275391,12157.526367,7390.392578,1503.573120
1592.228516,1672.171875,13544.074219,9019.759766,9473.557617,4111.148438
1333.228516,1470.171875,12663.447266,8557.505859,12777.284180,5772.144531
275.228516,1112.171875,13908.712891,7817.828613,13146.048828,8224.488281
