Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1166.496094,-246.181641,0.000000,0,0.000000,0
-1605.503906,-930.181641,3841.505371,-2231.334229,-4858.443848,561.205444
1708.496094,362.818359,4467.031250,-1877.464966,-6685.849121,2022.537109
-1583.503906,300.818359,4399.574707,1861.608887,-5456.668945,998.943909
-665.503906,-899.181641,5047.156738,2246.056641,-4346.698730,1309.646484
18.496094,-1659.181641,3604.497803,-584.760376,-5191.766602,646.770386
609.496094,1686.818359,2495.599121,469.770630,-8261.913086,785.051514
-1190.503906,-1417.181641,5657.874512,630.992737,-5718.994141,-614.048950
1541.496094,953.818359,4439.925293,-2395.662109,-4492.609375,629.991699
1498.496094,-288.181641,4942.799316,574.021545,-4258.601562,1255.639526
-1209.503906,913.818359,6045.580078,-1048.773682,-6168.026855,952.992676
591.496094,-1385.181641,5970.482422,-191.536652,-5897.726074,-683.430054
-14.503906,1624.818359,3422.428711,-372.543579,-6562.357422,1557.459106
1177.496094,-1654.181641,4571.444336,310.083374,-7173.546875,202.695190
-1554.503906,-944.181641,7945.734375,-1629.508789,-7805.309082,3244.491943
1696.496094,377.818359,8669.267578,-1641.141113,-9938.857422,1018.708740
-1563.503906,322.818359,7084.997070,-1097.185669,-10213.692383,2187.652588
1199.496094,-917.181641,8921.400391,-1541.045654,-10996.017578,870.563965
-80.503906,-1630.181641,12639.295898,730.756714,-12821.949219,2319.867432
664.496094,1676.818359,15770.296875,-2126.464111,-15782.666992,6081.013184
-1200.503906,-1407.181641,25574.246094,-6436.428223,-28158.484375,7785.842773
1619.496094,936.818359,70554.632812,-14317.654297,-69629.570312,18417.798828
1582.496094,-330.181641,-84653.375000,21634.816406,82310.187500,-25158.968750
-1196.503906,955.818359,-24359.109375,6359.010254,23573.001953,-7328.025391
610.496094,-1406.181641,-14184.374023,5638.279297,12694.366211,-4922.673828
9.496094,1672.818359,-7886.773438,2738.031250,7192.134766,-4898.979492
-665.503906,-1646.181641,-8805.889648,-34.369141,6285.106445,-1760.115723
-1670.503906,-905.181641,-5772.329102,3227.982910,5403.240723,-2331.801270
1676.496094,295.818359,-6623.974609,2279.670898,4037.329102,-1074.243652
-1505.503906,347.818359,-2629.014648,1914.538086,2243.310547,-1511.711426
1178.496094,-966.181641,-3123.543945,1817.926758,529.322266,-1214.693359
13.496094,1430.818359,-3583.215820,1943.013672,2782.261719,-1207.019531
668.496094,1672.818359,-3600.708008,740.367188,-201.068359,-1424.496094
-1219.503906,-1375.181641,-2392.359375,2048.121094,937.486328,-3168.347656
1586.496094,932.818359,-794.445312,2261.609375,-42.011719,-566.464844
-1696.503906,-287.181641,-3147.515625,3502.343750,-1763.703125,323.437500
-1206.503906,720.818359,-332.429688,1743.148438,528.132812,-528.968750
591.496094,-1422.181641,-880.542969,795.519531,601.367188,351.300781
58.496094,1689.818359,-2244.224609,1019.414062,247.103516,1438.474609
-691.503906,-1659.181641,-20.591797,1976.011719,-1049.424805,153.744141
-1597.503906,1383.818359,-238.808594,1047.076172,926.562500,831.081055
1695.496094,345.818359,-1513.066406,57.086914,-160.751953,40.859375
-1551.503906,381.818359,-717.476562,2506.568359,-1686.114746,-513.735352
1152.496094,-999.181641,-1090.475098,1245.920410,1736.116699,-278.612305
-575.503906,1430.818359,113.354004,861.358398,-246.872559,100.583008
706.496094,1693.818359,-344.012207,-1166.943848,-92.712891,-520.351562
-1255.503906,-1363.181641,1014.309082,2621.146973,-1279.466309,-2446.689941
1593.496094,885.818359,-1037.180908,1885.340820,-254.335938,-159.745605
-1683.503906,-249.181641,-1417.372070,445.603516,-490.261719,-1111.701660
-1145.503906,-390.181641,-2691.180420,580.508301,-1693.613281,884.751465
574.496094,-1443.181641,-427.908447,595.849609,-539.115234,-58.315430
99.496094,1695.818359,1203.551514,2411.894287,-1448.918701,226.594727
-641.503906,-1607.181641,536.064697,1932.988770,-1499.667969,762.853027
