Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-498.831055,-1661.567383,0.000000,0,0.000000,0
1488.168945,601.432617,2475.525146,681.311035,12.763044,439.395691
1078.168945,1663.432617,2495.341064,280.601196,-1737.024170,-171.728378
-1058.831055,5.432617,1300.714600,158.271240,-2353.610596,-135.299744
459.168945,-1644.567383,1381.355713,573.547607,-514.024902,537.130127
1695.168945,1407.432617,101.436279,897.686890,-408.134216,-924.235474
189.168945,1209.432617,1123.790527,-1066.912598,1147.646729,-27.140869
-1622.831055,-914.567383,1908.317139,-16.324097,-217.922119,-2040.774414
-828.831055,-1592.567383,2491.099121,-2541.298340,1965.781250,-1754.889893
1329.168945,1682.432617,1187.066895,-207.098633,-38.066895,-1134.515625
-782.831055,354.432617,2241.224609,-244.612305,679.777344,-1624.734375
-1631.831055,-1528.567383,2050.523438,-1101.632812,-2200.902344,-2163.804688
118.168945,-960.567383,2178.502930,231.217773,-111.545410,1597.749023
531.168945,1191.432617,4520.666992,-836.683594,1225.502930,-1981.071289
-1472.831055,-614.567383,2377.406982,1480.419678,1720.796143,-223.822266
-1114.831055,-1646.567383,2565.706543,460.589600,1112.832764,-785.607910
1041.168945,-34.567383,1607.284668,1474.309082,-1255.451660,-1791.939453
1498.168945,1665.432617,456.296753,107.688721,-747.432129,-425.295654
-1688.831055,-1373.567383,2603.299316,1184.692627,-1797.779541,165.151123
-219.831055,-1242.567383,1853.143433,389.573364,-540.048584,394.106812
1607.168945,931.432617,1223.241089,553.574097,430.886475,940.022949
829.168945,1586.432617,4381.828125,-237.395630,1986.944336,1074.984985
-1337.831055,-290.567383,966.179626,116.043091,-672.047485,-739.686035
762.168945,-348.567383,1485.958252,711.850647,-1233.635010,1237.331665
1657.168945,1591.432617,4308.759766,1596.573364,-715.045898,-177.463867
-157.831055,960.432617,2262.677734,567.925537,1200.232300,2585.766602
-1682.831055,-1159.567383,2134.900146,814.059692,-601.324219,-1096.954712
1456.168945,615.432617,1997.985718,1755.399170,2173.072998,-1300.389404
1087.168945,1737.432617,1859.204956,83.349976,965.095215,-963.287598
-1044.831055,63.432617,1304.174683,1795.040039,406.939331,-2763.083496
-1526.831055,-1643.567383,3739.672363,1453.588867,-109.767944,-557.582703
1936.168945,-685.567383,-355.940979,1360.467529,-1606.963867,272.105682
215.168945,1341.432617,384.364258,-930.282593,1381.319092,-907.516357
-1599.831055,-891.567383,4071.441162,-753.881226,-407.318481,-793.003357
-831.831055,-1580.567383,3423.726562,-1153.070068,2310.311035,-1529.588623
1286.168945,274.432617,4721.498047,-693.089417,1641.259766,565.633911
-880.831055,386.432617,4015.186523,2132.064453,3162.978271,1250.601318
-1635.831055,-1514.567383,3917.920410,1089.994385,968.113525,-264.613647
103.168945,-1002.567383,5547.816406,-92.734070,1124.646606,430.843903
1675.168945,1145.432617,3475.980225,278.066650,3846.442383,-320.405151
-1457.831055,1442.432617,5008.920898,1474.353394,3554.721191,-319.879211
-1119.831055,-1700.567383,6452.962891,493.235596,5153.049805,-1568.628052
1006.168945,-64.567383,6196.432617,267.745239,6104.595703,-387.824585
1520.168945,1648.432617,8889.405273,2468.499023,7180.020508,-1967.200684
-421.831055,721.432617,11656.324219,-1911.672363,9596.041016,-1576.983154
-233.831055,-1261.567383,23865.693359,1463.551514,19608.445312,-2588.819092
1590.168945,880.432617,222823.312500,24499.033203,218954.671875,-6672.964844
866.168945,1593.432617,-25278.042969,-1225.647705,-27628.308594,1598.804199
-1273.831055,-267.567383,-11197.985352,-1050.994751,-15169.539062,-1581.595093
716.168945,-1690.567383,-7780.625977,-632.483398,-10741.085938,-1258.042358
1642.168945,1537.432617,-4356.306152,297.280151,-8713.284180,580.305420
-62.831055,1010.432617,-3574.091309,602.374390,-7256.285645,-1513.801636
-1678.831055,-1159.567383,-3222.608398,2590.376465,-6643.781738,615.318726
-524.831055,-1437.567383,-4662.485352,1914.801758,-5929.548828,-662.661499
1135.168945,1675.432617,-2307.034180,585.855286,-5876.099609,-778.290649
