Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-957.654297,1454.147461,0.000000,0,0.000000,0
-1191.654297,-1640.852539,-43878.679688,-58277.468750,44055.671875,56077.750000
1221.345703,59.147461,-6894.702637,-16292.431641,7472.167480,15241.898438
838.345703,1714.147461,-1301.995605,-9188.126953,3499.344238,9354.839844
-466.654297,-463.852539,907.568604,-8494.541016,1913.329102,6098.222656
1668.345703,981.147461,1103.678955,-5666.566406,1591.057373,5675.866211
-95.654297,1281.147461,1283.473999,-3519.709717,1754.442627,4925.882324
-1696.654297,-1263.852539,-716.870361,-3470.740723,968.472046,2224.925049
500.345703,-824.852539,833.774780,-1122.980225,2354.777832,1015.649414
-995.654297,482.147461,-149.033661,-1135.274658,1528.622437,2879.413330
-1241.654297,-1656.852539,1359.303467,-3461.133789,3190.270996,1819.983887
1298.345703,117.147461,367.628418,-2356.920166,-318.783569,3256.642578
806.345703,1637.147461,1755.181152,-1866.466553,227.404785,1951.390137
-390.654297,-620.852539,-92.126968,-2386.340088,813.434814,1884.954712
1666.345703,1035.147461,590.363281,-1841.960327,2744.125488,-234.669952
-117.654297,1230.147461,1975.672485,-1982.386353,2067.320557,1864.924683
-1687.654297,-1329.852539,1155.750244,-1782.239502,2414.471436,962.224487
581.345703,-780.852539,1261.959595,-3025.192627,1010.714966,2234.581787
-1061.654297,360.147461,-10.767456,-2201.431152,1497.413574,569.477417
-1193.654297,-1616.852539,991.227417,-1519.500610,92.495728,2040.659424
1335.345703,250.147461,-686.446045,-2564.157715,1408.451416,996.643433
732.345703,1719.147461,602.804199,-1944.518311,1018.728271,-203.457184
-240.654297,-611.852539,680.464722,-1159.045044,3088.219727,3138.773438
1663.345703,1074.147461,1092.273682,-3416.128418,908.712402,676.078735
-219.654297,1174.147461,1005.164307,-915.882385,1115.049561,962.865234
-1663.654297,-1360.852539,1044.013672,-1642.353638,2243.429199,634.898254
338.345703,-707.852539,514.357544,-1678.719360,2548.570312,1319.702759
-1116.654297,299.147461,-439.187378,736.513428,-630.301697,1452.926147
-1194.654297,-1640.852539,3299.823975,-2113.623291,1017.606567,1002.480530
1380.345703,254.147461,1324.628052,-1363.658691,2170.001953,2152.026611
687.345703,1665.147461,-732.789734,-2170.726074,1837.816528,-497.699585
-270.654297,-669.852539,99.635559,-1745.189453,1254.847412,951.842590
1708.345703,1142.147461,897.924805,-1992.471191,-955.282715,-737.991089
-335.654297,1097.147461,538.606323,-1287.770752,291.137268,183.221741
-1614.654297,-1357.852539,290.192993,-1296.511475,1900.656860,1098.086792
631.345703,-634.852539,721.137573,-632.973877,2102.714600,1212.800049
-1178.654297,235.147461,1921.278931,-1871.524780,529.749939,-105.888702
-1100.654297,-1618.852539,1807.721191,-2292.659424,-467.697754,228.625977
1426.345703,324.147461,-167.249268,-298.429932,1632.921265,-652.541260
611.345703,1638.147461,521.045410,-1280.524292,2372.347656,-577.313049
-190.654297,-746.852539,354.636780,45.432983,1847.049072,817.657104
1655.345703,1193.147461,1053.680176,-3795.844238,-511.548828,1299.007080
-313.654297,1065.147461,1080.739136,-1840.660156,1323.856445,-510.900696
-1639.654297,-1438.852539,69.627136,-1023.129944,-83.407715,-233.969849
757.345703,-590.852539,1542.160278,-1340.053833,3055.989014,-879.999695
-1232.654297,162.147461,1093.618774,1097.431763,3245.969727,-1785.574585
-1047.654297,-1677.852539,-536.544800,1060.871460,2289.127930,-487.472107
1224.345703,373.147461,-465.047150,1167.985474,-357.712158,-597.678467
498.345703,1620.147461,-244.004333,231.268066,2820.545410,-964.217285
-132.654297,-616.852539,1197.644775,-979.464844,2938.790527,-36.916382
1665.345703,1261.147461,717.223694,-1790.131836,444.160645,826.874023
-429.654297,1010.147461,57.399536,-1924.428467,1524.505859,-2932.645752
-1599.654297,-1480.852539,1954.497803,-1903.195801,1091.356201,1566.681885
829.345703,-511.852539,3128.635742,-510.600586,3784.871094,1192.672852
-1271.654297,93.147461,2250.122314,-2677.225586,217.097168,-282.690674
-984.654297,-1792.852539,2319.614746,-2578.510742,2403.849609,-618.435059
1490.345703,445.147461,1063.218750,394.794922,-1085.328125,-41.607422
497.345703,1596.147461,781.719727,-2328.109375,429.539062,-358.375977
-59.654297,-823.852539,559.957031,-378.085938,2473.917969,493.691406
1672.345703,1298.147461,932.746094,-2007.685547,2468.199219,678.628906
-478.654297,936.147461,1801.988281,-1130.268555,941.597656,-689.981201
-1581.654297,-1507.852539,2374.960449,-964.272461,-499.993652,-330.132935
879.345703,-446.852539,1761.879150,-2013.195312,207.131348,-1743.424805
-1316.654297,10.147461,1106.222900,-1900.099121,1843.262207,-2571.857666
-931.654297,-1634.852539,547.227417,-1813.601318,655.175781,-1938.487793
1522.345703,530.147461,1291.801758,-1131.398682,869.421631,1198.630249
402.345703,1565.147461,1555.041138,-2269.777832,772.505371,-1948.544067
48.345703,-907.852539,-494.291260,-2577.260254,1282.855225,-708.596375
1639.345703,1357.147461,-250.236572,-3121.845215,2436.393066,-2307.686279
-564.654297,883.147461,1326.588867,-188.804199,1279.951660,-2515.587402
-1546.654297,-1534.852539,665.775024,-4283.489746,-2165.083008,-2837.511230
937.345703,-365.852539,1257.316406,-1382.836182,1296.273682,-2352.253418
-1366.654297,-35.852539,2631.369629,522.472900,2666.083740,-616.616943
-873.654297,-1618.852539,3060.196533,-1583.040405,1168.740723,-1613.673462
1555.345703,609.147461,1979.870605,-368.248474,-459.647583,-1788.552002
339.345703,1508.147461,2208.143555,-2084.695801,1016.079224,-2675.472412
79.345703,-934.852539,230.437134,-2314.284180,1871.761475,-1603.092529
1613.345703,1393.147461,-349.498108,-1915.171631,714.403687,-178.213257
-634.654297,843.147461,2197.443848,-3339.233887,1693.594727,-899.269653
-1426.654297,-1551.852539,1286.299561,-3948.757812,1632.058350,-1690.435181
1000.345703,-324.852539,1538.770020,-2056.174805,936.450500,-181.936798
-1405.654297,-141.852539,739.709717,-2821.293457,3400.153809,-1769.982422
-795.654297,-1623.852539,1003.330811,-1657.931152,653.797119,-2972.809082
1569.345703,663.147461,701.433350,-2462.797119,2930.788818,-1017.580200
576.345703,1473.147461,587.488770,-2522.656982,1997.514893,-1226.866089
150.345703,-1059.852539,2480.021240,-1055.509033,1764.892090,-1454.093994
1609.345703,1439.147461,1971.229858,-2464.837402,-356.812866,-3095.275879
-695.654297,812.147461,2349.883789,-2350.869141,3024.886230,-2217.438477
-1786.654297,-1593.852539,1364.615601,-4064.985352,1125.702393,-2632.207764
1042.345703,-237.852539,2939.431641,-3895.859863,2428.730469,-1190.346680
-1446.654297,-173.852539,1253.235107,-3221.690918,703.642456,-999.768494
-746.654297,-1584.852539,3965.877686,-3633.306885,698.842896,-4352.443359
1588.345703,722.147461,3421.949219,-2311.233643,571.475891,-3235.494629
213.345703,1460.147461,4254.014648,-1199.161377,1102.926514,-3535.534180
228.345703,-1090.852539,3558.636475,-2054.558838,637.820740,-4456.691406
1593.345703,1460.147461,361.244263,-2178.569092,2743.174805,-4494.917969
-801.654297,713.147461,3633.708008,-2060.125244,2374.213379,-2626.531250
-1428.654297,-1652.852539,2645.570801,-3243.339844,1951.110596,-2297.011230
1105.345703,-179.852539,3426.618408,-4051.603027,580.133789,-5442.707031
-1482.654297,-274.852539,3241.218750,-6393.608398,2795.489746,-4375.906250
-642.654297,-1570.852539,4125.905762,-6393.375488,2833.258789,-5218.105469
1615.345703,793.147461,4788.554199,-8995.310547,2284.625977,-6189.277832
114.345703,1412.147461,4808.346191,-7668.060059,2702.251465,-4008.153076
265.345703,-1133.852539,4262.643555,-6825.484375,2856.995605,-5781.483398
1586.345703,1510.147461,4916.966309,-7801.816406,2987.447754,-7683.335938
-826.654297,634.147461,5704.421875,-7822.613770,4028.371582,-10122.708984
-1403.654297,-1622.852539,4614.519043,-9143.319336,2021.223145,-9895.738281
1191.345703,-109.852539,6396.763672,-11894.166016,4968.987305,-12219.375000
-1523.654297,-365.852539,6881.554688,-12900.136719,3902.610107,-11719.822266
-621.654297,-1546.852539,9100.915039,-13366.727539,4316.833008,-15382.588867
1631.345703,853.147461,10708.515625,-18198.628906,3299.784912,-18257.929688
66.345703,1369.147461,13135.494141,-23374.636719,5962.840820,-26639.843750
350.345703,-1165.852539,19381.822266,-32319.939453,7443.930664,-36393.164062
1550.345703,1515.147461,-70437.195312,-123353.937500,-107573.390625,-92085.187500
