Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
1698.099609,1661.812500,0.000000,0,0.000000,0
1680.099609,1696.812500,2560.701172,-1513.872559,3882.990234,254.575806
1562.099609,1617.812500,1349.480957,-228.988647,1081.093262,-86.425323
1386.099609,1471.812500,1858.769287,1488.135498,2194.293457,46.927128
871.099609,1274.812500,1975.716797,721.420410,3545.437988,-672.265503
573.099609,730.812500,2117.131104,1094.732422,1613.870117,-45.129150
234.099609,421.812500,3278.995605,-477.211426,2326.358887,360.427246
-117.900391,62.812500,3709.738281,-984.461182,2831.455078,1295.630005
-465.900391,-325.187500,1681.441772,527.918945,2976.018311,-349.931549
-1071.900391,-942.187500,1325.188110,1655.039062,1552.971191,-805.509033
-1320.900391,-1198.187500,525.773743,571.413879,1651.593018,297.946472
-1484.900391,-1416.187500,1915.813843,-175.454712,2363.273438,-297.745483
-1647.900391,-1549.187500,711.778198,-944.315125,2840.895020,1019.521179
-1670.900391,-1662.187500,1025.067505,169.154785,2779.654785,-44.513794
-1620.900391,-1625.187500,1401.080322,-286.985046,-1.156296,-1988.438110
-1078.900391,-1534.187500,3637.548340,-883.080078,3589.403076,230.895386
-1236.900391,-1337.187500,5646.753418,-1706.479004,1355.427979,244.249512
-1167.900391,-1101.187500,2384.647949,-895.717346,3151.781738,200.691589
-312.900391,-495.187500,2381.028809,755.975952,2736.383301,-1069.462158
19.099609,-145.187500,778.292358,527.130432,3053.896973,1403.125366
272.099609,213.812500,2236.247559,32.376770,2002.680908,227.433472
690.099609,496.812500,4927.147461,-26.647156,3537.875488,-471.638611
1249.099609,853.812500,4522.155273,-1155.406006,2283.034668,-812.705933
1459.099609,1478.812500,2268.408691,522.676270,2154.274170,374.259369
1619.099609,1551.812500,2880.726562,618.167786,2378.892578,2376.585938
1680.099609,1676.812500,3950.397461,374.450409,2850.031738,-86.306091
1693.099609,1715.812500,4215.529785,229.199768,4699.059082,-1087.420654
1487.099609,1562.812500,2916.319824,85.307617,4268.766602,-107.392334
1264.099609,1374.812500,4601.229492,591.233215,3363.096191,-1014.697754
1018.099609,1136.812500,2033.309082,-953.446716,5911.571777,-1829.885986
731.099609,869.812500,4795.797363,-951.881958,3533.017090,156.913879
48.099609,567.812500,4788.880859,1617.896973,3238.683594,-261.901093
-296.900391,-124.187500,4500.404785,1736.531860,5066.418945,-1174.139160
-654.900391,-463.187500,5053.193359,-1633.476440,6857.137695,84.364258
-927.900391,-793.187500,4519.924805,-1774.083130,6546.742188,372.787292
-1209.900391,-1071.187500,7881.443848,63.691711,8276.173828,320.062744
-1583.900391,-1515.187500,9046.727539,48.499329,8885.953125,-342.706482
-1679.900391,-1637.187500,13267.990234,108.388306,12738.890625,-185.875488
-1690.900391,-1668.187500,14523.693359,-431.487671,15409.416016,-332.216064
-1593.900391,-1666.187500,21461.937500,-1055.568604,19612.519531,-675.933350
-1328.900391,-1626.187500,40489.898438,3013.624512,43284.859375,-1581.555176
-1092.900391,-1186.187500,858784.375000,70437.242188,860669.875000,-39926.921875
-815.900391,-945.187500,-43373.867188,-3586.149902,-43570.289062,2136.154785
-497.900391,-595.187500,-21687.562500,-1410.589844,-22183.107422,795.163574
-145.900391,-326.187500,-14005.207031,-1047.889160,-14743.103516,1003.897217
528.099609,359.812500,-9816.853516,-1745.264038,-11010.050781,1919.261963
